Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
1100.000000000001,0_2_20_p1,-2.3232545465255114,0.3026301875736052,24.12210357979496,12.797468244744188,5.363080793849946,47.20853129928368,-17.46683125217962,6.733249131860248,45.94852094921783,21.53459876925163,-4.694202859240956,-31.53356367574272,-17.294693265747515,-4.710673235054095,-32.98437258493878,7.863288065641868,-15.418888736850375,-47.55815914174545,-2.0708937012716437,-15.860385275080152,-46.51610056248413,12.360654927933162,3.5224261354113158,-37.80888293326882,-8.270447463188724,1.8055227340736335,-39.32849940574727,14.454592129096682,17.900400693548775,-79.40350251638341,-3.005348425684133,12.050183729062129,-77.94445409228854,14.007296425980009,22.991999815276863,-85.42207579598207,-1.9858210698642864,17.218187799858548,-84.11086292781766,5.342432348813652,-15.859799176653574,79.44623421784225,-16.791676052226197,-14.090785245957328,77.90172239082969,2.766722491879828,3.177418620888476,4.791530753985828,3.5632040569738805,4.37013928578739,6.226869958048766,2.135895340517445,5.01016883223843,2.269088775462285,5.565223738621333,3.805099449688166,5.643813365570354,4.808939109456118,2.9906877875028544,4.461647109895745,5.231036103314357,3.172187580665818
1116.6666666666677,0_2_20_p1,-2.315233339328273,0.3382270066957886,24.141120267237127,12.765228563159551,5.271745815696804,47.22144325104932,-17.502825045064125,6.698575962262254,45.93909824460457,21.55537214302828,-4.634675920675932,-31.59382606779328,-17.304255265490585,-4.718015562913113,-32.99604138272583,7.868723102997741,-15.42733693376745,-47.50139432387596,-2.0769552264154214,-15.86747616369389,-46.48441184216739,12.35255674152716,3.537490369763958,-37.83788564827151,-8.290995591531363,1.811539125057422,-39.32025618904912,14.442108151002714,17.960671624035342,-79.4012497684784,-3.005272481458917,12.072314055181389,-77.99882727348476,13.979008056339197,22.92731004429647,-85.37975359686205,-1.9662447989746,17.266983647661057,-84.1976582782443,5.348100371659925,-15.89267390430058,79.47296823635781,-16.78493604120372,-14.140311774916142,77.92710880560534,2.979661713868626,3.2915242646820504,5.295256108640437,3.588540202347782,4.323184812959135,5.910183871286645,2.3451663967526124,4.7892806711750096,2.6863247847248948,6.070946077739944,4.582872503164634,5.767610466080019,5.134057004032661,3.1128550094845324,4.937914539749835,5.432275896585691,3.3523751642098154
1133.3333333333342,0_2_20_p1,-2.3016402895033465,0.3705813761130017,24.1637038356249,12.73221336814398,5.16189568561272,47.24648816398353,-17.528511336105062,6.65111218306793,45.93541966864052,21.60199283315013,-4.5483094454644615,-31.64610188761167,-17.31411718296537,-4.722312199814265,-32.99749863676637,7.866566387620452,-15.433859237557108,-47.4086250706303,-2.08511921309465,-15.868409290962743,-46.447768949934215,12.336824215180222,3.5705306641165606,-37.863342032444336,-8.304245944511692,1.7994112513127405,-39.30918612957181,14.434206171378754,17.974920999000837,-79.36082393144878,-3.008737714488141,12.068023039420858,-78.03630771191706,13.943292991159469,22.8135797298572,-85.31481334000952,-1.9591772428730323,17.27184674447482,-84.22864939674079,5.351294377380874,-15.879318607057872,79.46131274046506,-16.77676283427149,-14.163625431363826,77.93581890290076,3.220800210105095,3.6003494217375747,5.738121946883919,3.5530555359861884,4.150676482104516,5.571683908725231,2.5713862965669363,4.667541307901315,3.201686803592943,6.664198569120614,5.44231344075372,5.770060894343537,5.310231197906151,3.224991045519785,5.395341294779689,5.424608190802077,3.468236216194058
1150.000000000001,0_2_20_p1,-2.289116159803683,0.3860460659114295,24.180525107556043,12.701942546067158,5.04275503625594,47.28100178279071,-17.55025108293717,6.568882974121962,45.94146998710725,21.66823799754984,-4.470405102663648,-31.68161628466226,-17.33209402218438,-4.715507143312568,-32.99927071930987,7.862713132985142,-15.442934241215998,-47.287843207696106,-2.096925592593486,-15.857698647426147,-46.405355943030926,12.321209876352412,3.623188578318235,-37.88522050570093,-8.312119513668303,1.7679202499846485,-39.28995510984177,14.428800359856588,17.953771899673747,-79.2898473665259,-3.0099762594952466,12.04720860946805,-78.04908287171894,13.911143250605669,22.6838830828074,-85.2387385964522,-1.957661971176471,17.246585830466763,-84.21263914533706,5.349922314131796,-15.829577689989438,79.41366695626296,-16.768746414493148,-14.171402819152355,77.92526328198188,3.4616621375937906,4.159993591026605,6.046841250299894,3.477020344212137,3.981361100502692,5.300627739175698,2.7821168035845303,4.8000359251423,3.877076292446142,7.369884311521429,6.389313642490222,5.683681293034415,5.339174846021327,3.3840689594111724,5.862906707573731,5.350629027141883,3.5267944231976878
1166.6666666666674,0_2_20_p1,-2.2820289823818958,0.3652595809073844,24.190013519425943,12.673481980209708,4.923015883310651,47.323241725941706,-17.574731251581817,6.458164391733458,45.957887311076334,21.74628256490437,-4.431718097850297,-31.693994043874667,-17.362247554962444,-4.686958043256965,-33.011945536481065,7.861166401204876,-15.45746208919666,-47.144133444350565,-2.1145199420005056,-15.839335283737809,-46.34671974415303,12.315980115386957,3.697943033757948,-37.902695310260185,-8.31481018195386,1.7255989495258213,-39.2676654355089,14.420985295816322,17.92116775420389,-79.20428761020737,-3.007824441730463,12.019225530272305,-78.0326345789315,13.889494776464993,22.574249631817,-85.16728985804359,-1.9561587225556352,17.213016390595985,-84.17310695842228,5.3474231362026,-15.76611490479634,79.33949078151635,-16.760583990288467,-14.174278379679857,77.89743140762253,3.671380069340966,4.846851971884642,6.249280132678252,3.3962047285520094,4.16817082256228,5.216434957549436,3.028214135140124,5.32658087535483,4.748437142433896,8.207945714688664,7.438419583493969,5.56342451378553,5.283083902772109,3.657606003717522,6.404815788477227,5.436837908735924,3.56782648778856
1183.333333333334,0_2_20_p1,-2.281972414893467,0.3030341378742847,24.19534416952417,12.644785911980662,4.806555672540043,47.37548293947513,-17.602980175151302,6.336516973518769,45.98597115231704,21.829630800879336,-4.432271022271912,-31.68393015944148,-17.403092267148402,-4.630879650058954,-33.03847782848934,7.860471700561277,-15.476830455585771,-46.97987753632668,-2.1404389770673617,-15.816555998842109,-46.26130225949872,12.325917821094135,3.785602043907886,-37.90825398764372,-8.311140531854647,1.680173997163024,-39.24187992554006,14.406595040083296,17.89161377556711,-79.11203167038298,-3.003443782084993,11.985500794603333,-77.9844957968356,13.876141196084532,22.4903688009798,-85.10159045294563,-1.9534627821112167,17.182204109141175,-84.12373267118844,5.348147886847244,-15.702925681665093,79.24257640782093,-16.75129914484554,-14.17418888850534,77.85395105939766,3.853270505591535,5.469739526207194,6.42806250742597,3.330014479916661,4.547102662591653,5.390000953690199,3.1351757729397858,6.298336026762193,5.822522351146418,9.169963064500944,8.58612960333854,5.433301545639006,5.199768817420396,4.031683707663966,7.043922759191979,5.716212876462919,3.619263737789052
1200.000000000001,0_2_20_p1,-2.2901168006618384,0.2158675964877616,24.19492109761212,12.6152542395413,4.691420672056893,47.44207959025256,-17.630758930971762,6.212074675084871,46.029155573629325,21.914542825260405,-4.450675377844849,-31.66456605281301,-17.44937009928619,-4.553731661563482,-33.07563295402116,7.857264591059362,-15.502182299188531,-46.79936742580163,-2.173884201354284,-15.790501777738031,-46.151525259360525,12.345856071345658,3.867083716845308,-37.89680373090448,-8.301925201056346,1.634433216713994,-39.20542411015832,14.385430855345412,17.864536684863594,-79.00780437042053,-2.998045823223194,11.945367422941333,-77.90799494002533,13.861766055813426,22.405084664558828,-85.02767944750434,-1.95075637979798,17.151595783309368,-84.0618404343563,5.352938760621512,-15.641234192805012,79.12113849952146,-16.740323792743716,-14.16866991499991,77.79466081092436,4.041599778871236,5.97971821727254,6.595336708100437,3.254123398388605,4.8045329594965205,5.757888682178201,3.019283820404336,7.519859101300114,7.064007412177931,10.178140874455424,9.768707118975607,5.307686540495742,5.121477108651704,4.435353589586711,7.697937217946768,6.126710463570539,3.656272574986922
1216.6666666666672,0_2_20_p1,-2.306564010322216,0.1241912757362015,24.183329905963674,12.584990423716055,4.575443764473356,47.522701190010224,-17.655333021882775,6.086298849477892,46.08698095306011,22.00173871423035,-4.4711855209233065,-31.65203415413697,-17.49497136918301,-4.469128178027539,-33.11868955555834,7.853618661275007,-15.541130722617275,-46.60625083785983,-2.2103673673282813,-15.764568295389472,-46.028977158969006,12.36668244830615,3.938463135361715,-37.87736153425209,-8.291654563544405,1.5924591001236763,-39.15379850025742,14.360233452467668,17.838494035519076,-78.88964766664768,-2.99329511487592,11.904790655448792,-77.81716940124733,13.840747088227914,22.300003692273638,-84.93979023571845,-1.9490569200844727,17.116423297422514,-83.98459689639336,5.360514310360678,-15.583173192832149,78.98269444812937,-16.727452647952433,-14.16011149813572,77.72412261976565,4.2664747867382085,6.503414562189982,6.721394564340569,3.147126230492185,4.887894028311281,6.173131245730321,3.124832964041731,8.857839090975224,8.383143752638253,11.165153125802906,10.86915223976845,5.176947401844641,5.076158886254208,4.861764136106146,8.173658514635743,6.52368169927352,3.692011887271114
1233.333333333334,0_2_20_p1,-2.329298286125109,0.0365308656265455,24.15888620422052,12.55364694197089,4.459879844245108,47.60821246500538,-17.677601282650222,5.963647960037697,46.15001513910544,22.094580710932284,-4.492351576589154,-31.651851323853585,-17.537415492328712,-4.386794221726209,-33.162234682817626,7.856139549624004,-15.60223699278908,-46.40020345134808,-2.246739682368389,-15.745948397574502,-45.89656097733744,12.387204085173067,4.024753167212694,-37.86786138535295,-8.286346265688643,1.563481279407,-39.09046569098776,14.33514696406565,17.823949252689523,-78.77504871110034,-2.9910604145331376,11.873028024438716,-77.73292825992084,13.818310527533498,22.195100383806697,-84.85742813763082,-1.9470532080392149,17.08123307317851,-83.90498178907725,5.369487401974062,-15.539379242679644,78.85192293953554,-16.71357395150656,-14.157598034448595,77.65605403148565,4.522303773510609,7.138109026844944,6.81932179133825,3.048971572016352,5.066179925963708,6.522575396491442,3.466747050643604,10.246219014071496,9.679577294567215,12.056243002089644,11.777903559469648,5.074175333470633,5.125442795674065,5.377662848824762,8.314281286444668,6.693890652974523,3.7920888390696295
1250.0000000000005,0_2_20_p1,-2.357244485780921,-0.0468423073275516,24.125017577604424,12.52134957674462,4.345698940136664,47.68623332672722,-17.697658406416657,5.851307475939152,46.2047853940404,22.194125538294173,-4.516970161931869,-31.65821275698753,-17.581600660624147,-4.307988973430764,-33.200590554380575,7.865694594132613,-15.684429279590816,-46.17879980528156,-2.285969052206436,-15.739951003965356,-45.74425819492832,12.415056834413903,4.161385413965256,-37.87919669541755,-8.288852840429552,1.556907506088514,-39.02131530407334,14.319004013209051,17.83569711605555,-78.6868788545131,-2.991187758759075,11.853835720695251,-77.66917555313954,13.803121330376833,22.120238814860045,-84.80818184455713,-1.9397890885723184,17.062735000831957,-83.84877801876281,5.375996333409233,-15.520691255478605,78.75318993908111,-16.703812587859208,-14.16884158127219,77.60286446857152,4.775668226279151,7.853130224551242,6.894137923747585,3.0390227566975816,5.624362257739391,6.709658225974843,3.913880170965535,11.58362665727578,10.911921413549974,12.762553594684842,12.451776357408248,5.097586593497931,5.314624055444028,6.039488786549123,8.10058823312177,6.464588866792711,3.957167165229527
1266.666666666667,0_2_20_p1,-2.3925978838013755,-0.124974258493097,24.08736973857409,12.490196260858156,4.226199541824727,47.75157487167023,-17.71272966648972,5.747509601502479,46.24490705579456,22.29859631382173,-4.543212577829948,-31.66102871273475,-17.63684693107409,-4.227952969939192,-33.23146900437972,7.874337967431977,-15.7713420205212,-45.93944693408281,-2.33726606700888,-15.742550889495377,-45.56022601075502,12.455492528335192,4.354830361849324,-37.90723881526248,-8.297167365718739,1.5711659831812952,-38.94893080701108,14.32514398558576,17.870263616090583,-78.62736937892345,-2.990371175741572,11.840272511746932,-77.62669610271348,13.797396060935467,22.070401754970085,-84.79828928653421,-1.9211287338160403,17.08122866193215,-83.83709595200028,5.372551571710773,-15.52229794726233,78.6899539315512,-16.70732438155497,-14.188238180575176,77.56411155008571,5.0496586097502325,8.58888249732227,6.876134186448784,3.157812823623157,6.591169627774569,6.81299865963457,4.320193651919039,12.903615279005017,12.085650137171797,13.344415608772785,12.921509834981974,5.214074357022272,5.50342946371688,6.793152933082144,7.793573370017054,6.295427704646586,4.128915252575692
1283.3333333333337,0_2_20_p1,-2.43724963317295,-0.1961092805557456,24.05126321076552,12.46353047208202,4.088279764563154,47.8096107254854,-17.72045670859568,5.635218426266498,46.27623957757328,22.40885387646408,-4.56673094121583,-31.6531437221566,-17.708373810276562,-4.141991744339826,-33.25749291793889,7.873718067780409,-15.840773246889023,-45.68059751058669,-2.408661156500777,-15.746237904746348,-45.33814850447396,12.505536857862069,4.564584190999739,-37.93826479104536,-8.307097986058618,1.5893745435293454,-38.87884298735203,14.361105699487346,17.9023087680554,-78.58035537595399,-2.9842881613796024,11.816954792513677,-77.60002344483902,13.796679490157564,22.005541581969503,-84.80753679196806,-1.8906249266396171,17.144612882445898,-83.8691367691489,5.353506467224641,-15.522850168544007,78.64912916100155,-16.730324005332378,-14.196413392025065,77.53124965979147,5.40788412729639,9.298244069778512,6.685202437954601,3.315288588062381,7.55319680886606,7.05517147240289,4.568812183911724,14.200404964954163,13.173044924340587,13.8862360183619,13.224307315336205,5.23144331636558,5.4084959554484255,7.4843165693531875,7.559296877775884,6.252189491806895,4.260508343007458
1300.0000000000005,0_2_20_p1,-2.4886733789535818,-0.2628609631862773,24.019258630765933,12.443451995597968,3.927084161990344,47.86873922994951,-17.72092324965394,5.502319617350032,46.31004079894396,22.528992664747317,-4.588137781679407,-31.634528243711493,-17.79332067691611,-4.050076626027867,-33.282141543073614,7.860343600136673,-15.884294340025765,-45.40596094512245,-2.499045886142788,-15.756467887484163,-45.07548922066089,12.55808895900512,4.741273001174214,-37.96184998762124,-8.313780817198513,1.599734344084645,-38.83162477386631,14.42116857985063,17.911204571105138,-78.53327925716857,-2.9712516662895254,11.771857566925782,-77.5810750081989,13.795208113239076,21.893915739286392,-84.80767880449429,-1.8560596233502125,17.24248443773063,-83.92138905547671,5.320191026160842,-15.503889674590578,78.61635201375792,-16.770107939721946,-14.179172463440338,77.49800225160956,5.738287844192384,9.87691231072461,6.385596577973604,3.39098533412464,8.301065716268125,7.536060608652438,4.699588725107466,15.465989565766698,14.083538104974314,14.440461520180062,13.322861910371843,5.165318309705109,5.180619474545136,7.956375934966169,7.32834398101136,6.337542747628412,4.295266640013063
1316.666666666667,0_2_20_p1,-2.5415644589431,-0.3328517043115084,23.991522598646668,12.430418865579805,3.7585866754465087,47.93095579855834,-17.71498198844756,5.364564356948293,46.352581688873535,22.660310170126188,-4.615072812989752,-31.608407364331985,-17.884627830303305,-3.954117503841296,-33.30510615948157,7.837044158297488,-15.913848250425175,-45.127440091931845,-2.6003216935721234,-15.790434044013931,-44.77277607642816,12.60843922500696,4.881148844274449,-37.9804266645355,-8.311658218452294,1.61865030147802,-38.83488079053099,14.491862393954795,17.900674122297886,-78.48491233202112,-2.953642643537897,11.70736823962656,-77.55510717198443,13.791751542847358,21.749468170484256,-84.7837979597959,-1.8261596030960727,17.36185000861277,-83.96591312429108,5.278568471446512,-15.463332952015849,78.5790972556201,-16.816788221863412,-14.1447094099086,77.46092224838543,5.8078771843984445,10.272414711989104,6.085423357930777,3.4065995502894526,8.870878947562602,8.18868788581298,4.790710148926143,16.74242333350907,14.725025481178935,15.111294140057716,13.128864170556968,5.054206983697883,4.883881906743662,8.178325382375569,7.055309907585152,6.4497210238563785,4.2019934484234
1333.3333333333337,0_2_20_p1,-2.592585215242025,-0.4120406335037927,23.96822634027476,12.425584571463157,3.6140657169706,47.99017701867199,-17.70446511335202,5.250546392627605,46.402546677321126,22.79885055474299,-4.652054662423531,-31.57546930577705,-17.97795589534553,-3.85024277584273,-33.32254249664843,7.818305531974381,-15.947016461710511,-44.860095577233366,-2.707272328517867,-15.849720143388993,-44.44000009022459,12.658311893883862,5.023330748540225,-38.006214334623095,-8.297862574062389,1.6737735768280615,-38.89036518391042,14.562146485936942,17.888899862077864,-78.44022230587379,-2.935379342591282,11.63699426484532,-77.50464700654126,13.791861592525578,21.62155108217777,-84.74425479721879,-1.801790715449215,17.506501387749537,-83.99193135453152,5.2335916890308525,-15.409885541178948,78.52686287137973,-16.860358832376516,-14.116008585744249,77.4180064410353,5.672969572266844,10.563485130600183,5.806331398233394,3.373309848374252,9.293826511746676,8.989438153392616,4.891197474417868,18.075314238765213,15.051784433325658,16.091438737447135,12.59538542476406,4.8967204306506815,4.528270947495443,8.28622978106397,6.739442837865508,6.424776782908851,4.006735505371249
1350.0,0_2_20_p1,-2.6424334159971785,-0.4985052238228107,23.949403518850936,12.431545531315583,3.5214248700208657,48.03717195632987,-17.693431070884767,5.171813727554394,46.454656481414204,22.936446375886376,-4.683413348691449,-31.535403667769323,-18.075281159324184,-3.727299252363317,-33.331451069629296,7.828500990758087,-15.98444107781075,-44.61368325187805,-2.823966587930215,-15.90757340123507,-44.096206238842335,12.712277588085918,5.195336369648352,-38.04863782323744,-8.275339305820701,1.7696467223392816,-38.96552190125479,14.62798089396872,17.890742222916046,-78.40719247952983,-2.9185723464038844,11.575324698067462,-77.42600979194425,13.80278303253197,21.55441506875925,-84.71383927124701,-1.7760720941132675,17.69340830892034,-84.01481077916701,5.187306793584448,-15.355509538268644,78.46009914304551,-16.89671534114928,-14.110557382714866,77.3731031284286,5.480542340408196,10.766423367450733,5.531375205252688,3.3019164738756803,9.647689820642167,9.977530445590611,4.995942311538991,19.48750756879476,15.001178798885924,17.477621623701637,11.722413134607816,4.684333978415893,4.146743616633633,8.46188620661287,6.377473154302509,6.171372026394803,3.796582934648893
1366.6666666666667,0_2_20_p1,-2.6919901477541224,-0.5891909623921094,23.933973857747866,12.449966163425458,3.4923113036244544,48.065007654113145,-17.686010899761456,5.121975088095333,46.50261451184474,23.06229473410288,-4.674550720766675,-31.49028215085523,-18.18046383335973,-3.578483890179264,-33.331565707468044,7.887072854416822,-16.010908559716277,-44.3884502345239,-2.959307627499207,-15.94232685904738,-43.7564314887799,12.771431302292092,5.390510566087379,-38.10807166233782,-8.249257140989606,1.8859062482663875,-39.02840724418154,14.690193866731455,17.912465990956164,-78.39282738246216,-2.9037079385270985,11.534248718700889,-77.33608427294531,13.825646090886297,21.56406040627131,-84.71681409329044,-1.7446769079648732,17.927752934571018,-84.06159860707452,5.141397328411799,-15.315147513757235,78.39398236991441,-16.927883256616155,-14.131567195899803,77.33492928549306,5.304478371978178,10.698026699573026,5.284586247259747,3.2513684384115704,10.055281445825866,11.13536982050994,5.04350745453231,21.05010494592231,14.440318186303164,19.23563676480021,10.491671576002853,4.46432959426708,3.832342833144987,8.80893921052048,5.962055839602964,5.78674974791915,3.682190416640965
1383.3333333333333,0_2_20_p1,-2.7364580611835123,-0.6892977068819803,23.92164917148662,12.47921414741196,3.519510140861044,48.07258610735313,-17.683594323726002,5.0911030636575205,46.54135105979219,23.166868993341424,-4.599069678274645,-31.4439633586559,-18.29174798074816,-3.4134423954360784,-33.32227631599135,7.998824320557908,-16.0251688479392,-44.178247611884814,-3.118355260489896,-15.971436407208872,-43.42635641564127,12.834319938575971,5.5973587051314695,-38.182088382196014,-8.222389413673298,1.997418237875067,-39.07191753617859,14.750522110929047,17.952810167420097,-78.39721902123338,-2.8915808895525146,11.5189891318156,-77.2576487513058,13.854038501417314,21.64025648179769,-84.76288232001781,-1.713556715380669,18.18746334290607,-84.14271892369169,5.098994373563258,-15.301253735675306,78.34642528852852,-16.957935594939784,-14.170545563560395,77.30844248401064,5.143256120589812,10.307362443995029,5.119852689065859,3.241957578452658,10.570309874308062,12.383041553118227,4.994558151060159,22.83260294703649,13.25585351502994,21.344517299984837,8.850197642768725,4.322084201250268,3.694192109138021,9.30622672783743,5.5585692870364,5.677295193636298,3.688165851239483
1400.0,0_2_20_p1,-2.766760950128347,-0.8006059022593206,23.913989736891125,12.51538075697824,3.5780328410810758,48.06600672911108,-17.684042228929748,5.067380414937688,46.57043746966343,23.24559410053916,-4.4557894549577135,-31.40194668782073,-18.3988630181137,-3.255254274433227,-33.30220004499654,8.162535295899097,-16.04655244785494,-43.98176637886206,-3.301137517186909,-16.037510329885976,-43.11209471194579,12.89875720015759,5.80790462406106,-38.26829974794866,-8.195865374169546,2.088439777734024,-39.10335599427289,14.81064923929663,18.001172612586807,-78.41217647124185,-2.882136866060833,11.52138811773873,-77.20113066493946,13.881709286889487,21.75462202193408,-84.84405948618434,-1.691392775793986,18.437337229531902,-84.24379458733901,5.06202337505016,-15.311850255377898,78.32275682905748,-16.990535748285946,-14.21071047494764,77.29055030712384,5.025089096818983,9.9698725546516,5.001868344910957,3.228101882317695,11.070539504383856,13.613514810459248,4.96555820826285,24.7831054815875,11.45227142881751,23.873270925268187,6.728055631691023,4.294312247519366,3.731659522536448,9.821510990443535,5.2580716864871295,5.847190395807281,3.7265828854366583
1416.6666666666663,0_2_20_p1,-2.7780683435187896,-0.9065129563487276,23.912172501490375,12.555630341691767,3.637461432848056,48.05664752860598,-17.68318027098164,5.036692271214797,46.59556668929682,23.30020116773356,-4.257355740017189,-31.37046352703342,-18.487111489611,-3.123437979125349,-33.27225767216565,8.387902289897362,-16.0775592450312,-43.81341796675761,-3.5106890082345856,-16.174548128171708,-42.82583521790946,12.957572962804868,6.00164193493864,-38.35840890553858,-8.171985456822966,2.16143285005262,-39.12781903579975,14.87260527653001,18.042273822693588,-78.42449480637292,-2.8729855750248205,11.52530228508732,-77.16113038305103,13.909624179413209,21.87167914481009,-84.94011865918374,-1.6787891936385364,18.653786220141008,-84.3439991042578,5.028639640233813,-15.332755206953564,78.31257888946598,-17.028259341739,-14.234820900827344,77.27304629995797,4.993162991780167,9.687967669827458,4.838306681101406,3.224081141744945,11.276564039081284,14.732053906572606,4.982740033916633,26.85793122592897,9.111061487723838,26.932666642561955,4.063382974730994,4.318448364418671,3.824572680558324,10.234510878271132,5.095285697570325,5.906339982529626,3.6958673992441824
1433.333333333333,0_2_20_p1,-2.7745224794682457,-0.986118573714272,23.91732122721354,12.598690609300403,3.6828329496366337,48.05523368746111,-17.678681971931436,4.992884013605554,46.624983413233,23.33634203329906,-4.01370650643684,-31.350630282437365,-18.54798008456019,-3.0154018418446995,-33.23402237107167,8.700110900549802,-16.08673327672901,-43.69766149368744,-3.76459714603471,-16.38485841861867,-42.580045889204,12.999353500824611,6.165246096425108,-38.43939358563596,-8.15463020970967,2.233542833256358,-39.13987424818639,14.936724113376812,18.070670918955564,-78.4223262505875,-2.8623570461336314,11.52289957975465,-77.12721656690164,13.942095632459887,21.96902210652605,-85.02849339252796,-1.671284525852343,18.834085152523848,-84.43187796249495,4.995405474722972,-15.354765782870508,78.30098912816524,-17.069772541966156,-14.2388047158397,77.24855368932391,5.022740612184865,9.360176127567293,4.808520040472056,3.373119620269465,11.425681388562142,15.710149586965224,5.026371132043499,29.14618112891493,6.265142957623297,30.5953183206601,0.8743348765668508,4.444480133011992,3.9687719801894494,10.522821295027068,5.167378387064243,5.918507416011347,3.759696431147448
1449.9999999999995,0_2_20_p1,-2.7645598776924807,-1.036572046237417,23.933190074935496,12.64314684800044,3.717641303036253,48.06488098442824,-17.671912491500787,4.941049417612604,46.66335570549607,23.3567896271948,-3.725550648587205,-31.336975556982274,-18.586109385584805,-2.9065469033448608,-33.187656241407694,9.123158529439252,-16.048876514717428,-43.65052106961062,-4.093827013804166,-16.626231022188925,-42.38857915102912,13.01951583772734,6.308837662888728,-38.500708260350976,-8.145719867805422,2.316704256923437,-39.1290515536887,15.000311279071248,18.09391111484615,-78.4031098908138,-2.851215829422415,11.518733702729016,-77.09139679027902,13.978802855375108,22.04698650659792,-85.09281270296219,-1.6661640675377145,18.99170656328365,-84.5073583855168,4.959674974992218,-15.37814021023614,78.28042543468925,-17.108770424641055,-14.234504607339012,77.2140812464036,5.040635590448486,9.003624366482992,5.061498481736548,3.729391257827961,11.697781400455106,16.586862733750326,5.13607675585422,31.83712072332939,2.8586963693696035,34.84347221902959,-2.6974243534048474,4.773518786603302,4.237560077047824,10.721741988254768,5.539443060914393,6.163760514936725,3.9750031225695297
1466.6666666666663,0_2_20_p1,-2.753295168894372,-1.0692864799056991,23.963124797820065,12.687286141369924,3.7450877822539184,48.07937412464531,-17.664994483683905,4.885011072941907,46.70779958244424,23.35797591369617,-3.388199932087744,-31.328042471419867,-18.61229980763373,-2.768325972258438,-33.13787526781476,9.66089025442092,-15.973395492608738,-43.675647554207885,-4.520714259649143,-16.82491908479527,-42.278682459247534,13.02510910052159,6.432002083515975,-38.53354799746912,-8.141355504056811,2.403442792593424,-39.09438844411997,15.060170517480962,18.1169073994368,-78.37383261516266,-2.8402401530660626,11.517115683633726,-77.04567079735111,14.014050909572385,22.10686910289896,-85.12167692295435,-1.6596733117471842,19.14826224043625,-84.58152664770387,4.919502601696749,-15.400428209870212,78.25030390241064,-17.13943296611165,-14.233594873200325,77.16919951010308,4.993199145019919,8.873026991066252,5.608607360500628,4.280917480500232,12.03549009656327,17.38376030228928,5.055996486120266,35.10220030037123,-1.128235661707921,39.59373963574546,-6.4677543231373,5.306809645855823,4.626340867369225,10.866563695456849,6.219371575880832,6.708348460691115,4.312751575618729
1483.333333333333,0_2_20_p1,-2.7396918301860325,-1.0955139617466685,24.003195337590405,12.728637864372338,3.7550918318696342,48.087338813173695,-17.65787228346181,4.81892866647928,46.74860122462261,23.3360364827293,-3.004193395077856,-31.33433127383196,-18.63084531899473,-2.58419927346825,-33.098898797002434,10.301040729066017,-15.883043053274672,-43.77728555734737,-5.04050861100659,-16.92408529432936,-42.28648143076166,13.02592915525814,6.503999392616223,-38.52969739962468,-8.13632388888389,2.468023632908853,-39.04453329917904,15.11403801928138,18.12825958816496,-78.3427699032001,-2.827701368702229,11.511833816520422,-76.98573594681736,14.042205119173822,22.129759102682726,-85.10713422563217,-1.6456138642367932,19.3149038126588,-84.66951095997615,4.874550755714751,-15.408231926853354,78.21195378577872,-17.16088740629391,-14.231861477832034,77.11655206423875,4.8955476187490286,8.755129117257493,6.388016203491149,4.9539044530711855,12.25867753545999,18.06335033495068,4.855860855185054,38.925631485285535,-5.585663742761012,44.801600695767405,-10.324149146098131,5.982538246806654,5.115916978193069,10.94730588217213,7.172468555792085,7.56100243927675,4.724346942340524
