Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
2633.333333333329,0_2_58_p1,-1.7070995535366291,-7.786744033794672,24.58538412316813,13.855079349570984,-0.3712686698772174,49.126427157848426,-14.478970079098566,-10.049957193089863,49.534042274374926,21.430193947139585,11.74112309083485,-29.941958179506475,-16.935357139467985,-11.434334591835704,-30.8878237264239,15.541639150459488,-4.84582768052756,-40.16430457869886,4.300024481741531,-14.302202288998718,-30.042380189568103,10.751187725743485,5.642927137615025,-37.51009080857261,-8.843458642437191,4.152377461871716,-38.23616221736141,10.433123259526674,16.015534876073865,-76.5068106101042,-8.17839889319653,11.062444588364876,-75.92270917945433,8.593464062698217,21.420947882653017,-83.81263473901438,-8.243860778798151,16.315014289627136,-82.50610133059865,9.45564957303558,-11.31675871364331,75.9597697242871,-11.710373939365727,-15.761220750795424,76.46975006527141,18.150146592846784,35.18801473692569,48.55940086195918,20.39028655195739,25.417307928172768,51.712382441405296,14.231174683288868,86.24660801091255,-15.90199295580764,44.022962351817846,18.18700321711573,26.184844448678373,31.433377389537533,84.52983698724196,12.896541772635706,29.88272884289565,24.523455385180306
2649.9999999999955,0_2_58_p1,-1.849778155816068,-7.471841967063245,24.630395937020985,13.912875021654337,-0.2629089891403069,49.1157667052424,-14.804897389312696,-9.313771300775612,49.44240246622813,21.900956054441224,10.977173525157577,-29.952956857331948,-17.7665106954248,-10.11642878045584,-31.00577930217201,15.422434941584108,-5.368115879981712,-39.80313558340296,3.367326276571248,-13.214065516996635,-30.46810856842264,11.031053610847664,6.17414555588342,-37.714157485275365,-8.818873624458078,4.348079357671153,-38.29747113509615,10.671894706562668,16.36114429915883,-76.43946112438582,-7.974929541500607,11.417904181576802,-75.89902638898141,8.784216736843803,21.62616004628606,-83.4606954528812,-7.981451091732346,16.60505326240299,-82.38579900221552,9.246758900661185,-11.815051397612564,75.95271450606415,-11.943724065723238,-15.963997083123068,76.38577300730307,18.33842933412676,35.08878945337654,47.41519576010742,20.04164755855061,25.75916717777509,52.38579214608963,13.343823050344282,82.18815310999365,-16.952213286597086,43.05107874854207,18.38354609638215,26.37776841102007,32.2881127632742,82.37378447107645,12.855699071457082,29.86948937086995,24.604235069868384
2666.666666666662,0_2_58_p1,-2.0025063791935693,-7.153204675338529,24.6832407561717,13.972552520861647,-0.130266537754089,49.07238531580393,-15.120336792118486,-8.552349340926945,49.31727076968821,22.335652242303667,10.156549854650564,-29.95129770320345,-18.485100204738146,-8.74456918979956,-31.121058614545568,15.258800100907408,-5.797628576298923,-39.47479114201478,2.5081279463684325,-12.160059113221084,-30.874965676448845,11.308264094559632,6.771994612602974,-37.97138687822721,-8.794100417665952,4.503317617905722,-38.35094082133446,10.91453735407481,16.69908092792258,-76.41321149733045,-7.768004005435891,11.748452659724675,-75.88850773638364,8.994541839169578,21.869597558827707,-83.19324788682857,-7.708522371264948,16.854471400509567,-82.27036394219022,9.034271501934365,-12.308997461925443,75.96290686203105,-12.180804850573285,-16.138536125721814,76.33881237168306,18.594927336888645,34.08467094155424,46.18070036801838,19.738398681402543,26.1094354888108,52.59021298058279,12.534091333662444,77.60901013151692,-17.219459276789593,41.60404030638363,18.34303123784732,26.508969655832885,33.1169633448723,80.11633751617458,12.6288617095979,29.905735057470828,24.681105018601723
2683.3333333333285,0_2_58_p1,-2.158408826360784,-6.837620005413331,24.74022997871842,14.032843729055775,0.0371780230843441,49.00090810700915,-15.433179993480016,-7.804203682930307,49.1677105192923,22.71668345454917,9.301641617231212,-29.92812731463321,-19.093277916255246,-7.346374450088838,-31.230639227047657,15.05499104508035,-6.15614672951984,-39.17174585234085,1.7245045895563322,-11.154450726884235,-31.24889647877161,11.594411281749757,7.406805163445561,-38.272000049134974,-8.770947263390362,4.640652997619839,-38.42357886043111,11.159416463337948,17.03061901485819,-76.42497669086674,-7.566426919667528,12.042391819542935,-75.88969940468598,9.23097830197947,22.15500695682897,-83.03132230733777,-7.434037096913066,17.067182479094285,-82.16886443373139,8.824409010172879,-12.795777570027193,75.99539710253833,-12.417398553843302,-16.277233264373933,76.31927899301438,18.790100337962773,32.40910965677993,44.94140570399452,19.456383816023045,26.24671025970011,52.328788127005375,11.743623856715184,72.68257514391311,-16.99484852630937,39.80166962711787,17.968115911091807,26.485294222699267,33.71921186697993,77.70503524096692,12.431266340163315,29.915207465695467,24.639948828628825
2699.999999999996,0_2_58_p1,-2.3120359589778445,-6.559775782983145,24.794078167074726,14.094522906327384,0.253846674891669,48.90433343481011,-15.747590647465644,-7.092589223823335,48.994928845438565,23.03581834709301,8.424695169223142,-29.88364601673279,-19.60264853757252,-5.984790894852345,-31.329108440310456,14.811417293229963,-6.489483697405671,-38.89615873342101,1.014951502604518,-10.221948263282368,-31.594237433302624,11.889644973446812,8.03909487144086,-38.58907542090438,-8.753701955631755,4.767800292115773,-38.52725540106286,11.412053456976755,17.3654213617168,-76.47989055048944,-7.366761927173613,12.3134761358277,-75.91405137522844,9.499484025594164,22.47972586113744,-82.98739230853317,-7.151632048963037,17.2651160437092,-82.10711853163937,8.611740412618097,-13.288532378961172,76.06716958080716,-12.657031942421252,-16.390365118583333,76.32677234491071,18.80641529912957,30.66929529006127,43.54579517396383,19.064630177624757,25.95673758318339,51.82470982663267,11.035223982536907,67.50118779597453,-16.4573347751236,37.83918517555679,17.296101828982035,26.167614100984583,33.79511693620185,74.79635152361416,12.571102634898429,29.751081467837828,24.2015944755632
2716.666666666662,0_2_58_p1,-2.467654236449789,-6.37388345242762,24.84196765326656,14.146710437474027,0.5267750255158816,48.78579946940785,-16.061316047241878,-6.421986311433464,48.79966657650266,23.2910579606757,7.522439652159871,-29.814158752263488,-20.02735568344584,-4.745332703826762,-31.40656715904003,14.527311417696566,-6.846115157779163,-38.64896242991661,0.3646916859482374,-9.404305981685038,-31.912728820549404,12.179706277766384,8.629983501331608,-38.88986524989279,-8.740846839002518,4.873336735568309,-38.648277329505405,11.67105121361852,17.712108439527448,-76.58373915840193,-7.15937080357962,12.59314777304978,-75.9843626526459,9.79601720146438,22.83624249004434,-83.05636680254577,-6.850901445483267,17.48747590229928,-82.1193225128936,8.391637231044264,-13.80286149889816,76.19691364760126,-12.903317641083175,-16.50239471367906,76.37118816344655,18.547358101258155,29.109068871872847,41.92993907903389,18.562631786832597,25.270461901277407,51.25623763093254,10.44949749664877,62.05743533763657,-15.58631032860752,35.86347113389164,16.360093608308986,25.56399700204347,33.21599069514953,71.10380225321033,12.978441479858953,29.38876952996715,23.334378313789337
2733.3333333333285,0_2_58_p1,-2.635728090049533,-6.311150282599058,24.884115711907207,14.16851067746417,0.8407562126543411,48.64963959962405,-16.36713077599705,-5.79827563011434,48.58736756681277,23.47717589340006,6.602473311392302,-29.716448948213262,-20.3858553617058,-3.677357425151346,-31.4560798710586,14.207122383796502,-7.235322889867792,-38.41890839689376,-0.2477285531584314,-8.745475173708446,-32.18831611150844,12.445198107666124,9.147038978791793,-39.154449713969726,-8.728784931313843,4.949565840456948,-38.77001776844588,11.927851071029458,18.06777728209345,-76.73797760125062,-6.940487020220644,12.894760750211148,-76.11406152183368,10.107759580121789,23.209352515633924,-83.21843660099007,-6.536395817199264,17.762694287629074,-82.22606725473496,8.165084500138128,-14.344241559614003,76.3944215001662,-13.152448550946955,-16.618296472690588,76.45761762291806,18.02535226887462,27.716951505166428,40.24604988825609,18.069665889798205,24.435919168860504,50.54332954014098,9.974205280539424,56.43147539569459,-14.317974247119148,33.896537644316446,15.148096083288872,24.84229313992959,32.18877569574259,66.6800892412915,13.568690193227887,28.937680411214146,22.38298135572653
2749.999999999995,0_2_58_p1,-2.823529166817899,-6.361428734243635,24.91644178319437,14.145549985743052,1.1559738355202072,48.50208960959723,-16.657795593566092,-5.232094732283844,48.36662843766848,23.588189351530534,5.69195286557898,-29.59939905094121,-20.702668994243844,-2.7594136533690943,-31.48792535088625,13.854889112391852,-7.620459303521585,-38.19477302744114,-0.829522584967691,-8.254418657490518,-32.40079978278387,12.671151865194195,9.563035670251018,-39.37521772433378,-8.720698792365859,5.011826291362858,-38.889285992191006,12.17631218543081,18.41954949023472,-76.93938443575806,-6.713696518008007,13.202378558091056,-76.29308100129558,10.421440178822031,23.583875793227875,-83.44787342860866,-6.226704824620306,18.09057898476245,-82.41909904268374,7.93671615395008,-14.90345571630158,76.65354603351906,-13.39933182137289,-16.71847233202419,76.57891940353458,17.31841455889031,26.41425759856067,38.577633502361685,17.641286226516204,23.63920462322312,49.53112436574976,9.588730633689488,50.82316817775609,-12.697031412475557,32.01532382616885,13.742600415003045,24.120726121474966,30.97651890668396,61.80361901386159,14.341960698651263,28.51580661436861,21.52033383469596
2766.666666666661,0_2_58_p1,-3.0297803209477863,-6.502039870897608,24.93327113860425,14.077022756075408,1.4215414869283478,48.35452525545397,-16.930583258496,-4.719549762696513,48.14550814438329,23.62550113178201,4.81951836984765,-29.48282776922608,-20.99799693789433,-1.933634931205621,-31.52714976659257,13.471737598535142,-7.95512486453817,-37.982183289184455,-1.3687964182349646,-7.897393355612301,-32.54740686161096,12.850798119218858,9.851696836195984,-39.54211929413954,-8.721618042003467,5.075998798541427,-39.00536344180976,12.41655542765421,18.75168230996649,-77.18015017364527,-6.482736665045316,13.494648546676338,-76.50141767577867,10.726836583691105,23.954856729325705,-83.7250860853184,-5.937528973481307,18.449670822388622,-82.67017629912058,7.712456634718976,-15.457005289871262,76.95571272167182,-13.646275397327866,-16.789325566771574,76.72585512775214,16.46929329495391,25.074757295110995,36.758447024462285,17.295140504293254,22.898172849350285,48.17846751164596,9.212350076167226,45.35091915966209,-10.85193034881716,30.363258029456222,12.329654353954512,23.39738154799024,29.67145914782524,56.70070441043792,15.247938110940884,28.17901964927748,20.68919634799838
2783.3333333333285,0_2_58_p1,-3.243933566037782,-6.715820229449726,24.93475011269417,13.969136126455538,1.5912315675437512,48.22166721922396,-17.18582922335863,-4.241551011455215,47.92776354590818,23.60118764905668,4.007183303320556,-29.385527401607384,-21.270518479686476,-1.15809210244986,-31.59400096768729,13.067627509244636,-8.227584776999397,-37.793316149276414,-1.8500958476247504,-7.627522034434882,-32.646905857342034,12.98442775924122,9.994136087498546,-39.646003766932566,-8.730478608441334,5.12415508862658,-39.108865485561466,12.650688510346654,19.0467306188496,-77.44424857409487,-6.248812616714666,13.758439594093105,-76.72775125573656,11.017801850947336,24.315684300449178,-84.04039826362049,-5.6720785124040844,18.799896863512984,-82.94747973925047,7.496370074464707,-15.973797361354649,77.27783492789546,-13.898245968096706,-16.831372851588064,76.89416490193595,15.509701126437754,23.61677429822908,34.58280745177451,17.014188467188458,22.173364672637305,46.50119098504478,8.796932683544144,40.052480856414014,-8.934729568323712,28.956993704038688,11.01250947087962,22.62071093388872,28.30681586080275,51.422829392072,16.235931518228032,27.869397798260408,19.894345844787537
2799.999999999995,0_2_58_p1,-3.44969819032756,-6.982177503168156,24.928295692103653,13.8307291739143,1.635426865902076,48.11475716576174,-17.42226342393799,-3.792593790498902,47.71640152554563,23.53967206105588,3.2591909434956,-29.31351346407955,-21.491994335075635,-0.4341871247475204,-31.68630600824301,12.66525151398102,-8.477349892486274,-37.62554846845216,-2.2676150107423254,-7.414194106117936,-32.72352118931357,13.07829351273284,10.00240400189032,-39.69505148377581,-8.744566645187295,5.116006198371501,-39.18511022069072,12.878766606344785,19.28740289692299,-77.70277047863289,-6.01630866083012,13.968307550566337,-76.96008443201993,11.295921880055062,24.63891346538557,-84.37630673430778,-5.426234302063378,19.08544514249185,-83.21893496358027,7.290086500688695,-16.421139492605576,77.58956255283891,-14.152544446203358,-16.834570954883752,77.07329235781391,14.563232555171597,22.08763310898737,32.05450665053474,16.751820386272275,21.46263424843593,44.48078532594602,8.376725708920697,34.94982791316407,-7.090552793399258,27.722383468073318,9.73745234576668,21.772243623260103,26.913397551557964,45.934758473077714,17.273123674053995,27.441325964001337,19.188453209406838
2816.666666666661,0_2_58_p1,-3.631685411839776,-7.270018388870202,24.925862294792573,13.673347711567368,1.5564234489784,48.03768395873557,-17.63673193146287,-3.3884332799656747,47.52086196357074,23.470555810680963,2.5545022810423816,-29.261678330754368,-21.627952770327905,0.1996454150496873,-31.77976932923522,12.28430416059257,-8.755505328864793,-37.46699003454603,-2.6240948535487902,-7.258500625390372,-32.78589631883577,13.142302460329184,9.92515829057976,-39.71026497272452,-8.766378895766668,5.030249037347268,-39.22106268680668,13.099274921932237,19.466212661509687,-77.92485158183874,-5.79498730743753,14.08019488162102,-77.1703669207339,11.57078235337167,24.89155421751581,-84.70163144802027,-5.19553727670295,19.26246635001427,-83.45362430646682,7.0946332905598695,-16.768779081658508,77.85518755954213,-14.398920905054588,-16.777628461472204,77.24003094303046,13.808723085489692,20.623019228280288,29.321808403414572,16.505100656757403,20.819199199911875,42.11577753630447,7.96544206274978,30.11049692461745,-5.3784263184874685,26.59089575420031,8.435712741782531,20.896904659625964,25.480027800473557,40.30323652939926,18.2860454188828,26.860021813754127,18.576211095466373
2833.333333333328,0_2_58_p1,-3.781143123164512,-7.53864079556179,24.9380587478583,13.50617112385128,1.3856422771913586,47.98914338216531,-17.827017322712763,-3.0340628839965653,47.35357218293794,23.41348000564563,1.8813525100868915,-29.2305015555974,-21.671300372328005,0.7111853964085881,-31.84887295685577,11.928471212674168,-9.058257369591068,-37.32074444816124,-2.922798377753395,-7.184274263399022,-32.823865706060474,13.183682731736774,9.80640430328603,-39.701448917817046,-8.800394081882946,4.877068528790964,-39.210964538456494,13.311536169361148,19.59197942939206,-78.09992548234908,-5.590747864164456,14.07099254682892,-77.33089953341445,11.852183882334336,25.06923750725137,-84.99718506387282,-4.9745441728334825,19.32649188288688,-83.63450143378478,6.910000023332778,-17.001043981278443,78.05533203202657,-14.630788328529466,-16.66192799494253,77.37549298373698,13.452229202485046,19.339486895513996,26.51177736302056,16.269250272285547,20.21465198477836,39.4602933624867,7.581049474076136,25.721482901069447,-3.732189424917276,25.45538892808192,7.150039505474428,20.00957753386391,23.966962360693373,34.831383043030456,19.16109385222944,26.24672070633104,17.951660222760715
2849.9999999999945,0_2_58_p1,-3.902203180974574,-7.752317050413207,24.966736976969777,13.331709123844163,1.1594324710784465,47.96764963054116,-17.993614225646805,-2.708288781229534,47.22190188886304,23.37194905158577,1.2585000165449038,-29.22838543662197,-21.653224239373746,1.1113181938476977,-31.888042903727623,11.590295037210907,-9.326562140287097,-37.20549024570925,-3.166498441616781,-7.198730514587979,-32.827352307434815,13.206721353503651,9.6561979438657,-39.66264334912273,-8.844036506923565,4.682060913225904,-39.16228567084825,13.51758582889645,19.68443445743622,-78.24135686968228,-5.400380843570936,13.974585447226056,-77.44228561056329,12.141681005710424,25.200720873323448,-85.26875947126345,-4.755958848635949,19.30739455732648,-83.76482426280154,6.735999520265715,-17.13252868491761,78.2018765150576,-14.853204505591226,-16.526491219744663,77.48176596518795,13.675719074308937,18.303416766665062,23.735631552198488,16.03803841337752,19.49195859780193,36.58511728229532,7.24542539745052,22.050682102967997,-2.065514591011611,24.14941610006236,5.961825159052225,19.07989780011964,22.33885948621004,29.91020994860957,19.82295869608184,25.58989089941587,17.21367036681523
2866.666666666661,0_2_58_p1,-4.01178864184449,-7.895438752722992,25.00444775404153,13.150355953501304,0.9034037754524392,47.9723843528715,-18.140101107909523,-2.394413453329808,47.12763083308428,23.33839344415999,0.6986380138308377,-29.25133492474224,-21.619726282066985,1.440880354761223,-31.91184211946029,11.264124902517883,-9.516671128219944,-37.12983494238031,-3.3637364322686807,-7.269953323654491,-32.800599440454604,13.218234227110427,9.473600686720076,-39.592510139114495,-8.885089908726911,4.481211714212954,-39.099747007692784,13.722066211912022,19.763280526571144,-78.36809137981305,-5.2195566247849,13.864409755100596,-77.53468798346285,12.43261527577272,25.32287854387092,-85.5296300666397,-4.535276823672909,19.248408512685863,-83.86013850923231,6.574777649341264,-17.205392616410855,78.32574343058945,-15.07728723646839,-16.422297665260892,77.57703593268644,14.345139229942667,17.571125619184425,21.120673532101137,15.84186776990603,18.573790891398744,33.62655379696717,6.984814374772974,19.302954203037945,-0.3811448773670359,22.579016084877274,4.852117811316658,18.095072539274778,20.58228069378797,25.713051423240568,20.299256133775,24.84831916563406,16.45827155780803
2883.333333333328,0_2_58_p1,-4.122353955915173,-7.96418118460949,25.04121016000792,12.963312130665033,0.6244101206177888,47.99996176037452,-18.27137532456487,-2.1058079077072733,47.06875061375295,23.306232967728008,0.1862061228608382,-29.27808515869674,-21.60069992769842,1.7284506861252709,-31.93839094711504,10.955366090483077,-9.63892213095783,-37.08189099021024,-3.527506039379844,-7.357553717720226,-32.75536277677239,13.22515099297656,9.261664394075083,-39.50088991556223,-8.91055974955042,4.318117303628647,-39.0567346206591,13.928431849987405,19.8336621369644,-78.48577831982087,-5.047840173061111,13.79638585908441,-77.64185235019139,12.716450160187591,25.44977028480728,-85.78349231764705,-4.315286407152961,19.184770202915743,-83.93726041163731,6.427242120639384,-17.260090556561764,78.45255429185373,-15.307833797565664,-16.369957439487045,77.67507637815854,15.029320625151575,17.178095160805196,18.770475185761224,15.690432128757111,17.611489480265917,30.79476484767558,6.8128062734202,17.50934629043632,1.2536876095549905,20.808988749182124,3.729124200660275,17.038738541792824,18.707942115034445,22.216944140198805,20.72416361797634,24.0525858129432,15.769690154519306
2899.9999999999945,0_2_58_p1,-4.227667353946256,-7.955759169753033,25.06693844781928,12.770622453942876,0.3113174699300174,48.04404431363182,-18.39037059796279,-1.8692866850461272,47.03934266918967,23.283146998290214,-0.291044491717134,-29.29470584776337,-21.601979571036715,1.9685903510278635,-31.976159738779184,10.677006417942003,-9.729730524002676,-37.05000821568306,-3.6629230116233487,-7.446134434679546,-32.70179096050356,13.227432281044637,9.01446322547519,-39.39315815589738,-8.917409835382252,4.215901735421355,-39.04957779447213,14.133648492901372,19.87736924011726,-78.58303927144271,-4.884886230223856,13.774734529589884,-77.7750024913677,12.985539772062168,25.55529584930995,-86.0183663441747,-4.105333464353819,19.12244265870053,-84.0006905131219,6.288544024327997,-17.308568528527186,78.58705335790773,-15.53730628700552,-16.343535241179957,77.77098840490264,15.553975467470496,17.095878928298458,16.712714720483703,15.49994975949299,16.841019532926367,28.271928434601065,6.719040677793843,16.585586499284826,2.814625377370255,19.03431956857253,2.567988597768397,15.915915135279134,16.780126496749773,19.32888859475281,21.27098872325021,23.219452539780868,15.096406618874532
2916.666666666661,0_2_58_p1,-4.314830901375537,-7.872449983228034,25.071559473407717,12.573257604614412,-0.0451546594351661,48.098454184316594,-18.496060357555866,-1.6978123998001102,47.03250121222814,23.289089629576345,-0.7142234990757252,-29.311311678509057,-21.621348916595657,2.1418844188307737,-32.02444111265076,10.434577658860626,-9.812065931770295,-37.04042805557312,-3.762592801461477,-7.534388024260288,-32.647603874798655,13.218267405233732,8.717343578160033,-39.2614565941079,-8.911258359461545,4.156307699864669,-39.06102955050734,14.3285120451063,19.86863418219071,-78.64523590456658,-4.729194396498386,13.774546932994973,-77.92130225961468,13.231885303989024,25.587841182015133,-86.20595558807965,-3.915737899607216,19.04109607932883,-84.03795180371309,6.153003377643223,-17.338497846938516,78.7159935975046,-15.752321026251137,-16.304683268247167,77.85054456667665,16.00297549007985,17.240955249645047,14.904405661491426,15.193904590455244,16.400142991293475,26.161590250078994,6.734097961430849,16.517625530952532,4.390473650550131,17.484251091169522,1.420484647587532,14.810611199647852,14.962052496620965,16.926256774559327,22.04170356937726,22.333179713468336,14.415108683089237
2933.333333333328,0_2_58_p1,-4.382854640474591,-7.719772406422198,25.05514767854405,12.376523456485032,-0.4396829021988111,48.15913680157108,-18.584763276287813,-1.5883135308098415,47.04442772732628,23.33792599807093,-1.0539998745862746,-29.34595477691463,-21.66193633446438,2.243028578365731,-32.07652749037151,10.219700915028596,-9.88770721867941,-37.06281766689522,-3.821657373316597,-7.622061108730318,-32.59350305839347,13.19117550298686,8.362072254801149,-39.09732886079402,-8.895256281612859,4.104466954335422,-39.06052508107288,14.50857005004599,19.80351079024333,-78.67318471074401,-4.580002842381106,13.772824311304396,-78.05948274861046,13.451930886546712,25.511584432294896,-86.31958041176856,-3.749382932311484,18.928414762882973,-84.03912324092772,6.018685316863035,-17.336261312056614,78.82459437961242,-15.94725252452792,-16.240073789491113,77.9080730797421,16.47063766772174,17.4368131845376,13.326867624622045,14.790001968363772,16.297718425845343,24.4183257661989,6.919805673180411,17.413510778801918,6.118218529816929,16.23155308126003,0.2935554714419488,13.864775443233995,13.474433755219064,14.994267209618291,22.913137280973515,21.40794408503591,13.830804963016796
2949.9999999999945,0_2_58_p1,-4.438291223804932,-7.4946165584895965,25.033388200738425,12.189830103892056,-0.8592803422274997,48.22437449332895,-18.654273568806847,-1.531255263444347,47.07321762668644,23.428222766665897,-1.3025152725066071,-29.402543420938976,-21.72581307814599,2.286671318042494,-32.12075148649159,10.023051875347129,-9.953926277450512,-37.10864885705241,-3.84971707153651,-7.723490067953936,-32.52728478953194,13.147327575083708,7.959685883257116,-38.91100051008905,-8.86693746218764,4.045886010326136,-39.037972239350566,14.683950029693529,19.70582701016906,-78.68624529313747,-4.436762778775432,13.746388181116965,-78.16763525864151,13.65408730387827,25.337389282761457,-86.36267063733594,-3.599180565269286,18.800329368010644,-84.01232783774778,5.882498248348249,-17.299844448989337,78.90682178733886,-16.12968549926636,-16.152370742296696,77.94705876444013,16.96078280753186,17.381405791864758,11.973505734413727,14.2985870561774,16.395785988499345,22.824460777737094,7.048635104051314,19.340095958752677,8.02473806531838,15.20409723872404,-0.8503288917731899,13.15361994229286,12.443121800593415,13.65895904796674,23.482066744020017,20.48053674878672,13.420176686026537
2966.666666666661,0_2_58_p1,-4.477975128511023,-7.194439174825384,25.022394980301407,12.02514632923669,-1.2911757758108529,48.29482084606089,-18.708510638329976,-1.5113429830693477,47.11557350232835,23.554011998420705,-1.4712557925674368,-29.471387849406742,-21.803381158210257,2.2942141447493576,-32.14688125183526,9.846924777815246,-10.012420377957309,-37.15850614015356,-3.865291987717516,-7.866859737098736,-32.429107468302306,13.096251129777052,7.535531490030031,-38.72817422705357,-8.82549483692054,3.9877980142087424,-39.00855408933239,14.868530756051442,19.601789448350296,-78.70389123838171,-4.29749135207792,13.66515907827553,-78.22372938637312,13.852799668909256,25.10652632681134,-86.36498439115806,-3.4577718353947944,18.67612785033274,-83.96723599476564,5.739269287337805,-17.232002665109842,78.96031543700657,-16.310308691311317,-16.03494586151598,77.96730518774831,17.4362469644381,17.08401095176201,10.784709732623554,13.664516574021317,16.449312235884587,21.19953547299921,6.928401372095575,22.179465983620062,9.985146384358654,14.275565524388954,-1.9584433360129243,12.615406182538262,11.797769788866855,13.045198343799372,23.524393525749247,19.54126682433395,13.026481278391486
2983.333333333328,0_2_58_p1,-4.488924673456864,-6.84298151558334,25.025205037849,11.891229449183882,-1.726546737098225,48.372045694487085,-18.7595231587946,-1.5112456710275346,47.16726893378096,23.71503440370377,-1.5747163871643082,-29.542085725483968,-21.877628090088542,2.269599979307543,-32.15117348756682,9.700150077225024,-10.060029360918628,-37.205878944064594,-3.891666984300844,-8.073186845393632,-32.2836023308502,13.048141725333984,7.111378840026035,-38.569100345338896,-8.773173800182008,3.931391747634315,-38.990658728099774,15.06018061536323,19.499511222103656,-78.73007030073808,-4.160777912679265,13.511528184433075,-78.21768044953856,14.05440596179519,24.84933549067476,-86.3504980228852,-3.322905830953445,18.54442158265241,-83.89521721025676,5.589955861103356,-17.134348935563743,78.98470295893607,-16.48935856378732,-15.876690470972989,77.96304779134061,17.909825072619892,16.566438054417652,9.723712423692971,12.89450667260757,16.273189452822,19.59826256978817,6.596843075398986,25.709480599929734,11.8774619121255,13.434290280288389,-2.897891527236346,12.133295505846066,11.381085956861842,13.147871501704568,23.140919104555422,18.55574513235509,12.46660408336871
2999.999999999994,0_2_58_p1,-4.462723562079631,-6.476007297666644,25.037961031603253,11.78586843051096,-2.161018284886317,48.456789731351336,-18.82084077803741,-1.5226062765823691,47.22660117161446,23.91475098001656,-1.6225400306129494,-29.61142857616582,-21.93678745042327,2.193667561667919,-32.13520836740178,9.589830428717654,-10.07940729710296,-37.26249197727608,-3.9547589082955374,-8.346123543575008,-32.087377880395124,13.006084891152147,6.7082223364876015,-38.4444077317994,-8.709764280595408,3.865073542978706,-38.99289771823312,15.242318710424875,19.395819828352515,-78.75735672163992,-4.031003151479624,13.304654190309265,-78.16472037042175,14.255504786862032,24.575448220787813,-86.32432823726941,-3.189929710941911,18.369276405619743,-83.7762691425767,5.443050110200581,-17.015954989736883,78.98750060862979,-16.654365669145825,-15.684519028924903,77.93457648343188,18.44272014285203,15.864259404944344,8.852061584108538,12.08734713596985,15.876876027960602,18.20737008182582,6.196246009910998,29.84212326196593,13.702127159413724,12.788653387697654,-3.628755208495855,11.65880853903693,11.09715145688958,13.871348894343791,22.578445449410623,17.533600052370716,11.898731869267516
3016.666666666661,0_2_58_p1,-4.402042105312351,-6.100178774228528,25.0603250118662,11.699432262694472,-2.5906911918688387,48.55032420807705,-18.89562748890522,-1.5499254480073432,47.29786791658654,24.154106444891767,-1.6145896112458047,-29.684095520002828,-21.98032871160069,2.0472945414911408,-32.10402599651522,9.521756513938548,-10.04894750473201,-37.34018613974236,-4.076246211925287,-8.68182872423198,-31.8437505172684,12.967457685783812,6.361521748125654,-38.36308461937803,-8.63250841949709,3.7924088754225664,-39.01888522662834,15.403708180041347,19.2884062072918,-78.77519742460936,-3.915520017777396,13.08563486148156,-78.09047908953929,14.45226677296565,24.29320289175193,-86.28362005950194,-3.0495340380164397,18.12628673638011,-83.59818674516552,5.303529247120252,-16.891336468423393,78.9766756685416,-16.791717409384205,-15.482704600349976,77.88900084560703,19.066758651994224,15.037195880667689,8.267925104431061,11.32579496675524,15.379169812911556,17.122439259397066,5.936692495870782,34.635671990189586,15.506170560077193,12.41574887759975,-4.252707927134235,11.23870753824604,10.911600175097744,15.101100853515078,22.04727190708101,16.5052253150945,11.382751625548686
