Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1300.0000000000005,0_2_24_p1,-1.4567027976088909,-5.91291608670198,25.176800873438825,12.384714280800722,4.629646219670313,47.77481936675352,-17.892732339117508,5.2033167875313495,46.0714959928219,23.263798127574063,-4.16604403114723,-28.506839741251166,-19.385576810139128,-2.901633114641495,-31.91473881374559,10.349782971477609,-17.751700075111412,-37.2854493278294,-6.901242541989802,-18.426364532617857,-38.55996860235858,13.551892487335271,8.422246303514711,-38.611271247563295,-8.004786837375157,4.188960017114674,-38.082944466443095,51.687180191184886,53.42115031287988,-150.87054924530528,35.48210701516379,49.27274817234583,-150.6686555148903,6.108882267975758,-19.445707899981823,83.82717249607005,-15.325871085623517,-18.641572820222365,83.08458010464288,13.60222134811056,54.6436715758225,49.788838531922046,3.2490151805532,6.871577125382236,7.315425704366845,62.358539836802606,47.62885335648451,1.1596514524686683,2.93599578379144,12.798525462324044,9.03061132521166,9.731384168339256,13.803626251148678,6.049986816026203
1316.666666666667,0_2_24_p1,-1.436660897231107,-5.972084081841455,25.174994969661924,12.408965800778226,4.62513209600759,47.72178147985771,-17.913779926036646,5.240104894750559,46.0443458650037,23.397955031803825,-4.011888960831634,-28.447252533471413,-19.45825639018385,-2.5784163586487345,-31.87922010027129,10.661867203453724,-17.827096122516135,-36.46185268508077,-7.505470231484441,-18.68662035804244,-37.77096376913116,13.569384849153124,8.538926276848976,-38.65597063744478,-8.041771794588172,4.133428514369676,-38.04274035174876,51.68249028522034,53.43864203987043,-150.89414519808005,35.49193326693096,49.25951948100073,-150.67613845333867,6.096107433453952,-19.470512411128357,83.85530012424847,-15.29786764594006,-18.67991798231808,83.19123751318081,13.298121767553992,57.37408030090385,52.21619060220567,3.294086470514291,8.313962700210451,8.684558593717579,65.59231234637068,51.00315905601949,1.0858970111126092,2.3771085574700206,13.131895291082834,9.244024084350578,10.011944258731758,14.060471630148395,6.484840436416646
1333.3333333333337,0_2_24_p1,-1.4202010088548531,-6.043877664871385,25.157934043101456,12.417200988000715,4.662145083139912,47.631479951661504,-17.94168949596226,5.283298293312207,45.98181808474784,23.56253420232093,-3.7941361789159735,-28.42053877335517,-19.533931740588336,-2.2515662338068765,-31.85141127761876,11.02184005187673,-17.82947577413868,-35.638354973610696,-8.137188490488658,-18.79798061333944,-36.94403519362518,13.583844630559328,8.686614082960695,-38.7444097778415,-8.078552612466119,4.105612146406237,-38.03198465891187,51.67872520165314,53.452555215060535,-150.91665187636224,35.49939903343469,49.25660106686146,-150.6944583981054,6.085802191697141,-19.501024390195017,83.93067297466638,-15.26010532348992,-18.7289347062274,83.33333562264788,13.286367456550128,59.82054427974191,54.46429016898979,3.309359208918224,9.721901644400528,10.038780963917402,68.88251101732992,54.75209257194449,1.199812765642816,4.917894227783209,13.43058163055393,9.378957852714697,10.255810568511569,14.303743368839612,6.969564807686049
1350.0,0_2_24_p1,-1.4106373991697438,-6.143348797393738,25.12382370848033,12.411269950229702,4.72672153886473,47.49250951835204,-17.97092607370891,5.332149657785109,45.87136760762544,23.757466528877373,-3.5078691575255974,-28.417540903873277,-19.623943752165104,-1.9763909025517703,-31.826381246307363,11.430615262752651,-17.807142282213594,-34.76934197805149,-8.789738878846123,-18.78191555734574,-36.08150961342027,13.6038842437773,8.842757979132628,-38.87254164037896,-8.10832381477195,4.125680451840715,-38.0629822683302,51.67831767454856,53.45825368150821,-150.93985578890258,35.50084740052838,49.27789794750084,-150.7238728119158,6.073640649750281,-19.552755522248013,84.06682387858102,-15.21052103524277,-18.785804826019,83.52796363885199,13.674219385377404,61.97912019856267,56.55373468185738,3.3074418637923246,11.083166110629822,11.377207321355986,72.35588323090347,58.90389184982757,2.1806204335593216,8.769258483248175,13.666265649757149,9.437840474892512,10.474570454456554,14.663771622719567,7.555519277386653
1366.6666666666667,0_2_24_p1,-1.409357768159957,-6.273701515139191,25.077034709799054,12.391654965228009,4.79292010087876,47.30227171044018,-18.004428818984707,5.379924370054432,45.70572834745808,23.96820681520193,-3.171530675088526,-28.420174320174134,-19.72703196794141,-1.7790272033671857,-31.809033250109717,11.880458301356477,-17.794570766230606,-33.82438573653508,-9.456339737586587,-18.72087774914793,-35.17095285463558,13.627012555644695,8.981509690181532,-39.027711847765445,-8.132509264984193,4.189984211766166,-38.13829996963497,51.68324037451468,53.45664606562982,-150.96681712431405,35.49551541661147,49.33084173326392,-150.76617486735654,6.061766279583267,-19.624098193018327,84.26745232038314,-15.148935277693464,-18.84727998038696,83.79238519564242,14.6574009295612,63.91792992556412,58.51351370058174,3.2962868436022146,12.427370025084688,12.750065848133213,76.1663506643549,63.50649688775719,4.078649069549647,12.79598282266864,13.821262615255208,9.491077509833334,10.7209107015602,15.238196917470331,8.312877045244068
1383.3333333333333,0_2_24_p1,-1.4133004200893282,-6.421980006018384,25.027334792010056,12.364243290890528,4.855127076416572,47.06198171091879,-18.045263137498285,5.432669431072704,45.47914735188266,24.175888984660645,-2.83248605728782,-28.41382494630576,-19.828565556360356,-1.661108406946255,-31.807977476388416,12.357231097028404,-17.80095320077126,-32.80905192695514,-10.133424239936735,-18.712735110029183,-34.18310071724183,13.64980220899713,9.100608019268662,-39.20362091606168,-8.153019702515742,4.286226677905376,-38.25740027239017,51.69443368235713,53.445721742600526,-150.99188306018715,35.485626199615304,49.409324850005774,-150.8212851696441,6.0480823933042345,-19.713165867241816,84.53324062589891,-15.081696200148947,-18.914268416615627,84.12685404466988,16.458631348730144,65.69455527547825,60.34629484324657,3.2870566783858486,13.784495116513831,14.191582449869276,80.47037032013594,68.6406764373968,5.784492192089787,16.838925193230274,13.90475456894772,9.59979145765242,10.97118666410107,16.057209580861926,9.318600519850811
1400.0,0_2_24_p1,-1.41972059459237,-6.5743771821594805,24.986982602502444,12.34061004628333,4.930494208514048,46.77451402524809,-18.08635197509438,5.507366419052168,45.19043852291816,24.375190478867797,-2.557652338034437,-28.39529696131408,-19.90745211321417,-1.62422809084039,-31.8193120677842,12.848834676616292,-17.830648956118218,-31.74433372284745,-10.816851160396329,-18.80460422374471,-33.0901911016134,13.673784824852383,9.216601026058784,-39.404988025482965,-8.169898157513781,4.399671329134037,-38.41738561429385,51.710345616505016,53.42481262808598,-151.00226352294231,35.47480928449418,49.5037901749779,-150.89638031944784,6.024424417343781,-19.82787870812983,84.86772348454349,-15.02079043327494,-19.00066171205323,84.51675342412939,19.229169556005797,67.33743013942477,62.05619542620528,3.2842565808549566,15.190401023778994,15.649705597003749,85.26603430724384,74.27745571302225,7.269659226947208,21.26384410932076,13.942272473617264,9.746593541993676,11.1566196586342,17.05502945715273,10.630335334029157
1416.6666666666663,0_2_24_p1,-1.4328614005990588,-6.730751909125921,24.967639061462187,12.329773315916071,5.028699657920178,46.44859312551583,-18.11494218444369,5.607333570785308,44.851838466511225,24.57371177673737,-2.401627139723161,-28.373692828379102,-19.948080514203195,-1.6793200118535978,-31.82154704129082,13.349004328060673,-17.88431561672077,-30.645642158680843,-11.495179549284284,-18.96996768249585,-31.87144929760265,13.69804041113794,9.329522846295816,-39.63307578430984,-8.184553168435706,4.508005958411836,-38.60980075222248,51.728060720321054,53.40612656947557,-150.99509294285497,35.46613200415246,49.60937128019028,-151.00582044947345,5.987396123918693,-19.971391038662848,85.27316829264655,-14.97733641448831,-19.123726384480182,84.94426430030828,22.93169332753593,68.92110216887939,63.71250833434,3.278679101023361,16.674409794719644,17.10042663012446,90.3857801225572,80.25482437953235,9.138889720051514,25.901130350009463,13.9568942936165,9.870520051386157,11.288656539030011,18.1495904526298,12.23862162837598
1433.333333333333,0_2_24_p1,-1.4639690139218118,-6.898802057177008,24.974254588460106,12.332341824984027,5.134808540220298,46.0954423506516,-18.12565757661473,5.711229622502458,44.48335957306945,24.77543070276726,-2.375310378863474,-28.36292014178776,-19.94739128044729,-1.8283093835763464,-31.789419881314377,13.853859476765969,-17.94305040650736,-29.523386326106124,-12.155033300207002,-19.16032780597332,-30.5054330456779,13.715345083092572,9.413256741913877,-39.87951045027623,-8.200896679169247,4.58472617434564,-38.82691463580635,51.746821356469255,53.41027505756264,-150.98525130686764,35.46056730185324,49.71930952733008,-151.1530827547962,5.943236540145826,-20.12639896883956,85.7444009645269,-14.954976133112016,-19.281834111385187,85.39508840839284,27.33961381814856,70.56309104533682,65.43556280317421,3.2559775784317786,18.205149940928354,18.58946910165851,95.67489907503716,86.38686237913898,11.031448426809826,29.882033563581068,13.965766340293232,9.928992405104896,11.387816963705886,19.27834544590316,14.032738216808548
1449.9999999999995,0_2_24_p1,-1.5241714687613095,-7.085127440661911,25.00077521972348,12.341292460429266,5.22395634322703,45.72259503759515,-18.124474593865106,5.790268289237268,44.09925792346162,24.972982274388507,-2.4539809733543194,-28.36079916439625,-19.91222702246634,-2.057088742934475,-31.703975833458507,14.357964299665229,-17.97787710608968,-28.379832581272183,-12.792509839740164,-19.355813237536644,-28.983544966580133,13.71934621712022,9.44623602047016,-40.13715996740423,-8.22293404223569,4.61445939651351,-39.06944484098369,51.76927526971602,53.44622954474957,-150.99038876795385,35.45767274403702,49.81820473733046,-151.31893993353006,5.898618773205882,-20.262383647411507,86.26618486244709,-14.94673675231791,-19.44621822390127,85.85628419589507,32.25830115932046,72.26653950707254,67.25270703245752,3.2208886284053677,19.64093421878548,20.07060501632746,101.0286791911763,92.50974460025638,11.58749675938219,32.46332778109039,13.990556993681071,9.889877227650864,11.468467514027786,20.41427307758353,15.856139636834737
1466.6666666666663,0_2_24_p1,-1.6170526954399875,-7.299760182848292,25.036300679192596,12.345059429437796,5.28493248401746,45.3347855333451,-18.119136836336267,5.831226025657166,43.70637485407447,25.15271530692017,-2.615240743311837,-28.34016399858902,-19.85052292657714,-2.3608256531184395,-31.545462870226046,14.85173252531022,-17.975286452088937,-27.20481118242188,-13.4079618644247,-19.5643240673432,-27.316973621198947,13.710490423531644,9.432652866808816,-40.40567556794375,-8.250681210485439,4.605607157509716,-39.34394417643848,51.79908484557904,53.50268365282356,-151.01368855046007,35.45746053170357,49.88779314404778,-151.473246758493,5.852470525426277,-20.357065971228465,86.81330961959333,-14.93952138855279,-19.576921866953384,86.31585965810852,37.64830597758696,73.80322002778172,68.96467534117133,3.197904993592985,20.83095047802096,21.326183434477397,106.31137982018684,98.49960194937805,10.156351481177184,33.43028045284409,14.045989376341655,9.763191047908728,11.539187906361867,21.59765150355201,17.598452129776355
1483.333333333333,0_2_24_p1,-1.7378097902996783,-7.558300477250061,25.075619125328043,12.330529577388129,5.328811039870622,44.93587196466736,-18.108846710698018,5.846608737889262,43.30832562206536,25.303817806314683,-2.852872770098944,-28.275215573184017,-19.76311098042624,-2.761049823098567,-31.28754103429404,15.322071353057837,-17.948642625369946,-25.98924558230362,-13.99506749471382,-19.80419577377286,-25.509587906846686,13.692964547334562,9.390690453195193,-40.68667308626381,-8.27735004140251,4.587446365495246,-39.65456458553135,51.83758482967854,53.56291607675893,-151.04536581362515,35.45976265318684,49.92119631928751,-151.59678092410883,5.799881436751065,-20.41090954148742,87.35959982656229,-14.924435769605868,-19.65271966623458,86.76993294056878,43.544791341775536,74.8157315539353,70.20714007061254,3.1975943330427383,21.71058906429976,22.262761309655097,111.37421199601386,104.27380548115158,7.679475440012576,33.087034275226415,14.11869978158944,9.62326550897862,11.586717510524078,22.950850590856287,19.246064040570875
1499.9999999999995,0_2_24_p1,-1.8779582405183175,-7.875790370872611,25.12091559922504,12.286990625197582,5.374891160856855,44.52898740759233,-18.086258132084357,5.867106469540147,42.9062487893611,25.42302236967925,-3.1611472306936648,-28.16525041336653,-19.646303483413178,-3.2980512354286304,-30.904293930316083,15.758632097827842,-17.921304171390005,-24.739993275127137,-14.543551782644066,-20.08581021655014,-23.55263681337821,13.670069223552057,9.33578775116066,-40.98081346044347,-8.292516543713692,4.588555271812361,-39.99536562812675,51.88308529994903,53.62080090695027,-151.07575250294065,35.462921756963475,49.92980116930808,-151.68945880519692,5.737727420115242,-20.442823012759547,87.89373116533221,-14.900826159589972,-19.686351111995776,87.2226248136907,49.93330932418797,75.04998334594308,70.69823931724297,3.2161785785821166,22.27199575094317,22.89464685245551,116.04244945487586,109.67707110497211,5.587805193875003,32.3208966855736,14.184757331115112,9.530593856294416,11.577590730326648,24.58734158338382,20.889260008673126
1516.666666666666,0_2_24_p1,-2.029447196819269,-8.261088036278235,25.17708644349496,12.21117908691307,5.426994914882364,44.11649434261473,-18.048193129197696,5.91876922367269,42.499919864479,25.51152436768204,-3.525969230961969,-28.02254817702686,-19.504654440449883,-4.015945879617135,-30.378232338846196,16.157938984367682,-17.903302020494838,-23.474501418802088,-15.046264344189815,-20.395016656507845,-21.45425785483033,13.643291535981938,9.277967780441102,-41.28912083032435,-8.292439431149695,4.608449522633087,-40.34746933008516,51.93272717409452,53.67926244920254,-151.09966276692876,35.46455230115508,49.93249679096174,-151.75850035580223,5.665534703668335,-20.473020158153663,88.42245832416884,-14.87060916576285,-19.707582460455495,87.67380690914149,56.72457626248132,74.46510867329864,70.38799052946293,3.253779921808666,22.508955003825974,23.219277335029,120.03122258691202,114.409612271514,4.146803436094336,32.069203791204714,14.24309906730474,9.52010014640924,11.480725938352156,26.472966041933205,22.615220742300664
1533.3333333333328,0_2_24_p1,-2.1886759467046133,-8.707295031101335,25.246301288328983,12.11042430413042,5.469697610455338,43.69929107183198,-17.999441107495105,6.006013274435826,42.090516493456406,25.57004585947474,-3.925913871554037,-27.85280369780976,-19.353511180984533,-4.940018727215012,-29.706097872798733,16.517387878628917,-17.902942694610946,-22.203502705014667,-15.501034461452424,-20.701634839563656,-19.24559733683885,13.613473022707469,9.22423519943776,-41.611236991009406,-8.285486039606912,4.618098845499286,-40.68590488791479,51.98367745265111,53.74090268579093,-151.11122847257548,35.462404709557816,49.93974024262921,-151.8037888666655,5.585828149830185,-20.51299181623535,88.9538524542271,-14.833466693488443,-19.7361882735929,88.11457909862781,63.790096525932455,73.1048705179753,69.34654785981682,3.296306241663579,22.42210820261179,23.22472876927037,123.0177503426857,118.15425999666584,2.7548619291336736,32.3294002834223,14.306835746272574,9.568499255725346,11.36424735005669,28.412025652516053,24.35029488307861
1549.999999999999,0_2_24_p1,-2.358364005915241,-9.186520034504166,25.32103362304224,11.999274065228128,5.485453583867688,43.2793772132415,-17.945854910559184,6.114553235043289,41.68417520488025,25.59620902560768,-4.342327119721208,-27.65422085026446,-19.20237548677289,-6.056665645155828,-28.90248361183593,16.831158916366554,-17.94515154080877,-20.926558627035888,-15.907698647660856,-20.99324512695654,-16.96325300757389,13.583417020875586,9.174862126180829,-41.93952570773366,-8.282771403732042,4.593862221022029,-40.993158469921006,52.03377489908775,53.80456827437408,-151.1063138990784,35.45577759076763,49.95031884370588,-151.82039731101528,5.502892850195643,-20.56442122891017,89.48351336736769,-14.78986238830501,-19.772431448135716,88.5376817514897,70.78545433963943,71.00709670927684,67.6316254034023,3.31605873648349,22.04521976837184,22.944859792675587,124.8055793739941,120.67406245759898,1.246594296675734,32.31455017110557,14.38638928582188,9.594640489148958,11.20942882619081,30.16920803447289,25.88984632823014
1566.666666666666,0_2_24_p1,-2.5401132245355456,-9.667812111939648,25.384345857082668,11.89067880101232,5.465663115242549,42.86505145263018,-17.889868202982253,6.2220731558313815,41.29325961631976,25.58706585369871,-4.78260525557474,-27.4241540753276,-19.04237970772616,-7.315960609783254,-27.990835410617898,17.09840892820899,-18.05116096302872,-19.648675926966437,-16.260847335921127,-21.294786192456957,-14.643527619067116,13.55742857327786,9.1176634262004,-42.25741104401983,-8.287162493251142,4.536314434386071,-41.2677724920686,52.082292368142426,53.86819040104345,-151.09004632779792,35.44728293772808,49.958325145227896,-151.80978641362893,5.419632986437044,-20.61773902623479,89.99824779744046,-14.744705655382884,-19.804190625145445,88.94349313390569,77.19491034427693,68.23738220350965,65.2653415019248,3.3356922667191355,21.465330383262625,22.45399059763665,125.30867619855556,121.78634917829356,0.9465009749615536,31.448616715797577,14.481111876387756,9.564447301321747,11.0644882006838,31.51590461917896,27.10271904821672
1583.3333333333326,0_2_24_p1,-2.7268485293660305,-10.142131632427288,25.422562274146276,11.792239650678368,5.411069615507607,42.46889919334463,-17.83236271969732,6.310832723984404,40.92987408522729,25.545139349087243,-5.287518282576976,-27.1627742928542,-18.856038160392984,-8.65606166399477,-26.98795923642253,17.326388424382785,-18.217469407076017,-18.397186138317903,-16.545925226850912,-21.640781286368984,-12.31913470628073,13.536720134556347,9.032886952207209,-42.54614083957746,-8.292456859823233,4.464723872476696,-41.52159618858636,52.12960004908101,53.93107810091667,-151.0725228855185,35.44114346084732,49.95686665187027,-151.77731649749552,5.333919429835042,-20.657723292691696,90.4820717526082,-14.703730078578609,-19.81693765454153,89.3322225533703,82.91869426218001,64.8256639386913,62.18861021014921,3.3637178402620806,20.784054731478584,21.810374150978443,124.55056904794444,121.44039360089116,1.984645308017312,29.578915291082108,14.576774535409378,9.529683649582315,10.966079200967386,32.30332354281799,27.992551495448563
1599.999999999999,0_2_24_p1,-2.9105665601461865,-10.625744754627778,25.43545297400374,11.710089338212455,5.329557292821555,42.09908340512277,-17.77129216439559,6.381632985457415,40.59864842483162,25.47761118695258,-5.906295739327309,-26.877649882627363,-18.63416373525487,-10.02925578196789,-25.90197498259113,17.519031494150205,-18.42849871388338,-17.2175569603984,-16.747318440191822,-22.030242775940007,-10.01305824313244,13.51935028084413,8.908504132482001,-42.79345429544154,-8.287399331724746,4.412185418169408,-41.768645069308185,52.1760833804596,53.9919334354436,-151.05878731379684,35.439905076775325,49.9373919954696,-151.72196685833995,5.23734365285403,-20.67461452738659,90.91773224021752,-14.669064242245875,-19.801307558907872,89.69600254088608,87.8203762136123,60.766007478082,58.25701015943883,3.4130705617499486,20.044120953332225,21.03674278520055,122.67495027539874,119.75140721471386,3.5213296082682466,26.793359585965465,14.652679862842374,9.57196692560786,10.913808086720383,32.53025855190436,28.541209096688423
1616.6666666666658,0_2_24_p1,-3.096944727040789,-11.142451333011032,25.43252477599527,11.6476684243013,5.230375210224178,41.75832068497503,-17.699532342898433,6.456102268602141,40.30008376005424,25.390680663090578,-6.65364336704657,-26.588491804138062,-18.382384554209203,-11.40793554030735,-24.740098490822117,17.668075330987243,-18.6718378054487,-16.14982590722438,-16.86230068290259,-22.417610515957023,-7.751685078392619,13.505747887770331,8.7508136447799,-42.99538992452905,-8.264101672687271,4.407714923191964,-42.010426003181294,52.22114082150402,54.04742611668005,-151.04807657617337,35.444166967636434,49.89371109246528,-151.63970092832542,5.123792976106692,-20.66459231105569,91.28912535529236,-14.640129901028748,-19.758278991442367,90.02360462104735,91.58708747913744,56.4084878698307,53.39182030972401,3.494991070520121,19.211806747511464,20.14458795429807,119.7512950530266,116.80161007715928,5.594454903894171,23.309598215451874,14.654497547125205,9.69755259092817,10.894683248341698,32.240179985821065,28.666995287146094
1633.3333333333323,0_2_24_p1,-3.301723264784023,-11.69344401586067,25.421136538100846,11.599441471291604,5.117549701337037,41.45103420572016,-17.611850745853676,6.560856479393205,40.03812830065212,25.28767699203745,-7.474594286924393,-26.322627489339077,-18.116988539587844,-12.771985833636156,-23.51366911259344,17.75851267592173,-18.924836531820844,-15.212054294589452,-16.901804167525498,-22.737896097125216,-5.5806976493633975,13.499060874648016,8.579360732431962,-43.15351668782441,-8.226898727239544,4.448775430833646,-42.23275845649438,52.26297970202993,54.09705552641456,-151.0405204989131,35.453269679007285,49.82997775609703,-151.5360682931775,5.000870631453509,-20.625724414659423,91.58635055927638,-14.615416121067394,-19.69796888071491,90.31332993682032,93.84675831742,52.36916021241681,47.71445150192959,3.5903066579643643,18.222610501043988,19.126527708150498,115.7243305975382,112.5784728397444,7.320128011987415,19.43883682340985,14.580179627593198,9.777648342727948,10.896718708395138,31.569986661029045,28.34379362558817
1649.999999999999,0_2_24_p1,-3.5279729101233137,-12.239476352746756,25.39686644554896,11.5537494720176,4.989330016384258,41.18427061955964,-17.51351345050258,6.704657835172014,39.81979094957259,25.170463119417377,-8.260353703701625,-26.101098243407087,-17.853990520482004,-14.09986867733613,-22.24654492090729,17.782004913012933,-19.14030268839199,-14.407696757893286,-16.87498375067318,-22.936071623354987,-3.551626102447015,13.496323956944387,8.410691203055933,-43.27397510953541,-8.188577832934765,4.502464617042492,-42.42124867551399,52.3000118023781,54.14838098346363,-151.0415052743165,35.46472856655448,49.757943577960056,-151.42383331429795,4.886996029370238,-20.561217239157845,91.8117030832205,-14.593857561466972,-19.629646542733774,90.5730011751644,94.31730634925272,48.76729497685606,41.48012174224552,3.682387888369528,17.029395972560497,17.945720172838058,110.61028094782996,107.14547620759532,8.031245847812608,15.63600008504942,14.484545552566429,9.860980500956682,10.888574324325033,30.6928877774364,27.654118369414466
1666.6666666666656,0_2_24_p1,-3.757511816941822,-12.72872840631594,25.343999643670124,11.503127924303136,4.844716693254135,40.96122598487252,-17.415465055852167,6.873267020978389,39.647894759960536,25.040804214009043,-8.918648810147836,-25.92879051785584,-17.60309758555435,-15.378602946897068,-20.979826665756747,17.743038869208256,-19.27220386936288,-13.73773580783031,-16.783986625189993,-22.98292011402525,-1.7029336832029838,13.484416127647703,8.245699863333499,-43.36329759835388,-8.160734772325501,4.529941489014362,-42.5701337420208,52.33240977241459,54.21106267589465,-151.05582002354242,35.475781973220705,49.682851783484935,-151.30874318983695,4.795399159555501,-20.478694804544208,91.97731470542152,-14.577100381189812,-19.554592375956368,90.80349177419276,92.9673099040649,45.47401926271899,34.90115960705624,3.770702602473027,15.630304442180185,16.606874751217497,104.55121367780193,100.67569103221209,8.2718856206757,12.387805837069338,14.346904381366324,9.987052915217708,10.831855758307778,29.763860954268143,26.725614838590964
1683.3333333333323,0_2_24_p1,-3.969788006977268,-13.1416736442016,25.24741149672228,11.448680094987616,4.68871306888353,40.778925513311634,-17.321773662889566,7.049009382686641,39.51754221842512,24.89885680934848,-9.424078527272446,-25.800687312085124,-17.373823391345354,-16.61438583361331,-19.755275792299223,17.65287526547128,-19.30914999822992,-13.207050950624962,-16.63349615369907,-22.871599244701663,-0.058845751104581,13.45205222799438,8.073642145358257,-43.42173257439539,-8.150610610311617,4.50463376330859,-42.67498343601689,52.36166595185831,54.28606554553529,-151.0784828718271,35.48599390470616,49.60293481782975,-151.1935209262415,4.724339525552232,-20.38334265413209,92.09593739975234,-14.569339517659191,-19.474660195430708,90.9967732778582,90.07134946960834,42.32724619528092,28.08056326473797,3.857834956236408,14.112945519843688,15.193584217933427,97.71956844775,93.37390803169848,8.435747145340741,10.078008335951289,14.11982965372019,10.07909612588858,10.724617949962711,28.865641558526782,25.64484158212919
1699.9999999999989,0_2_24_p1,-4.158524929991987,-13.489721769495496,25.10709858792213,11.395361642959015,4.529484692335508,40.63285989140957,-17.228413368219144,7.2257582712693775,39.42134833691959,24.74503127085176,-9.794790059208164,-25.719415544104745,-17.177582158703817,-17.81053537868993,-18.595395357751148,17.525528200958064,-19.27082600569062,-12.832680028734917,-16.432616730654043,-22.614468132756848,1.376553433642588,13.404379585597162,7.891649238987178,-43.44778723586276,-8.15897222351018,4.422740164671907,-42.73262645739048,52.38952627896349,54.36779972026201,-151.09964384442708,35.495937752275985,49.525945423023366,-151.09220541247595,4.664185610242505,-20.283076449960426,92.17981247277112,-14.574324158512416,-19.40237269979877,91.15227477997756,86.0334504416268,39.25040481928643,21.101039873238783,3.9499220822942025,12.672665494671891,13.794292390732036,90.31377529612377,85.48962787510143,7.658190990579583,8.633921424240931,13.772110820105269,10.046334277073043,10.600240450642668,27.910666597410216,24.451657879659173
1716.6666666666656,0_2_24_p1,-4.329138751746907,-13.776682613558606,24.93914826131055,11.346398490535549,4.372279916571543,40.5207724087978,-17.133562332788625,7.401120590286496,39.35517758660083,24.58599149032172,-10.047215576522902,-25.698439679214047,-17.020698891808262,-18.93716601846676,-17.50813676564053,17.376104311104243,-19.180410407342848,-12.640558642562208,-16.196187740890213,-22.243231871228065,2.6208781824794425,13.360640214419163,7.715605952660617,-43.44892081484991,-8.179181141539509,4.303494752379336,-42.7485277995948,52.41824251896989,54.45367994831608,-151.11921433794632,35.504862865043485,49.47210730482608,-151.02233664533446,4.608653881599366,-20.195902737675432,92.24464752157328,-14.593015764359013,-19.35289478977676,91.28005648802215,81.14710671634982,36.33130861633989,14.112684120162738,4.062871096706717,11.390346289564985,12.452006643515176,82.53486856650585,77.29367985640263,5.319346090536942,7.320642402832434,13.32730290210977,9.906064935545054,10.479009171158353,26.688242143859277,23.163676425546782
1733.333333333332,0_2_24_p1,-4.489832950353431,-13.98719461995837,24.7604349515147,11.304059079642728,4.219249583633122,40.43912091625518,-17.044382728820715,7.564595385692449,39.31548612482561,24.43247827599589,-10.19327239701553,-25.74275139373773,-16.9043696683439,-19.94512686854761,-16.506488823620806,17.210723677628437,-19.04415887529196,-12.641290504872652,-15.951402982580928,-21.79781452317316,3.690814612443063,13.33676120177578,7.5661053705298755,-43.441286744890505,-8.203304894792964,4.174520153808409,-42.736645029368745,52.4495999103469,54.54230548542319,-151.14727569754683,35.511925849756935,49.454831131958656,-150.9873654097206,4.557094812649432,-20.13408112298233,92.3049385810921,-14.623096171062327,-19.33070187125253,91.39207272289067,75.57859848428812,33.78690170654338,7.321815235218861,4.20279687922413,10.238093846248224,11.1707665390626,74.5171488192572,68.9850539779426,2.378407282305102,6.03447937868159,12.826748548628336,9.684464792220874,10.359312152718296,25.025752275371783,21.799835017289613
1749.9999999999989,0_2_24_p1,-4.645718576733696,-14.107908570026964,24.577156493450637,11.27372247756218,4.0779521509794,40.37706207497029,-16.97267138937187,7.701337589756115,39.29371029667048,24.29336480952757,-10.254447864026703,-25.8406684690203,-16.830740222132317,-20.79731884905721,-15.615783425932255,17.024985218785744,-18.85698992484261,-12.81138039964477,-15.729621643264274,-21.317380571529533,4.59198139655782,13.333181356015771,7.449539403085659,-43.44052580063018,-8.22747639005959,4.060873964612114,-42.71525638947635,52.48149269917882,54.62469477714619,-151.18664165531203,35.51776705711528,49.46683181242567,-150.9761786148269,4.512259679556735,-20.08864388843996,92.3637173107024,-14.659184740216244,-19.32915414777729,91.49832872325383,69.52700689180314,31.80970803624035,0.9189814515692258,4.355961091081023,9.204672841670334,9.944648415271942,66.45189052653359,60.7272934541682,1.044896882111766,5.206420439115682,12.27385900317126,9.429698591273866,10.25262838246627,22.95182726040929,20.43905741029341
