RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID
26.191019271855705,33.62096835636977,-63.89255278625933,28.937783356780184,44.08922100296703,-109.50357304576428,33.64269998438474,46.51054460158336,-150.39745682654575,36.46597727949052,28.602144769622363,-150.53813678404708,29.131943761365275,32.012562529249,-151.9786141096447,35.76572001737261,50.6870729716595,-155.8338522257226,46.89001080957321,34.986139354547554,-61.83529323549926,49.136389831378246,44.10127981489475,-107.52738835249703,53.59924749496662,51.11555308373672,-150.78473959564624,52.70411668502758,28.808126321759598,-148.2312847823951,58.41213470183227,37.202837272163144,-150.84117009847097,52.0834933541474,55.647552752138616,-156.98517795491014,32.222386843211176,34.94602755887888,-14.338318445191812,30.205527077028087,22.077082091154878,11.295196691972402,30.986541235290137,19.169719044452798,-3.615377258361182,16.650283752436863,29.907068330490073,-17.316523043472444,-5.464931126102816,32.04051607382901,-20.9256910060655,-28.719035484266875,30.55373325804221,-23.978989392200802,47.7198631588832,31.118328968591246,-16.23435465093296,70.62950688971439,38.48336489715686,-18.5782025840458,94.16564453941079,36.42826977122201,-17.547143957916777,2383.33333333333,2.958783535445957,0.24256119692864836,2.0158315897420747,2.440282327907755,1.7654212421964104,3.0156445807704584,0.7661990022047761,3.8340709845906336,3.4140535698104726,2.711007244840675,2.5344100887269474,1.9668793565138216,3.931721539772774,0.548797860109006,1.4393595297598862,1.466846069880269,0.5282612747119728,0.8656556889251465,3.2108820085320935,2.938201520902902,2.77393250578401,1.9083810531995695,0.7517007913931204,0_1_tpose_0
26.19833979786924,33.58196420058642,-63.8428796878089,28.917505049097198,44.03369459196944,-109.4498297660925,33.70001765898854,46.583062089027926,-150.43789001759959,36.43830755115802,28.582996077526452,-150.55216820981045,29.131160457149445,32.020731161251895,-152.01418444706485,35.779399037258294,50.74664583769045,-155.90118907823327,46.879481991566315,34.99516960948304,-61.83608854556806,49.14713802344249,44.11012927122774,-107.50974927618984,53.61485657438999,51.03872887139494,-150.73404561563638,52.67996572763993,28.663817995854302,-148.1805316330585,58.40689828905891,37.19306214204521,-150.83506265196394,52.10063086596668,55.64655080879643,-156.9840024343206,32.22293197206719,34.948507909306606,-14.297805144313758,30.229063203200905,22.043051022844487,11.31620768626433,31.001489092705135,19.160234282212063,-3.6131001239578393,16.648038849476492,29.916515016150413,-17.275146854739216,-5.4759174589826864,32.04161374292227,-20.85795270135523,-28.683280061887096,30.53452081554052,-23.95965625303853,47.73690234958606,31.11567767474666,-16.24175258430984,70.63122660968533,38.482353578029745,-18.576388179957014,94.1467770240921,36.32515388422643,-17.53467000443215,2399.9999999999964,3.1487280309618617,0.37052338873822144,2.003889975855163,2.406917895899697,2.0295891385567577,3.070149860158203,0.649598255334803,3.6088545264900374,3.2055093288099066,2.7971371256871445,2.751688377848335,2.0109138747477435,4.0221401034203375,0.6900729788060305,1.4696476011415092,1.497011630553262,0.5644370296603258,0.843113579925584,3.1628578480296894,2.7701657356234386,3.1001458401399433,1.9187652014345398,0.655371188227851,0_1_tpose_0
26.209085142551224,33.53540117112635,-63.8034318294632,28.909516897689624,44.014930400847106,-109.41701938927997,33.74522732944727,46.63885233921814,-150.46389269527148,36.41598616976821,28.572227076956825,-150.56909240600913,29.129595742453002,32.027069569592975,-152.03834115693752,35.79286345107799,50.80283340745867,-155.95911599720657,46.86265039696188,35.00916266344302,-61.839619297885584,49.160704310384276,44.142459643150886,-107.51648410330985,53.62689093033816,50.979602566652495,-150.69796623404594,52.65798269437715,28.55284868273819,-148.14788686044648,58.406491846930386,37.19237115464507,-150.83429984112348,52.119454739169704,55.66215944046049,-156.99135503295423,32.22276411186006,34.95311935238746,-14.259959064208438,30.259461499929646,21.992863466536914,11.333988516834598,31.00370873056828,19.1579464949161,-3.6120662771929704,16.6450704432794,29.926583339402935,-17.23061128008355,-5.477033980763521,32.04105816277811,-20.79218322153867,-28.656392806275793,30.521977848116084,-23.941397505833805,47.76073166493649,31.1087711958804,-16.24705536965264,70.63858323190877,38.47704897519035,-18.573151194101683,94.14158951916663,36.245719438870495,-17.528339937384846,2416.666666666663,3.4141285335025597,0.4709933164046457,1.9619758672500562,2.404696499250404,2.5974968327125114,3.1707131751149187,0.6201104337970976,3.6092416156639295,3.017267209637392,2.9228092666658845,3.0617862217339598,2.0092344292168227,4.084354668600408,0.7793480358086401,1.499223453121279,1.4958968827201427,0.5851423766725481,0.8503050217354025,3.136217743268902,2.561016992816182,3.2577701782621946,1.997703350600717,0.622683270888477,0_1_tpose_0
26.218038343285038,33.50041820184075,-63.781361258105164,28.912106768248492,44.01560567374982,-109.4046269650571,33.776994251786576,46.66331502289494,-150.47391849897974,36.40508825270696,28.57014639096777,-150.58320632560097,29.127532496126385,32.02949861467281,-152.04486552580084,35.802315282959846,50.843400371161515,-155.99912602503105,46.846047520998304,35.02365438690257,-61.846195776473344,49.169385955493404,44.16195673450618,-107.52842934904363,53.63203065943751,50.951377541083446,-150.68222221464475,52.644633048655955,28.494974664320722,-148.1424714923011,58.40747684797392,37.19215280070071,-150.8388020804425,52.132104210697165,55.6832781590349,-157.0016540629539,32.22249232185224,34.95908169044459,-14.236105716597915,30.294093133651135,21.941042750693608,11.34315758136375,30.99714818313736,19.16079643840069,-3.612089299655816,16.64176034356519,29.936717182394812,-17.182531791679942,-5.471409399977132,32.03936555484513,-20.729323371558618,-28.64287566535822,30.511119178898817,-23.93031210508136,47.78792143359287,31.098074947039333,-16.24804642633654,70.65841634738597,38.461540993142876,-18.56760344380992,94.15388058814547,36.19663647986877,-17.527003538554712,2433.3333333333294,3.7530726899492888,0.4708269583074847,1.9134096396212779,2.403408413397515,3.185385096439783,3.2282660445603235,0.6379849147719987,3.6010028208200895,2.9201738703803404,3.0604879400182887,3.4776566321323106,1.956477156497903,4.1596911543692565,0.7743800405133942,1.5389031631738035,1.4303583029119316,0.5859611369803354,0.8608461640295727,3.0569701382047336,2.4582185546210087,3.2987008645784943,2.0848902185120637,0.6671565471439134,0_1_tpose_0
26.21935263812395,33.495335517554395,-63.77806998644784,28.91798784395811,44.016482841182366,-109.40966832115468,33.79986988105267,46.661688881639265,-150.47171499391672,36.402963183703946,28.57523201342069,-150.58992276002803,29.125014687230927,32.02896358465034,-152.03667336194508,35.80782054529163,50.87313167099558,-156.02784744495116,46.83592087119678,35.034383052669675,-61.855544982155884,49.164158635069036,44.131164380263456,-107.52367616705996,53.631083249151814,50.94060515297163,-150.67700540527403,52.63966562110546,28.474941946333686,-148.15652554924188,58.406913436149125,37.18512483255049,-150.8484717782149,52.13666326751125,55.696829233470105,-157.00769680561925,32.22218593191323,34.966808533544544,-14.236257286686872,30.327082760628816,21.903041681722023,11.336725603274388,30.989758098029117,19.164413726177763,-3.6125176574894278,16.638373432392378,29.94664139413601,-17.133221741188258,-5.463533433669977,32.03636611185525,-20.665653530141235,-28.6492410780355,30.506190037143437,-23.927771191165313,47.81564155615505,31.085452294402575,-16.24563782983627,70.69061740904569,38.43506765588962,-18.560093740329155,94.17703971655433,36.16858173381991,-17.52652381238083,2449.9999999999964,4.114431133839449,0.35580177391075624,1.919678824165673,2.388337621845866,3.5433817596112895,3.2553562812708363,0.6492057522297607,3.38763041483559,2.9741534126830915,3.1636175419035353,3.745900083300452,1.8744888507292718,4.045164044531553,0.694259000197549,1.5854422193547857,1.2937664672317304,0.5800718790117182,0.8782250891093768,2.872119773038225,2.5019971457917514,3.359447984367504,2.1548385647489825,0.7465451867351706,0_1_tpose_0
26.213802632484846,33.51495544166331,-63.7865480793411,28.92338946383187,44.011254864952335,-109.42449961443772,33.81604214758688,46.6504337863729,-150.4641204016958,36.403695205322414,28.58299834131236,-150.5881856309039,29.122437318068606,32.02742821484623,-152.02276328393353,35.81198728660727,50.89640119814342,-156.04989897266236,46.83194343924496,35.041135374341756,-61.86552011335018,49.145847142868085,44.05883481326784,-107.50210172149275,53.628517449469236,50.91795815011759,-150.66522247898723,52.638532084709034,28.468835093596905,-148.1773287699684,58.40207362301396,37.16599043560257,-150.8583411632846,52.1367454563051,55.70148904138548,-157.0085835094346,32.221870467272915,34.97624650369708,-14.255244883689617,30.356771974971114,21.878753867590124,11.313093453989712,30.98574802454328,19.16645496577616,-3.6128992574987113,16.635342040394978,29.95554672689009,-17.088756903931017,-5.455527090642589,32.03259988873257,-20.605557510486015,-28.67491895752362,30.517917611527,-23.93068897666547,47.842454665919114,31.07238158879671,-16.24184080300081,70.72882653819855,38.40245340239636,-18.551964963776214,94.19602017249609,36.14122237679139,-17.52166449726731,2466.666666666663,4.439284601612078,0.16695371192859945,2.0229593667886965,2.3377453441556124,3.7216825123148154,3.292992629408388,0.6581488152611775,3.0073562642656464,3.1044827758194242,3.1946148031273545,3.934466297382867,1.8329392332528511,3.8873109270467703,0.5825377550991119,1.6256309322742826,1.1497580373542462,0.5972024010078956,0.9215151162499392,2.799779325244781,2.6297083785206947,3.4187331590200367,2.2174353308415906,0.7877755390084906,0_1_tpose_0
26.207456134836367,33.53738734662232,-63.79608389942524,28.93334338370654,44.00524214816576,-109.43845460770171,33.82418184707851,46.641498792756266,-150.45615269704945,36.40180723180813,28.581335960267594,-150.57837797439126,29.120728393101757,32.02564190452979,-152.01236121037766,35.81516273833547,50.897704803604235,-156.05323267703443,46.82873291821269,35.046827088339796,-61.872784164669326,49.122037266188464,43.9799582321477,-107.477372091295,53.63015047629727,50.864721061563024,-150.6358476050619,52.63819413334696,28.463331556392284,-148.19341858683657,58.39177700145353,37.13550942389742,-150.85970766349828,52.13597186016117,55.70207890214947,-157.00645138835498,32.22161483171196,34.98787326831647,-14.274965695949076,30.38624187456842,21.855349070405573,11.278958250421022,30.984364703662635,19.167380886656108,-3.6132369731101717,16.633434451144264,29.962265666777,-17.05890500906342,-5.443761138440786,32.02766925379187,-20.56017931167702,-28.711111544448404,30.5533629509608,-23.933863177849048,47.86684725917908,31.059795882694573,-16.23885743478267,70.76521103592034,38.37240229606941,-18.544837022248714,94.19632807632465,36.09598116061475,-17.509027526940386,2483.3333333333294,4.676086930407562,-0.03805342060312007,2.1053132388968097,2.2114992508668,3.8678826782721334,3.3214034327155235,0.6670687215675546,2.558497737434504,3.182205677277062,3.1855545982416635,4.128307215392165,1.877817100171083,3.709421359127865,0.4650412339293989,1.648811947938867,1.0547831127091176,0.6395136734196102,0.9875008185806152,2.9025634985257005,2.75334001644021,3.34055152994738,2.284668808044552,0.7468495083885008,0_1_tpose_0
26.204485189611816,33.548033852190315,-63.79897807238895,28.950194454456945,43.998353145346556,-109.44350669219283,33.825607438964134,46.63761633312942,-150.45034287685232,36.3920672835807,28.546629478591846,-150.55436192352798,29.120083811723596,32.02302074403271,-152.0081336250423,35.816784863182015,50.862584972461065,-156.0270687220895,46.8219656015378,35.05414889953482,-61.876175216718956,49.09883262099306,43.90693247985068,-107.45428340621255,53.6389665925486,50.78903597886701,-150.59132243265745,52.63894047792055,28.452950043526492,-148.19600046182367,58.37853405608166,37.10252922376575,-150.84966520923234,52.13572510047012,55.70255621695727,-157.0027299929756,32.22151040503598,35.001801288801914,-14.282354457297398,30.41860251566524,21.820706250646808,11.241184460491462,30.98435882283897,19.167941372775857,-3.613681948028144,16.633285275929563,29.96637745975451,-17.050777113208454,-5.423782294765064,32.02068074525259,-20.534332174668293,-28.748927384419314,30.607530269634253,-23.931833392472985,47.88710498708744,31.04806427071121,-16.239264236408086,70.79468959206037,38.35506755959941,-18.540059083280823,94.17563222896418,36.02870086587755,-17.489293915077536,2499.999999999996,4.867546996441193,-0.22061552411490531,2.1232211591959382,1.9736440817606278,4.010739279776042,3.211703636842917,0.6831954689030855,2.1659816713755053,3.1540821294266816,3.1870927268486478,4.287914334175848,1.992566987478713,3.4906634439145137,0.35432576158442053,1.6434250415411698,1.0032879177843494,0.6897145906761716,1.0304977709370322,2.9824819132086393,2.834006561993609,3.1293357143328873,2.345469878582887,0.6402227769801409,0_1_tpose_0
26.20455134342055,33.54817132226424,-63.796313967030294,28.964617801834503,43.978881151912084,-109.43792281757771,33.82504599638477,46.63732760935803,-150.44959840450355,36.370662286223705,28.455886430875644,-150.50213452877514,29.119497208266033,32.01895153637297,-152.0055419902384,35.818224821043835,50.808532490925515,-155.98481983096238,46.81272461662175,35.06246419135112,-61.87690941693822,49.0797110704241,43.82580357002457,-107.42738846632129,53.65171702568614,50.71842106032685,-150.54463322327027,52.64198815108865,28.4353687226086,-148.18141065468674,58.36470033299893,37.071934772061915,-150.8315205099796,52.13605381722536,55.70485173670131,-156.99833957224655,32.22164077344747,35.01659493880992,-14.280120818974515,30.452880654139086,21.772011378692106,11.20126235763762,30.98728565716893,19.167103352202332,-3.6140648019485395,16.634772841241244,29.968702777311467,-17.062008158479685,-5.399101705903906,32.01500441553737,-20.524610141228614,-28.784687920483194,30.672491063825092,-23.923983478888395,47.902654712105615,31.037072410946553,-16.244424445076476,70.81352206648113,38.35806711923232,-18.538506118237805,94.1464409421565,35.955472049450925,-17.46803563998195,2516.6666666666624,5.108191698486249,-0.3774225601540033,2.122581296842523,1.6270185953733007,4.079155393384396,2.9348025693005564,0.7374733448999868,1.8784200829832352,3.0762643595641403,3.193846816245772,4.335195235124142,2.124100517377251,3.2239988954182666,0.267830153165861,1.5960329940637812,0.9551020362548017,0.7109027928578774,1.0154097247374625,2.903527126125695,2.892310828379959,3.008301766695409,2.369687482674386,0.5368337722883545,0_1_tpose_0
26.20527369620692,33.546888879784746,-63.79765399552157,28.969123901298214,43.94276266891535,-109.42816711844301,33.82561674575904,46.63889091994625,-150.45424375854205,36.33940551431473,28.315776362098333,-150.41679219757773,29.117870383596227,32.013794497964575,-151.99869788810676,35.82087571442363,50.76896313855459,-155.9509983680318,46.80560408568336,35.06863698038755,-61.87620498631164,49.067075772734626,43.72808750699799,-107.39257888060642,53.66240112735294,50.67340340904609,-150.50729516600313,52.646546773168815,28.41674376253111,-148.15287088094993,58.34642840628676,37.031861891421805,-150.80398511168357,52.13675128498912,55.70921113460881,-156.99394310916054,32.22187048012007,35.03106543093775,-14.279175822871442,30.484323181678093,21.71391051121254,11.159816732953146,30.99681795938316,19.162412885342185,-3.613829832143466,16.637111281404156,29.970369516104927,-17.084003272381025,-5.381553969764077,32.020702474238036,-20.529590228251994,-28.81922471484221,30.75353381284453,-23.917897697131057,47.91357722936745,31.027741889899286,-16.252135424795938,70.81716816311602,38.379635301851465,-18.540064268677803,94.12269487829161,35.901754331937006,-17.45290423065173,2533.3333333333294,5.432270319128971,-0.5235011069772367,2.1479330297821697,1.3360112342723447,4.13486276203783,2.5816578426611905,0.8196297102931366,1.7605383270745645,3.043258861683575,3.160913754735803,4.32916765671486,2.2308678796854937,2.9837563177294477,0.2203578441741603,1.516118210988792,0.8818438348199449,0.7071415359048208,0.9583704677984287,2.7172950909015454,2.9383171737803084,3.0280526548583047,2.3469013406723485,0.472600209227385,0_1_tpose_0
26.204559838880442,33.552473515308556,-63.8120216770112,28.969149191279065,43.90080055562562,-109.42220316259241,33.82642319395768,46.64036503876135,-150.4571902622391,36.3051025945905,28.170173190020524,-150.31791476215074,29.11506726027365,32.008872053699186,-151.98578203162114,35.826298126859456,50.76108434549391,-155.9362916161795,46.80290252759921,35.07132654808876,-61.875084293391836,49.060201554293904,43.62572333443091,-107.35239225131974,53.669238747504664,50.646803820324884,-150.4763174323781,52.65019111102133,28.40895715679489,-148.11791173729617,58.31799454614608,36.96735933728863,-150.76162616758708,52.13776149250917,55.71483054091809,-156.98930742726685,32.22142832444437,35.046851163105686,-14.286111187729189,30.50829908684841,21.654290364702202,11.121148766164751,31.014371744136866,19.152818368992353,-3.6126437681274512,16.639448031558736,29.97190707568011,-17.111917507580817,-5.382804707925826,32.049081387197944,-20.550690659524452,-28.857207067892382,30.867412969278874,-23.92368443785672,47.919550438256245,31.022137652382042,-16.258143115617905,70.80348412168624,38.40915003462268,-18.543525012117467,94.10719899200298,35.88162252709028,-17.447599658856003,2549.999999999996,5.811757547529269,-0.6582968335403493,2.2230123633736047,1.1830060179122668,4.263456935362946,2.30294042421367,0.8347945943989626,1.8211854758690507,3.097196805737658,3.058609788191262,4.419670849642441,2.312308215309102,2.9010645358185982,0.20636383428185967,1.4365227033786654,0.7823356023426162,0.7048269294528625,0.8991967938062724,2.5090257176836746,2.96565373634549,3.219231844137211,2.300774724859302,0.49744367413214774,0_1_tpose_0
26.20121097153369,33.57005246688055,-63.84203925236805,28.973285136550714,43.86457793900508,-109.42188032593643,33.825039467116284,46.63967599859484,-150.44850854225854,36.273358335622184,28.062160707090754,-150.2340733011084,29.111632631717576,32.00548041032728,-151.9687227627387,35.83717310656701,50.783628258890076,-155.93702690068744,46.803053926950525,35.07229798405308,-61.8754367986653,49.052723572871116,43.53484190963274,-107.31357934185507,53.67424938658451,50.61973908870209,-150.44173582786456,52.65171718905708,28.416165610267026,-148.08264438448228,58.28069601533468,36.88244313694093,-150.70524483956675,52.1390781793061,55.720499913300344,-156.98359698452867,32.21869603707675,35.069037136562045,-14.301421136893143,30.522704156500446,21.604403328439364,11.090313891509778,31.035570649798892,19.140917639331928,-3.61095822478381,16.64128776127135,29.973423701262853,-17.14880138017746,-5.404447724255645,32.100512791840515,-20.583022981547867,-28.905331662847654,31.017737133758626,-23.945529646678622,47.921255223935454,31.020746819785217,-16.2605188015927,70.77485028248009,38.43903338514895,-18.54782960115,94.09404415496428,35.8915895576957,-17.450193218819482,2566.6666666666624,6.205436913365105,-0.7590593335069274,2.3584911309747576,1.1404842832999484,4.460460267619284,2.2058665531589385,0.7787215225662514,1.938991452835327,3.178329293287651,2.9014980875411838,4.648564366344366,2.3985168376093493,3.038334110669498,0.20261658503798727,1.3935371021868443,0.6677003152344421,0.6979490371119854,0.8796797001630011,2.3497757561164696,2.9607257038496884,3.5548097633727336,2.254545271288597,0.5357514433763518,0_1_tpose_0
26.195380395381314,33.600314999079444,-63.88619498631788,28.983856439444345,43.84337188509936,-109.4285978948725,33.82054375324605,46.63590945049456,-150.42459905144068,36.24653399808858,27.99498972936015,-150.17384330656486,29.107774947828457,32.00387630088068,-151.94910309536436,35.854178789898455,50.82623556403465,-155.9449381812616,46.8035975920914,35.07419734082086,-61.88013354202737,49.035144993835885,43.45413506157782,-107.28062737987216,53.677812810732476,50.591165553720394,-150.40826960572434,52.65141465044852,28.434716771149855,-148.05025446162693,58.2423835030127,36.79712392540593,-150.64390558189936,52.140460382489884,55.72568414126495,-156.97685312804754,32.21253890147217,35.10144566894909,-14.323823038302974,30.528563969250843,21.572930028558428,11.066468503573,31.052761957718193,19.131353037850207,-3.6096834926406807,16.642686968981042,29.97492868502769,-17.199399734697145,-5.434905260819232,32.15863109712653,-20.616882441964236,-28.965784713877646,31.177690996551092,-23.979625661070365,47.920856821605916,31.021718573263456,-16.26046287265001,70.73528433611699,38.47015131445769,-18.552890206447806,94.07716206073627,35.92323891995773,-17.457320122641455,2583.333333333329,6.5488058136027885,-0.7947565525725101,2.5545494976392273,1.1143588970049787,4.667196637413286,2.2594571013651765,0.7271500022090551,2.056699512388048,3.1933982790686284,2.7345428850003892,4.837293651316232,2.532728210832567,3.2975704563725317,0.1839856852656258,1.3917679905887612,0.5488550432866267,0.6769057284920212,0.9002303402187971,2.2472583531294,2.959342661242026,3.909714650641527,2.2038207956881535,0.5705680828757052,0_1_tpose_0
26.18925077017472,33.63582707367103,-63.939368753894364,28.998297668586186,43.84500766334379,-109.44748778198952,33.81350431036119,46.630451835430506,-150.3918198026658,36.22694749964776,27.94553156605794,-150.12720234417975,29.10295511078205,32.003149045084896,-151.92599627805356,35.87495255244891,50.87635666285685,-155.95316580663948,46.803348381152425,35.078344227540356,-61.89077943046342,49.0032455880266,43.37112060807242,-107.25475472330513,53.67845830250406,50.574569498287644,-150.39150033482863,52.64867612484289,28.4656543747833,-148.02489090680206,58.21020384578264,36.72792762653771,-150.58908238996574,52.141136069146796,55.73260663450189,-156.97127565343595,32.20464615768797,35.138782744865814,-14.350289588440152,30.530200957632246,21.55726789098542,11.042638581097044,31.061320107133433,19.126916975484026,-3.6093539654527746,16.64408288499421,29.975823510074235,-17.260739787298597,-5.458833178306423,32.20366878526266,-20.647509495796598,-29.034050725395637,31.312772926132865,-24.01731914442734,47.920176184286504,31.023055661286314,-16.259728749587747,70.69001290585223,38.50381368708618,-18.558682697153355,94.05510138073801,35.96984471750905,-17.4666563085128,2599.999999999996,6.693472111366972,-0.7390714819574971,2.6023003392710677,1.0698469231784993,4.8061683626449145,2.3347331534984495,0.7252483885543559,2.296745152146986,3.124688417288971,2.70750555182566,4.741361920546932,2.7167644268781013,3.539426591372202,0.13429307327018622,1.3376394035675536,0.43307954081121125,0.6412993813026358,0.9440961506819286,2.2164844478718586,2.9632021027926774,4.113040422395563,2.1353370556379323,0.5937015655109916,0_1_tpose_0
26.185099012165168,33.66670174651482,-63.99427259710383,29.01274004563732,43.86459830801961,-109.47935077692989,33.803801162666225,46.62723123442207,-150.3643340609067,36.215293566932154,27.902403037871093,-150.08908191642095,29.09657212871344,32.00200975183116,-151.89848333486748,35.8967656714045,50.92661820232471,-155.96100022766763,46.803192815657994,35.08300414851646,-61.90426407599634,48.96726350268574,43.29115851895492,-107.23979463842149,53.674686652336725,50.58530781962203,-150.39746362217352,52.64164159684188,28.515740856737757,-148.01186605873042,58.18618525418805,36.67772924444373,-150.54816418836737,52.13971328033874,55.74742394893255,-156.97154254852313,32.198649550039484,35.16916088799853,-14.375778691142871,30.533106583773517,21.54790191534835,11.013420834726038,31.062576032910012,19.126806954407062,-3.609786108224353,16.645717495607123,29.97451750858071,-17.320915067604123,-5.471534604683202,32.23308979959928,-20.676200085881042,-29.10702262934402,31.415154058083093,-24.049831658416316,47.919861142437895,31.023949237572467,-16.25920064607227,70.64714062554143,38.535470797070545,-18.564372654927585,94.03014646019058,36.020011379640614,-17.475456380997688,2616.6666666666624,6.670529838867924,-0.6019620881379395,2.589989895455095,1.0524554126607981,4.950169203518017,2.4249792878710106,0.7351573409731053,2.670713134121833,3.047871449921673,2.689157909734702,4.544149363746709,2.8849688647297853,3.633470797338196,0.05290294812471085,1.273573666510101,0.32675453570453983,0.6144390037626793,1.0317396116218653,2.3847720300597985,3.0193136582131173,4.080322756188968,2.0590671806016707,0.5989831342674968,0_1_tpose_0
26.18163429930461,33.69524108399158,-64.04879996924885,29.02722767904612,43.8857347341269,-109.51871538254545,33.78967624482641,46.63100994355328,-150.3569787916096,36.2051247710258,27.865223183728844,-150.0603216623067,29.08919042008612,31.99990992326269,-151.8703284804362,35.91741526434016,50.97386525068419,-155.97152023003525,46.806434410542565,35.083604005740405,-61.91423013320958,48.94881333471867,43.240440574444136,-107.24106402676136,53.664954231811556,50.63712395824791,-150.42087735522585,52.6305240984814,28.582730565672676,-148.01040381799538,58.1695816776323,36.6434566392033,-150.52279343258476,52.13526462879282,55.77476020939219,-156.98154551395524,32.19622177742538,35.1869429876402,-14.397098964498412,30.53976538139383,21.539981913744672,10.978765858981971,31.0613969631744,19.12814526512601,-3.6104126653345876,16.64740518763348,29.969698105957765,-17.368957021574214,-5.481653550010024,32.26403065662435,-20.705134257150153,-29.18773662212844,31.50134117155638,-24.073345032239303,47.91990452159782,31.0244561314344,-16.25907587962592,70.61356811880474,38.55877988448337,-18.568968743806057,94.00440909811472,36.061674614810215,-17.480186419625312,2633.333333333329,6.576293719683511,-0.4445739021773401,2.6097558394611267,1.0419362955664546,5.181392156326464,2.585756710892448,0.7422937555232982,3.087804487564365,3.0510115497212644,2.6077671779683285,4.382469402942707,2.971793995898977,3.517009143458628,-0.0447071659895074,1.2243966159178221,0.23670381320635328,0.6064394860329155,1.1400967457143096,2.446000775653317,3.198730986327788,3.851466989793197,2.0639875160139436,0.5999082280528039,0_1_tpose_0
26.174595486498347,33.734816857602716,-64.10600693306606,29.047693090747867,43.90059598045493,-109.5623346951238,33.77006055794636,46.64314186221713,-150.37309834444952,36.18994474860342,27.82510895281096,-150.03388263737523,29.082697196937872,31.997383536996526,-151.84920295398902,35.933885415782704,51.01243865298731,-155.98603540847753,46.81681050857789,35.076442931293485,-61.91720418684971,48.96171497146674,43.23643264508717,-107.25709536520544,53.649353429658554,50.728083020209034,-150.45471323919003,52.62059458948016,28.64856565936837,-148.0109144877978,58.16015235795917,36.62437377131134,-150.51136052143383,52.12921934600197,55.80803109537398,-156.99831657123713,32.19613208521591,35.196513154314765,-14.415356726946483,30.546962304677216,21.537545914623767,10.94135684452224,31.063143120740644,19.12784896102684,-3.6106757013557305,16.649009574975153,29.961831480556484,-17.40487433112217,-5.49982621896648,32.313626891897336,-20.734388567330214,-29.277911999443596,31.58761817998087,-24.09053152978284,47.920125442371194,31.024802629797193,-16.25925825308939,70.58846748941846,38.573647599262266,-18.572517911371282,93.97772066185131,36.098528678470984,-17.47958054338861,2649.9999999999955,6.433251504353624,-0.3215611702363227,2.6463893937812317,1.061584941776415,5.415772028876071,2.797475253860093,0.7485102669786181,3.418862616419978,3.14692223531872,2.514010070747761,4.122558290392024,2.9969869051527382,3.272112456497933,-0.1319499923757522,1.1777135133281553,0.16242033194765268,0.6076718997843369,1.2245562448691283,2.347986989444757,3.4891259138485884,3.529653358096132,2.1056298371892432,0.5932937401151748,0_1_tpose_0
