Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
933.3333333333346,0_2_30_p1,-2.111881941369401,-1.2195579821217066,24.692063540762973,12.335962459877962,3.888392482133739,47.99752005155928,-17.8073441976892,4.180843297168153,46.26496244724941,23.551130692533988,-3.603243797684144,-32.006982006354434,-16.379234541885356,-5.919871121308589,-33.85320577457814,11.290012469692002,-15.874205927718542,-47.9812870212959,-0.8344725440551954,-16.1051650010625,-47.76160419280997,12.67185392045772,7.321713605503092,-38.746153077296384,-8.66099933061827,4.509331527107882,-39.85671814639754,51.61610092274815,56.66009882514662,-152.38278372907465,37.18137780346484,53.62456146825063,-154.22521333762936,4.96118545356466,-22.207070283233783,86.26209044090083,-17.02332749960827,-20.927021848030517,85.09313415346448,8.874817624170785,25.863689136835237,-6.609308903144681,3.558126340832401,5.100222233538905,5.88322541064728,17.833652870314697,-3.721496117309423,4.157416912225135,10.899018509749125,8.012737800371855,4.563785643388909,7.2910293165344,10.65644501060275,3.416743322415377
950.0000000000013,0_2_30_p1,-2.119520770870356,-1.2065469482440463,24.683591787222504,12.317918488569084,3.7787279153793136,47.995794027751074,-17.808099249141705,4.133831085491849,46.25459484458308,23.597650649688585,-3.3711087287611576,-32.04272707822913,-16.492562767435533,-5.823897005097091,-33.82910312252868,11.677105903444904,-15.51078529238891,-48.16252235503813,-1.031437902892172,-16.19347639078743,-47.8177609405185,12.670644904822131,7.279157910749177,-38.624782825710966,-8.647748065919252,4.536288052143682,-39.864452431293216,51.60412375246744,56.61672404549311,-152.38091337585672,37.14321459963293,53.521219000647214,-154.13757769603998,5.019325756475681,-22.01604806542175,86.17945083633487,-16.99291938419224,-20.7515012435674,85.09059339540133,9.34569299779078,30.1631494562315,-7.824263013659778,3.5848854271954664,5.463692446587818,6.51340530865955,20.92800641466661,-4.943692834655775,8.446180503037999,12.96598289169161,8.239354005668057,4.681451121488744,7.554824902802724,11.305096780105323,3.645007856308632
966.666666666668,0_2_30_p1,-2.1322502118747515,-1.232354822990338,24.67664492198305,12.307790068434096,3.665766266425578,47.97545578074989,-17.809858200931217,4.048892329825812,46.223593000586845,23.65668135702019,-3.126264974055104,-32.0646469361142,-16.629988011271184,-5.743693205648444,-33.78249304042631,12.131158643258544,-15.207320135862847,-48.34264501608385,-1.3280594229066691,-16.333578744375778,-47.86983605383448,12.65457806565282,7.178255054026451,-38.50747243504135,-8.622821713328413,4.53009481457449,-39.865562007208666,51.60050616978569,56.58281734144322,-152.3769480354872,37.10194232038896,53.385593844259006,-154.02374715280826,5.0642469219883495,-21.7966599404944,86.10250529308813,-16.970664424588524,-20.568363299249512,85.10283293627501,9.714295637998063,34.85804841274344,-9.225913319705734,3.663075266397401,5.982270033889908,7.203614702488149,24.150232660563063,-6.353315511649854,10.90861659177254,14.20742191759241,8.451774178278264,4.757072078428551,7.72821206350461,11.77144874795815,3.829016786411964
983.3333333333348,0_2_30_p1,-2.1605854859572204,-1.291227838927945,24.669742974027663,12.305017595999246,3.553666751117248,47.93107232665303,-17.811097169475232,3.936492461330836,46.163802205562845,23.724590669355337,-2.8849463593733304,-32.08134093640078,-16.78869791329992,-5.664228971392678,-33.72392167215734,12.66328299361426,-14.990431575782118,-48.49936565291111,-1.7565536111196245,-16.487956583982072,-47.9260346191564,12.628060415529788,7.015159363573822,-38.40816796496728,-8.593592995510846,4.485668633846046,-39.87118155988169,51.60666771955298,56.55238640373918,-152.35816798755542,37.06044531842814,53.24150127566624,-153.89828673623543,5.092772788122311,-21.561933274366645,86.042529981756,-16.956369479653322,-20.38918213761873,85.13604512893379,10.06418184212408,39.77744031509057,-10.651750168230931,3.761593527527492,6.709457565360999,7.92913549627378,27.62662968257163,-7.930973153292816,11.730726671408128,14.636479593068303,8.630694707598817,4.758124390651852,7.794511953930871,12.096904253222252,3.991416165959084
1000.0000000000014,0_2_30_p1,-2.207004326234632,-1.3680342869677915,24.65889773649393,12.310041531608457,3.4528272521881505,47.85989411332812,-17.80760903956082,3.8222191082914847,46.07455166489106,23.793018721005744,-2.6557699410628857,-32.09935801424794,-16.95655845557073,-5.568973151758403,-33.669261650078894,13.282601410838296,-14.84489298023172,-48.62727249215959,-2.3164043859109604,-16.6017444935508,-48.00389374141023,12.606930556584196,6.81347475054563,-38.33223789675725,-8.562295887163344,4.4236317638747735,-39.89262155414889,51.618104750838576,56.50865038468953,-152.31227385150297,37.02038466905818,53.09939012648381,-153.7741016957272,5.104219902030913,-21.32860619092904,86.00569510056776,-16.947079746074497,-20.213970510584037,85.18730964127741,10.415939304650117,44.57971499479558,-11.975457393504714,3.824766710241817,7.633025352549118,8.648678428898368,31.50301863727655,-9.70660902952053,11.575858114598573,14.189635017017205,8.7859217529703,4.744489288726478,7.805593793313817,12.266532843125995,4.130029968531985
1016.666666666668,0_2_30_p1,-2.2640902840729358,-1.4486576387865426,24.637654364671903,12.32502066441561,3.376199472864976,47.762023240639245,-17.794914501712512,3.730325885081754,45.96144064793252,23.85406858090897,-2.4344642343999965,-32.12040910471225,-17.121000803296315,-5.447977277639261,-33.62878168893539,13.995561346422164,-14.709484048203713,-48.75069250463265,-2.975439709500474,-16.651684192114992,-48.122975089188536,12.606416441241263,6.606458742759301,-38.28583153945715,-8.525646171482709,4.373108471867802,-39.93346382335106,51.62920996137792,56.43380492504425,-152.23622150208865,36.983627241962616,52.95544217991812,-153.66204391543428,5.097308235263185,-21.10973093573393,86.00071567569175,-16.942127833954213,-20.038113866196348,85.24857495701129,10.688075208255592,48.92424812092336,-13.139444240648947,3.83108766101472,8.667624498751179,9.342949640531476,35.83181639739699,-11.709223979179686,11.1653319345568,13.142457735400209,8.964934967221101,4.758790396045294,7.828779399223721,12.22011671404531,4.25470309787422
1033.3333333333344,0_2_30_p1,-2.3194192441369665,-1.525617201597889,24.601496809264603,12.3502082573918,3.332423465937815,47.63946131648092,-17.771954427777672,3.67334896662625,45.828265824480994,23.900119201728277,-2.2094149550136635,-32.14483980856246,-17.2746769662485,-5.30552868503236,-33.60525853919281,14.803986008863845,-14.502259020467356,-48.91183824974021,-3.6919174585505674,-16.65922825291899,-48.29895453747761,12.625734713319744,6.417920073327956,-38.27625164434363,-8.482773575052626,4.348194437444036,-39.99147833663692,51.6378680210394,56.3227250539484,-152.1369437316913,36.95257677744264,52.79540099861681,-153.5640433221992,5.072850757860515,-20.90680052429672,86.03639478026327,-16.943431094784657,-19.86067963181793,85.31094021864044,10.808807248687982,52.56647446961282,-14.132398594167404,3.8142819791874354,9.754128940694832,10.023171776757346,40.550826365211,-13.911873964547604,11.412849705535592,12.449373756298227,9.22526437822345,4.776905006580683,7.884983442565582,11.972268380921207,4.327768364745352
1050.0000000000011,0_2_30_p1,-2.361132479687054,-1.5972407081480997,24.554361736754224,12.38083909672728,3.321441287198496,47.49462307647188,-17.743080755963188,3.650968181407329,45.67252737343222,23.927158778656285,-1.9797882332813683,-32.17388405089116,-17.41507581094914,-5.159495393619547,-33.59656018077669,15.701696861307546,-14.17309959298474,-49.14197787130415,-4.436849815557061,-16.668058659812537,-48.53739354871318,12.648724817574887,6.257068858765422,-38.30280291601541,-8.436386652821113,4.346250879249816,-40.06427616531401,51.64508055398643,56.18958163561432,-152.026628862512,36.9284109878554,52.61224788242157,-153.47581606622504,5.03826530426327,-20.71746925326192,86.11588731852954,-16.951133024410716,-19.691158896076224,85.37276225457428,10.8127465040832,55.55085071231143,-14.937398767565307,3.81890981837396,10.86733344337136,10.714893233834268,45.50953532849429,-16.252467857344822,12.283613189875677,12.494061419566902,9.494464053857357,4.801617232777567,7.949669445505461,11.612595616216293,4.320716550775816
1066.6666666666677,0_2_30_p1,-2.383391488690908,-1.667910517872116,24.50862142346852,12.41038589408744,3.337573529131894,47.32821985755358,-17.714701935355095,3.656137623479261,45.48905325447616,23.941414330512156,-1.764017546699172,-32.20850444045413,-17.541009727513327,-5.022716799767828,-33.598814162848754,16.673232388469913,-13.733302806141666,-49.44136806230476,-5.200466191960587,-16.709198663765566,-48.83297809821767,12.661529327580269,6.127898140908641,-38.3555675885889,-8.387706025902478,4.360136116626734,-40.15040237176916,51.65286307600931,56.05723983614597,-151.91622324414,36.909498271475336,52.425151208357626,-153.40113747544223,5.0035223206918005,-20.551650069169355,86.2408929625464,-16.962078505280807,-19.548813689803445,85.44592808515758,10.81643602160642,58.12844452982649,-15.53304964145671,3.836055368837427,11.947074118446594,11.44509807972108,50.53092093282253,-18.70730358563428,12.14014388500768,12.632741425514068,9.741987660910915,4.886733631329895,8.01919895328154,11.249306333423275,4.282113399314778
1083.3333333333344,0_2_30_p1,-2.3895356891923143,-1.7451117511023284,24.476756065299067,12.436553374396574,3.37631421250034,47.13718046554505,-17.689460804033587,3.683418437502461,45.27390346670544,23.954712798837768,-1.5799121427714482,-32.24799005009645,-17.651018458455273,-4.8876770348896414,-33.60984912372376,17.69718153752894,-13.223008888610668,-49.78529883383472,-5.989845055281016,-16.76973709983228,-49.17761809256781,12.665588029317831,6.03697307126621,-38.42920152395192,-8.337409818031922,4.380730025968653,-40.24640020887946,51.6653466442293,55.93966683858781,-151.8114412849242,36.891124168398186,52.26678128680384,-153.34944586817718,4.971019412456776,-20.43047424544033,86.41639091355492,-16.972795547259253,-19.44847197300495,85.54746080805162,10.900133352955487,60.54991109418359,-15.959350164644274,3.8932210139600905,12.897135578232504,12.216949618504332,55.38816597540351,-21.30246918236733,10.05616145070009,12.943816299298955,9.941442761858092,5.068615103536105,8.129968280187489,10.981588261491826,4.308791240956983
1100.000000000001,0_2_30_p1,-2.388773600843585,-1.829398952453936,24.463101836862737,12.462590851949578,3.4359141004080413,46.91770191714089,-17.664382831225225,3.731389153667351,45.0262485353456,23.971482553306046,-1.4271557683239775,-32.28730853826511,-17.744628950543586,-4.7374371486340685,-33.63058079780422,18.74962385481743,-12.669275018771966,-50.14563682978984,-6.825905335735889,-16.780780592962085,-49.571568831305775,12.673626157964309,5.988963145046974,-38.53187717001745,-8.288383619117294,4.39991968176335,-40.34981885877659,51.688615429387696,55.84188739220508,-151.7187881783417,36.86679762284822,52.14284607396343,-153.31102414993748,4.933691668037966,-20.366111591374995,86.64267171798129,-16.98205143549154,-19.384641658657507,85.68177758125086,11.030418825389331,62.97164827819482,-16.374465756041996,3.97970098869959,13.653338657474825,12.994166938704662,59.78168212703956,-24.03036572624285,7.92089682028868,14.291958966386147,10.105927611859723,5.319825977454171,8.304657003966353,10.893604382561197,4.310342389597476
1116.6666666666677,0_2_30_p1,-2.389065566046998,-1.9122247364880067,24.462178614672148,12.492826670483367,3.512672384305091,46.67309555498629,-17.634997448581117,3.797388770658067,44.75222590635306,23.987147783843263,-1.2971865227997128,-32.3160305884109,-17.82194385805084,-4.569205281932618,-33.66318342901046,19.805401163766994,-12.09184402040372,-50.50642227608863,-7.731258204771773,-16.648689581882458,-50.0259495028281,12.695249100654976,5.975350984170454,-38.66956150802002,-8.24270865072064,4.418065542914306,-40.46256661178016,51.72365586637552,55.76990482981897,-151.65189903261304,36.83331138265133,52.02410631185474,-153.25509277788603,4.884646291349903,-20.349036034548853,86.90695726504501,-16.989893515576938,-19.337156179112668,85.83765994129138,11.14533919123147,65.43174806451076,-16.984192208216726,4.044548950840642,14.22218860152209,13.730396231397256,63.44033136503847,-26.78383410968659,8.127459625476986,16.160382000676965,10.250027866229992,5.554162741832736,8.45258378002894,11.035140379912605,4.166525360188175
1133.3333333333342,0_2_30_p1,-2.3929376678820127,-1.9867359666022324,24.464405093158685,12.52809879161061,3.599452561633228,46.41480766230681,-17.60083664995117,3.8727219979310448,44.46472010023646,23.99828029866416,-1.186368716632046,-32.32504780974984,-17.882455922593515,-4.400353548321661,-33.7074408314685,20.845006257596964,-11.521561895828295,-50.86391076312664,-8.70997011181425,-16.323851589447365,-50.54955492623108,12.72796923815946,5.979118229640235,-38.83224641964904,-8.198156087453697,4.438781168924841,-40.58434147246679,51.7613024366432,55.72697098802962,-151.62322204953125,36.79593359897008,51.88948885317126,-153.16659221491454,4.824936636175963,-20.36064563080193,87.19363382545143,-16.99598945019274,-19.29412442807896,86.0049051791665,11.224058522425116,67.75620456228872,-17.8412751962653,4.056145152827243,14.675009864276946,14.395360516277934,66.21178467233405,-29.380363440910617,9.92293861463069,17.583529604643736,10.361563593196315,5.679233885249754,8.56438140618366,11.348416223592126,3.889609054164719
1150.000000000001,0_2_30_p1,-2.399500532154967,-2.0521207122818765,24.464025398162025,12.565940073368472,3.692107949141537,46.15340869375515,-17.56675665661032,3.944423658686937,44.1754140338516,24.007480479887413,-1.0898942823416815,-32.31707856839054,-17.927884671003135,-4.2490192766904045,-33.759364923416754,21.863083176630788,-10.984888537191985,-51.21553469452306,-9.74098001257454,-15.831934608455882,-51.13576147043744,12.763269807188273,5.99946473794104,-39.00890140059698,-8.149745626366517,4.459945447878901,-40.706917797367765,51.78918313083389,55.70653447783119,-151.63241330060308,36.76451288566397,51.753683892844805,-153.06497979386845,4.7608287583116535,-20.393840518669123,87.49699737829464,-16.999726867700723,-19.26347573321238,86.18724127404485,11.28553941051164,69.54429126877078,-18.726712659063047,4.019049997687761,15.07269545153083,14.95706871712123,68.1437665417682,-31.62909254532106,10.349840448297892,18.71010948130364,10.429828676320572,5.698590524503684,8.684482554400798,11.659307777139157,3.611558289607268
1166.6666666666674,0_2_30_p1,-2.4091415345086986,-2.105381175134326,24.460916732431613,12.603615572811355,3.794663418001555,45.89164750978021,-17.539466446866026,4.002027600921615,43.8885908752481,24.01980276079437,-0.9913496327838516,-32.30855495592881,-17.964104856665237,-4.1146494789433845,-33.81493464505914,22.86559932803684,-10.473652782820936,-51.55248969729011,-10.791814867279644,-15.228101105178588,-51.76864477790254,12.796653841623254,6.053160008012846,-39.20021421522755,-8.09485018645594,4.474376493318658,-40.81836640996018,51.80349320632814,55.697985233146206,-151.66659501092616,36.74318302556623,51.64141667807495,-152.97902764647054,4.6975708301783,-20.452882988030133,87.81513295491946,-17.00143775778966,-19.263013172252776,86.39712569360103,11.374100114749377,70.31912255452593,-19.270919432669068,3.9976005599468656,15.398869342800506,15.367746865283053,69.4860717026469,-33.39974513059002,8.579509514570974,19.78161180459704,10.461735707618386,5.652465725975092,8.881441690311025,11.80083877095866,3.4500937301434016
1183.333333333334,0_2_30_p1,-2.424652719232725,-2.1376777027936384,24.456763482368046,12.639722134185078,3.9153600618656057,45.62739072919604,-17.52242745529392,4.046039239681633,43.60349832912578,24.03735032700375,-0.8677156623544136,-32.319466256228694,-17.996990158805428,-3.980290585971396,-33.875477458083175,23.853484682995187,-9.942697770668367,-51.86454943166007,-11.82959008945851,-14.540752357323512,-52.43843008921853,12.828745192695337,6.144715211025499,-39.40496466691502,-8.035231407537172,4.475997563913722,-40.91084573647956,51.8114145944492,55.69355360060049,-151.70712590413942,36.72599067769325,51.554858925706895,-152.91958819716055,4.638521087921326,-20.538851601974947,88.13765368739855,-17.00295023862998,-19.302253649495206,86.64033044520778,11.54090349157546,69.7903749184376,-19.20451269015944,3.980957127849119,15.575099704572652,15.598101561749091,70.54070878495226,-34.65431228633591,6.383974470250566,20.33788462655368,10.481232374129783,5.573734758119963,9.149512725768204,11.800809820701827,3.414947838261997
1200.000000000001,0_2_30_p1,-2.4473845896813917,-2.143641227092388,24.452030745210763,12.672933730390817,4.056649790279508,45.36014481631842,-17.514876687977466,4.087111282580253,43.320904122699964,24.055722537554423,-0.7015280778676356,-32.36191444506859,-18.027889326997297,-3.828046106682983,-33.94783823672744,24.806509255739904,-9.33491001598707,-52.15235989619919,-12.8159377224632,-13.768643879322925,-53.14337823611032,12.860652977436024,6.25360062533565,-39.60955311004824,-7.973107908822612,4.46914700564021,-40.986676422923765,51.82324540254656,55.68770058214339,-151.7365017025987,36.7031440226127,51.47639427744791,-152.87460498467695,4.58694311219449,-20.645366773019436,88.44561841126594,-17.005117406502904,-19.370662637761846,86.90283576450699,11.790178646122497,68.10276376276624,-18.508750910940357,3.9954684812925727,15.548666383520768,15.663574921066736,71.46074712267507,-35.404925450915044,5.597122143426484,19.795275835460007,10.492607103188462,5.476902494293521,9.326101067356216,11.89511318379268,3.461453756204073
1216.6666666666672,0_2_30_p1,-2.4732135326500924,-2.1301104206963046,24.44501385298523,12.700513583415272,4.209718355359833,45.09253103719408,-17.516288182551953,4.1328476925108575,43.04518788114135,24.068143818621337,-0.4836893737753556,-32.43719884924515,-18.053580509528068,-3.6528248476021687,-34.03722569175207,25.68907696516061,-8.604121728595548,-52.43626145509434,-13.705957484579988,-12.922798161428483,-53.87742748539517,12.890909884006362,6.352200460779258,-39.80335692228691,-7.909305756901642,4.473205516023839,-41.05948312946112,51.84428508375265,55.676995431666285,-151.74574149124453,36.67217592412772,51.39482957789876,-152.82410210584007,4.544110657346188,-20.76609861681768,88.7265262512467,-17.004861706688153,-19.44612298761875,87.15593348498544,12.030485340281244,65.72610017161276,-17.355241631525946,4.031958537179811,15.329422056822356,15.592028151613118,72.13506577845743,-35.6546913513783,6.048513105356569,18.52436348942867,10.477482541587763,5.37764377337996,9.44550269448383,12.255609006813287,3.5337195081221653
1233.333333333334,0_2_30_p1,-2.493621667613361,-2.1124112588822754,24.432560456686225,12.72010231075496,4.360616355710533,44.82859743844759,-17.52895370070805,4.181072432011604,42.780308014268485,24.073569271140823,-0.2153046093155595,-32.53768513291984,-18.069252473072577,-3.464872309261338,-34.14175956062015,26.472534975254284,-7.7344840155196515,-52.74541370496528,-14.46643248403365,-12.054466614695482,-54.62199314657803,12.916013772347895,6.425066347434232,-39.9940105186062,-7.848094723545888,4.5088999437320965,-41.14395953875287,51.873007501826905,55.66243400738288,-151.73608951809337,36.641653347000485,51.32168718174967,-152.76536850617464,4.508354089534322,-20.899189878733395,88.98480166048864,-16.99761357780546,-19.51940524117481,87.38225792872412,12.121222811163127,63.06035672259708,-15.93574862422285,4.054151235803278,14.959932491310704,15.395704411571293,72.19925548228265,-35.374303861853576,5.918772238469881,17.564532768415773,10.47357825997252,5.3509734477103175,9.543293907811,12.824353421868818,3.6156774948492334
1250.0000000000005,0_2_30_p1,-2.500902867544834,-2.106940314082585,24.41345234312145,12.732144201366827,4.499101715702125,44.57434304762259,-17.55550186176305,4.225160447524814,42.52724396100055,24.07397287039237,0.0834322118310808,-32.64717817522164,-18.072455238271303,-3.2775517446838194,-34.25761277149048,27.14253459398429,-6.761345517389515,-53.08759129122591,-15.09532975272122,-11.22533822813972,-55.348984601637866,12.93253191192833,6.470368715306897,-40.19469659805982,-7.799863837804878,4.575716036648366,-41.24056514507532,51.904625223251024,55.64706435255248,-151.7108313565939,36.62125351001425,51.278206794788495,-152.7158080137602,4.4804669438422735,-21.040426516758902,89.22671427876654,-16.98196963896615,-19.60018445824491,87.5889160118087,12.012748822049408,60.26517638949135,-14.347447040204294,4.05415348500119,14.490287536801873,15.087017153563,71.17827627243551,-34.51700546945304,4.140843308770327,16.890527064351613,10.481139428857206,5.386107222302381,9.621372731639395,13.475176907200872,3.748839007114228
1266.666666666667,0_2_30_p1,-2.4921746456779914,-2.1280042232806125,24.391670380309836,12.737958644598542,4.620145410267412,44.33797036247538,-17.59644399583385,4.258615356737465,42.287292557427925,24.06461438042048,0.3755144160694641,-32.745277182016004,-18.065621649717745,-3.0937070130423976,-34.384532895275875,27.690371968378983,-5.770973192720479,-53.4323706693984,-15.620529673843691,-10.45523509899704,-56.03024822551878,12.938152067175182,6.493241720364068,-40.40108750583796,-7.775115885574504,4.651804233077449,-41.3364301788674,51.93512057972054,55.6296997471534,-151.66927329250723,36.61078485652954,51.275603972299,-152.69093339793164,4.466600303030326,-21.177761401962755,89.44430393758543,-16.958348012950424,-19.69833225697604,87.78986086488474,11.810305704197006,57.39659591940697,-12.611745202030225,4.053160797797102,13.966118005325198,14.692076923573811,68.8184384410778,-33.074612666928935,1.626779042134581,15.4607338301462,10.446606318389245,5.439646798676551,9.662692442737988,14.174036660336991,3.951417822322581
1283.3333333333337,0_2_30_p1,-2.471283468443602,-2.182892498405017,24.37488725773045,12.73785097491421,4.722116662767725,44.125991986174185,-17.649354805175825,4.276841138451644,42.06605748883346,24.03479488490546,0.629832627705305,-32.81874198310166,-18.055537541486885,-2.9040863204036853,-34.51955393982907,28.1102522424318,-4.862869744212372,-53.72956810790746,-16.079857742583858,-9.70793278089088,-56.6488908201251,12.933791627498287,6.501831138735454,-40.58879093639716,-7.775099303520793,4.715867420855858,-41.41909365672132,51.96187392913022,55.60286374839234,-151.61110105611883,36.601760785876856,51.31383923000013,-152.69232826423783,4.471307033708619,-21.29833431420297,89.62580165276151,-16.925228796579695,-19.811909544339784,87.98758467135029,11.661054111626555,54.52032024435532,-10.773581138027764,4.071939982334605,13.406932632005422,14.229936563787772,65.32408572862859,-31.108276726438326,2.3586292554493538,13.076889688991455,10.331777987576654,5.501067147449403,9.655076317275311,14.925743186441528,4.183467181123529
1300.0000000000005,0_2_30_p1,-2.4488675296033406,-2.266325633460333,24.369438044870368,12.733839652551936,4.805488254199851,43.93761888504609,-17.70850684078369,4.278654598618388,41.87080563263592,23.977221556612385,0.8498705059391014,-32.86942145612939,-18.05111448099043,-2.6968436134563376,-34.6491453451566,28.400773905031063,-4.091723985673944,-53.943106043844,-16.502571966026782,-8.926673640348596,-57.20097162029714,12.925988991342017,6.5032647559682175,-40.73429799206152,-7.789963429148894,4.7550322584926406,-41.4789596991838,51.982492141655165,55.5598291480572,-151.54243534876167,36.58724600413139,51.3809590065192,-152.70887207171978,4.489875341375004,-21.394086567630172,89.77275664316463,-16.881121135316484,-19.92931603748016,88.17223575018075,11.609775679288614,51.67607021304329,-8.940951518359405,4.117360991852014,12.798014877855682,13.697401313269566,61.097163202472856,-28.69851958314497,4.238158453658714,10.58265387534234,10.145992088536072,5.557483692257625,9.58052954871032,15.690380037844452,4.421248454240661
1316.666666666667,0_2_30_p1,-2.435862790245153,-2.3638949511008605,24.37670903500892,12.730292533946525,4.870935080525861,43.76339720966112,-17.76722077022187,4.265274856373239,41.70211224794728,23.893572645846117,1.0742303319785478,-32.90823007869598,-18.060187733452363,-2.472367265484465,-34.754782991820846,28.565033473516635,-3.437842961661403,-54.06855579003984,-16.90293243952396,-8.084995708976571,-57.684209460946406,12.922538260905029,6.501157479409457,-40.83670677544826,-7.807751996150291,4.758403408032322,-41.5088022587271,51.99594096942426,55.50609039983644,-151.4763049167547,36.56927692508037,51.44651263353733,-152.7189893932232,4.509950752227226,-21.45871615548198,89.90044926742678,-16.829263193501173,-20.03509558614131,88.33045891082074,11.55692817827905,48.84153194113146,-7.222407274382493,4.169551459638798,12.129259662389432,13.08515617355283,56.43155769251237,-25.891671392321324,4.123238247018991,8.671071637107275,9.929528330935623,5.554333422332684,9.424581406676204,16.354410958323463,4.694951455153929
1333.3333333333337,0_2_30_p1,-2.4340508906523866,-2.4646333028063125,24.39133842045623,12.729873182083466,4.91859987395582,43.59107869685921,-17.822118668039682,4.2375648969006505,41.55059026095519,23.793843347588925,1.3329080984930997,-32.9385082648285,-18.085062808647784,-2.250924366820051,-34.828150753090874,28.6148597067317,-2.842025884187649,-54.12410924171619,-17.275615664856794,-7.212932232882558,-58.09129093041236,12.924767444933032,6.496398134920938,-40.91469636922639,-7.822552674980741,4.722694249802991,-41.51534222175823,52.00491970514511,55.46005130106059,-151.42784672699446,36.55835572325863,51.47818162558565,-152.70691835641665,4.51876555143803,-21.490821543063166,90.02899672009873,-16.777322882326462,-20.119275117355716,88.46174284859784,11.35318339668127,45.967157308844975,-5.632252927562817,4.185784851240197,11.425742081620156,12.396832359366066,51.55394511804167,-22.720237979219544,2.1364614413142973,7.96733676124755,9.714860526671444,5.519789363104357,9.210051363230136,16.784670203405508,5.0065842281687285
1350.0,0_2_30_p1,-2.4364954359080286,-2.5699460364066056,24.401996509107548,12.731746582711835,4.948916099495172,43.41383082921001,-17.87422647855211,4.194433659363405,41.40434699399962,23.688755671146797,1.6145286039831888,-32.9500576496868,-18.1203658236724,-2.0592702836534755,-34.877014432779,28.57221862199208,-2.2674497502642126,-54.129573985845546,-17.591021041286385,-6.3883859355598,-58.41514479676915,12.928355988297136,6.487081303258833,-40.98578491092657,-7.83262026612104,4.661852569856535,-41.5226574996681,52.0149909167735,55.43966495460479,-151.4072268256516,36.5663809401353,51.48058949881962,-152.69042232643568,4.507918157586602,-21.507188750415278,90.1806802953624,-16.732387160023546,-20.18741040129397,88.5896545461353,10.961011751240754,42.97175094642759,-4.035878689047261,4.126814270772207,10.706001307234336,11.639810663325129,46.72279696879789,-19.25334347912109,1.1101150717028554,9.176952128279064,9.508279550137706,5.498278790217553,8.982912312843016,16.921857712752754,5.300011530632312
1366.6666666666667,0_2_30_p1,-2.4379223600885,-2.6860225888452547,24.39908525897337,12.734273753634008,4.963138242183881,43.233436077202,-17.925730968244377,4.134295038784103,41.25847585962161,23.579057699887827,1.889824478764183,-32.93499135746764,-18.15793867926592,-1.9070446941530927,-34.91303128970007,28.459134822659003,-1.7227544680001827,-54.09328403613969,-17.809202262844234,-5.694123285788333,-58.65520087019134,12.931379424030986,6.467441510191058,-41.055600922810726,-7.835407599671207,4.602115230811307,-41.555288424443646,52.02947356121656,55.44884828848028,-151.41459557259003,36.600402168627134,51.50298151033129,-152.716759308138,4.474780964423573,-21.541835658291383,90.37499959845437,-16.697835743298906,-20.257388388178825,88.74649648683425,10.488192085875069,39.7617968072303,-2.2333358833960566,3.973007704117177,9.952396148963064,10.824133804600574,42.21565088957153,-15.610785587170096,2.910143979625867,12.0087677994405,9.30929073080378,5.4678469498339854,8.781150027625461,16.798446949446443,5.589316443891553
1383.3333333333333,0_2_30_p1,-2.4406470218117526,-2.810167212680568,24.38240608865793,12.737163764046464,4.963448365696635,43.05744514488176,-17.976629320797453,4.059824660929678,41.11659623151069,23.45557961106536,2.146065534510868,-32.9010779525258,-18.19440391965439,-1.780662441664873,-34.93930394025183,28.28720560116461,-1.2365720136845724,-54.01684706363419,-17.913797341992396,-5.1616858946427335,-58.81820809296329,12.935568493583723,6.429818733656767,-41.12257881424692,-7.827879099860702,4.569303857750661,-41.62279835936977,52.04596877461314,55.47411527050274,-151.44144956971348,36.659420948671375,51.58788855080255,-152.81551590460523,4.423626052726512,-21.615944664179025,90.61234398665472,-16.67305589641327,-20.338145420530807,88.94285215540181,10.038199393611176,36.387511471512425,-0.1651226817653822,3.753588582395241,9.138338097286285,10.010346515103397,38.22546417374297,-11.955075447172309,8.579221069249483,15.231177960897334,9.122535334481302,5.398875632491281,8.616306423201083,16.51438944963567,5.874896908379905
