Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
733.3333333333339,0_2_87_p0,-2.930483015945498,-10.805749442811155,25.290901781700544,13.593981583136213,1.169819360415147,43.75685607229556,-18.56864318108893,-2.9584513285777163,43.12180901514887,22.844677731416237,-0.1615385544798329,-30.130478225893803,-18.59479721519799,-3.324786662946053,-31.493661072630992,24.095275444498384,-3.8314015024801904,-53.545262185722585,-14.394543249016674,-8.516989020542365,-55.33357723709232,14.848784127054714,11.093147255682346,-44.82981249089639,-7.49098267671825,13.332598492359878,-48.11571095350362,18.412496540386407,11.719451177187402,-86.20362652295938,-5.599080551703185,13.061872964961204,-86.86199821641563,16.79440965165181,15.793914666032832,-91.75184971428624,-2.9975912268649125,15.852281010898892,-91.31228344174528,3.59971706757377,-11.369436272789684,87.18437105005745,-16.413133056256992,-13.41188786935892,85.88125368931759,6.782657950286117,8.779649583476017,9.553945398764432,8.267459902845642,10.18846115665129,12.4627277207397,9.045037272111289,37.10101806235099,-1.9297250838403717,32.9186678979326,-4.81324141761753,8.45424987613684,9.119393880889367,28.039397316646784,9.110716577919437,9.178738814163268,7.944569359789379
750.0000000000007,0_2_87_p0,-2.908046741945526,-10.86379763728415,25.30813609274093,13.62929887223391,1.1331001770898226,43.70091785094599,-18.61150346053661,-2.769051488950176,43.05719319155239,22.92131932709268,0.0544596858871173,-30.03214391113727,-18.79570852655165,-2.8010889922369278,-31.5225234559848,24.43273634294037,-3.358096774702489,-53.59206336427252,-14.914628660087391,-8.120086453575865,-55.354829192870696,14.855278422176646,11.14026456374728,-44.8489318170496,-7.502741134852783,13.45744669586476,-48.104631129047405,18.363227196975807,11.816217979237798,-86.22021699687355,-5.603928720515548,13.227839942045804,-86.93547823074971,16.776008049045124,15.977038685620135,-91.8122010998191,-3.006341353794461,16.082816006814937,-91.46292059501664,3.670609868904222,-11.535648913862488,87.23030813293363,-16.42990834536448,-13.508409007421122,85.92538709468964,6.379344718916089,8.225645870175423,9.033416554123944,7.852694687336997,10.214950264057729,13.42462163289752,8.614244493768478,35.54223228227181,-1.1441365479451544,31.460795260794335,-3.7887976255154943,8.145473984881484,8.286135647221279,28.50688000055752,8.822314561084633,8.435796574630334,7.030040924237579
766.6666666666674,0_2_87_p0,-2.8875384376316404,-10.92578754113769,25.326460301631258,13.648987378637464,1.033819538446373,43.65753587516189,-18.649831844392185,-2.6451704464770884,43.00639342462979,22.99588031349502,0.2798360633836125,-29.945199831439467,-18.995524396601503,-2.288205416020745,-31.54535563753005,24.70764214092109,-2.9862965665214034,-53.59416220807653,-15.391056146935911,-7.767724321058221,-55.34301569359686,14.857495552280277,11.106472859800816,-44.84923580992295,-7.514460870882562,13.51904696499286,-48.067042889222506,18.312128541583824,11.853479453614996,-86.22485055053909,-5.603516860970718,13.310534682860514,-86.98244520429859,16.7577374785305,16.096951502474397,-91.8577789658604,-3.014591974368805,16.238705086308705,-91.58545519787307,3.737956371966824,-11.651932184724956,87.26658081303671,-16.446568052579927,-13.51208195175056,85.94071494180098,5.919979096698571,7.724820004428949,8.611110716218798,7.4848743204849,10.188883140045974,14.293691849243116,8.09715255361065,34.07751454275519,-0.4259668661549094,29.789454088228045,-2.6639556254993466,7.80144486698308,7.544405125633536,28.74155277606515,8.50809709166504,7.7289812369480835,6.334437433278862
783.333333333334,0_2_87_p0,-2.869269883462003,-11.004250558597548,25.34578529491233,13.65400729562819,0.8804153142411408,43.62570924892549,-18.678773156944928,-2.588703875278256,42.97046028642796,23.065094350129648,0.5148331913314408,-29.87000145874889,-19.193749183897424,-1.7866299608661436,-31.56290827054095,24.91750015925558,-2.697948525330375,-53.55534567282992,-15.815672351621703,-7.4522676270703485,-55.30756915410252,14.846475511526016,11.003788667765775,-44.834382220904544,-7.522652991396686,13.507391708048132,-48.00824227759003,18.255783443641064,11.837704184319035,-86.22287924260574,-5.601086581500528,13.317945667548637,-87.01224489669606,16.738562813703687,16.152205551570326,-91.88897920685824,-3.023168134356659,16.32429950606938,-91.68713796767996,3.804347203756983,-11.709532813367131,87.29219059094459,-16.45904406589752,-13.446117038500532,85.94293354835722,5.551527978885199,7.141756020578691,8.210028842336548,7.067230232061563,10.109366571308485,15.115171939119383,7.5099363943052815,32.709540415464375,0.2094706015130333,27.88703541769897,-1.4624555840522395,7.336509768699514,6.9494370802614815,28.65322944502048,8.091015285780566,7.023875759215544,5.852010614101617
800.0000000000008,0_2_87_p0,-2.8525398567161595,-11.110777198594928,25.366188497913008,13.656123555748737,0.6960070444589448,43.59984830797991,-18.696889616147867,-2.5791813734677973,42.94391212925747,23.12994244552626,0.7672241225980159,-29.802823396732727,-19.388847892346146,-1.2990768770860086,-31.57787096141048,25.074077793621854,-2.4469405180069543,-53.49300772259853,-16.175699824493968,-7.167606879523149,-55.255988034156815,14.82213690381191,10.885960333912394,-44.81736767540146,-7.524101178775609,13.437265127026194,-47.93605384508754,18.194939531453805,11.79406793259986,-86.22458685403558,-5.600455099909546,13.294527662330305,-87.04243073434552,16.721382717057637,16.16121544658666,-91.9119209258877,-3.033214172687046,16.38089217374545,-91.78958271392708,3.871581628393187,-11.733251490493243,87.31452164940097,-16.466066059937443,-13.355344104436924,85.9524959389801,5.296151407724262,6.425029489556653,7.771788602109083,6.533588083349573,9.918611503311602,15.937422333602306,6.8979354010321945,31.415386229319427,0.6649713269913506,25.839792564685403,-0.2707112761386277,6.744877250132645,6.388045177261253,28.200254359934327,7.588098559731682,6.262955326468904,5.466253572273277
816.6666666666675,0_2_87_p0,-2.8341260982991727,-11.238136867422622,25.387385712708003,13.66717705891719,0.5081705690947871,43.57393375175074,-18.706941259204456,-2.5907603271727453,42.91925957515643,23.195170539637544,1.050912973168337,-29.738698176506738,-19.575451231407023,-0.837322941867761,-31.588125711602885,25.193559618756623,-2.195321706176109,-53.428371124400805,-16.465970371659534,-6.900014385730628,-55.191552064097145,14.79512369507141,10.8012577105454,-44.812406313123375,-7.52095351838468,13.341658309798184,-47.860874112008176,18.135133445305485,11.736643338113147,-86.22773979574352,-5.602856865932068,13.279655943515507,-87.08053428337952,16.709254532615567,16.14982072968254,-91.934352436437,-3.044923711931069,16.44772178216686,-91.9064271335918,3.937574441776036,-11.751769382268812,87.33598583556258,-16.469851021149452,-13.264529899359845,85.97228824356046,5.170832918000644,5.78203495668207,7.279221626040783,5.922785725346463,9.48842223329142,16.645684769606987,6.277229313181491,30.078362345309504,0.9458972533687438,23.68036590443491,0.812826646653436,6.064348425771545,5.785776091941657,27.3672105837364,7.053148187452293,5.427841697016844,5.067205341205357
833.3333333333343,0_2_87_p0,-2.808748831872542,-11.35735914608842,25.40825854613,13.690174451517372,0.3307741713282794,43.54831226493427,-18.71414893996191,-2.61559933379111,42.893647766372325,23.264001831541695,1.3704513843660848,-29.67265918641754,-19.745162989464657,-0.4095955860099778,-31.589664772784037,25.290302745301595,-1.9205522157569772,-53.37504112263609,-16.693909824810945,-6.61924069494853,-55.125295131583385,14.77803873637665,10.737950552055018,-44.8135450444566,-7.514481084784787,13.244717957270844,-47.78974746392032,18.08544124425594,11.649762008740588,-86.20745263367166,-5.605296740804697,13.276344660204115,-87.11617103768998,16.70316122237047,16.13384444825276,-91.9597382902412,-3.05567145113708,16.52789969229807,-92.03019024940944,3.995254442501846,-11.76124577015002,87.34292629261307,-16.475398945953085,-13.164860898794672,85.98069737874857,5.17964844587156,5.3005977208974615,6.730248828018662,5.26948714986614,8.662584629215905,17.040116746144,5.565945708007386,28.557406968164297,1.16577133013499,21.401326820699484,1.7204844518514089,5.42301427241161,5.154435078952656,26.145030817575275,6.555593018870698,4.531394968663875,4.532009134074032
850.000000000001,0_2_87_p0,-2.77346307052224,-11.436436820501084,25.426995072604555,13.72052107818071,0.166345608542791,43.527863761053766,-18.72237177734265,-2.666347777432577,42.86929658973618,23.334940524110102,1.7104097806080318,-29.600580420082423,-19.890166269622696,-0.0060551880686574,-31.58533458960931,25.374133426773987,-1.6149954559805977,-53.333684801784415,-16.86989692733797,-6.298669084515943,-55.07159762173092,14.772930726039853,10.643216548856737,-44.79489635693284,-7.497995255179859,13.153885967950742,-47.72591069151544,18.055575292041503,11.525424787443995,-86.14880461657624,-5.603735770125645,13.269531348169068,-87.13762173346664,16.703487730688025,16.115492480270703,-91.98704772499362,-3.0616466875702457,16.598434935406466,-92.1436130749908,4.0355016602009,-11.74658158805773,87.32555376924212,-16.487341182116754,-13.048374547555332,85.96087258080077,5.282880534472515,4.926703132122134,6.14085897081856,4.596219596238236,7.584133078941793,17.085078649767226,4.952041518689005,26.88461527030971,1.393066870942707,19.073498102983283,2.4375998763357867,4.895714822072933,4.492637732905606,24.612181283664675,6.272602466950589,3.5944972478018093,3.791628650419782
866.6666666666677,0_2_87_p0,-2.731615995471447,-11.45815538890808,25.44197496204537,13.750418853957456,0.0269856239692956,43.51148491031206,-18.73186063327376,-2.7507446327916654,42.847606596523136,23.40175614804118,2.045471320597421,-29.52033448207777,-20.00611280292888,0.3861830927842007,-31.579036940220448,25.44567891257742,-1.301177569283091,-53.29277699969558,-17.001488239481453,-5.936798648064176,-55.02787337887249,14.772507086486677,10.500712615864591,-44.74628565170248,-7.466893482062701,13.077506712290592,-47.67457718600853,18.051290456593527,11.402273116117591,-86.08131403287997,-5.597454270785782,13.254762703298518,-87.14972268798421,16.709046312736497,16.096469210935986,-92.01587642824454,-3.0650164991926303,16.647369546812648,-92.23907951986476,4.053137146694738,-11.719260960039795,87.30133889393474,-16.506973332502483,-12.93777485937632,85.92969782692944,5.424820873344285,4.692034218164624,5.594408855849319,4.058169310972651,6.550904078508763,16.88540097211285,4.58798921138591,25.300837359385625,1.569040165132808,16.87643601150289,2.9724163014482547,4.569560716019695,3.8595667361287935,22.91577474841915,6.161719762872391,2.6820547851706724,2.9870576893594287
883.3333333333344,0_2_87_p0,-2.690784059821322,-11.425347795796725,25.452583791852582,13.773011258122295,-0.0701873246030189,43.49296194181999,-18.73967580593746,-2.856503243320724,42.82849642652671,23.45577957885401,2.35794819870268,-29.43378860961972,-20.093102724415143,0.7597228454842622,-31.565626505229574,25.4990929380722,-1.023171117212165,-53.23738063833021,-17.096823526135406,-5.547875608200663,-54.98315485238362,14.77207785378218,10.358637465063744,-44.68937582061386,-7.430076817507736,13.025342667566647,-47.638928712694025,18.07076300218491,11.328730057973331,-86.04645862638245,-5.588839249596134,13.236927594172933,-87.1661366620923,16.71594803146528,16.083727783059466,-92.04594252670016,-3.074694580437523,16.684092860521865,-92.31811132758703,4.050083565662462,-11.702075961245974,87.29632826705051,-16.532007318251253,-12.863581690900295,85.91626702142423,5.5724655701560994,4.743563305515034,5.2365920596053295,3.8893924576433343,5.671131069072859,16.561496705409386,4.428995526215739,24.029881495700025,1.5935881741333482,15.017502264634716,3.300766382677076,4.548228107852806,3.3921293561667403,21.16203542664241,6.056258755624334,1.919570101893508,2.402980110796101
900.0000000000011,0_2_87_p0,-2.6562565174951303,-11.354397309608348,25.4587745791025,13.786744659302409,-0.1273538164177239,43.47293323142261,-18.74305205475669,-2.966045327439609,42.81501876217053,23.49226591714593,2.6471744631729024,-29.348446975340305,-20.15486662530553,1.094705380309243,-31.53837632286846,25.53223634424625,-0.8049078446060065,-53.162007627351166,-17.16645269157037,-5.144857092864775,-54.94280793511836,14.771249059835476,10.272009343204388,-44.64786611909863,-7.400870328640138,12.991136782703478,-47.61215234942584,18.104204350701835,11.309463194727575,-86.04272256127891,-5.581937972116357,13.224155741286978,-87.19437381514501,16.720399063788477,16.081269855144804,-92.07259625372518,-3.0955721634896207,16.721709332868947,-92.38145419585038,4.034751922628558,-11.701251948299756,87.3134520942975,-16.557018301214022,-12.832366987714806,85.9236442821264,5.71350884574056,4.909184940388064,5.179167815121362,4.112751544598848,4.981946605420204,16.191462040198157,4.370042869109488,23.088705475954825,1.4507917335670049,13.588985451551103,3.37983178170871,4.808913326817348,3.189374617836052,19.39654506792195,5.767542474868582,1.4624595312570146,2.199985161874606
916.666666666668,0_2_87_p0,-2.6275571914820226,-11.26375427104214,25.461370863347803,13.794632595906537,-0.1625397297529716,43.45753223812721,-18.74247671202329,-3.071897586117423,42.8108052540992,23.517200401343416,2.9243617423710546,-29.276387870895256,-20.196187672550032,1.3805082654659273,-31.501010628186727,25.552159376265905,-0.6352251840909915,-53.07429347032165,-17.221092433326152,-4.744424071282111,-54.92125117248801,14.766793951046616,10.251380369339486,-44.626412267963815,-7.382872467261336,12.958714287188371,-47.58527079567418,18.139253210358163,11.32087332663898,-86.03949492493254,-5.581311663555947,13.22892631875674,-87.23412626007445,16.721465369326005,16.0862373142579,-92.0906315721077,-3.1211040252605287,16.76484450667259,-92.43007368204402,4.018062976086348,-11.715662507342891,87.33867749861113,-16.57600452288856,-12.834137138052832,85.93494368639581,5.841795657637575,4.721402933604678,5.415768022686375,4.129805849705961,4.462557733506364,15.772571082811242,4.212117286243969,22.341169510845933,1.2098190132198312,12.472565234510908,3.2295546712064795,5.077934887992949,3.1729556528139184,17.637560478186217,5.258286043754751,1.3056799424229817,2.231835142744815
933.3333333333346,0_2_87_p0,-2.6011926449083944,-11.166019451059622,25.463800776470624,13.798872204122851,-0.1834233201104282,43.44665995865054,-18.740452928837627,-3.174471897639023,42.81371569164618,23.54268310027073,3.193888830812419,-29.229395665254827,-20.22005013571185,1.617762440365226,-31.464393553370456,25.570810965210697,-0.4940577073522973,-52.987508255096415,-17.267953935242087,-4.370212912843321,-54.919923292073705,14.752613443208638,10.275018412535132,-44.621782472746254,-7.372929974032587,12.927209426647444,-47.5612206280961,18.16827288448796,11.348195718727723,-86.02567380625689,-5.588217520407145,13.256748932002438,-87.27928139827111,16.72038440224705,16.094433620683432,-92.1014176284802,-3.138992500601887,16.804881197076348,-92.4642240652407,4.006690749047969,-11.745945913630166,87.36308977886237,-16.586746113128793,-12.858998737100002,85.94186542566564,5.952783244679791,4.30888770433011,5.821586667130065,3.923868717106563,4.051217352276509,15.204626833575974,3.969861817951397,21.6940743111434,0.9138360197729318,11.451794213369917,2.9608067869440964,5.148518443220137,3.108047504745449,15.913675576443651,4.633251270925943,1.3247762255649551,2.1294958238819426
950.0000000000013,0_2_87_p0,-2.5746788243876786,-11.066534327284664,25.47046767224169,13.798535470529051,-0.1805404001140189,43.43430202525929,-18.738521462505243,-3.275862116216423,42.818545948382365,23.57326241370873,3.444019122507377,-29.211666853170826,-20.22834131887042,1.811545083791252,-31.436008662578992,25.59532522030384,-0.3697710217090986,-52.91202219161764,-17.31038406605794,-4.033890066344362,-54.927323510790885,14.728018455914608,10.316033104105564,-44.631199572814296,-7.3705304552657935,12.915416165612513,-47.55353450296192,18.190613402964367,11.386133513706651,-86.01427177306091,-5.598385106816618,13.294802809937272,-87.31963355983503,16.71864088339362,16.103590538096576,-92.11006003798032,-3.141716740644007,16.82385374740167,-92.47792655354736,3.999838656289541,-11.78504213659778,87.38528230376022,-16.59206695243729,-12.895894187046151,85.94862302913575,6.047486123396679,4.285427247568501,6.240084637670543,3.690592050096696,3.7698640525214366,14.366533244324549,3.685189308738413,21.15910563689669,0.5337104570754446,10.4024806782359,2.701600817134284,5.038719219892112,2.919762310445229,14.285400766045775,3.9999233357597737,1.368631127967742,2.130062565893577
966.666666666668,0_2_87_p0,-2.5474951812891184,-10.967030367025774,25.48249992410892,13.79271168746432,-0.1477435044756987,43.41830698726099,-18.736416467243824,-3.378496220190314,42.82367854351404,23.60329831229462,3.6622447277647368,-29.21438559825137,-20.224804630028927,1.9720074670062715,-31.416386880618106,25.62254145176921,-0.2544784039438355,-52.85084067593306,-17.351681062157716,-3.723650510576782,-54.93400696676482,14.702079860410308,10.356691599522344,-44.65081783529388,-7.377502556677218,12.940792748342382,-47.573671927104215,18.210244318394203,11.43239898290581,-86.02049031304551,-5.606308485675761,13.324340239972038,-87.34969391576342,16.717201092292484,16.11172263832224,-92.11839652826016,-3.1303642413991426,16.810335399390347,-92.4655939785054,3.993023847547221,-11.822503908616795,87.40837187709624,-16.596959680265652,-12.934235314261066,85.96181235171267,6.138677784425619,4.470349720283125,6.584581702520665,3.520163778837507,3.6392989482094382,13.257091395436415,3.380871410772907,20.75594974946884,0.0676010048931631,9.282205393882313,2.524341346430907,4.81681332042451,2.81238882761195,12.780388472659167,3.4009340384010383,1.408987108585228,2.3120039811155246
983.3333333333348,0_2_87_p0,-2.5200216308653687,-10.868849901240072,25.497727356795604,13.78347581216584,-0.0977216417343029,43.40434360668307,-18.7330569608355,-3.4853465745833745,42.83174349470518,23.62715853916069,3.8496405217548144,-29.218512742384288,-20.21369090558713,2.110344295040335,-31.40143586737648,25.6451676487568,-0.141546738834009,-52.80215811036052,-17.395231644011304,-3.4135645665994545,-54.94131719580912,14.685903418162807,10.399061917175151,-44.67663075749887,-7.3926374808483395,12.998941557500778,-47.61994476844392,18.233016855948755,11.491903487872284,-86.05327623153282,-5.610850089723535,13.341324384250171,-87.37558529036421,16.716752438163923,16.11607947584031,-92.12411824147117,-3.110858112833803,16.770718349235075,-92.43394801050547,3.9832159986406026,-11.85985002033059,87.44068063334385,-16.605382764865823,-12.973377851791852,85.9881808885532,6.2484201990855,4.371306082701558,6.743269006365962,3.2261156715232158,3.653029524461424,12.07242250888988,3.099427217526748,20.417579425015465,-0.4184834987991631,8.089975053894365,2.4374715573418424,4.472544448350616,2.77069363275137,11.327295467358008,2.8540144221963875,1.443401296291864,2.617378779587557
1000.0000000000014,0_2_87_p0,-2.4924609200703856,-10.772446657558824,25.513423712753227,13.774068807717107,-0.0495023371771665,43.40027575071706,-18.728100190552578,-3.599522186037852,42.84627128447959,23.64515707622825,4.016755623989269,-29.20782766622809,-20.196755281295225,2.2315266839776413,-31.386892504767808,25.661980548373755,-0.029745638823968,-52.76687176860325,-17.44043850635108,-3.0801154785700504,-54.95643214933736,14.680470632191016,10.456738149495736,-44.70416964558349,-7.410939281142419,13.06245091080214,-47.67518827264645,18.26371912676919,11.572120333472128,-86.11282392136476,-5.615007020374556,13.356644881195392,-87.40739543042062,16.71806356268373,16.113315007196718,-92.12389814026665,-3.091060778664591,16.729050447329435,-92.40294352564658,3.9704196629050585,-11.90890995173799,87.48834487075895,-16.61913176929968,-13.01985526292954,86.03187448102643,6.354047033313909,3.884929610436797,6.656953569982119,2.8526399026123594,3.749865540532996,10.98619784030369,2.915559495841467,19.99181546451953,-0.8907413240784782,6.928061048972753,2.3873683636135805,4.175883076884027,2.7567773467826986,9.844759424485474,2.432021694848257,1.4738698028246169,2.92159745115386
1016.666666666668,0_2_87_p0,-2.464279411470041,-10.674138117530688,25.52631652005557,13.766480780438783,-0.0135116380302093,43.40957944276784,-18.723861262800117,-3.722187569661728,42.86948296454041,23.66131941716698,4.173951654926817,-29.180904637816813,-20.174734501541923,2.3378574086882224,-31.37252598515205,25.676136120760148,0.0730611999782908,-52.74920426264936,-17.483803937612983,-2.7261648852887745,-54.98031776020511,14.676636438549616,10.52846081116254,-44.72668413739039,-7.428532607897779,13.099649058788373,-47.71658686536473,18.3024078744887,11.670599603360152,-86.18588850471876,-5.62111180921119,13.378498369797754,-87.44550597061145,16.721669135877505,16.1009810499843,-92.11559462058447,-3.078594863482053,16.710096555644228,-92.38991991624016,3.9564437828337446,-11.975035490392225,87.5454768514171,-16.637739848111252,-13.074062482765669,86.08591762391309,6.260531221423241,3.479591318612336,6.41771258589676,2.6212611575787657,3.8503877275112495,10.02594334640516,2.9004440039992856,19.315724237817964,-1.339770342843028,5.898106021428077,2.2791638364668407,3.981580237983348,2.887629467517212,8.396603134544804,2.231126982950886,1.5103716200616086,3.16849622369702
1033.3333333333344,0_2_87_p0,-2.434366136577694,-10.563324976629064,25.53197099424718,13.761757693496731,0.0059696156381008,43.431136928301726,-18.72556603831184,-3.850233008595133,42.90179154352549,23.679025691505124,4.3206151952578935,-29.147144588464528,-20.149306114261297,2.433759103713264,-31.36116472891799,25.686175158568105,0.1520472175446769,-52.747957005028304,-17.524625996347282,-2.386229231498568,-55.00511440079756,14.668743159782784,10.58470336143754,-44.73494265010926,-7.444545865684986,13.09549035712326,-47.72955367546328,18.34501058377647,11.7704681438409,-86.24942603805853,-5.627268279354894,13.39908094269665,-87.47777440208692,16.727044878906668,16.080389603834952,-92.09882727825423,-3.0754943263187755,16.711341536120386,-92.38999049987946,3.9419288435750417,-12.045438449754307,87.59527087546014,-16.659671147996622,-13.124110636783245,86.13192956468528,6.047593489306946,3.333386858987944,6.139924228037783,2.6602229028604167,3.917926532829716,9.148088878780088,3.026910776383533,18.317028242189437,-1.68738229621059,5.064397525339009,2.0580123970652595,4.03157892137824,3.1221425558576685,7.1572328250850985,2.235649747378795,1.561272597427703,3.380518079729341
1050.0000000000011,0_2_87_p0,-2.402477683617274,-10.429658199856526,25.527440866941376,13.759897942428305,0.0109387709854544,43.46062957963071,-18.7368925485445,-3.9788327679826097,42.941191636781085,23.69690667962051,4.441870944006894,-29.113419060356858,-20.12219352997272,2.523919441751964,-31.35454106923824,25.68839421144993,0.1988887833527073,-52.75280602586251,-17.564487791736653,-2.0896508970925183,-55.02752902921358,14.660118636823228,10.584111084955538,-44.71871795397422,-7.4568263843905775,13.059802293868962,-47.71603772879983,18.38737044182836,11.846212894111822,-86.281549138523,-5.62812327128982,13.39820543826989,-87.49033989454831,16.733042528713703,16.055519372076226,-92.07520917956278,-3.0780283292110795,16.70112792156324,-92.37982369782894,3.925308437351632,-12.095204658684269,87.62110592203058,-16.684555607890175,-13.149213673697446,86.15078311104071,5.952764144082658,3.465264789059723,5.86877637291124,2.9085138382926914,4.003082740865227,8.30544408620525,3.1547089704098115,17.14344722913613,-1.859824449171786,4.420608501111276,1.75680547747837,4.313855841055111,3.4465020510932955,6.142731868284928,2.3536443735530845,1.63510473245919,3.600520920072668
1066.6666666666677,0_2_87_p0,-2.371528905321938,-10.279280073930272,25.514269337768862,13.759543385832622,0.0109650459212105,43.4922331796401,-18.75537065965033,-4.104149442688758,42.983833685461846,23.70721587039987,4.522944131415727,-29.07933864470053,-20.094710433949487,2.610716777650616,-31.35236450302779,25.684796689185184,0.2222314676590429,-52.75297092011724,-17.602223064068184,-1.8278437053059875,-55.05812444982829,14.652706276885809,10.514587231216929,-44.67365971560258,-7.461818343117347,13.017166018324296,-47.68944370860613,18.42632735528853,11.885449715286654,-86.27649890881725,-5.619251157592995,13.360324671764111,-87.47704399982433,16.739117021815638,16.028904812789918,-92.04750510435014,-3.0820589648177403,16.650418422564456,-92.33972066024056,3.9056860853147626,-12.109950099465536,87.61790789378,-16.712762283010306,-13.135824287585235,86.13563501486158,5.912239591201961,3.6025205818963624,5.617626772338286,3.185666177450948,4.23568063069151,7.479500779958125,3.2122746085969043,16.04269590517876,-1.9084039430582649,3.8508841689714273,1.445298695081252,4.596923253225283,3.801179370711354,5.287848009463671,2.549910513701184,1.7321727184129707,3.84954887126631
1083.3333333333344,0_2_87_p0,-2.347703335534348,-10.1356576485736,25.498236942202475,13.75950618629286,0.0120463686273879,43.523173397477215,-18.774332646065595,-4.217306667007605,43.02682032793949,23.69941144517837,4.562844937186647,-29.040666420762705,-20.069334663660825,2.690703556857052,-31.35233197518049,25.679363321313176,0.2343819791937207,-52.743955786028366,-17.635988509569497,-1.5679253633474275,-55.108394880360095,14.64303460692593,10.421716911500468,-44.61214868206945,-7.459811812086787,12.985043877115402,-47.658960144947365,18.459336885841388,11.912143305635588,-86.25716535455959,-5.601765661686187,13.290566565550357,-87.43900060920907,16.744842725439547,16.00230803988292,-92.01723923653188,-3.0845337985312966,16.56154157934165,-92.26644614382454,3.884517942784754,-12.102357274723817,87.59511380081206,-16.742089166939945,-13.100352596462136,86.10105216295662,5.865838396400147,3.5942490743748023,5.385692275810375,3.353760561858936,4.697400157840999,6.685013147804444,3.3277054776083905,15.148149494587706,-1.9626042609493528,3.3043931625845198,1.171266959175827,4.65644872922208,4.077225919302663,4.549114624944233,2.8246580944652817,1.8459961051655889,4.159352749600703
1100.000000000001,0_2_87_p0,-2.3364389541140085,-10.02075822601102,25.486626956188687,13.760165303424875,0.0094933798906708,43.55478493468354,-18.78779422660141,-4.3027739693326055,43.06968651453408,23.667285328442738,4.570915417286102,-28.99242986493729,-20.05037526840593,2.753363875835724,-31.34900709936616,25.6706743484525,0.2340469242581235,-52.72431691244896,-17.66830733753379,-1.2929750111815537,-55.17621849643071,14.632086195174187,10.3728920431627,-44.56048009947723,-7.454459499156808,12.96306774454134,-47.62371698137403,18.48348238511488,11.961047256389236,-86.25431438409926,-5.581958876824274,13.21172620086903,-87.38266243014557,16.749245309988652,15.97799334469562,-91.98388760440676,-3.083566752809034,16.463081472407765,-92.17099979852776,3.8652614676985593,-12.096016443562904,87.56560694774842,-16.766784975989175,-13.076757013695378,86.07136986649641,5.813409880947863,3.517458477771535,5.1399248785628044,3.364496242759776,5.180235886290006,5.932065841481574,3.439853634122346,14.451017128608523,-2.113502698087847,2.808536092465006,0.950789190544102,4.531681495236732,4.228951791405478,3.918533621785348,3.032932497929603,1.9702043575786556,4.53535018983918
1116.6666666666677,0_2_87_p0,-2.337325943178204,-9.944957590927087,25.483350269550947,13.76290184557569,-0.0058131030587702,43.589426017930826,-18.79340122039313,-4.352644946637248,43.112668448211046,23.615343747346508,4.5584270206400745,-28.93368964155006,-20.041189651290956,2.78871995027329,-31.337069384871185,25.657756154742664,0.2205458009873382,-52.69593490879219,-17.70453588009431,-1.024328063291236,-55.25055870989211,14.628524260509543,10.389644912719106,-44.5371111713483,-7.446997746599607,12.938118489738656,-47.57966506106256,18.49395054873573,12.025331734944388,-86.26688170746128,-5.56548871194725,13.143125629705152,-87.3173295673693,16.751764333298823,15.956021978591911,-91.9474765442184,-3.079999637615458,16.379579507281676,-92.0694257527589,3.8527792150624895,-12.094790208213247,87.53072898265401,-16.781241051850976,-13.073667156436294,86.0534822921766,5.7744794575287255,3.519489470140965,4.863055840595842,3.216266402411376,5.442214109077854,5.21819586732114,3.5361349163390075,13.799120305625536,-2.3566805569787785,2.400835820964488,0.7832681545221778,4.481433680888169,4.2413171944064025,3.404153302058888,3.164607617716965,2.096196677760833,4.890204489786839
