Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1516.666666666666,0_1_47_p1,-0.90427285563581,-10.067871625971588,26.804445623513217,11.479993174875156,1.1865406605711115,44.95419274572611,-19.345174167533088,-0.368645692276651,43.564129091985976,22.17058602214636,-0.3862634824365543,-28.40907625103904,-19.41700642199386,-1.1254737263727677,-29.57944149788476,17.145014152042222,-9.888054447547432,-48.14663010895494,-14.055480135358806,-19.47729299365844,-42.66671062599802,13.54178108339024,4.688745142156783,-39.31824344502081,-7.803250760417658,3.695057443620684,-40.037161846941615,53.41129036600695,52.99417482746036,-150.52472024559722,38.51826654136998,54.78803614161232,-155.09539647990397,3.4905002833774645,-21.251375707489387,89.2354277303319,-17.305173055713027,-19.75884545550496,87.38836760529131,17.797604720919125,38.62886750446743,7.331209766522042,3.496440683284426,16.94306563045649,9.730264590818072,61.756807945824136,41.41636560843858,6.163408099988493,10.35215306610005,10.915451872676446,7.326807583104351,6.694904602051141,22.73711954196235,20.112617525588544
1533.3333333333328,0_1_47_p1,-0.8620074572350376,-10.416239019014938,26.89231572700279,11.43223227987378,1.119656270599002,44.863613046248446,-19.38446742502005,-0.6352521298342637,43.491521917665565,22.20329954583445,0.1105835875928207,-28.32834265204907,-19.536099321821037,-0.994859736942992,-29.34326147462622,17.75684396033335,-9.75715096314877,-47.98707708534586,-14.432843100162188,-19.894732182590044,-41.79168709397774,13.506057700768883,4.665457067259261,-39.32125448885503,-7.782344300053406,3.7805141323098814,-40.04179329601556,53.38777621063208,53.02916385518173,-150.54372101216234,38.57564740920294,54.818120557713165,-155.17494573201444,3.4584492547728587,-21.29540902777662,89.35193721280802,-17.32023994759001,-19.866146172060603,87.56851448161655,17.914915169057092,39.53907110141527,6.996228001031247,3.5722408764388387,16.811878202285527,9.369888054284525,60.62654965780688,42.02082044998128,6.1556957809998405,7.716630122867355,11.05753509056179,7.286556122179343,6.641852951545223,23.54329722761689,20.347114809311652
1549.999999999999,0_1_47_p1,-0.8111180498677584,-10.766202257682329,26.982224712726733,11.403033246475744,1.069475423458968,44.80868849853471,-19.43150540943364,-0.910515000067889,43.46356282853233,22.232237656878358,0.5885046254623774,-28.24296292078149,-19.665625404089013,-0.9298719245558188,-29.114129208590818,18.37246772027926,-9.57975025935362,-47.83596898333084,-14.686626208146972,-20.378550000391375,-40.92813109460887,13.489911073990712,4.682432252386434,-39.30265029743519,-7.746730597356041,3.8915077651617977,-40.0431887628036,53.3545679224421,53.090556945845314,-150.57193230694585,38.620107683148085,54.85237933629048,-155.25671749742204,3.4351330772101534,-21.39560998823439,89.42582170483209,-17.33774335730738,-20.01148948203137,87.73663677099667,18.046868650171856,40.192197019349,6.344868939466512,3.6209811097315447,16.93932156751699,9.037901045282313,59.08795795018152,42.02734133396965,5.950899541443263,7.599609278641682,11.233851161491843,7.148698218973991,6.539015216928081,24.28421501533891,20.4883077063348
1566.666666666666,0_1_47_p1,-0.7498928497695019,-11.123401871225193,27.077572046265967,11.394021007714308,1.0395359251405338,44.79239654885802,-19.483201989550334,-1.1756392681877583,43.47833304223464,22.250278518957597,1.0151563565099693,-28.152645909747694,-19.806374640443288,-0.9521501097984206,-28.899017901546795,18.9822348926304,-9.39169730251535,-47.69191448946732,-14.824356993924305,-20.94480907999736,-40.08639846320547,13.49841475203521,4.743490489056548,-39.26583467213285,-7.690109377986189,4.028471721304513,-40.04954373313278,53.31370478381672,53.16796095365862,-150.60107704604883,38.65111784761148,54.90430944906481,-155.34562440880353,3.418867270467885,-21.560971308823294,89.46471956684846,-17.36092639834557,-20.18868659568852,87.87542349777122,18.232155801996356,40.46606545763469,5.563142768960477,3.670780143160768,17.12542479834342,8.752578095476002,57.41114913282479,41.51657556614941,6.451829267355765,10.239099147248456,11.434450959289308,6.944829435993085,6.442793055335883,24.77873464425744,20.71491077758149
1583.3333333333326,0_1_47_p1,-0.6782887258593888,-11.498047921335974,27.17733112243296,11.398610915705715,1.037362279145988,44.81634149638808,-19.52962266241681,-1.4078026258321297,43.52807840264208,22.252705087232343,1.3807248156575334,-28.05578018245075,-19.95519852453908,-1.0636440595463554,-28.702222168492785,19.57849132952765,-9.196297375969664,-47.5658039502397,-14.847439787767367,-21.5665610215978,-39.28165225800437,13.529985103167604,4.840423711840501,-39.217561877920616,-7.611553018303006,4.189643991056585,-40.06504177127566,53.26698930485595,53.23979492358906,-150.62260264224662,38.67780958615581,54.98270321668748,-155.4337380683274,3.4016002584546143,-21.777782229437435,89.47000979682343,-17.391522719711222,-20.38494798346812,87.9595913771176,18.440089597985345,40.45852271144427,4.82087506084376,3.742334450851509,17.26585934682086,8.531347849995742,55.7634303920114,40.39553656482873,7.255299809919387,13.053704513454232,11.620990238346156,6.818028745000093,6.440256421819515,24.91527496749429,21.022971214195515
1599.999999999999,0_1_47_p1,-0.5945385731103343,-11.885329367692528,27.27585258568266,11.405712838197658,1.059978379568676,44.88281961861368,-19.564381033812616,-1.606474374818056,43.610693720910064,22.239937090198723,1.7097283503718543,-27.95246049953176,-20.109040469563844,-1.241988644444863,-28.523977081610568,20.15722787970565,-8.942349858308102,-47.476995085457176,-14.754071364449327,-22.168918976303857,-38.531490209875216,13.570363662690532,4.943942272467218,-39.15942658111153,-7.520042334002881,4.36506620672882,-40.0846818303116,53.21499779490815,53.28554094017535,-150.63036807877464,38.70530432194557,55.075228733661966,-155.50062982647395,3.38142659084204,-21.999991390902373,89.43707683673642,-17.422792942044886,-20.580487711017238,87.9585865383297,18.623400438505477,40.355747447909664,4.146399693092075,3.864393499870332,17.443129845678605,8.350458696135334,54.328998677923664,38.44073625709454,7.046217477749227,13.53242348547931,11.755365815747094,6.7815145048904,6.514117225467112,24.69271984531271,21.20477468128835
1616.6666666666658,0_1_47_p1,-0.4942339988227857,-12.262021331726023,27.36423319004171,11.408487575301066,1.086290556194541,44.99107103780197,-19.58641038759812,-1.796583111685603,43.72997302271373,22.215614835472717,2.044487268541083,-27.851536364496223,-20.266777708265916,-1.4483443996516527,-28.36389165232656,20.712835922614737,-8.569606827104469,-47.43789335727127,-14.545501193608017,-22.652379250931425,-37.85172363588853,13.598302959190022,5.014468084933561,-39.08200027859958,-7.433780077412102,4.535421457692031,-40.09367932285423,53.15845938557157,53.29750550723982,-150.62313045772314,38.72783655608104,55.15883249084623,-155.53479754240237,3.369121238774717,-22.173900378326493,89.36605644815069,-17.441458622881186,-20.755370614839485,87.86125927588971,18.71288693679414,40.24350872610708,3.479363870858359,4.061157376254143,17.760224331955637,8.184230280422135,53.3241579934715,35.55545640759267,5.585069504313613,11.295253493769412,11.843984505261355,6.8177734244664006,6.614991164301776,24.179161947665936,21.07450307375252
1633.3333333333323,0_1_47_p1,-0.3764209392505933,-12.6073651953855,27.438386170997223,11.40855972452129,1.1003899365697831,45.13279530037511,-19.595086867730437,-2.0095770842661445,43.88886979007022,22.186104563878544,2.416339932984915,-27.76834655115501,-20.4298359849887,-1.6541037605236006,-28.2215181893022,21.23553693270901,-8.070227287337325,-47.44426255634585,-14.226074290479527,-22.940683693201883,-37.25345207833686,13.60006803829694,5.034380338453147,-38.97343785275575,-7.368758603117207,4.687144006858361,-40.07702117353395,53.09867810382526,53.284852947696926,-150.60717703613392,38.73680373544108,55.21410049209423,-155.54328322175877,3.3755412083286345,-22.281135974357834,89.262780499022,-17.434185129784378,-20.893465612796177,87.69332626117803,18.621374199000236,40.03638922943416,2.830704450215884,4.309238437467596,18.23130421527886,8.028622690904822,52.85361292175455,31.943526645775567,3.397806421553509,8.941129606561185,11.909232799277936,6.885896883705165,6.702730773135626,23.46138165449497,20.625027185435957
1649.999999999999,0_1_47_p1,-0.2483086258468319,-12.926075152630563,27.503498194373165,11.411439874867526,1.1155297243295197,45.29521239191068,-19.58938726989791,-2.2652022827012246,44.08452708867394,22.159827600827285,2.8277035591946,-27.712678059317614,-20.600260837065992,-1.861437749390074,-28.09362871481224,21.71246452933819,-7.488973034568158,-47.48309271798761,-13.803717410736407,-23.028493965995143,-36.74077567194432,13.576403627447824,5.020289374892229,-38.83128403455781,-7.324901800870666,4.827663725652847,-40.02858960835072,53.03734861061492,53.26231841404456,-150.59240643865607,38.72785189337632,55.2119183345795,-155.52589478098076,3.399440185737354,-22.33769172028636,89.12143331469571,-17.392649862403335,-20.97253721320933,87.4935777443894,18.30170972263354,39.56327651905151,2.32186917033136,4.560589783264165,18.80530872917663,7.909378347971584,52.85977865145385,27.97544909313645,1.1807279863128235,9.246375729358345,11.949322704466804,6.918290960362906,6.749221827164246,22.62470988357661,19.98864790309955
1666.6666666666656,0_1_47_p1,-0.1236085878888033,-13.242192608805691,27.567815730808697,11.420136094513367,1.1623206061402982,45.46619492673822,-19.570503376043806,-2.553717821342122,44.302932178735446,22.140031846686423,3.251942871759784,-27.681253250629208,-20.77741367013325,-2.090506160689113,-27.974956933352257,22.13052208123372,-6.878234740833861,-47.53880258251574,-13.294313416934164,-22.980900161993866,-36.30904226826701,13.537024182325098,4.998287766579814,-38.66329462075835,-7.286739874664548,4.977871193591589,-39.95423966333208,52.97738957311078,53.2366508372746,-150.58651680142492,38.69771691369491,55.105914528910645,-155.45641778021633,3.4324301108204267,-22.35310770135594,88.9214975975062,-17.317552423107394,-20.96490263883564,87.28157972697205,17.73925132700813,38.72048616179667,2.0568016015695374,4.792494346717443,19.40254282829088,7.872892304328518,53.167988316914624,23.921127420815377,7.816592532993077,12.193481992222797,11.968191670523613,6.904851099554915,6.751939970587484,21.74647248884971,19.298377629683447
1683.3333333333323,0_1_47_p1,-0.0179354441871808,-13.56935581143648,27.633736053235054,11.43491876832531,1.2515897081232623,45.63795720784164,-19.539872891572447,-2.840598897180381,44.523163950503815,22.11972769354433,3.65284996360597,-27.66280501888975,-20.95707129972828,-2.356588088558283,-27.86190879624504,22.48200916840361,-6.267038721077668,-47.58978478280703,-12.719405587932062,-22.85329963890843,-35.9540986269149,13.493266281088708,4.978987846645367,-38.48264875295273,-7.237087810948498,5.151073007847437,-39.87326472009849,52.921478318371626,53.20841732290255,-150.59254504466918,38.644149873255145,54.87529346197312,-155.31363225275834,3.4682133989518107,-22.320036636319458,88.65267479699448,-17.221456508768203,-20.86586589744318,87.05922717456609,16.997047992163484,37.59209605430307,2.0224997303539336,4.986323236883959,19.97367291294663,7.963703998738564,53.56848415945812,19.884847178477173,16.589019268118314,16.392175379051874,11.993479781903549,6.8873473129661065,6.72818007077988,20.92555581624145,18.56473411642101
1699.9999999999989,0_1_47_p1,0.0579542870908866,-13.892941293854356,27.69444741460349,11.45684369543389,1.359785944695794,45.80877957728113,-19.49495165081824,-3.1086068909683853,44.73376034915649,22.08928927878931,4.009947834549703,-27.64880000581765,-21.132628717629935,-2.6611872695434187,-27.757460194945036,22.770930955537736,-5.660113624881479,-47.61815353269373,-12.093090549978491,-22.6277900964214,-35.686647292628216,13.454079642096048,4.958039134212861,-38.30735343516236,-7.168424416753869,5.342162477431515,-39.81346054892663,52.8680742965568,53.18099219672988,-150.6078666911659,38.57224242319684,54.56606936796759,-155.1172656509618,3.50464674473686,-22.23969586565884,88.33256752803618,-17.123739759449457,-20.71185199458096,86.82943146621528,16.49144865029587,36.37757746283311,2.151332234280864,5.144039028363766,20.580015728670883,8.220979422436377,53.89596418031482,15.928479669457932,22.39777288836503,19.922411759607478,12.049694711669824,6.898020159778179,6.687064972859396,20.29440769943333,17.71361489848111
1716.6666666666656,0_1_47_p1,0.1055616080581955,-14.183627344219609,27.738674610351065,11.489883902940695,1.4566885185934737,45.975897768819365,-19.43326713789712,-3.378890630331462,44.93491139170811,22.04599010367249,4.324580044988121,-27.636014956181786,-21.297550449977884,-2.9876158874070318,-27.6707357718418,23.01222145395672,-5.054058362897486,-47.6252624390477,-11.413580212514798,-22.25610366870003,-35.52909160961414,13.424790879865853,4.931757158452335,-38.16189156927261,-7.085779751249579,5.535049775225538,-39.79816604772847,52.81152365617473,53.160544205289206,-150.62540427824712,38.49127779980739,54.2570482883874,-154.91187267152023,3.545232463178301,-22.125509153267515,87.99944513286721,-17.037634879682336,-20.55452261717905,86.60078312683036,16.277978301657555,35.198166523385055,2.4307963751396136,5.297638201976268,21.33419727653701,8.538737911166775,54.07467063363418,12.153458513459702,22.78701529226229,21.268822477244395,12.149698674544146,6.947818461932623,6.652839762074691,19.94564124032857,16.734920638848234
1733.333333333332,0_1_47_p1,0.1389655102557796,-14.42515811131506,27.762652719588303,11.5386039934534,1.5304258500682335,46.12853215335599,-19.35846132138636,-3.682081551926675,45.1257305163021,21.993274585980984,4.60986672124713,-27.61961769444653,-21.4472480330066,-3.301793978987366,-27.608329950094053,23.219471170375684,-4.457512649789628,-47.62293006203324,-10.671426173054911,-21.7354506701667,-35.49219198001196,13.408693459505834,4.906732721361294,-38.06655337388125,-7.001661458993691,5.716232297787691,-39.83292851360437,52.74705241750757,53.14962222301094,-150.63855210347575,38.40358651265262,53.99764847919,-154.73045689073078,3.6002513718062943,-21.98545218171236,87.6939816483235,-16.963199252286554,-20.4234897817191,86.38288412358757,16.206663880645735,34.00242788438513,2.916644806999792,5.438030336918547,22.2229903770103,8.670232146915005,54.16983640005179,8.673579295428308,19.70794129649881,20.43094499817972,12.290330859276931,7.026433662197501,6.683650443869975,19.851116470408712,15.733389657798933
1749.9999999999989,0_1_47_p1,0.1737646494715363,-14.62658140098841,27.777604190275675,11.601977077986716,1.5812901963793422,46.25623185310774,-19.277418889736957,-4.029912295505287,45.30182227738529,21.935040908312224,4.8821759855426485,-27.589963504542787,-21.578220950206905,-3.5704837050095257,-27.57024830619335,23.394013831113185,-3.896768031623367,-47.60983915422028,-9.862993116791335,-21.119192106273992,-35.554691715273336,13.406480917528931,4.889575906910373,-38.015939793452006,-6.928077859912925,5.874177252972146,-39.89655277668825,52.67526252371606,53.14593348537435,-150.6485418383611,38.30538543731512,53.79306993933712,-154.58390136736423,3.6791386301516056,-21.817499752295365,87.43759611145167,-16.893448130218797,-20.31912225549486,86.18830493376869,16.288531751179118,32.60554014665995,3.648239071237792,5.556293310050358,23.097090351531783,8.569557908747854,54.345441702255215,5.553907699639936,16.208259182961893,18.989290185157756,12.442683854248328,7.109234400089464,6.770195132528068,19.84548286499232,14.852806319280557
1766.6666666666654,0_1_47_p1,0.2158520708711151,-14.810514152328627,27.799360791290063,11.67211499511624,1.6140580289012405,46.359497150441854,-19.193529844892677,-4.412250631595192,45.45960138983081,21.87306831261324,5.152923945927665,-27.54012657426888,-21.684848480932168,-3.777510211037857,-27.55707282806866,23.529392004464235,-3.40152522463449,-47.5661628163721,-8.996237919060825,-20.47268404267291,-35.67284835271393,13.413681789375596,4.874382463101185,-37.97961270136166,-6.871766228624956,5.995536217866331,-39.9510589440896,52.60271899906596,53.14666898490111,-150.66579365400224,38.19904700992076,53.62591918812949,-154.46762942430027,3.779758437044194,-21.61834371953397,87.22461336709195,-16.82434671533155,-20.22990858109433,86.03186663561097,16.631321296780474,30.89381332993472,4.586932443501196,5.6515864097414354,23.80709153355301,8.21211215123621,54.64295382370749,2.808999510526697,13.78256283315501,18.507750623716763,12.587904395564244,7.201435281695298,6.843611009375478,19.673416025418675,14.17331350500864
1783.333333333332,0_1_47_p1,0.2641872724144818,-14.990510819248785,27.831874601302957,11.739118893471089,1.6402432094735246,46.44688164896682,-19.10372029553099,-4.807545696222974,45.59818986531904,21.808199913561047,5.422548628880257,-27.474985546104133,-21.75594567009889,-3.912896809708727,-27.578287415350044,23.62191461107095,-2.9868392724040973,-47.47287668495348,-8.088774390507002,-19.83558423444145,-35.811405238773915,13.42408958789744,4.852784918491601,-37.931750194355885,-6.831807017100338,6.080755356953979,-39.97277702228439,52.53633947336909,53.15445025389578,-150.70226790381332,38.09508905307904,53.47377375518234,-154.365473779348,3.8897091739656062,-21.39245578668875,87.03780123542883,-16.754985203782084,-20.14776925294253,85.9144392127229,17.207897502234307,28.98103112648375,5.658773430808297,5.724913576041539,24.28358305598784,7.601069010550043,54.82239332413498,0.4402266729227915,12.641540858248591,18.784245075280587,12.729873276056864,7.327939054736682,6.878449557107269,19.171102444268406,13.619148327457218
1799.9999999999984,0_1_47_p1,0.3213344130384286,-15.15904107566,27.867481873062783,11.794272329198796,1.6740160933215409,46.52656359651251,-19.002198986978996,-5.19926700032817,45.72285823058344,21.741661428449653,5.6876028869816935,-27.40905078451433,-21.776429791744025,-3.959937743230231,-27.64675901062546,23.67424719989078,-2.642689824362982,-47.33034405074236,-7.162728856075361,-19.219036088107657,-35.956919299989586,13.433765196517696,4.827053743262518,-37.866660673928834,-6.803106073506108,6.145895933111007,-39.964995613453866,52.47745070928793,53.177135392956544,-150.76347976050337,38.00157096357184,53.31289451563859,-154.2543694122335,3.997936665100113,-21.149346324622336,86.86202206035507,-16.680654835799615,-20.068761831720387,85.81447871701546,17.867967049529963,27.079103696542106,6.787979375942076,5.788239597489856,24.60257356201,7.063762967067149,54.62390639918225,-1.561195197777953,13.003806958864418,19.13555297301771,12.86668915651406,7.497267259888919,6.894048874350315,18.465099385197725,13.02124947811565
1816.6666666666647,0_1_47_p1,0.3957614116251733,-15.299203603457082,27.899834359085865,11.833377678343863,1.7256236983726083,46.60221199799207,-18.887452025719387,-5.587322305943321,45.84294246947095,21.674786713320948,5.95282770879275,-27.355636859006328,-21.73320695822551,-3.911708881648856,-27.761355230794937,23.693636432596023,-2.3403151299366343,-47.15408143089711,-6.240913626869528,-18.62657350318564,-36.104278545841,13.438625575994775,4.804590707026087,-37.7861865892811,-6.784821047507244,6.194258006276293,-39.935159414110544,52.42449041454604,53.2178511345249,-150.84432588549168,37.91852125286034,53.12796034168367,-154.12342001278347,4.101285790109159,-20.89396444768991,86.68530120594482,-16.59400379536525,-19.99108687072988,85.71205582880334,18.49815280977708,25.312668178655727,7.871903721530622,5.859617875323123,24.930523681077847,6.624553882186602,54.00943086444875,-3.1985641997233167,14.480481141975842,19.63854216384073,12.969708335955422,7.74286993942952,6.929457371453456,17.829922338324632,12.301885380063972
1833.333333333332,0_1_47_p1,0.4941385742198037,-15.407709955825483,27.930224310310876,11.859261838426796,1.7973432294861098,46.67281728457363,-18.765973328357585,-5.983251913523127,45.960374452913285,21.609160596336157,6.234239656308912,-27.32126059927616,-21.615670397545635,-3.794105762620944,-27.901397159059236,23.68821959540608,-2.05624804541122,-46.9581048564548,-5.343607080092081,-18.076001478531307,-36.243287629639454,13.435074406853625,4.79084983487342,-37.69260992387994,-6.779555737940939,6.214842458035882,-39.88120304129214,52.37948874265796,53.27119458401689,-150.9314552978309,37.841932566681145,52.926435289666976,-153.98969112979103,4.200368207338862,-20.627186845450534,86.50198198265097,-16.49227561976002,-19.91791138121775,85.61624841814246,19.06222224439504,23.665562155166832,8.831185024112552,5.942575953726171,25.296314149030906,6.22242050249823,52.996528006318975,-4.422314165335007,15.221751387886064,20.31100163761085,13.022095888619086,8.093113634107965,7.058441874356237,17.4294931100592,11.567085392993668
1849.9999999999984,0_1_47_p1,0.6152508076824859,-15.503322772465454,27.963800080289804,11.87713083729028,1.8780161368478687,46.73506536456778,-18.650377326948792,-6.395078071036107,46.064156487336206,21.547615726072596,6.5492993454319866,-27.304527997134823,-21.41272216432005,-3.663809367054707,-28.038750635792955,23.664759084859348,-1.7910242470411042,-46.74783388370723,-4.484415742260396,-17.598203010654895,-36.36309538601815,13.424593358347728,4.7874526609843855,-37.59569606872377,-6.785784876030007,6.209804938941964,-39.80832400705141,52.34794098112412,53.32668671960376,-151.01122926411213,37.77061497809756,52.73109726637426,-153.88451079297022,4.292129502132205,-20.347840839639552,86.31704068661818,-16.37872328565797,-19.84966274979873,85.55560589142596,19.589316203070148,22.06414439617483,9.693138991064044,6.00285331150059,25.550765026589698,5.817950505392072,51.55600417156057,-5.149865136750477,13.982194467982282,20.84148250453328,13.051364589914323,8.50811509920502,7.33103676018952,17.31735500453571,10.972624374246092
1866.666666666665,0_1_47_p1,0.7517570777134992,-15.613091519314734,28.003303877521667,11.889848311405323,1.9467233393118304,46.78566161584713,-18.551674981542455,-6.821608860489814,46.13828649688461,21.491708673208443,6.893609525446678,-27.291095943945816,-21.118279703816956,-3.5830639189568,-28.151812872440534,23.63008691588142,-1.5618083146372506,-46.52583358946183,-3.67086582396837,-17.217614784682873,-36.46324671097855,13.411453569102347,4.786774957319508,-37.51375976496074,-6.797403367768673,6.193719559291587,-39.73954186508844,52.33268348818233,53.36963854661795,-151.0777557615879,37.70959309745162,52.55692437412007,-153.82714717436775,4.368392451836385,-20.05101477638596,86.14774841908824,-16.259057754954217,-19.76991925522575,85.54667256768737,20.198806109928366,20.511579441289477,10.534214982241965,6.0145516645489305,25.575322496239707,5.404242552356537,49.68089711234009,-5.384494514821441,11.595758870834574,21.006994935275483,13.096962696784272,8.932633689946982,7.716614313491236,17.484338529788648,10.561756855798066
1883.333333333332,0_1_47_p1,0.8930873391101386,-15.75163732734744,28.04603250148184,11.898101991328623,1.9882825290755972,46.817604285421766,-18.47220389563161,-7.25685631055914,46.16703177926093,21.434467097348467,7.226094834170794,-27.256275935609796,-20.743104455230668,-3.5894317545486984,-28.235060332378843,23.588844321891827,-1.3795887910167188,-46.29752944547055,-2.911978101775013,-16.944500111959293,-36.55120220070519,13.395780319474753,4.771837600592825,-37.46608765059717,-6.808291176668689,6.176605101622613,-39.70317275669265,52.33121304530386,53.39004417275515,-151.13752962276612,37.66507268912017,52.40659348725613,-153.81648710326843,4.421413933029875,-19.74254310915921,86.0295875603386,-16.137172196588377,-19.65471803054927,85.5824826933272,21.050044757393,19.10441392343049,11.33754804264223,5.96293570565531,25.37870904000863,5.031799363731679,47.38386972500707,-5.300471244852147,9.4288008733298,20.07338854713373,13.16169108735978,9.30480047969356,8.097195086967771,17.85317842572571,10.298173467356095
1899.999999999998,0_1_47_p1,1.02671447236051,-15.910526927136097,28.084093275279464,11.900207808916186,1.9984170638281145,46.81845418602927,-18.405723284395474,-7.691729514914201,46.135092865090456,21.36083713184389,7.497330387408233,-27.18332290821608,-20.31715399403597,-3.685210664507693,-28.300375798104294,23.537175769777896,-1.2371815406671836,-46.06839936028554,-2.2221893675440967,-16.77441627591126,-36.63071900371362,13.373144912109872,4.7287704344745976,-37.46582991310379,-6.814554883974445,6.16563838939593,-39.71719394726571,52.33900924081851,53.39469345784489,-151.2049750150321,37.63849767398612,52.2948999631251,-153.84470595413967,4.448488356172291,-19.45823416819507,86.01115234279034,-16.012689540958362,-19.501186802877623,85.64948433900746,22.26112121455515,17.9156596043101,11.959466934324244,5.859402630625108,25.02825253777385,4.74225399620895,44.77550963210959,-5.140094107785856,7.093710023960808,17.171372687357334,13.21369438013532,9.575516943490006,8.331104389099924,18.346955681724555,10.152604931307142
1916.6666666666647,0_1_47_p1,1.1456448510439472,-16.06529473452825,28.10573834027963,11.893181092794372,1.97443616247886,46.78326923052891,-18.34241159950482,-8.118517037796657,46.038678820954914,21.2620195561888,7.699675617386763,-27.076213215919253,-19.87416087045752,-3.851851134456691,-28.367024267298035,23.46616239195456,-1.1157002625464791,-45.84180773853023,-1.612544849579784,-16.68609542552553,-36.69934106771149,13.342731930414942,4.662564046432678,-37.515226161126606,-6.813392122709892,6.1695629353837305,-39.78064042037556,52.35252383832879,53.40532657097719,-151.29457529749436,37.63020802122249,52.26360017405944,-153.91247518252425,4.451293325926834,-19.25138814744391,86.12121541671017,-15.88498545105745,-19.33965387920317,85.74834988363612,23.886211543569857,16.908218514156914,12.245960209595388,5.733344110610875,24.575585040429324,4.557505264929502,42.14197366415712,-5.01652681141276,4.506420800992079,14.059348769688524,13.226123781293351,9.740156607524684,8.425027582697924,18.972626425816397,10.112039270814597
1933.333333333332,0_1_47_p1,1.2569966209164605,-16.193934746714355,28.100263226988808,11.877493880746163,1.9164052901753124,46.72411739905618,-18.27583907496925,-8.533857635862368,45.89362752679101,21.144785412080974,7.872008299723042,-26.951188919004363,-19.43093258656295,-4.063581982983411,-28.448548788100272,23.37371906057576,-0.9998022748758436,-45.62180885242438,-1.0818002020666668,-16.664172051652827,-36.753739676845726,13.31255526295788,4.601405180228696,-37.60861153550557,-6.802597764261336,6.193528151510336,-39.87614168979691,52.368864741008345,53.44750637858984,-151.41873404370864,37.64361651386232,52.3469729726142,-154.0246117500949,4.435696857294445,-19.1546582155989,86.34290605659561,-15.75879153823336,-19.214236837110494,85.89404726700715,25.861048257240704,15.966161114533527,12.165119943588683,5.664121809783857,24.03194744399473,4.517939869717427,39.82421675967882,-4.875004254707376,8.422559919698077,14.54262733143102,13.21033804894602,9.84293755045313,8.468960198978541,19.757124571054437,10.160657198128206
1949.999999999998,0_1_47_p1,1.3740334709648965,-16.288265832607188,28.06604573379382,11.858847246625672,1.838382748834228,46.65974165811074,-18.20745916831788,-8.92794559072372,45.72199537607232,21.024707637250536,8.061671704641359,-26.82288505148657,-18.98462381515964,-4.285865959437135,-28.54463702541217,23.26761786440251,-0.889548867638716,-45.4103572766656,-0.6240797858978837,-16.7309835381291,-36.792225833961965,13.291545115299954,4.576665152064372,-37.73867919135594,-6.782898926021396,6.233485730494365,-39.98272780248327,52.385354101971046,53.53416905361368,-151.5810274857729,37.67929116473014,52.5270154414432,-154.1754075116336,4.413733245425362,-19.153570220463635,86.62782433034134,-15.64136626687284,-19.149273277005967,86.09305656622973,27.712718915476803,14.99897933789249,11.814110288679307,5.6470376832462135,23.40246023443774,4.6255813978921285,38.05758152627169,-4.642384272238884,14.252662866308125,17.145938997278414,13.165972797015796,9.938672147093202,8.535335764503134,20.631830384563106,10.262221060281735
1966.6666666666647,0_1_47_p1,1.4998155848053258,-16.34892821959394,28.0133856917218,11.845587857669685,1.764110348690572,46.60222899281291,-18.14308569093375,-9.283313546108856,45.53621717242682,20.91683106769119,8.30073672686779,-26.699570902813267,-18.52872546273309,-4.487372123881961,-28.640817841486307,23.15822193185448,-0.7994506591031652,-45.2019776912817,-0.2413921129919813,-16.926116512768218,-36.81655789380176,13.279407043209735,4.593373046728736,-37.89416901295623,-6.758430193899436,6.274372943536044,-40.08647291179081,52.40150579201104,53.65183776355581,-151.7646099336559,37.729592358850304,52.74636466522769,-154.34674947940903,4.399398461094364,-19.195217331622267,86.9254317885838,-15.535811290037728,-19.133194054677418,86.32627726924571,29.25988162150993,13.991304419618569,11.313396371493386,5.638575749561292,22.7051918854465,4.834730370588016,36.92438699318031,-4.357984250814992,16.9708132773104,18.05094461795156,13.08939456822704,10.034219947963402,8.583905482360846,21.45123021071965,10.365243745325596
