Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
866.6666666666677,0_2_81_p0,-4.319531854282715,-10.70241306998626,25.308349817447336,12.292323306037083,3.947930058267709,44.24506190790864,-18.073044174727897,3.942478626645766,43.731859278100586,24.923877690078207,8.753518045032166,-28.79202201929497,-28.697115075049386,8.747056181673294,-24.187880048185512,30.873828671821972,0.6321856929608174,-50.820321816790056,-28.28157747330708,-10.069999933170305,-26.32908399981362,13.684425851380354,13.496946693883537,-44.48817743019241,-6.2592369235588805,11.14133859840782,-45.16413559705418,53.4251705624078,54.28420038967218,-155.80816693036942,37.777100847759,54.57147638932845,-156.57296391335737,3.0998283389433965,-22.212434451929035,93.08443643222869,-17.721767210953526,-20.292576180016752,90.99809738211552,29.250403222502698,13.21729175929468,-1.201021736435112,0.4092827783604496,4.895489714539261,2.810381030278916,47.82376847563947,18.243926710136577,0.7934839598619783,1.9606660245365264,4.983490281788126,6.322797453939484,5.246834721493204,7.877454068867589,4.024098374695765
883.3333333333344,0_2_81_p0,-4.357506018067422,-10.727486838728542,25.34992537982812,12.308631314038236,3.991739509000041,44.1944966687955,-18.012675341266903,3.9734449997591454,43.74714698726936,24.825234650223077,8.890498279450426,-28.795954053392325,-28.878588992039003,9.020927288026172,-23.96233091637323,30.806397918926905,0.7406094236356182,-50.808824603995134,-28.891449865692834,-9.802092435777023,-26.33859288993965,13.670036266325496,13.441463381661926,-44.49841566693951,-6.283741070936301,11.029486091634332,-45.11770240426226,53.42567135747552,54.29444538997351,-155.79862356338435,37.7709782706543,54.55618434391636,-156.5624048270303,3.1164684541601275,-22.149612094964425,93.07358929539052,-17.683321064990764,-20.239503084137688,91.02104315004908,28.70207560125817,12.649624325560886,-1.2669696544642222,0.399200663669305,4.898845190604207,2.898195441783453,42.97470204614845,12.046187408783082,1.1739577788254698,3.9532680718312982,4.901680137258463,6.147538268229307,5.045677297907363,7.801222731652112,3.6191871377743072
900.0000000000011,0_2_81_p0,-4.384642525293611,-10.79290805176656,25.3915395646032,12.322319576815772,4.029737573982963,44.15354762346388,-17.95693108078379,4.005305497397849,43.76956234510653,24.730412986843437,8.990421405558777,-28.81367974283061,-29.05683868595544,9.27832443220393,-23.73287824607929,30.697582807727,0.8804647284350082,-50.81973418250279,-29.39077883110443,-9.62175821157684,-26.47355799205492,13.641858005168686,13.37060478609154,-44.48599156240657,-6.308965255109243,10.902229761830329,-45.05063929362413,53.42612873369112,54.30129446369634,-155.793552334458,37.76750726710576,54.547899081704166,-156.55728578823928,3.1440113199463298,-22.05424551771206,93.02023934185806,-17.649586117891424,-20.19925442705285,91.05768386935458,28.284219662434225,12.32928619363326,-1.4814921609784937,0.3985313842371441,4.917495221313572,2.872398271288531,38.69835600507216,6.369745017229135,0.6203489157958679,6.761553060952363,4.7723186328472345,5.967210533616237,4.789748481065448,7.748044323200223,3.1883806623377438
916.666666666668,0_2_81_p0,-4.397087476066684,-10.86959473393044,25.420374965014567,12.332928033040671,4.060962753804404,44.128672729094845,-17.913539930563392,4.034946105648942,43.800048691513936,24.65187165890236,9.058982093651323,-28.83887119094259,-29.234175723013465,9.58319209140926,-23.517106163296468,30.572314604706428,1.05438001784934,-50.8583924208906,-29.71765656690169,-9.53277245383159,-26.68452562022322,13.608397126655198,13.296557086271342,-44.45677863961183,-6.339225767245253,10.782023660323638,-44.97757657712488,53.42646386080763,54.304523220174175,-155.7930424884484,37.76556527046669,54.54495797143922,-156.5551327530218,3.1834258949262804,-21.94550652218078,92.93948401095552,-17.62311710813378,-20.16297188784768,91.08892236571772,28.104332785768733,12.346179870458336,-1.861165775547026,0.3974353916570717,4.8472234084143375,2.829657328099719,34.9666054121861,1.3355278617889077,0.2478010255508382,8.463850472512448,4.58992019274311,5.774633167560027,4.494382480482223,7.588660837137431,2.838816477847271
933.3333333333346,0_2_81_p0,-4.397939678822823,-10.922539111272917,25.428718416361374,12.337983859517337,4.078469327367117,44.12284194846144,-17.887382376489857,4.0574801480023055,43.82941371200555,24.59073532190988,9.11995577648554,-28.87210607944173,-29.41997951027633,9.985209273374975,-23.35186530447521,30.44060929801352,1.263479475647678,-50.92840022779084,-29.872289283469087,-9.518998115154588,-26.91326567683658,13.57476072031971,13.223977716998084,-44.42142249465084,-6.375442291871693,10.677227740816122,-44.913716376379824,53.42658706953708,54.305876950273976,-155.79468376173372,37.76113735485793,54.53307449160313,-156.5472765848823,3.2319651868830306,-21.83375340565272,92.85386737519246,-17.60029641493729,-20.116089402346063,91.09814791460028,28.03527892101506,12.691758111484113,-2.3169911773868304,0.3985252188241293,4.624266479595564,2.864675575357972,31.821826747846565,-2.983310423287356,0.8950723249890219,8.934769658609575,4.380791540912694,5.59094809584259,4.184582882924881,7.297427471390922,2.6597252589034155
950.0000000000013,0_2_81_p0,-4.39507375523489,-10.94063676795562,25.425231383117925,12.333719805502817,4.072022583921715,44.13689452705816,-17.880061757209937,4.070859992950901,43.848720587214416,24.539541729159478,9.189440020151544,-28.912031749971607,-29.61649048389128,10.464109264799012,-23.260457283654613,30.292725563825847,1.495240329590139,-51.02212387958247,-29.929411269589508,-9.52174538848426,-27.13271757035156,13.543820274378852,13.154763478611244,-44.38732232452909,-6.411098528185882,10.581906813819266,-44.8641084759019,53.426431801190176,54.30682523875281,-155.79627070564194,37.75379373433279,54.50145898453874,-156.52881586586292,3.2841728255830134,-21.717883788997646,92.77205196183796,-17.579986841510106,-20.05749473924693,91.08849021491224,27.836381570498588,13.269962742432025,-2.7656059438321905,0.4070481553935894,4.292551658725095,2.9356563451129523,29.2398122681743,-6.523785814699252,2.2403932480357662,9.068770747640215,4.180483697481052,5.4226451802615045,3.8834606301247168,7.038886708392897,2.591309997606451
966.666666666668,0_2_81_p0,-4.392463641763637,-10.939982007438603,25.428724592123707,12.317263010429492,4.039857205888708,44.17215562093995,-17.89000683119706,4.068616992964131,43.86479721224399,24.491292795135003,9.270287745296628,-28.951644436856853,-29.810581220978616,10.946951220129217,-23.226074035959144,30.11785543624839,1.7230440432346583,-51.11632865775141,-29.979318227738798,-9.445603050901704,-27.34420025225411,13.515337894725311,13.091936043673634,-44.35506096662128,-6.438962612020298,10.487295921558918,-44.82028081652437,53.4261466633535,54.3077392658035,-155.79691872071226,37.75017553435477,54.45961293908571,-156.5076858925805,3.337138775921389,-21.600201926241425,92.69073114271752,-17.56702307441527,-20.00463511701222,91.07660580242022,27.35598319199509,13.9827438195573,-3.1844457261699475,0.4247011215619848,3.9806275188353752,2.9363371419400304,27.0378099721124,-9.262923997028755,2.8210585217957105,9.152210553848947,4.004216065418555,5.2595580267590405,3.6126653360473857,6.800231830631905,2.565023443914723
983.3333333333348,0_2_81_p0,-4.387328302132982,-10.942148048582816,25.44894023133751,12.290855558932344,3.994160963026374,44.22296477327384,-17.91109063874339,4.043584065368812,43.897336346749086,24.445360588610956,9.360573162345004,-28.987075199023533,-29.978071662041188,11.39228782361139,-23.215929948509245,29.918694280492367,1.926850745903096,-51.19246174548225,-30.05895905357158,-9.221041735653005,-27.559238352349336,13.486698091064255,13.035518082699936,-44.319514772537005,-6.457642459678013,10.388955523541298,-44.767797547264536,53.42589178016112,54.30857867484984,-155.79670831859949,37.75752485655893,54.427139197333496,-156.49644186504668,3.390800053396134,-21.489880123336206,92.61002105042462,-17.56621380552466,-19.974356530435223,91.06866789089592,26.68996820280812,14.790521424030608,-3.554072819964838,0.4467614542908986,3.7659602980843454,2.920010847688652,24.972987369403956,-11.28665010027623,2.10854085650547,8.810924288623921,3.847889811506208,5.100180251755849,3.394130452940001,6.514055638701145,2.552626263709966
1000.0000000000014,0_2_81_p0,-4.375672625759201,-10.954048515547251,25.477182332794406,12.261371117632756,3.950410435235568,44.272889613050765,-17.934795631186557,3.997222724677165,43.95923968750171,24.40562717883317,9.455697279125149,-29.02292735366968,-30.09544273461422,11.828916988662584,-23.220370099851134,29.70693047908909,2.1061475862487384,-51.25640645158367,-30.140252501384484,-8.86045086063925,-27.789715667279246,13.45516754030686,12.977940296780588,-44.27329518608974,-6.470805729510957,10.287164353067098,-44.69664307849423,53.425221429360846,54.31007515189188,-155.79590610516277,37.77340536392735,54.39562062298752,-156.48765160580683,3.4454431438688715,-21.382997761066346,92.52865987971715,-17.57422112156328,-19.9582268550173,91.04867210117467,25.947948873920875,15.64548823979538,-3.808778966684693,0.4651381219179478,3.6236627837387294,2.9043112961378514,22.999493522029237,-12.697269255965663,2.182284793995846,8.700899291387554,3.716864747868916,4.952958851804767,3.23263196720278,6.243506268428672,2.5079919222260685
1016.666666666668,0_2_81_p0,-4.357420437391482,-10.968485443050389,25.498119017548284,12.234437082329343,3.915085724703502,44.30804183660268,-17.95644981853496,3.939728781901451,44.04257182245692,24.372518659483585,9.544391843258154,-29.06437878960768,-30.15367914795269,12.303085409512668,-23.25007314832733,29.48876322021799,2.2673199206067665,-51.32622802529059,-30.176516277019942,-8.438976632138644,-28.038998511318468,13.41964469228416,12.91143323363989,-44.2135937344124,-6.484491610681367,10.186742694438458,-44.60572213232156,53.42275836102176,54.31415074481396,-155.79450584290353,37.78892109358944,54.331286565868034,-156.4569943220829,3.500807270496871,-21.261026003396346,92.43671945500373,-17.582141746804897,-19.93287072982156,90.99985192501524,25.092816350134605,16.486913918398418,-3.8830776310007113,0.4708632523962603,3.528273275656507,2.8885689032413318,21.24425485260214,-13.52237560785754,4.376085024748761,9.747985247135398,3.6240282306114873,4.827543912300163,3.1281808341998683,6.145957796241968,2.338056405252706
1033.3333333333344,0_2_81_p0,-4.335534704414474,-10.979154240134378,25.507002630246884,12.211681045947683,3.887113042351139,44.32730569244628,-17.97632564291537,3.88365282608639,44.12502750068252,24.33672913471781,9.605387373363952,-29.106335087144288,-30.16711693506979,12.813696828824042,-23.308774213386464,29.26045902437553,2.4075847337061944,-51.40802140378828,-30.151827321864765,-8.027417671691104,-28.30042303357968,13.38292365799721,12.841047625346285,-44.14782190004915,-6.504202584129864,10.094804028404582,-44.50226415186124,53.41743870889696,54.3219844668254,-155.79252574244677,37.80113116659816,54.22570377032778,-156.39745226186213,3.554560367535494,-21.11843806926501,92.32920148392844,-17.58560485757871,-19.89342582501481,90.93084568089596,23.995061009256656,17.337024597134857,-3.766481521839645,0.4558362685056037,3.4808783456560084,2.8662750930174345,20.003919302268653,-13.867408240779245,7.309681957260602,11.189771338987224,3.566566136213228,4.748153037808831,3.1007449263165205,6.308609652135621,2.0431244088655607
1050.0000000000011,0_2_81_p0,-4.312025256715632,-10.988906306325031,25.511595525352917,12.193751165170042,3.86386476146987,44.33786888373797,-17.99305450006378,3.8359724494008343,44.190294430691054,24.28543590860003,9.614766496586562,-29.13680202106288,-30.167329484419223,13.308549988231,-23.385230895534548,29.01898734288953,2.5167299304943853,-51.49522475665552,-30.08389744326647,-7.667584598121834,-28.56250882439187,13.35154561155413,12.779194022488774,-44.08723766062377,-6.529704135671416,10.012490188821538,-44.396341628781485,53.41068052869032,54.33119359033248,-155.79057517217504,37.8138471203153,54.10355901073466,-156.32531442514482,3.60093315502624,-20.969235805598515,92.21425105317635,-17.587162832679784,-19.85126246874804,90.8642534923776,22.419324668904228,18.195541867815344,-3.471692209854276,0.4404161282477458,3.4961989654523027,2.905632307599743,19.62749820732791,-14.054688257276611,8.545505189308914,11.638353352542683,3.5344034666973343,4.7437763060119975,3.168801547648236,6.62546126860505,1.7768716140378191
1066.6666666666677,0_2_81_p0,-4.286104709175753,-11.006920384370726,25.522339113179868,12.182330619527155,3.841212302455688,44.35149811606024,-18.00290455620207,3.7952119335354695,44.2388529049534,24.21940150555602,9.568731494751312,-29.153493086819687,-30.18307013171479,13.735207178946771,-23.46440622436672,28.76822299029161,2.583444452631241,-51.58232746244671,-29.993923951681676,-7.391150680841989,-28.81397890787828,13.330696964822486,12.726953912694022,-44.03490040891171,-6.554068558365387,9.932790354445489,-44.29490981357715,53.40561335662988,54.337395538698495,-155.78948855344507,37.82771490730547,53.98184677679132,-156.25393890476698,3.634848926048363,-20.8258612497898,92.1025995199932,-17.589086528190087,-19.80645935846761,90.80775419663514,20.981722160643443,18.94935616051304,-3.001318823497748,0.4187440376411501,3.597791746945387,3.159953760212688,20.110507966679805,-14.464610464598056,8.50660531234888,11.09150068756693,3.5277324986110457,4.768364853107092,3.2579849529598763,6.872834334693938,1.629210812222465
1083.3333333333344,0_2_81_p0,-4.256685981441315,-11.04014242255349,25.543672118936414,12.176467183848644,3.815847044019343,44.38268239111915,-18.008262760646165,3.7599993399149696,44.279856352622375,24.156567335492447,9.491535827342972,-29.16736738814676,-30.223169698538857,14.08533891395588,-23.537167518412367,28.511687651519985,2.595288738641841,-51.66521586308181,-29.88903739352629,-7.215447344894006,-29.05154351969036,13.319326891227815,12.677790219601135,-43.98623000568168,-6.572060061975854,9.855490068474175,-44.20387782418847,53.40363596985839,54.3388579400376,-155.7894348573454,37.8382644500928,53.860981488951474,-156.18593672115657,3.65724518440522,-20.694591600146964,92.00052194576357,-17.587760453468544,-19.75227669715619,90.75313097099902,19.782476359159027,19.483530416019544,-2.411076240335836,0.3953828595375299,3.800665801281189,3.594381306902652,21.138186190892476,-15.296932742264904,8.344964198862565,10.067339275044194,3.550730657207644,4.789792056082031,3.3049622882440914,6.905627199681423,1.6495196109650905
1100.000000000001,0_2_81_p0,-4.227134769828901,-11.082377117920064,25.570728850729825,12.17121831054601,3.793195994108615,44.437525329279865,-18.01757901343857,3.738292771498145,44.31901620845986,24.10976514033206,9.404871514398655,-29.184995951094187,-30.279410493242896,14.376293612186878,-23.601592941786564,28.248635468866112,2.542100265703276,-51.73307727836508,-29.77429951200994,-7.127528302938533,-29.280590059895523,13.312457680475164,12.638569745568503,-43.93948108109805,-6.584995106562289,9.797580803021134,-44.13080127708093,53.40365033731913,54.3370251204477,-155.79004940445094,37.84402685386838,53.748921383729694,-156.125780743277,3.6700738128088233,-20.59238672061545,91.9147864066131,-17.577816282316967,-19.695880491862603,90.69414322390436,18.87128967399996,19.793755986980543,-1.8579379134585892,0.3792198016833868,4.045883770202213,4.0166687005059725,22.42404750021083,-16.527567147297795,7.638971851973732,8.041117932767374,3.603747904952925,4.803553464139423,3.356823813115854,6.790013196091328,1.7368374542830836
1116.6666666666677,0_2_81_p0,-4.205600827789432,-11.11626139508995,25.59326238302264,12.16352754156491,3.7846677546141407,44.50568388870366,-18.03427619509363,3.741897541009905,44.35479249676515,24.06978288144724,9.302618138096584,-29.200824490405296,-30.34245031010895,14.609430406119891,-23.65813106063242,27.97941632939404,2.4181568421090844,-51.77251655846123,-29.670858547884144,-7.09016058058895,-29.50340131380503,13.306798461307435,12.62489081120708,-43.89811478347861,-6.594717822972747,9.77670344313745,-44.079326340749375,53.40420563759426,54.33381839066892,-155.7911536269905,37.84900128192854,53.662242185294815,-156.08083045375255,3.6704865903712047,-20.54607937989524,91.85351633229055,-17.55897207281456,-19.65166660320525,90.63393635731286,18.28484118917327,19.962331785797225,-1.4806862874188516,0.3710822135601196,4.203860010003762,4.396335728227275,23.53668968474339,-17.995156287933014,5.866072353373689,4.608125856634637,3.6828614025128137,4.791277991435839,3.429496825943991,6.682650877231308,1.886584258464916
1133.3333333333342,0_2_81_p0,-4.198867887034254,-11.130407593855992,25.60428225948951,12.157119394400963,3.7931909768225855,44.569729266703405,-18.052459707386188,3.773799377663536,44.38199997197836,24.017361186230765,9.168390925717254,-29.21101455701595,-30.40656134848115,14.776376905527606,-23.704421689930577,27.70553488960532,2.219264539944291,-51.77959401174531,-29.610142411786292,-7.052055251135165,-29.71918679190403,13.300997377106595,12.633361812364852,-43.86349532585078,-6.597733247316313,9.788163759907548,-44.04463137427177,53.40474031955166,54.33052747907748,-155.79279511417806,37.85545062046727,53.60903227935459,-156.05343888173144,3.657083600713662,-20.56672467240816,91.8177765496412,-17.535233807156242,-19.62739571902465,90.5833401537566,17.895520307093737,20.08946303844088,-1.2479908846871723,0.3660024578356911,4.242281235894467,4.765696009469383,24.274612617904477,-19.495788608516325,3.6115745308598544,2.603751346557293,3.779091489358658,4.766165716653798,3.455753105478496,6.693212857964818,2.2089298149370244
1150.000000000001,0_2_81_p0,-4.207049347427269,-11.128761099513024,25.605350720335025,12.162304902267408,3.8131892063304136,44.61738605432164,-18.06259582647141,3.826627753382468,44.3981301040746,23.943518126517,9.005051609979596,-29.221317548761125,-30.45899175705256,14.87296918268349,-23.73366920285898,27.423684612165463,1.9502331319904656,-51.76135456296269,-29.60981901875033,-6.965103019840409,-29.94041005224972,13.294041791557888,12.639450633485763,-43.83292453130258,-6.586537558201634,9.809802140503372,-44.01775902332111,53.40528286844848,54.327800004809866,-155.79485342166527,37.86049421873473,53.588018060485055,-156.042097977344,3.633967507995621,-20.63880702047281,91.79863488751026,-17.512359106331438,-19.62860279989043,90.55660894222534,17.508741186559092,20.217424941648737,-1.0214490947477115,0.3621269918912795,4.2076593567054825,5.1609616179947375,24.755401470806845,-20.874437081548184,1.4643582231875905,4.684852051784834,3.867629043412817,4.764148180736337,3.401409622883385,6.87538375137126,2.7056684447131527
1166.6666666666674,0_2_81_p0,-4.222944100092413,-11.125130191303946,25.605152350167984,12.190986829533635,3.8471088463728194,44.64273961584801,-18.057598321630923,3.8905314414002703,44.40601463318093,23.85672280647306,8.840775311684936,-29.237149165358023,-30.47682868760052,14.880308979715068,-23.736716532550453,27.129969783168285,1.6348102881975066,-51.72631547335416,-29.66000440883984,-6.810041100540261,-30.198197684542365,13.287203206564769,12.627490577055994,-43.80744004634229,-6.556944869576292,9.829219401270407,-43.99521601302693,53.40585158106544,54.32559052464487,-155.79685249298765,37.86053105951528,53.59658964020084,-156.0460986186358,3.605832705048428,-20.736980729606454,91.78599741664176,-17.498939370977304,-19.66226693932601,90.56343024064364,17.135680022419738,20.31312554272254,-0.7397539267532822,0.3577036288432862,4.175696322283853,5.572726191731408,25.140219051218843,-22.09800227879787,0.5675583498862655,6.174274038200457,3.9305303696492064,4.78703498671761,3.3232450599106675,7.249176067509958,3.290261966274638
1183.333333333334,0_2_81_p0,-4.235926283011448,-11.131141097965005,25.613746878903516,12.247446074957132,3.907550299016961,44.64200089820524,-18.03558159116807,3.957706416314757,44.40813073710172,23.77424491538963,8.711541691894901,-29.255153858941952,-30.442045135159475,14.775322824228212,-23.712124120735808,26.831361003538994,1.3079153660968714,-51.67872993366528,-29.731190628842157,-6.602693712505349,-30.529418292986087,13.284566332364411,12.604744583113693,-43.79517942306714,-6.514014505117928,9.85488455281191,-43.9841618894863,53.40627090706755,54.32357025507506,-155.79812131367203,37.85454570049546,53.63004985067609,-156.0639960885988,3.575731912062821,-20.84322937134717,91.77930812037846,-17.5037872788978,-19.72735420631521,90.60364696971104,17.02174904428923,20.3312039707057,-0.4432337717635459,0.3564571896936954,4.179414962863598,5.974485387671937,25.62288598679465,-23.28058459175031,2.304913599116993,6.637957657335924,3.9528065190585946,4.788065721633534,3.2851807830103463,7.757851357078275,3.8741157050722896
1200.000000000001,0_2_81_p0,-4.240196580114844,-11.141863334552216,25.63448029119612,12.325093471440027,4.000358462940199,44.61210314423175,-18.000001586506645,4.023650684115772,44.4004541822261,23.70498562604285,8.636098848359701,-29.268601813734847,-30.355083022328134,14.56964426601116,-23.678346107623803,26.543675647407568,1.0011296927480018,-51.62489293966642,-29.79369267151462,-6.385264013624237,-30.956950755917774,13.289274436888752,12.583801318021422,-43.801404287140286,-6.467602526622379,9.897667872440778,-43.992565025824106,53.40637611170348,54.32162910452435,-155.79831777139833,37.84398635543308,53.67288844933008,-156.08717937368982,3.5458313042806324,-20.947277306090825,91.78356162144296,-17.52923161003139,-19.80701135153008,90.6672225476772,17.377038426878823,20.25210109340517,-0.1692985512563046,0.3589093604529834,4.19896457989636,6.341247677806121,26.47729878185325,-24.617695883325577,2.990450808394149,6.500553886346276,3.9285424488107936,4.726105776843133,3.2652758697425712,8.18589495950087,4.408434691008974
1216.6666666666672,0_2_81_p0,-4.238573812676687,-11.132743279263453,25.659029743475703,12.41502194429139,4.115188018040961,44.55659702950529,-17.957758078313034,4.088185159503581,44.37797121094409,23.64147483942842,8.600452354132734,-29.27634373291545,-30.228974296347367,14.304610288877676,-23.666912472061647,26.27767263415776,0.7336522443763513,-51.580813136116056,-29.83239170751509,-6.202561371486123,-31.47609203907855,13.30063524103003,12.5681563307284,-43.81875813744063,-6.424296825997239,9.954037672428797,-44.01509831767213,53.40610314809001,54.31982059475751,-155.79778101311382,37.83156323237943,53.69521584594812,-156.09677991792535,3.517150904785531,-21.038223789149853,91.7936881444848,-17.56963621982624,-19.875067679687533,90.73483595443466,18.18022503971026,20.04821358048876,0.0589199185267831,0.3627035780276419,4.2126116958678725,6.629078579553399,27.87081422941925,-26.242250121859,1.6377000557944257,5.753863783034622,3.8683792991789794,4.594945242024534,3.218605387774722,8.543119301894212,4.861277278109593
1233.333333333334,0_2_81_p0,-4.237318096850238,-11.076118974330624,25.673292947896293,12.513934344762248,4.2341059647023656,44.49057901639708,-17.915521535214534,4.15448716604439,44.34398155826008,23.568476796823063,8.567347697865195,-29.283522881983707,-30.07509686401225,14.01519698616314,-23.698409552043508,26.031928589076685,0.5036191762453228,-51.56263331733696,-29.84757005657388,-6.060928973477907,-32.05802742433258,13.315412009099616,12.556790078316808,-43.83367616329747,-6.386692103277667,10.014579887731095,-44.0386096622598,53.4054568905298,54.31810776558902,-155.79698338847356,37.82017470727207,53.67138297300921,-156.07615542770546,3.4890738245385435,-21.106860453159207,91.79692605059046,-17.616924287762398,-19.91575721595284,90.78583928574228,19.26414520495771,19.66312187869671,0.1796210461737647,0.3656220673748196,4.225362058429065,6.825376784536411,29.73719681466481,-28.152341467532725,2.010737715492575,4.453680862266616,3.79716440730752,4.424560487650783,3.1411870979350685,8.888324784803954,5.263897270881603
1250.0000000000005,0_2_81_p0,-4.240978740824694,-10.96284528252016,25.670201301543734,12.621534162887784,4.344032428265088,44.43095164016042,-17.87614240545398,4.226591183834273,44.30603629494178,23.47536359313557,8.506745065650158,-29.295905883612853,-29.90091469678626,13.714876863609229,-23.771664770411363,25.79877822164432,0.2896145317437799,-51.56840417275546,-29.84458907786288,-5.927862337582276,-32.66366281940832,13.32996313977253,12.55133226182008,-43.84127962104085,-6.356814652394078,10.08001931704657,-44.05985700723201,53.40464171723912,54.316567999542286,-155.79547639994564,37.812041085440526,53.612330386451255,-156.03417461035068,3.458743505398658,-21.160915421800524,91.7958820404196,-17.663550839182577,-19.941730967661044,90.8166699246139,20.50089152053805,19.046980936888723,0.1285566685179734,0.3682351688525335,4.217663746505071,6.967628289702356,31.94749642969524,-30.28369281946403,4.37455256141839,3.719495700258389,3.748491902322255,4.244186557639157,3.042336613234885,9.09543387343142,5.703697971817971
1266.666666666667,0_2_81_p0,-4.250312535402923,-10.808321770423396,25.65564293424181,12.734947758313396,4.438917116953412,44.382958685096185,-17.838467960032947,4.304218644205825,44.2665899898595,23.361164687052245,8.413537102481477,-29.31687688085348,-29.713536579039367,13.398738570122603,-23.87577384243661,25.576116298468985,0.0713488203816226,-51.58159029897752,-29.825997801993623,-5.784801694811119,-33.2576077817055,13.340980322745333,12.552770155992938,-43.84759943601425,-6.336927753236765,10.157965618899013,-44.08670276846803,53.404104029745966,54.31607219342294,-155.791372043197,37.806172736150415,53.56600656970981,-156.00572482109132,3.422105897509056,-21.225506638061237,91.81310838985758,-17.699997368494703,-19.98205699749176,90.843813047987,21.83084326841316,18.15936478692212,-0.0825157292529185,0.3672135669225063,4.139454055634336,7.105250135729505,34.39915584443328,-32.575232019301545,3.2807021363168145,4.573829021895027,3.7047511855697697,4.081693569279588,2.934818848824212,9.010383335406669,6.243511751685772
1283.3333333333337,0_2_81_p0,-4.261955987855632,-10.637226221418452,25.641590220936983,12.84937933671749,4.515803986072157,44.34198121215216,-17.801858812099038,4.379579653191399,44.22466308224337,23.23252723870261,8.298265562299264,-29.348930876758253,-29.515523052107195,13.05003063144516,-24.003592107763343,25.369966619528185,-0.1518958144275828,-51.5929598854766,-29.796675117228094,-5.647637232471229,-33.82492360327913,13.347081780855897,12.554599655857253,-43.85838087578085,-6.326123999862411,10.244882068014611,-44.12386817551797,53.40410935743929,54.31843520037223,-155.7822924890656,37.79763806333481,53.57342344389575,-156.01900280132912,3.377127224116478,-21.31854752916051,91.86574585792252,-17.717598418789862,-20.04882857076739,90.88178463647,23.226827364950147,16.977345310043585,-0.3712410447084843,0.3725266523418302,4.004376305921346,7.275116685286246,36.84927973102278,-34.92695759463667,1.0464031340920823,6.958549380120191,3.6403800917796336,3.965098591790257,2.8328922706013464,8.709520231786142,6.8237768946991615
1300.0000000000005,0_2_81_p0,-4.271744022968388,-10.46579199178763,25.63536109870485,12.96092946297408,4.573420476844348,44.30240362215935,-17.76958046826218,4.442750895823053,44.18067578290436,23.098454916619644,8.174569887390447,-29.392555011188485,-29.30355106681863,12.655048952040858,-24.152151534169214,25.18444507281245,-0.3658552383515427,-51.6060331995964,-29.77151883198548,-5.527960143866743,-34.38265497232943,13.349475691541253,12.54609227511228,-43.87351638716589,-6.31849432790618,10.322686130708313,-44.16766752432126,53.404041801202304,54.325234313247286,-155.7678878701228,37.78253803624691,53.63689974447994,-156.07129743994744,3.3271779339620906,-21.43406326770083,91.94748512364544,-17.716415172561128,-20.129132769780696,90.9306260720412,24.72224712709536,15.542174485497046,-0.6607568567314687,0.3930685501228309,3.858079709748466,7.408519267471766,38.95289881396634,-37.12997265430971,5.0170838956180965,9.004024100040926,3.583411297235349,3.865737492274857,2.7638971375261243,8.367954160649832,7.376285846697504
1316.666666666667,0_2_81_p0,-4.277308588297505,-10.29896418544272,25.636349211040496,13.06578620126551,4.613794788980194,44.2589013224848,-17.744332204315782,4.488476982598954,44.135519976599504,22.96399202604448,8.05115772569016,-29.44248919316425,-29.07642069436057,12.214072421280406,-24.318078735096805,25.01696607678582,-0.5558284148258394,-51.62465210026079,-29.771407050712888,-5.407612605676455,-34.96840287870966,13.349230249082552,12.52261194264883,-43.89141150236951,-6.308121116469913,10.37603488285712,-44.21148427071796,53.40229055451464,54.336405089401694,-155.75140930989448,37.7624280067284,53.730259132518654,-156.13887986783388,3.281345110837165,-21.55267008033461,92.03696328566238,-17.704667957018735,-20.204124914238196,90.98635638810674,25.55634468088505,13.952623689511276,-0.9288016308393616,0.4279379341373699,3.72473081896737,7.345820039049618,40.47110346682575,-38.87344950478673,7.019685424034747,9.328903181190697,3.561255063669944,3.744015342715489,2.73716340792968,8.069397572352425,7.935184185914533
