Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
833.3333333333343,0_2_14_p0,-2.751067262418786,-8.650276678940589,25.393795870367576,13.587780048487517,-1.011050939174439,44.13719213056879,-19.010460247781765,-3.8139062789893927,43.70983685918265,23.48747746497537,1.402161960460539,-28.38380390279513,-19.71046376870176,1.217649674959894,-31.764090603831583,25.975969079103827,-1.5716911824204658,-52.41419892698654,-15.8540581881058,-3.751943883527773,-54.13488383406504,12.53392361667801,8.67349543029134,-44.46791673448425,-6.656428778447516,9.99822387951498,-46.500360366943184,15.74174283347304,14.82894131568728,-86.90363971893521,-3.8403480538970713,12.925550087362865,-86.50105755478546,15.80484808879246,18.62269574799827,-93.53028781898033,-1.1194681997987317,19.670819693031653,-93.4496768193062,3.802084901452318,-12.368150132175636,86.97774049852565,-15.70347968102828,-15.38634127087451,86.42695677519502,4.762398778207158,4.0997618884652685,2.654226765912847,3.548447086266392,3.933356914795346,4.004385092797428,2.573973398156149,4.620325383728141,-1.9524688249815707,4.899864811024289,-1.3055244180370702,2.0832075185925776,2.1326351389624545,4.1650043895045,2.8655669839606435,2.1173669979639573,3.091567053308765
850.000000000001,0_2_14_p0,-2.773503026290669,-8.638103333227576,25.36909130701022,13.57565821533698,-0.9626297655725152,44.1268911968949,-19.017317196709893,-3.7791161623562735,43.69852118414367,23.497049039830657,1.4184921469906229,-28.41024458706,-19.720577852231663,1.2798579034216075,-31.79354191442915,25.964712038082453,-1.525216654100383,-52.41904473239987,-15.856411715804756,-3.7000113782895454,-54.194211302493386,12.517804192944112,8.703691452287607,-44.49414927974776,-6.6643092316236405,10.03979907567838,-46.51870586507444,15.732971170774896,14.852212146878507,-86.87304135461862,-3.8809463879535713,12.98299653701494,-86.51381163990943,15.797390613964607,18.65683758993714,-93.54056461148492,-1.118358064076325,19.665718764721674,-93.43899976546784,3.821399307890076,-12.384080559791698,86.95701089021088,-15.673424090711409,-15.451128124101745,86.42984210431715,4.755915926108523,4.212809585482476,2.528282950498035,3.630749074429815,3.849011121612644,3.691661012587951,2.679941146644674,4.073840273152036,-1.730229168529836,4.082593055903773,-1.1441698878403517,2.1281481200934187,1.7435047438404472,3.883397714554272,2.895944813320296,2.1468394292322004,2.839697688130626
866.6666666666677,0_2_14_p0,-2.8081461551461686,-8.663535087754124,25.345677569476745,13.569498372882071,-0.9280951928741246,44.12436948179372,-19.019504284330456,-3.757326818808906,43.68938841029326,23.498872618452417,1.4331170849120485,-28.441791365382823,-19.73358911107966,1.3352667852961986,-31.81101531238493,25.94981763484882,-1.486994214316951,-52.424206352825045,-15.86282602526963,-3.660036699226822,-54.25254875669075,12.496637902826542,8.730762025861473,-44.50304041175319,-6.669718966352317,10.060768490161486,-46.53031258577977,15.724466392332353,14.865660407489244,-86.84553202840209,-3.91561704153046,13.02032529416634,-86.52263455247311,15.789855324042918,18.67896910004157,-93.54371024704332,-1.1068657204181631,19.61458086990545,-93.4131282164252,3.837883676038352,-12.398903407029216,86.94424639458053,-15.646733026840243,-15.487082294626369,86.42392018629468,4.750824527729288,4.4655364705424985,2.453274764295376,3.734177625914133,4.006700042924249,3.3600975155883863,2.853609479419932,3.767186514795232,-1.4474435928696932,3.416027821566417,-1.0175736603271477,2.0963264263012937,1.4031639410010692,3.5931088450321207,2.6731093882359027,2.123175834193712,2.6975140863584386
883.3333333333344,0_2_14_p0,-2.844573675689361,-8.727634902256732,25.323595282887485,13.570448935020714,-0.9179365048995508,44.13121738225392,-19.006563684144744,-3.763681719046247,43.68275375976839,23.50433558507824,1.4384147099889049,-28.47513078888044,-19.74248914278845,1.3768981902330495,-31.81527920678832,25.939075359267235,-1.463987765571645,-52.430524575895205,-15.865875233875324,-3.6397014551797824,-54.30397874773408,12.478283043318726,8.733305878167435,-44.4867611623046,-6.665873107286672,10.04661438908714,-46.535341135790986,15.72437333081384,14.857120240199777,-86.82710568559405,-3.9314483139097582,13.01256474136494,-86.520672778384,15.789269932866318,18.67551267220296,-93.5378330202482,-1.0795320689167769,19.531888490618293,-93.38223548262114,3.8464500989866792,-12.402050684358905,86.93990605922798,-15.639375115890758,-15.46763429720582,86.4078724047501,4.752703237747364,4.977728572004337,2.4862471266879598,3.923426535981021,4.210436320877294,3.123766984681644,3.1081115506847814,3.675500317485967,-1.127101430255951,2.834720833526343,-0.8934661697146022,2.1009741943054108,1.2230229448935073,3.301902661336268,2.3992301407765653,2.121265164636674,2.755144529618152
900.0000000000011,0_2_14_p0,-2.8771526573550155,-8.816248275786812,25.30087520978612,13.574906157218392,-0.9246657285252268,44.14321664839253,-18.978330347152596,-3.801034552313261,43.6779986979958,23.52015175258422,1.4301451846144315,-28.501243679113397,-19.746896828823647,1.4040524762761637,-31.8122451872407,25.93391948752265,-1.4540390978554072,-52.43983464026741,-15.863557654167622,-3.636252422633895,-54.34827615356527,12.465688206558866,8.696288732291947,-44.44551743504849,-6.6531432447662375,9.999624467200247,-46.53582099668131,15.734359404499765,14.824657941000233,-86.82324628193629,-3.9268099332052016,12.960953616960545,-86.50749444038556,15.797058615579203,18.643092806987436,-93.52559497333462,-1.0416620101463323,19.456845334775807,-93.36006364435872,3.846682858175221,-12.393750263296454,86.94317685798922,-15.654232329469789,-15.39186129466433,86.38756386433259,4.759791452571829,5.51639010590684,2.6127410563224336,4.080357778287009,4.287536523265519,3.0212966001481942,3.4330191205547305,3.7650144023457393,-0.7365783989823191,2.32786296395904,-0.7734351920184985,2.19990359043386,1.1708414525563513,3.01379912044278,2.177265167626908,2.205300907876306,2.8108685553463437
916.666666666668,0_2_14_p0,-2.9060092324388336,-8.911245456509889,25.275266413023125,13.575446795712317,-0.9418293920440632,44.1555519433309,-18.94601025580011,-3.8556084541810094,43.674804914466826,23.543944769186854,1.4102063493037278,-28.51028763721451,-19.749717041207735,1.422614394849532,-31.812468828409628,25.931673766040483,-1.4488708423425436,-52.45185349939576,-15.85752570649819,-3.6391803398945513,-54.38346662757778,12.457373075760756,8.622483526494449,-44.39020959392687,-6.637748740910517,9.940503111913152,-46.53391745175341,15.75030200556369,14.779441278326374,-86.83510820751967,-3.9122854228080506,12.896142800541526,-86.48936797659395,15.809588156992774,18.59295709883076,-93.51230304030965,-1.0016224742116435,19.42586448242772,-93.35634894440138,3.842954474085865,-12.38461117450636,86.95157029557285,-15.68097105684151,-15.29097290436154,86.37290588854079,4.772087563081658,5.855736673594169,2.724285325782412,4.155801578991279,4.1807936611122525,3.064464559496625,3.760921624181439,4.035618769676163,-0.2042351717965124,1.9181076344544297,-0.68521005469424,2.2870573003309187,1.145560046544014,2.756485362621395,2.0649117813929285,2.2745557272585715,2.788449453163191
933.3333333333346,0_2_14_p0,-2.933208417552507,-9.001737002257912,25.247752136784285,13.56566051373506,-0.9745314094523464,44.16782598344048,-18.920724393517293,-3.9099430245087055,43.675431285485246,23.570126272654303,1.380906588537293,-28.500516186277277,-19.75264173166644,1.4381980311536608,-31.82418085021373,25.92956180780168,-1.4426031482823305,-52.4647244957942,-15.848868495560694,-3.643513951273192,-54.40397553777397,12.447902498325682,8.52225713416614,-44.33572169048583,-6.624273924166207,9.885979908712144,-46.52865170336818,15.766865572457505,14.734628598941484,-86.85477259050793,-3.89995778428888,12.85162941191291,-86.47255132175115,15.822400395290174,18.541119470313625,-93.50104628998082,-0.9632473823762098,19.445434845142003,-93.37280583975505,3.8400028424214767,-12.384931161238562,86.9594789409739,-15.706910630590093,-15.20132684961584,86.3678449712852,4.800670464200745,6.078341082540058,2.791769373445137,4.17628276386632,3.991198561014074,3.329679980341945,4.006646101541442,4.497602243875909,0.5129016660670531,1.6508851570573264,-0.6458623128453116,2.402660591146175,1.2631123965534037,2.6053797467907143,2.099893312850189,2.2944136133758493,2.776017628717857
950.0000000000013,0_2_14_p0,-2.960219533432795,-9.085463686359994,25.22182745709912,13.545373248101356,-1.0182397968304215,44.17969503883522,-18.902734294340704,-3.955273576834351,43.680884176983554,23.59700647653218,1.3466862085128568,-28.480871603429165,-19.755778781059742,1.4546765274055673,-31.84556467674857,25.92618819424492,-1.4326364048951206,-52.47897328636468,-15.837309478126926,-3.6526512735296848,-54.40490593683003,12.428375931088697,8.401442027458444,-44.29261198871637,-6.611640710661611,9.834677436316888,-46.51749677393112,15.780930152687304,14.696129049772388,-86.8702855650944,-3.8939018776983474,12.841949692905809,-86.46573184682592,15.833269223627966,18.497761100808745,-93.49283217805596,-0.9292048714750152,19.48563458819182,-93.40238502002916,3.8392233023032034,-12.397380832769883,86.96603779485204,-15.726251577292164,-15.140697909908312,86.36997961706824,4.863744554953824,6.299225474481251,2.8335473205815447,4.204050479860785,3.894423926931,3.923386612962103,4.12760631683174,5.1264656791842,1.4085110030878278,1.5501592113140132,-0.6228647167347406,2.632316207671969,1.5127657219664188,2.666096119848601,2.245032304662783,2.2839268443612264,2.8164703104329343
966.666666666668,0_2_14_p0,-2.9875609560138585,-9.165346636661791,25.199186058927943,13.521875378937992,-1.0469444205055325,44.1858673458925,-18.883608774341656,-3.99258617563202,43.68504529363593,23.628606934331746,1.3197228862028538,-28.46504377102977,-19.75919192304388,1.4750834475345371,-31.86685814134277,25.921530128625196,-1.41898014439505,-52.49601800783162,-15.822888305342374,-3.6702526960397392,-54.38451496587119,12.391538312174198,8.263733884885653,-44.26384717363917,-6.595804391991081,9.773934891985531,-46.50041878180223,15.792016444661982,14.662822089569149,-86.87680358779002,-3.888611018625895,12.855935873228256,-86.47782124722238,15.842453290536646,18.46404384042767,-93.4894419850652,-0.9080252912921408,19.492728676546704,-93.42684785683348,3.838173765730773,-12.415276265666408,86.97727875880028,-15.741579191766863,-15.103481697131002,86.3773460762121,4.95551356079962,6.572101722299974,2.863250308645221,4.252835974283549,3.9740615076009034,4.87081230284581,4.134166292979788,5.87102787906612,2.4676531205484262,1.565340701505527,-0.5300992459808939,2.922396236924472,1.7603872439766657,2.976975080983417,2.266052593243867,2.254056816934325,2.8453139543966377
983.3333333333348,0_2_14_p0,-3.0150981281891767,-9.245085333439768,25.17865041128448,13.50307644855956,-1.0411564769565942,44.18096011338362,-18.856982135840223,-4.027150387462157,43.67796819383224,23.671072269167283,1.3158438096526908,-28.46369652929539,-19.763533185153435,1.5003833183298028,-31.87997650405199,25.916793636849437,-1.404380469612185,-52.5144945479852,-15.806052625520708,-3.698711176384954,-54.34349622191857,12.335592593805018,8.112614237581944,-44.24278943371894,-6.575616822665268,9.695823041028667,-46.48115243427284,15.800804354598448,14.630190372769237,-86.87830491716218,-3.8751183154103535,12.863767626552686,-86.50432949705913,15.85075013312364,18.43471105898859,-93.492410237601,-0.9075949622387968,19.430560601475364,-93.42866635739595,3.8327766678150113,-12.425284066264789,86.99470506237785,-15.758462707003105,-15.068673933057129,86.3879293518435,5.008754346531325,6.909662301309143,2.8954804945917663,4.300662934282124,4.192587462417767,6.131031486673322,4.087742177924296,6.700862565523038,3.66564108683563,1.6788683852735864,-0.2651939496152246,3.18625180119852,1.9739885358549285,3.4901478709401155,2.167225113304384,2.222347890315695,2.8538473722726523
1000.0000000000014,0_2_14_p0,-3.042473613737158,-9.326627977015075,25.15865343249184,13.488965402346778,-1.0090396460083042,44.16623057039486,-18.82513907267979,-4.0645504292094685,43.656566112069584,23.726577832531127,1.3414033706734545,-28.480199879210137,-19.77047508869921,1.5283926807349602,-31.88279080458671,25.91365988692631,-1.3925042251787048,-52.53095810045741,-15.7877772407163,-3.743892476966586,-54.28145980527897,12.264029436874814,7.95205219651173,-44.21687763671751,-6.555357241517914,9.603144826135384,-46.463770154300775,15.806606666040778,14.592821647666495,-86.87937413871389,-3.8517944792226047,12.84277219957572,-86.53011012080098,15.85685771573295,18.402267056134804,-93.49993132240468,-0.9242229776154148,19.315601133257783,-93.41022626148812,3.821853137135229,-12.420161455929907,87.0116626040332,-15.77666532395341,-15.015432391312302,86.39782165548165,4.945073364822521,7.322278041553037,2.9525679938426395,4.396287124475942,4.228538260394531,7.693822641349095,4.135334131418566,7.646491763461038,4.960462408893292,2.015104543403805,0.2414563311005231,3.389769537089636,2.161498150388834,4.178677761716324,2.287585763996012,2.2363668871127778,2.902964015463451
1016.666666666668,0_2_14_p0,-3.069644372560429,-9.410307968306697,25.13860873089635,13.472749091630613,-0.9702998559557088,44.14640529725091,-18.795503044040903,-4.108810535390482,43.62765805252983,23.7919598983022,1.3906534818978995,-28.50976742907588,-19.78327630628933,1.556429203154572,-31.876202333504068,25.912284487921063,-1.3846282980166364,-52.54316273021979,-15.772126359632136,-3.814476756741136,-54.19374520811674,12.185108638014697,7.797527381031529,-44.18254687837967,-6.540041727496831,9.498845360440065,-46.448305847412925,15.806355929422615,14.548439623246844,-86.88381139582471,-3.8274008326896976,12.798058405754029,-86.54908100900023,15.85716358584586,18.36183916139324,-93.50914889181256,-0.946146199172574,19.197272864630698,-93.39196608914575,3.808803405371236,-12.409142965082111,87.02569531560692,-15.787758502104154,-14.937355063918751,86.40719708921803,4.817572895859116,7.726570486082242,2.9703535956734157,4.462032939606504,4.094069045383258,9.571297370144114,4.390137471504381,8.79144987100223,6.35710057719213,2.6669198141734656,1.0073345576861383,3.4978994453753804,2.328339939311808,5.041852893039641,2.721071949346642,2.2711305232975745,3.0201468390969777
1033.3333333333344,0_2_14_p0,-3.0974167744617382,-9.495050911258192,25.118402456271028,13.44966019532064,-0.934430761403732,44.12179285685346,-18.772724911835976,-4.1588887625384245,43.59858057471045,23.865469808057483,1.461781544628998,-28.54262726866807,-19.80629888173242,1.587110393687425,-31.86267111179593,25.90908384634156,-1.3762633926097152,-52.55253005733592,-15.765522319167705,-3.9176527623047193,-54.07336095840577,12.107932572352915,7.673029840655381,-44.150225741686825,-6.53049103159988,9.384185358864322,-46.43454807918546,15.797623765641518,14.503614701232394,-86.9030609632102,-3.8108597683680503,12.752218894186711,-86.57148024270573,15.849453309723948,18.316330502409528,-93.52183247531192,-0.9644510045540072,19.112100367305857,-93.39321943335322,3.797508984004807,-12.40869943405528,87.0483899854713,-15.78427298127828,-14.847134161363831,86.42615122044462,4.603418142446185,7.8513620170519,2.927897751692119,4.3280307634459865,3.967379216416198,11.69878144786668,4.708718426248206,10.249823516057011,7.933399632123972,3.615349866924896,2.0145251471611285,3.463529421132813,2.4528686246514786,6.026117128172425,3.241079222148296,2.2076509368333164,3.049253174907534
1050.0000000000011,0_2_14_p0,-3.1274004237710145,-9.57711161961737,25.097605794906613,13.422793252257575,-0.8999256437436074,44.09005965085913,-18.75516661444105,-4.207395618361296,43.57032489208383,23.951814646237324,1.570750046185836,-28.572148683825795,-19.845413780697196,1.6332253527033842,-31.846885345454552,25.897406315942064,-1.3578279042313,-52.56128870062404,-15.770036266422911,-4.051587681737331,-53.918065413227005,12.03557439453042,7.583571424195945,-44.12707970180664,-6.524439748672702,9.271478942990342,-46.42703509869564,15.782701759335936,14.472019849450035,-86.95386283543297,-3.800444435477505,12.719097752062249,-86.61052168037602,15.836686135234809,18.27556822883857,-93.54193691529426,-0.976673589396384,19.06227912955816,-93.41746896170368,3.7880009451949377,-12.42394703977073,87.09580535453478,-15.77025826905338,-14.767170561741544,86.46857916127418,4.273779045619682,7.68003232671321,2.9720602756665238,4.251076845841866,3.988907784827015,13.967327039389984,5.07659916773125,12.168874218259193,9.786484190989825,4.793152326811742,3.228435793745612,3.512408981486248,2.6091924716652954,7.0486426720589765,3.721136007134267,2.204579653545602,3.111510391194434
1066.6666666666677,0_2_14_p0,-3.160066811190781,-9.650472180403296,25.075520879956,13.400411638134392,-0.8648944832502323,44.05368656072609,-18.738694155074835,-4.2455475416510495,43.54008299791782,24.05800060252961,1.740795758061516,-28.599162698637308,-19.909067845839623,1.7130136661861428,-31.83327454336272,25.873090499128253,-1.3238287850869312,-52.56467619590738,-15.779788683665544,-4.20296438109979,-53.731859512742346,11.966145900937669,7.507442345200353,-44.1083139818673,-6.519542186062047,9.182026418216928,-46.43057202175856,15.768487689856094,14.462545419134884,-87.0407529984173,-3.785975837650412,12.694684557029284,-86.66669048088923,15.825676792529734,18.248101312887265,-93.56844610168277,-0.985005408807588,19.026039662405505,-93.45300560921328,3.776865681455803,-12.444109311403196,87.16988542843782,-15.759377533661496,-14.71312066476098,86.53755805086867,3.932786950212008,7.403959742394757,3.148031496062313,4.340918746043321,4.148470500065239,16.290912255198837,5.480286886809337,14.67563268817215,12.007146376669628,6.158689845401796,4.618495995435195,3.689360287941233,2.8799837638899954,8.048471458617536,4.1200491760324,2.3102309156005285,3.3182977870236705
1083.3333333333344,0_2_14_p0,-3.1919168750626845,-9.708570222135616,25.05182772205491,13.388545398472182,-0.8371753309327659,44.01934961244805,-18.72192490399689,-4.271360903426178,43.505288681098776,24.18980410088756,1.980388168732624,-28.62498042717524,-20.00424857089879,1.833479287307888,-31.823520683615666,25.839677936599173,-1.2828470983117768,-52.54672373848177,-15.786888563023725,-4.359142725748185,-53.51797055392793,11.900803981908467,7.418965805179965,-44.09011673089519,-6.514195279317512,9.126715864685252,-46.44527811350659,15.761965883356233,14.469151731198366,-87.14863435146019,-3.760140660490777,12.668661948869442,-86.72848704645519,15.822292604450167,18.23257576218297,-93.59609263516022,-0.995929726651454,18.98054048542092,-93.4848380587986,3.760975416591478,-12.454838486460538,87.25675715995592,-15.76280063945693,-14.68297519360727,86.62036423795945,3.641880538951809,7.18627602110293,3.4506491144795017,4.643407748177236,4.435413857002192,18.65453155638439,5.922790765702927,17.815776801745198,14.679711478031647,7.68137682445137,6.184155400347395,3.9838094001421815,3.217892036149821,9.0289110583846,4.501812786575643,2.549248748749036,3.73646660018548
1100.000000000001,0_2_14_p0,-3.2175030900465096,-9.74142453463043,25.02632083548341,13.38604136388176,-0.84168355078139,43.99360059183016,-18.706794387559952,-4.291735829167351,43.467790804007805,24.35393491196949,2.286150633053033,-28.644397471576845,-20.131335290248156,1.9849855300837191,-31.816932949367995,25.80533354907878,-1.2529009334983954,-52.48534321980368,-15.78950240531243,-4.515034981137127,-53.27780103078448,11.844021102692722,7.305667286921029,-44.07599897827316,-6.50896471671895,9.102582489454164,-46.46939266292189,15.765242880019224,14.475667541406423,-87.2537756892145,-3.725453217749077,12.637153241760425,-86.78527218411634,15.828002332841136,18.218503443265185,-93.62020857587024,-1.018128664522635,18.921567042378925,-93.5061400058162,3.7411276464217664,-12.4519112381954,87.34028639495548,-15.7809173086919,-14.66090954497146,86.69876147837536,3.378009035469695,7.029352511307737,3.857446193931733,5.106127964423086,4.922856275359888,21.08289801162481,6.409434748428561,21.53834522606586,17.851824464357737,9.342374377684331,7.942808129099256,4.35975165278351,3.57945161180546,10.059708294856378,5.024059638183568,2.9152384484432354,4.195205553142767
1116.6666666666677,0_2_14_p0,-3.2357285871097083,-9.738207003152777,24.998975215105407,13.38338924149189,-0.9057599687472404,43.98151393573312,-18.698008618757083,-4.309948164347489,43.43561893753174,24.55481431010029,2.661233505133694,-28.64944362122348,-20.286137494405843,2.157244224599694,-31.81107099982019,25.774719437434413,-1.2477469153892713,-52.36384227004992,-15.790287469308415,-4.670226742738585,-53.01243315446743,11.796483151854943,7.175598552816396,-44.069236122560525,-6.509593960968779,9.11408015479126,-46.503995273792526,15.773707066567331,14.47474055647394,-87.33599510546149,-3.6941460255815386,12.612533177209876,-86.83534807401573,15.838732426310996,18.201536246562554,-93.6384045842827,-1.056579168998553,18.86803598417147,-93.5204205833255,3.723618722203355,-12.44657368895414,87.41039457575164,-15.803179763189156,-14.640700044729677,86.76094860372561,3.2140055381848898,6.855854542581882,4.328420064072227,5.606108844901589,5.292939825918168,23.551321355540008,6.933957125134044,25.82088409027918,21.508012764383757,11.140707437094598,9.892007780783302,4.76908362967308,3.958926930814109,11.170622834016791,5.712003844035416,3.353237514444511,4.644767755801809
1133.3333333333342,0_2_14_p0,-3.249691126259844,-9.704190693905016,24.972881173388,13.366442956447187,-1.0251557251432288,43.98554081153076,-18.703156713837533,-4.314252733103615,43.41644262211511,24.788708036065465,3.1069424451625807,-28.634762605250437,-20.462863140511622,2.3458237471050367,-31.80277334379606,25.746240439031205,-1.2737065008250354,-52.17869093647367,-15.784916156394662,-4.837671765654385,-52.71470360343605,11.754567645703688,7.057054636122054,-44.06844616998615,-6.524361720069955,9.17714031880834,-46.54959074441621,15.778774523540273,14.47829805710328,-87.38293040014746,-3.681946086567159,12.619524726847764,-86.88023267718332,15.846601962808634,18.194328904797125,-93.6496934136869,-1.108167409350827,18.84243858748616,-93.53225068257306,3.716665824829796,-12.45645784381464,87.46078193114019,-15.813494261802909,-14.641364940136398,86.80238114619061,3.1493870200388017,6.612567971251296,4.819825512825137,6.06242363462408,5.421540366284548,26.00971168691824,7.472975507105297,30.605093346016176,25.5945675551461,13.104188184694046,12.001719306416678,5.16937097927077,4.339338611188635,12.327033396667446,6.380494387551999,3.790749248505888,5.073387112474314
1150.000000000001,0_2_14_p0,-3.2604140315220285,-9.665554069631472,24.955837210429763,13.326287975626911,-1.1624345243779857,44.00583184392176,-18.72791187839785,-4.2880763680203415,43.41091602728293,25.04871467151889,3.6055556223796823,-28.59851102589573,-20.65249851016752,2.5426539375944657,-31.787565223786903,25.716439338652947,-1.3341415703712585,-51.936203353477126,-15.755050911067414,-5.047706621127965,-52.36492624553428,11.715411974881327,6.97821178448558,-44.06850521983117,-6.555554164808527,9.292013494361749,-46.59755017641177,15.77354759341845,14.502698978240607,-87.38859632856602,-3.696098668694504,12.668860065515048,-86.91272431172325,15.844894174008587,18.213787793648542,-93.65180455250854,-1.1632614085351634,18.844298439202127,-93.536101802436,3.723486741415094,-12.4879717596325,87.48454948789897,-15.800935666139043,-14.683587284123156,86.81677115239026,3.145762939726509,6.379822019507088,5.313206799326266,6.43090592512822,5.515326462492199,28.569319799675924,7.997617223935078,35.77854861920874,30.06032134752993,15.261440620284752,14.240747153817138,5.531264229488002,4.7141240376962,13.474270275125354,7.025089750017002,4.179769080024229,5.449588656007401
1166.6666666666674,0_2_14_p0,-3.2663567263463165,-9.646364941510791,24.954654740818416,13.26577210331633,-1.2842051627659077,44.043715960485926,-18.77043427680634,-4.2271793950568295,43.41729622886879,25.33264390371016,4.130552386386441,-28.54259324417625,-20.84476769169719,2.736056234433626,-31.757107436436904,25.6838940191856,-1.427346685038529,-51.64474455095936,-15.67738722100932,-5.324373294701985,-51.93684557983033,11.677819128822335,6.946594978188628,-44.06048890623032,-6.597745229081426,9.435110549544945,-46.63190842648048,15.756754202563954,14.549894727754946,-87.35273019479516,-3.731337565154611,12.745409559043177,-86.91759670676709,15.832063671668422,18.26307200123079,-93.6386764361998,-1.2148950903802174,18.84748015999557,-93.51428438227904,3.7421026781031728,-12.536093968913654,87.47779610941035,-15.76751931551252,-14.759210317884452,86.79253079215192,3.167666417022072,6.305199886335927,5.796020603254392,6.704286129662038,5.801507955932619,31.369536646112383,8.493854698070857,41.19647544734128,34.85874747832893,17.588176015338146,16.608040558545316,5.861862752737169,5.090201327711926,14.543149767190144,7.676776932239903,4.518767749466992,5.797953673900795
1183.333333333334,0_2_14_p0,-3.2680203850546548,-9.648067782564889,24.96760491494605,13.195651618483891,-1.3829349938172797,44.10562169475528,-18.823783381923487,-4.141126896602394,43.44073758262604,25.641666494989323,4.66475933163732,-28.470145081559263,-21.037190203103517,2.9166784765745604,-31.70169242808344,25.648470799476428,-1.5430684704979072,-51.310100496935405,-15.540770607217327,-5.666656731213024,-51.402188943606575,11.642654044062049,6.955667473970074,-44.03315385742575,-6.644569499868055,9.585052395874015,-46.64075374602238,15.732294522088516,14.610559783548736,-87.28259658865272,-3.777900470532515,12.828164058479445,-86.88361611520037,15.811607115370188,18.331941901670483,-93.60130178399828,-1.26445050064342,18.828390333950964,-93.4466338217514,3.7706114013702248,-12.598627762203831,87.44501050186406,-15.725005452926233,-14.840096079824356,86.72120220198904,3.1842373428182755,6.37835343441069,6.277432840235213,6.932541400864782,6.331209204992532,34.37339023539809,8.959294325011637,46.7734266585749,39.95089116740289,20.00835074252245,19.121520052315383,6.181268025286606,5.418602033282362,15.461778009274008,8.377051667374898,4.859669884446458,6.115938109733871
1200.000000000001,0_2_14_p0,-3.2693086078720555,-9.653168968251084,24.98585101656196,13.127835617064818,-1.4680191701179908,44.20157200326573,-18.88269634639096,-4.044432499808494,43.493049897385774,25.973804374060983,5.203092793500744,-28.382089227571598,-21.238707314952947,3.078556718185048,-31.616094228303023,25.61075837275629,-1.665680973310451,-50.93293443627783,-15.352361659439005,-6.065418990320204,-50.73497806732213,11.61369720033069,6.998576852733827,-43.97842440532307,-6.692425097003287,9.741517119269872,-46.62258059459791,15.70709948306864,14.67812131440148,-87.189901948209,-3.8261007999143786,12.906008751297108,-86.80942989899025,15.789955408767185,18.409205348004328,-93.53326362231144,-1.3124939855578577,18.79522852361074,-93.3280772001451,3.8065265190721647,-12.673932060210412,87.39251782876417,-15.687525202226425,-14.910198005488176,86.6068140184351,3.1641996797971483,6.443661564994379,6.791186825515363,7.1708521566830585,6.945006946404283,37.36738378938919,9.408757190998315,52.558560226747744,45.33773999921875,22.47354397489216,21.75833241611747,6.471642233202831,5.709478747922688,16.2177607548065,9.162279235246814,5.24229821870015,6.391332572650949
1216.6666666666672,0_2_14_p0,-3.275727941296509,-9.640555426500791,25.00196597528508,13.070560971560106,-1.5521780712218884,44.33542728188631,-18.946831712537914,-3.952818062961235,43.58350238267694,26.319049600261827,5.745517083909448,-28.276766403903387,-21.458200534905327,3.224031908252897,-31.50097523468188,25.574407092352672,-1.7731500432740432,-50.510315975556814,-15.1253683506748,-6.524463604301413,-49.92155884978177,11.592387027727042,7.061959535004981,-43.89592981066329,-6.738751768074849,9.918326186637069,-46.584434636320935,15.688671823590164,14.75293708253396,-87.08558373084142,-3.867312515076204,12.97889305269723,-86.70491960587842,15.77388947983362,18.490901795989323,-93.43788568146786,-1.351500864682066,18.78233201302303,-93.1786349459992,3.8439874378991945,-12.75199036887294,87.32218464303142,-15.66534674641316,-14.97983976635826,86.46831869368842,3.0990794180268835,6.414174600798972,7.324790906003274,7.424105525690136,7.489229993582548,40.13853349024886,9.88227716428112,58.675925703156494,51.06578425877426,24.9878750972352,24.42329198409196,6.703759891971529,5.9744263102123165,16.865544444802072,10.00400211763077,5.637179755084768,6.654604313785244
