RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
24.947425528361748,41.39114438265471,-66.14585672745747,27.413439887539003,47.703913093375974,-110.46096688164553,30.107254176872345,52.491632589391635,-151.61616078051486,35.171050221548064,36.37690142565771,-154.05062940589437,27.71124680275306,35.450664581049736,-153.60529160504407,32.014959787963825,55.25988493616928,-156.31588816663486,44.876672698302045,41.692007279954915,-63.44999672678399,51.43084049452692,49.01076047477213,-108.67553535780887,54.53699699541868,51.63327672951227,-150.43768403286427,52.17938325038662,31.25233682814319,-148.68443683895575,57.72218831492211,39.25529356744912,-151.96335937910627,53.397129765137116,56.25673514257134,-157.16527259072933,30.93233263783738,37.460543709804675,-12.445774462014679,28.302812491295615,28.920707025406927,11.847602112826504,29.96828829763111,21.496559636876214,-1.2395022927507586,14.745995757770846,32.460945830082245,-16.676639596465474,-6.854558208118496,39.7822148002739,-26.077393347350718,-22.393608084574613,28.425542766043364,-16.058296461199888,46.446410781045564,34.23074728798893,-14.619118377235814,67.75511955547499,38.92790374219252,-23.061384124012164,82.06401874524146,27.278269227173464,-11.280704253191995,3999.999999999991,28.802318504326237,28.849573816362778,3.4316235762604945,13.714393318680878,6.728213093811245,20.70872787527908,78.61906962996886,38.845638822136685,8.716267742689311,5.606035062851755,1.2501222761473332,9.690871907749388,3.478809212533225,9.557640832514679,20.411665751606332,6.637029716795337,44.39255068663161,15.478110557273281,5.530992460478068,11.807514847197197,5.833194921841703,76.87271295783184,37.33090589614957,0_2_41_p0
25.02674792505543,41.39661319283989,-66.03101502607511,27.505704414895366,48.162933709803134,-110.58192662889701,30.07904917869084,52.462193754708764,-151.62586892440132,35.16764684254786,36.31820604729925,-153.96513335391276,27.742088271721727,35.41465929745659,-153.55470262871913,31.926025331685214,55.16721248017106,-156.25963329676767,44.9378327480725,41.764505315256315,-63.31608339470867,51.58457171279023,49.25943541923134,-108.72956327136671,54.55892640058605,51.582968271920706,-150.41090995155892,52.236552673342395,31.301200896650073,-148.635500619362,57.72072954244857,39.262055325427816,-151.95348779849945,53.38441858344098,56.12016797502807,-157.1013510048109,31.0366616546575,37.637208720200384,-12.415321832427887,28.47553216405737,29.189939809608628,11.859709294068008,30.074710210453397,21.468614868425544,-1.2212297840375093,14.83013520975836,32.31230100778081,-16.59151477590631,-6.643015688554326,39.9041552978933,-26.272178105540522,-21.730637223677025,28.41284051204123,-15.494660116249449,46.57024331922691,34.5034818069506,-14.62483584594395,68.01529672770525,39.675547047924965,-23.39494898762691,82.12211150975273,28.188118524643414,-10.752598201030693,4016.666666666658,30.62113462097615,27.450330317107067,3.1662332902586248,12.600163194443972,6.01232594076489,19.296555317083776,76.90695200805281,24.965643516998533,8.271092980319303,5.631402187968453,1.0739787063795925,9.029366310465125,3.314978556957876,9.261163541124084,21.231411554093565,6.591620104282476,45.01138854531625,16.8475722251942,5.387632440518916,11.60002788273185,4.9016057131847655,74.18227526593645,24.709863855817414,0_2_41_p0
25.111539846777443,41.39854197586469,-65.92239014987307,27.596125558095242,48.61786366578297,-110.70816356721596,30.051461665241586,52.431546160449,-151.6453447267365,35.1606664533642,36.261771065035006,-153.88627056178527,27.766701838409457,35.386833176583536,-153.5114598316538,31.846585376621928,55.06185221707497,-156.19694070951056,44.998229740683314,41.83840189307916,-63.18676445163361,51.72685259514004,49.501437522600405,-108.78971452329871,54.574937425015825,51.54373415778581,-150.38514348353607,52.28515890838463,31.349934418803915,-148.5868728065326,57.71733192822309,39.27014784468135,-151.9367741646098,53.372408508901145,55.96800926675607,-157.0239168346009,31.131726800388094,37.794821047547735,-12.39838448829385,28.6447874134493,29.498386962171942,11.864255631609513,30.180613985424575,21.451405342072842,-1.22185860163213,14.928250994850417,32.18159195725819,-16.535849741677396,-6.368822666948848,39.94751782428485,-26.57542362674719,-21.06461644577231,28.405945418374184,-15.216772665988875,46.7019099393331,34.785849312053415,-14.654330180614622,68.2301158247334,40.345659607874175,-23.80978659138961,82.1226985476159,29.026456803925882,-10.4794554705139,4033.3333333333244,32.94169529455598,25.97343541913698,2.8985713806787587,11.609515117277589,5.461657913058776,17.816609829508234,76.46114053319963,10.398234671620157,7.846851651906436,5.687538711931809,0.955350221877498,8.457435519773563,3.0917167234235627,8.845050329303492,21.878666542241174,6.479317178175128,45.82970477220595,18.20918525727232,5.211980425206909,11.50907543668193,3.944590968006203,72.29653330085637,11.845524769250721,0_2_41_p0
25.19455965785632,41.37623905312887,-65.82324291712206,27.687438155284248,49.06035368923416,-110.83963799492167,30.026664117349434,52.41353025795081,-151.68056955454472,35.154159731822624,36.20847029043477,-153.81437375486976,27.77777948058117,35.377387615473324,-153.48068797819892,31.78231278564737,54.94983039559907,-156.1355138703693,45.05902984368605,41.915562338256926,-63.06045228751266,51.86071503773479,49.7580828392493,-108.85959868538852,54.58598477982353,51.50440280827675,-150.34810009899263,52.32838298304204,31.400917617303044,-148.54771079592922,57.712743936349696,39.27948746331478,-151.914198300246,53.362999344238006,55.82581098856374,-156.9489033423103,31.217198881221016,37.94143887028285,-12.39366728135093,28.80709815645498,29.82368536511891,11.862599088083757,30.28691613395063,21.464576446478155,-1.2421355225987831,15.043782494438238,32.08328091781596,-16.50457684884782,-6.037091448939599,39.96061272034205,-27.004142140152943,-20.402223388338207,28.385758975454667,-15.247325871989137,46.841189607414464,35.090475091213214,-14.71532009587917,68.37539741455055,40.94786520896573,-24.272605979421265,82.07309661780714,29.788913440146818,-10.459345914099703,4049.999999999991,35.64900533337731,24.384898755217627,2.6760077591665383,10.720143170874987,5.094587615434157,16.34459335199198,77.30745394534136,-4.604473551244706,7.456611104107502,5.8295163298399695,0.934661956622338,7.9522724132077425,2.901347798200681,8.3898995745417,22.31802179837578,6.309304322427636,46.751645634206696,19.48371899404897,5.038113107852741,11.508334959167827,3.1055055229285564,71.52796614410684,-1.1393066392858813,0_2_41_p0
25.27511121583749,41.34025979602481,-65.74056113014689,27.78432027416339,49.484551619811626,-110.97656432875176,30.00628852388837,52.41041568288165,-151.72706418366693,35.14684982403614,36.155302685829355,-153.74640193383158,27.778394569347054,35.3815898350606,-153.4578255770269,31.73601695541568,54.843342351371916,-156.09156239859186,45.12377411092066,41.99368626895281,-62.93893363943426,51.98944315526312,50.02038395051218,-108.93196327217551,54.59745067038322,51.45953639842082,-150.3028193375667,52.367613701073715,31.455923365510525,-148.51314737044916,57.70882162850477,39.28838627514633,-151.88914126372586,53.35213010964165,55.70944599463381,-156.88871875085107,31.28967718278371,38.07373958113401,-12.39813231237143,28.96417954153022,30.162301309826447,11.856967536743602,30.393435536549784,21.518128709901873,-1.2791516430069911,15.170345173130181,32.024255819941864,-16.49134195749521,-5.648262441749561,39.96602101828308,-27.55363888777957,-19.746069987832723,28.337994119052013,-15.583510661776668,46.98672575646335,35.434905319273085,-14.818445601193792,68.43791273042069,41.477950535736795,-24.7727649443259,82.01101457519863,30.511840006335067,-10.700575344362138,4066.6666666666574,38.60404937862707,22.68445254499299,2.478339236683582,9.891822503176815,4.866516204214415,14.93668520140375,79.48854674695437,-19.770521719210713,7.170164740143618,6.0675211031158245,0.9977138180013178,7.546572395426672,2.776594530760884,7.92444174243745,22.59608236581568,6.154665283512985,47.58581699917836,20.61688149017359,4.912141786902679,11.66416453518932,2.475328049104152,72.08569608190655,-14.203097533756834,0_2_41_p0
25.355754351611676,41.3195920872727,-65.67641848735663,27.886579409792468,49.88000282249361,-111.1157753358575,29.990068627802742,52.416515046809984,-151.77210598320679,35.13581976336785,36.09682986345242,-153.6768414976255,27.77665488961119,35.3863773201138,-153.4345824715005,31.703765468950877,54.75835196769092,-156.076336730558,45.19626033828732,42.06618277199438,-62.83004486235551,52.11155643609462,50.26297592118968,-108.99603618697455,54.611597533116765,51.41235958888185,-150.26461125217725,52.39672374293307,31.506959092689748,-148.4686220306375,57.70669574220501,39.29511130588204,-151.86452152339663,53.33355472912275,55.61516831804148,-156.84282858073803,31.348979932068033,38.18604588999968,-12.408698510751547,29.12305875118776,30.524736696410272,11.847615501536076,30.50029000450052,21.602020107171256,-1.32549653249008,15.298801658832971,32.00668231046803,-16.493229216465195,-5.19881123719167,39.93751752450345,-28.19136698926724,-19.093761574031213,28.250184418811504,-16.2196176222188,47.13227370031777,35.82675155439132,-14.966509141235584,68.42360017246104,41.90210978950843,-25.324016091835155,81.98979172915132,31.22343863352368,-11.221712470756572,4083.333333333324,41.76484235103025,20.89008174033194,2.286144482517715,9.076157723686585,4.618090000759163,13.569536875627909,83.08371005433305,-34.84112236744572,7.032289558055933,6.341061062913219,1.0445081975945667,7.280446302439732,2.7424066373197373,7.463057008908037,22.75436198183364,5.986609140421576,48.1581550075639,21.522570742348886,4.802460363852756,12.11217233031285,2.072210038344247,74.01542182258542,-27.33495087423871,0_2_41_p0
25.436604805646795,41.32930861285413,-65.62448611065292,27.986938999769116,50.233391686866625,-111.2503290638638,29.976363046902595,52.425565180397406,-151.80451450828488,35.12202033217491,36.0350536344207,-153.60429847117786,27.77638656519981,35.3879153452329,-153.41055602425405,31.676138256816788,54.69906125324222,-156.08206419337148,45.27444435770366,42.12352169251487,-62.74444049969154,52.221286575281525,50.46354919272203,-109.04388596615885,54.62433890498492,51.370336991413,-150.2465729041502,52.40829340447799,31.54437979164868,-148.41082596176605,57.70586513044043,39.30032704007473,-151.8450408122746,53.30613723013431,55.53012554456173,-156.80313967589262,31.401569341912243,38.28284468343145,-12.424890417215149,29.289916427624195,30.917596350657224,11.83378670859843,30.607239125845997,21.694746638210372,-1.3726900506186075,15.428848397817227,32.03127691161479,-16.510210149842738,-4.683303410095925,39.83505605623366,-28.874846316808018,-18.43010618837026,28.089567060656794,-17.15150955222744,47.27381056156275,36.25830987410904,-15.149654279487171,68.34863387814258,42.18689082691224,-25.946761252232143,82.04380104062396,31.902563888009656,-12.023757544582194,4099.999999999991,44.8775793052352,19.042461228682555,2.0872192166241352,8.297201640832746,4.259826990069509,12.196528941497037,88.09431109534783,-49.604062437638824,6.9813132829530495,6.549504195703758,1.037987069976911,7.159121834453015,2.73913576344187,7.030529979067775,22.82638070223694,5.766193470143887,48.42209661554844,22.069213218330226,4.554836589299506,12.94008555637266,1.8394101789289594,77.20912197756624,-40.54395127741821,0_2_41_p0
25.51443482181935,41.35661019099774,-65.57825228672914,28.075760346693734,50.532626567118996,-111.36990581681425,29.9619352509962,52.43488681135755,-151.82223075108192,35.10971227839955,35.98010802124449,-153.53384182729414,27.77566725745456,35.39433987995431,-153.39218762102527,31.64748985524502,54.652193196721846,-156.08755090826506,45.34846804486671,42.15670660833631,-62.689177870678,52.31497057482605,50.61419463451911,-109.0743408681266,54.63210641856037,51.33840906606291,-150.25075976705787,52.404080147907386,31.57637541483978,-148.3566218547011,57.704658181317704,39.30644524027906,-151.83529145503624,53.27389431819702,55.445772733263574,-156.7639239029835,31.45487083711769,38.373564211903386,-12.44680946538493,29.46357747068955,31.333286135586132,11.8178490133696,30.7115322130665,21.776699394320566,-1.4151161632607547,15.569974984141547,32.094224192752314,-16.544522059968063,-4.0919095832465775,39.62644851322917,-29.56617358394559,-17.73562770173815,27.786715343397134,-18.362204061789676,47.41549589730812,36.70734255693586,-15.35177745235313,68.22044580514547,42.32840495091554,-26.645070229264444,82.15853140453203,32.47013025331532,-13.07128182878013,4116.666666666657,47.47391497584682,17.337093673787557,1.879407658569704,7.610414302522842,3.932551471552639,10.863438341723525,94.3538997478328,-63.89999946012268,6.929699741899222,6.611291274384428,1.0720673312253441,7.15511950917364,2.6951497932558435,6.650562965221813,22.83444187280818,5.509093653092009,48.47063515408526,22.15046089862169,4.509923139349795,14.108301887730097,1.6846529383304423,81.47357176957772,-53.73345057430395,0_2_41_p0
25.586012964507216,41.38217149659687,-65.5387754541437,28.146354229070276,50.76860690076814,-111.46424623343822,29.944001066903574,52.44479109851928,-151.83018979812582,35.102834349480105,35.94291487666161,-153.47314389818004,27.772119844038954,35.41253165091112,-153.38279609959457,31.62387798774938,54.60585572689164,-156.0791975085845,45.409158924393815,42.16372490526874,-62.66540744392294,52.39353627849431,50.72072789005284,-109.09386062563166,54.63769675765607,51.31544425580275,-150.27152602679732,52.394416030680425,31.625921973576215,-148.32711135416739,57.700668343616414,39.3145993183229,-151.8310159052145,53.240780196090675,55.36021817671107,-156.72394018642026,31.513103680591005,38.45850723585973,-12.4707889437631,29.635463148617834,31.75535465315068,11.806710246476909,30.80646222947529,21.838501902962484,-1.451332119665736,15.730435353353844,32.18382811875687,-16.60012799341672,-3.4154544505975952,39.289519005497326,-30.236157663107495,-17.009647720829154,27.297622995854887,-19.82659555535701,47.56399158034751,37.13705970595755,-15.560204604343431,68.03502965194896,42.35636734204622,-27.40090068952343,82.27917017705082,32.841363920218654,-14.31306298666003,4133.333333333324,49.71670994271446,15.808077154595884,1.6914042225131052,7.026910146249175,3.722188949008756,9.613433888374866,101.66482172030742,-77.59483240900786,6.895945725759135,6.519943949213362,1.1364023762046833,7.226223074744364,2.5608866937432295,6.337348692673208,22.7770224337199,5.1874358083649845,48.49390432944199,21.75799133385005,4.605093788673454,15.479346159913533,1.5222704949394117,86.68804626052335,-66.60270998437781,0_2_41_p0
25.651104606981445,41.397656005546644,-65.50905065726445,28.19905170423627,50.94579147951731,-111.53176125729203,29.924319948251632,52.455666026455226,-151.8325450850176,35.10184787654171,35.92629873475003,-153.42755879618932,27.766890406404166,35.4378055858532,-153.37961644013296,31.6162927478244,54.55726780738552,-156.05713325554345,45.45580025210744,42.15200540878093,-62.66871517190842,52.459610079049256,50.7950792166808,-109.1113589499623,54.64567662520027,51.2969693062549,-150.30161916330468,52.39199013762599,31.70723866544035,-148.33028322332126,57.69193532924615,39.32459097716613,-151.82172045613368,53.20842494206901,55.27505457190179,-156.68360719472633,31.578453462814903,38.527360231937145,-12.49117368975788,29.794763692380556,32.16854327169941,11.807568989503169,30.88357631479231,21.88784566844714,-1.4826808846324104,15.908225616591325,32.28616509049061,-16.68087491746771,-2.6689909831597545,38.83562063231693,-30.876352405464008,-16.271018320254825,26.667099799905657,-21.525845426728004,47.722033124874265,37.510536484950855,-15.770834278080509,67.78965759948392,42.31135030993266,-28.18525428023486,82.34385064214746,32.99171440613241,-15.72138081778814,4149.999999999991,51.72389679415402,14.361694485271018,1.5887188391695077,6.501571124316101,3.5419058186000747,8.564455449356707,109.94144173397174,-90.50905555530221,6.980071549639059,6.308650604340028,1.218072399163013,7.328880388033661,2.3487160603761335,6.101951529332341,22.654364988414592,4.7706281487534365,48.6911700419263,20.98999550343766,4.733246490836262,16.90771742596706,1.3346427893796666,92.86348124813193,-78.77161638557939,0_2_41_p0
25.710026110694745,41.39757354616756,-65.48589342957834,28.241571403683952,51.08817492930561,-111.58202666583432,29.908552663278225,52.46583660940794,-151.8303549941573,35.10417335666416,35.92462060244973,-153.40008874831628,27.76336278712969,35.4584811084387,-153.3782011871834,31.62748870914661,54.501229175279576,-156.0254548706707,45.49467702090867,42.12981054746306,-62.69099984847964,52.51449268989127,50.84628298144158,-109.1302405662381,54.654866178779606,51.28014570589775,-150.33122724530892,52.405354131620655,31.809960035608725,-148.35769612723695,57.67953739332784,39.33525115754606,-151.80265013276565,53.177043094256405,55.19224106834009,-156.64286685786735,31.650551943520554,38.57087708147991,-12.506130705568818,29.93531387076423,32.564110644881886,11.822841574126022,30.937989803600917,21.946134922000947,-1.5113115969876587,16.095367580109336,32.40183161197027,-16.79042646658795,-1.9039962645385544,38.33097777042634,-31.50865336446826,-15.533011051191878,25.998556918581244,-23.44367983599103,47.888791434643096,37.81340851383179,-15.984381586588825,67.48584298821672,42.22426960854598,-28.97333846889279,82.30924006557095,32.980268008901646,-17.302123721179427,4166.666666666657,53.21925464932434,12.944095635116696,1.541399613680527,5.989739696788094,3.279581576730924,7.797703068685556,119.0297319778491,-102.37989478267929,7.2168942997525685,5.965981543142715,1.325975858413095,7.414819161201362,2.1351804580855407,5.934283725532776,22.436644206237705,4.272997135009102,49.154935166975314,20.01313145376229,4.8585685065590765,18.2988050672039,1.190030612391087,99.94426059382027,-89.97461297178158,0_2_41_p0
25.758646028556687,41.37695459751113,-65.46212724161796,28.28187010928601,51.220273891854696,-111.6272455858736,29.9004500700215,52.47171124712171,-151.82649610433842,35.10709299968878,35.930681825287216,-153.39229875307228,27.763000997224278,35.46886175950186,-153.37642374175,31.650491112413388,54.434544372169505,-155.9908729541975,45.534639862073405,42.09800667279563,-62.72414635787763,52.55867300674385,50.876135273576686,-109.14841757098716,54.65903980835197,51.26513411304131,-150.34826617880822,52.43128476712863,31.903679696677536,-148.3920975440049,57.66763136408536,39.3427227648387,-151.77942584738742,53.14658538018904,55.11052727337603,-156.60024102317382,31.724509240365162,38.58567067341852,-12.5172655326175,30.05761562018794,32.93626738160589,11.849905106376541,30.972789056876298,22.030934985094287,-1.5396485891311793,16.289714287826573,32.55589550428596,-16.93196480583056,-1.1809486705906953,37.858627233407326,-32.16099228919486,-14.783666075397473,25.37489268601715,-25.560231490553125,48.06000341115955,38.05181197967742,-16.198022723620035,67.12314037279067,42.12659627649617,-29.753046455202597,82.16019880145828,32.91438394273498,-19.069216137037078,4183.333333333324,54.000289046096924,11.530221851135224,1.4809228508594592,5.553227238147387,2.9641923602835893,7.205323531327119,128.41882511335538,-112.93014056070392,7.538085278877264,5.547323537240445,1.4313267877798879,7.406271413391209,1.9950408099662347,5.775770819333801,22.017109507063033,3.790304351282899,49.817185961113836,18.95688809779222,4.986846196074249,19.62212653430825,1.1488284105612907,107.60446600833558,-100.08459004042584,0_2_41_p0
25.791549189857744,41.33866692814318,-65.4310790146696,28.320888642930026,51.34497150394487,-111.67339404552843,29.89863116273237,52.469810885387304,-151.8274158316074,35.108202191518274,35.93676509956839,-153.40029361314183,27.76353608292143,35.47295889188325,-153.37543154098194,31.677370781645507,54.36324108371693,-155.96377063182098,45.58182896229337,42.05473624629499,-62.761346576930364,52.59475831721333,50.887661223475256,-109.16588313329008,54.654115485448294,51.25177634580596,-150.3462329267831,52.45381661243111,31.95380969774687,-148.41741887236458,57.65956573830291,39.34304133976444,-151.76348285795666,53.11740120489563,55.02293419173979,-156.5522976127213,31.793004471512663,38.5679563575557,-12.524581917036246,30.162971724798776,33.27190958748705,11.883515969602449,30.99836954532546,22.14251971863255,-1.5694768564390214,16.498244886746203,32.78197438658767,-17.104801460469403,-0.5330539772279846,37.467598903905966,-32.83363010341447,-13.990616350120813,24.812488331587446,-27.85409131601144,48.22654825499248,38.23830085306176,-16.40762227582972,66.70321146142567,42.05945486176883,-30.518583604641563,81.90524077868902,32.875290106727796,-21.026430407971823,4199.99999999999,54.13667499482575,10.143853980094336,1.4365458775390272,5.245165552475487,2.7431354434560187,6.6162870453239355,137.3639662811263,-121.91680302012955,7.871292610288302,5.067620231560519,1.4681401220621266,7.221211841188754,1.9483475836716218,5.584436073397189,21.281972608837272,3.440116917089917,50.54506520802731,17.8167867728275,5.104044640333638,20.9060550291616,1.174936817004097,115.28532300664571,-108.9746149554317,0_2_41_p0
25.81106572422222,41.28430568460183,-65.38640138449685,28.35472499745787,51.45056330017024,-111.72048636931045,29.899343559173737,52.45947947026691,-151.8376972214775,35.10369352183195,35.93067342951709,-153.41197893623186,27.760142308836738,35.477571725286325,-153.3787020469799,31.705233813889212,54.29330460717772,-155.9498667256179,45.635868814257805,42.00384499569733,-62.799949926572374,52.62634287382959,50.892683482692625,-109.18599843999868,54.64287453286144,51.23673899078693,-150.3323680059757,52.45451574328429,31.94026384334786,-148.42274172136968,57.65552691890282,39.33675201352658,-151.76232467051548,53.09025504724514,54.92092596965455,-156.4956971856168,31.85172782539583,38.516042204897346,-12.526618650810178,30.24975188477612,33.552128899077395,11.917192523921294,31.025377808600606,22.26852637207683,-1.6003505056856733,16.72806034218361,33.09561296264944,-17.30319485271923,0.03973934615241336,37.181625501281076,-33.50766540492212,-13.123959124842793,24.28171944879141,-30.29525073079109,48.37752369894098,38.390175479932445,-16.615660874601403,66.23734824054239,42.05898322320608,-31.262477408154542,81.5620778436433,32.88455610946033,-23.170535126373608,4216.666666666657,53.80807731806912,8.817240157594057,1.4147661051296887,5.038834624047655,2.508330274951614,5.97216486194578,145.2340264163843,-129.10714119529504,8.165414728396055,4.617797465058517,1.4341321066562105,6.888470719912243,1.9495927498043828,5.392887692307455,20.211102686647706,3.2605446551178536,51.23869665922453,16.492911759022384,5.212466992240897,22.166166789549585,1.2255259469111608,122.40611535459935,-116.41135368977956,0_2_41_p0
25.826569723901194,41.20362802980612,-65.32318094453218,28.380240743695317,51.52786791200311,-111.76566850063425,29.900152876030305,52.44339011154163,-151.85617809987002,35.0891733788736,35.89977769377362,-153.41416957008528,27.74848547414363,35.48476282013322,-153.3886104117046,31.733252090355933,54.23044961726359,-155.9484871039844,45.6936527517053,41.955568993034156,-62.84598700949834,52.65208514008186,50.901010545814444,-109.20836411872222,54.633381819398465,51.21556994875442,-150.32451296755775,52.42525828365437,31.870734305226172,-148.4057736264102,57.653582778043955,39.32625086793324,-151.77419202836532,53.066013301024974,54.805230720104646,-156.43235591033212,31.90184844116765,38.43986918634877,-12.523583063158464,30.31678149078536,33.7681445491306,11.94615564103229,31.057927365922495,22.398269782317076,-1.6293253356529436,16.977986211888933,33.48319327820665,-17.51846485143841,0.5540378467560281,37.02364156195013,-34.176847439261785,-12.170277790849465,23.75649381180352,-32.84149154176429,48.507070363407756,38.52303250151531,-16.828417619402188,65.74223978205018,42.14280448334243,-31.982317071679756,81.13872655659712,32.934695178410436,-25.48604458252183,4233.333333333324,53.217304276811575,7.568776991195923,1.3894290412682608,4.866392621774734,2.1946781310971963,5.328029239928178,151.62185466277936,-134.36028998047715,8.420179191748897,4.301249668867145,1.4251259817456148,6.531196068560937,1.9371236398450504,5.2762578832726845,18.881598530620263,3.21007461443075,51.80767856771436,14.934927095471842,5.334998574559447,23.308593136315515,1.2858739681354792,128.64573549294352,-122.17074756075543,0_2_41_p0
25.845539642128855,41.087721388812305,-65.24282000141136,28.395980862566105,51.570204576959796,-111.80170530956457,29.900501089762827,52.42545857987593,-151.8781210760167,35.06522358353755,35.8465952806253,-153.40521958815648,27.729380200632935,35.48875197320302,-153.40169214899927,31.757904084198923,54.18373911478829,-155.95764907622004,45.75601387535316,41.9230011804449,-62.907587765163896,52.66510864689818,50.91007591706263,-109.2274559834031,54.631740205991505,51.18825489805441,-150.33546404296234,52.37175711360682,31.773181587588418,-148.3778850979969,57.65109735244256,39.309574767805834,-151.79150004456054,53.0462695878978,54.691625801810936,-156.37174631439152,31.94726654972665,38.35989180313912,-12.518131823927453,30.36612746691027,33.92778724020889,11.97048938780476,31.094442474082463,22.52914047627039,-1.652422362608311,17.23884380126469,33.910894958211244,-17.73989388719819,1.0287493510339232,36.996074634968956,-34.85038543042381,-11.12118336693559,23.24677868119589,-35.457004563451804,48.61791207846963,38.64166709142949,-17.049311407959642,65.23263848947761,42.31272807633849,-32.68789784800035,80.61922515066459,33.00795704155079,-27.93138174928641,4249.99999999999,52.57788267792664,6.438935345622712,1.3536346329313935,4.683600006298987,2.0087533830764106,4.769559632278928,156.40675495117267,-137.7568257003729,8.676033161590382,4.054685753588085,1.449846817256975,6.242317902306137,1.8921311035062058,5.325749086363293,17.40837867274053,3.210283174801349,52.16620235758678,13.232602369454348,5.514908351905758,24.172448915372986,1.3397842940859803,134.04135305912513,-126.27059214803003,0_2_41_p0
25.86972412293714,40.94727276899569,-65.15491184121068,28.4021774339919,51.57378504924516,-111.81933828366282,29.90053479829986,52.40916874542604,-151.89792662747092,35.040520476169476,35.7941896285634,-153.39584284929347,27.709720771621214,35.48241556715257,-153.41042179734782,31.774516970100127,54.154864828124325,-155.97134996192185,45.82755011325405,41.916592543622514,-62.98452618455443,52.65993321896033,50.9123508172477,-109.23947260386527,54.63526714388285,51.162482735406314,-150.36264004033598,52.306572810789994,31.672446462219906,-148.35714846268456,57.64548092356476,39.28013972238386,-151.80400718955892,53.03322656655347,54.60353201805355,-156.32635034932505,31.99245524064029,38.298763393127786,-12.514963984598479,30.402679902171087,34.0484390964622,11.993233767753637,31.131945715758818,22.660241010250413,-1.667596610382284,17.497480712932038,34.34218995591775,-17.957436958473167,1.4787036331261856,37.04616098558614,-35.52704113745521,-9.961204766777376,22.807575313380603,-38.121924005074945,48.717531486712396,38.74560380873329,-17.276449166163747,64.71917908886749,42.56405964741956,-33.39378772609599,79.97009938739272,33.07639407028442,-30.44550229742549,4266.666666666657,51.98908734496552,5.483501817342713,1.3142200950375018,4.537399252979587,2.0081981952076275,4.369115202984503,159.73541999372293,-139.50924863124877,8.895515929089985,3.797185389309794,1.4777751233696574,6.040496475024017,1.84831205286424,5.575041924558629,15.911137551790357,3.2236404393305143,52.29304434130055,11.507380067873397,5.758036109102848,24.672982346443824,1.3656771779297103,138.6966897764996,-128.96847566961395,0_2_41_p0
25.89611152543242,40.802278225266775,-65.0690728543158,28.402590888290334,51.54976666648318,-111.81694229414931,29.900197187766082,52.396953405526034,-151.91008831191112,35.025477946859255,35.76634909484113,-153.39560925300182,27.697125895528824,35.465799056074246,-153.41091577683832,31.78027900325556,54.13494396042194,-155.97767555254677,45.909127664143966,41.9320556033796,-63.06950194354488,52.637701700285255,50.908015503692084,-109.24720178955603,54.63637133239724,51.14772272271355,-150.39389388743206,52.24045038122954,31.577670365300612,-148.35401382242347,57.635721553021526,39.2353390285065,-151.80352991479756,53.026794642903575,54.55393300947211,-156.30216305852997,32.04277028292742,38.27247403612801,-12.518551145986864,30.432718868586456,34.149274301087864,12.015989460963977,31.16692898487444,22.783868884719986,-1.6763416555091608,17.740515060666283,34.75135118055087,-18.168071246870166,1.9125471581782307,37.077629335306895,-36.18045639374433,-8.681075639304789,22.509570999651284,-40.81174636165863,48.81031847203007,38.83281335753562,-17.50143211663546,64.20681761204078,42.88103499067281,-34.10594124039253,79.16923113116798,33.12571622430782,-32.97310871345924,4283.333333333323,51.3987762197386,4.763530851680727,1.2687431271097365,4.545815878216775,2.0974783962952763,4.129922020286256,161.84524311843393,-139.74752760218703,9.002124471947084,3.510612087723013,1.4926852901173087,5.885445829102108,1.8444358317050162,5.946164804378319,14.503578085327845,3.222511856516991,52.2182255224736,9.822522274179034,5.932172527547493,24.85135471178813,1.44561651475624,142.49228802653718,-130.48574052926978,0_2_41_p0
