Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1000.0000000000014,0_1_49_p1,-1.6975197903225665,-4.549023276783352,24.97907082832196,12.80463224004773,4.336011623390231,46.65810579106234,-17.708054573456216,2.9281500460070014,45.20110177868426,21.782774650711477,-2.9439990438206536,-29.710167472698515,-19.189917148449307,-2.520775359942867,-32.79912928831031,11.288111730714787,-11.58293484112232,-48.36074468141252,-8.499768817198945,-20.089825920376075,-25.825238702027637,13.47464418386206,5.9521900422866985,-38.20888359559045,-7.488192151010239,5.583324211109005,-38.48689445225188,52.71288867483739,54.346354742687645,-151.39206378517733,38.49227733769727,55.31309682177514,-154.5817168795835,3.710260778285196,-23.49675632341272,87.06046279155198,-16.917657150124885,-22.939546724640064,86.33506266725705,22.414132289618404,29.89418518905943,-11.03755555203767,2.4060341106026666,13.055840331948554,10.942685793192524,70.23356596069713,52.31141762752086,10.82958304465884,22.491207061122168,10.1321154925409,6.025901426575343,6.128096021266326,4.838174377664978,2.975403649730278
1016.666666666668,0_1_49_p1,-1.6956173067066018,-4.537609913022109,24.94184220380159,12.789944822286138,4.369566930781531,46.41490554481665,-17.690721014899523,2.891865794601685,44.935279111333344,21.78960723742909,-2.9051521615280294,-29.62016857615869,-18.85453660788532,-2.905955655680742,-32.82829560850957,11.779833349057505,-11.553411212495536,-48.50748185081947,-9.202747974463724,-20.683824159569333,-25.033888350041813,13.45260872567573,5.938400875341557,-38.32570086443116,-7.564003758042656,5.502795317506916,-38.539603093114536,52.72614804798773,54.394469613762055,-151.45331561601932,38.53625370039445,55.44010818560583,-154.68424890920883,3.668767809628264,-23.60859882897286,87.4309688656686,-16.916215189110492,-23.06835801142385,86.61470276693903,24.27104127438588,30.810201222979213,-10.944638045457278,2.3773645716782004,13.744887814719236,11.54273484665292,66.97630410745475,48.855087776400005,10.143128059049062,23.35419851844378,10.067994470755606,6.108804909202343,6.203815916722855,4.724811182545472,2.78910105915494
1033.3333333333344,0_1_49_p1,-1.6870538843576952,-4.532672981500507,24.90781411404416,12.780174886418386,4.403687094945376,46.16744765785391,-17.657166191202183,2.917889125104644,44.65031513071461,21.793503940561564,-2.887142823382078,-29.53691656961777,-18.492418653358826,-3.3074209416240947,-32.85351454523789,12.309830560839927,-11.590408672849186,-48.62573433095649,-9.90287041286524,-21.36065980302481,-24.286861261715657,13.436979951630684,5.933373701717969,-38.45502361559026,-7.644633970113453,5.4016465828432345,-38.59529369857732,52.72968581477364,54.41503456660704,-151.4958246806194,38.569979117797374,55.554730958952426,-154.77476263465692,3.6395456962634896,-23.698470539517466,87.78140714958374,-16.908888930575806,-23.183324367499228,86.8932535816225,26.069088024559612,31.383727674374445,-10.706927026595304,2.3432220957768086,14.460139205906572,12.084082979335593,63.73612848634057,45.48035848217973,8.993701484670996,21.777425227900096,10.034804811419528,6.199609804778004,6.231374642627386,4.6765473292863975,2.5189152994667263
1050.0000000000011,0_1_49_p1,-1.669414971547987,-4.537918432750686,24.880414656429988,12.779087262451768,4.430908448290403,45.92812388379641,-17.613260736205756,2.9795469119616342,44.35955570757443,21.804865635612195,-2.8838659840664675,-29.477392695953966,-18.118337804005744,-3.698950644864926,-32.87879251108486,12.870361749446168,-11.688933267812745,-48.73183311860807,-10.574844621136918,-21.99960473976361,-23.60745670425394,13.43282365820464,5.9563671044408935,-38.597349325643165,-7.727330343691232,5.288970112815456,-38.65203771437547,52.71885310297503,54.39550385580216,-151.51366113628845,38.591702462315055,55.64385694542637,-154.85176402991007,3.624043800449037,-23.75457841513196,88.08641284855193,-16.891221088986843,-23.259688983218,87.1652561519644,27.77510380851927,31.70592571702882,-10.338520614454374,2.334247438184874,15.156732543767731,12.568894574286666,60.53649415227185,42.22925236773103,7.186126642253808,18.630640460767648,10.014771370862444,6.270266270624184,6.193637049901912,4.591329091232983,2.2576857929726093
1066.6666666666677,0_1_49_p1,-1.644295154408681,-4.551897590418999,24.856992399524025,12.785368309173414,4.450949488425689,45.70747690705612,-17.565455436522083,3.048660526285243,44.08138065310736,21.82746954990114,-2.896298289058372,-29.443176620064207,-17.751340814150208,-4.078271457447439,-32.90698639936198,13.448447039408542,-11.816361894991267,-48.83534795610722,-11.185128163834602,-22.47785510146032,-23.02286849150345,13.434480849804828,6.002453005042629,-38.73794223524928,-7.805762585879016,5.18028634662878,-38.70604927282794,52.697930576673066,54.3510757831481,-151.51985520742693,38.6029379987641,55.70961753180046,-154.91867737656182,3.620131104672531,-23.785032959503734,88.34397511983445,-16.86686200407702,-23.305017934097076,87.42832119709794,29.323340074534237,32.0477780856813,-9.966579904623153,2.341414172547676,15.754627271303146,13.005342458487316,57.394308495614986,39.12274659692367,5.6693135964519294,15.563161741035811,9.98232632312519,6.276126654007963,6.122129812376898,4.438962935643799,2.14678907989403
1083.3333333333344,0_1_49_p1,-1.6159921785726965,-4.570767471117033,24.83142851117105,12.796094064420082,4.470680629500201,45.50689879322497,-17.516543284358214,3.111011892371337,43.827469299023605,21.855835353473225,-2.9148978584821847,-29.43104103610611,-17.40817555940433,-4.466931979835913,-32.93354447041523,14.028828942417135,-11.947762486541963,-48.94016687606207,-11.718252260696907,-22.781486690076,-22.53037949673071,13.4373520253789,6.057657184567738,-38.86426982140949,-7.868205908982834,5.098214613301778,-38.758919643790506,52.675788220289576,54.3065617705184,-151.5296828566986,38.608680408318655,55.77656345339794,-154.9867766429835,3.620535122403752,-23.812569964439398,88.57404056226729,-16.844539967988915,-23.355309784622943,87.68556516047458,30.450015873388068,32.58617397535989,-9.71137073173468,2.328658173749501,16.143745291547614,13.346206434686891,54.332511322974575,36.195643755906254,5.74004097402784,13.902474874017413,9.955295076775036,6.213697976106317,6.063303414634675,4.229673058104097,2.2231742706330357
1100.000000000001,0_1_49_p1,-1.5896288930364832,-4.590993821291974,24.80135832796264,12.806596418041812,4.49734537915781,45.31615579825471,-17.46974827058754,3.163533623996596,43.59367722050055,21.88019033933427,-2.9182763823285747,-29.44154116173428,-17.094488302722244,-4.891654658306333,-32.94171892375618,14.596521443901535,-12.071019118101225,-49.05959377582667,-12.187394418330452,-23.006340144003552,-22.092738447013915,13.444924080612232,6.121123702678563,-38.98614047961951,-7.905970519135241,5.063701943987578,-38.82427544578921,52.65873936964914,54.27525118053862,-151.54571857104307,38.6122793240786,55.86406650825826,-155.0599020371233,3.618702770990304,-23.85393649395028,88.80151951718348,-16.826712916642318,-23.43606868735277,87.93761267753104,30.92419844629798,33.28383095250287,-9.619286171813618,2.2892577666300244,16.232170182768815,13.506540238662351,51.409762577799306,33.547053516296046,6.845539880936237,13.873009764966987,9.936994587140465,6.121982785139517,6.039902643048695,4.010749990988045,2.40359264771996
1116.6666666666677,0_1_49_p1,-1.5703006944797622,-4.609229658893991,24.77106058634857,12.811671996057363,4.533642729496158,45.12162274582484,-17.43048536231842,3.21367239673134,43.3648090157029,21.89343390105804,-2.8907858438998595,-29.472679836080697,-16.807261568583428,-5.367856278220625,-32.90658530839394,15.140916469574703,-12.176378606738304,-49.2069183409733,-12.616543690778272,-23.25121911475288,-21.66731769440492,13.459196849624767,6.192472250997042,-39.12089499122419,-7.92125149846213,5.080543226990116,-38.91701929720064,52.649607623866814,54.25861447105239,-151.56028268496385,38.60901628861948,55.958145106528434,-155.12393714792583,3.6149257530249983,-23.905946232121604,89.03571311801458,-16.806986312865366,-23.540417975199908,88.17912083030122,30.69467957364195,33.99803780960754,-9.671370438576693,2.233715392960232,16.01242023273101,13.417528879404305,48.60808902534972,31.245991589649023,6.83102713258935,14.39573954469016,9.936013015750238,6.008842485964917,6.033164161709943,3.8307276043355225,2.5427390942075863
1133.3333333333342,0_1_49_p1,-1.5605587640406924,-4.621938158346847,24.748357351007343,12.810298818455642,4.577007700344758,44.91532152825791,-17.400842109800315,3.281682100766048,43.12587322604654,21.896609040935623,-2.8343357009254504,-29.513920410089696,-16.544000493114666,-5.8905604477086335,-32.81334211239443,15.65683397917826,-12.253050852063277,-49.37588180820414,-13.016980336635111,-23.54717729286513,-21.23397124683538,13.474360396971548,6.252751482988629,-39.2688048446212,-7.922987701867964,5.131238961262902,-39.03996800980224,52.64778803039316,54.25100969256361,-151.56366377849696,38.59036887177841,56.02416303541169,-155.16096772130825,3.614375463230559,-23.95005361993249,89.26917198646463,-16.77892539894295,-23.642234414465364,88.40524123928189,29.79870265831999,34.640262467660094,-9.85901385652459,2.1776739254490574,15.569711493017053,13.0830216174456,45.70028506195126,29.20286931243773,4.677444092031131,14.255374700469895,9.9503832062601,5.853525075972443,5.9750070883842366,3.687135040628376,2.548312178613891
1150.000000000001,0_1_49_p1,-1.557780971447272,-4.624863856634974,24.738182501266124,12.805705741189378,4.623215468576923,44.69487903818424,-17.377700944654087,3.3849139566493847,42.86853712142315,21.897678245593,-2.763872460993518,-29.552089992135876,-16.307759632675133,-6.433204290387891,-32.671866645438485,16.144203382640427,-12.279292123194036,-49.55145273089484,-13.382855133007247,-23.880685404310896,-20.795933564167104,13.482648741864857,6.2826795797036326,-39.418421927688826,-7.921155327140013,5.189559502908622,-39.18546084012041,52.65002051520786,54.24576009637752,-151.55258058504987,38.55756904855298,56.04617278906131,-155.16873513437483,3.6180356829563536,-23.9749014566136,89.4979097439759,-16.74321556425972,-23.724940499290163,88.61983365375514,28.39972322132105,35.23926109364964,-10.224421183734982,2.1367568789038254,14.978489958587817,12.582663090420168,42.4256143433851,27.26753047693963,2.415393407770235,13.806751466831113,9.972758101993,5.671893493463633,5.8677681680788085,3.551046469582056,2.4396263341233744
1166.6666666666674,0_1_49_p1,-1.554957433361707,-4.610703216661396,24.73758198872403,12.800568237905791,4.670807241382015,44.46001623116898,-17.358826475978667,3.513911348660536,42.59324264045948,21.902823216874182,-2.695987883628544,-29.58196694241657,-16.106071396196068,-6.960001483904112,-32.508331175144214,16.611664600000104,-12.218475725007252,-49.73229520757456,-13.70339047068398,-24.23959256922667,-20.366124661935885,13.480824738713975,6.287539300390279,-39.5641618521538,-7.928656956742941,5.230351012566331,-39.34069809306753,52.653404930991975,54.24153139123049,-151.53217046413752,38.523899320847256,56.04374992899329,-155.1612711917462,3.620081220349462,-23.990849353142504,89.73063502860445,-16.706001176043408,-23.795794948717344,88.83495401757726,26.763757908590463,35.81681604781142,-10.762234396226484,2.11953882255044,14.246302942573177,12.011771034202155,38.85963011330011,25.418065063705395,2.074327002981849,13.996802486158026,10.009529350185254,5.511247587135515,5.776807583042661,3.481165166454091,2.325747931002508
1183.333333333334,0_1_49_p1,-1.544515990752572,-4.569850234061214,24.73794788866506,12.795640140054942,4.719981499918532,44.21545627043005,-17.346114779168822,3.636493201437638,42.31161444317752,21.910992841277,-2.641501499773653,-29.608592967519865,-15.945670453138206,-7.443016467202675,-32.345148152211635,17.077268266642612,-12.044380986330246,-49.92749208725098,-13.972881791109298,-24.621384976027738,-19.95699840910027,13.472595670937537,6.285618260316717,-39.70374579052632,-7.9585303705632064,5.231396202155132,-39.4880176071295,52.65702226487568,54.24071747822661,-151.50808858984493,38.50106479351082,56.04123428005168,-155.150497485115,3.615920406788092,-24.01252110405981,89.96855609172701,-16.673614501932047,-23.86785502495252,89.05795089459902,25.10106046938564,36.3239931868148,-11.367932061927371,2.1159973191947867,13.419157230407947,11.453603185113488,35.46175957469902,23.75788150329768,1.522412814667396,14.336536330817676,10.052083643191589,5.416349716344276,5.686753315239391,3.570360086131546,2.284228990064076
1200.000000000001,0_1_49_p1,-1.5236648668006012,-4.500786579427466,24.732231115805966,12.791498667496398,4.767851625595554,43.97508246652896,-17.341635594934026,3.726269206455172,42.04466212320498,21.918309033046484,-2.603662241471873,-29.642588025900583,-15.826638071603169,-7.868004157331857,-32.1937418222286,17.55826662157918,-11.768132386606965,-50.1408805369057,-14.191729611859625,-25.018811204780064,-19.573225475212244,13.466428728275908,6.284536709847707,-39.82815200896816,-8.010420883096291,5.186725046451372,-39.613844130266855,52.6607324185975,54.24415954136024,-151.4813430146772,38.48888027606585,56.036242218816334,-155.1352858940659,3.60882117030431,-24.036611036378947,90.19021346963416,-16.648829442707072,-23.93718842805751,89.28218444073207,23.455051814468455,36.73049632687701,-11.947104475576024,2.1159837187362056,12.62022288862261,10.972728625457696,32.652487378925684,22.36436440997823,1.2071422098338995,13.384535174688668,10.021066823732223,5.399869760842867,5.61277535748801,3.8066219952054574,2.327431902527602
1216.6666666666672,0_1_49_p1,-1.4975294654571345,-4.419834661863174,24.7196019720135,12.789863566831222,4.806800780169169,43.75766400243892,-17.343854959571058,3.778134088066558,41.81267978784503,21.923630832892982,-2.5788143216749617,-29.69272742659328,-15.741891352813584,-8.227114334131958,-32.05858390532312,18.05727408323954,-11.43363929946619,-50.36702354944171,-14.363537810330918,-25.41608307545836,-19.208669365978647,13.46867900872219,6.279391238031749,-39.92592642225189,-8.064967656455579,5.121183103088661,-39.72030636154616,52.66359795116946,54.24954351882941,-151.45176478047568,38.47967611764575,56.015413391115146,-155.1124666374366,3.605802429493736,-24.04795416299705,90.36810407586024,-16.630502761519136,-23.988808073378376,89.49400216028256,21.76130965215916,37.06169441442411,-12.448620018137373,2.121914237240142,11.939387846292863,10.57061738354308,30.40469325263038,21.178541072614895,1.9342673671112347,10.696646650410816,9.89446020938452,5.412781189691246,5.583330092633014,4.117097226444339,2.4324119677307734
1233.333333333334,0_1_49_p1,-1.475429009659088,-4.3533587992081095,24.70463987694758,12.793082955190492,4.829089101039436,43.57638955875281,-17.348968209626964,3.798969689232493,41.624840995424414,21.9278960671808,-2.5600514395411658,-29.756707773755963,-15.684614739051003,-8.509353559592018,-31.938726109998868,18.561537973561,-11.083341858310249,-50.59625839987064,-14.492032333373537,-25.78930051951027,-18.85736787992912,13.478635446744462,6.260644037986339,-39.994630337673,-8.098183695048284,5.074805769687984,-39.820631259874204,52.664283395322485,54.25384756740891,-151.42315060582118,38.468750435491,55.98064093613593,-155.08643282985548,3.608051298459138,-24.037938789312975,90.49362344191906,-16.616206176159313,-24.01559555590422,89.68368156967053,19.93832493700921,37.34498074697132,-12.78417706511817,2.1347294602968416,11.359488686879946,10.175234752167174,28.34222934992058,20.017022225986597,2.687473135641761,7.556302995437605,9.684297261093988,5.402971433403985,5.595187039527373,4.47493081102516,2.569333232146892
1250.0000000000005,0_1_49_p1,-1.4631700716724154,-4.317375711951549,24.693699813936263,12.801363104123972,4.833899470427184,43.43103866687301,-17.354710223649796,3.793704127632111,41.477215248831314,21.9314742344632,-2.5433019318602987,-29.82280329811697,-15.65173021378083,-8.706828877245211,-31.830959932269995,19.054837356314074,-10.721411917234704,-50.82549814554366,-14.57954383619315,-26.10765826753346,-18.524521373918216,13.490208040252256,6.218495709940299,-40.04498929738401,-8.100601856327962,5.06845073133141,-39.92637569049632,52.66202754426301,54.25602908487828,-151.40109055260254,38.45579894856119,55.94044531668912,-155.06233165277553,3.611148387611799,-24.009293811608693,90.58301413160932,-16.603386077483144,-24.019958580599475,89.84587432499184,17.90944416358743,37.574261149366905,-12.87610033274717,2.151692503984036,10.783991201082635,9.697431963048905,26.118724876678797,18.687009736769568,2.917441355530896,5.635153911289159,9.406653569364046,5.349617377538394,5.601689548330069,4.776044967574732,2.7356993214796264
1266.666666666667,0_1_49_p1,-1.4599807490206589,-4.306415030136446,24.690656982535124,12.81336174731507,4.827951344302733,43.3109294332611,-17.36033126073281,3.764485837896324,41.35988767542714,21.93370026879388,-2.527689548502281,-29.885078112184555,-15.635963528756957,-8.835903531630368,-31.734649996049544,19.523885363221105,-10.316605678406862,-51.06358714675321,-14.628356368746855,-26.35088863309201,-18.21700573080692,13.498701676767231,6.152594756818402,-40.09470836934734,-8.08128528921089,5.088846332978349,-40.03884350484844,52.65651104419268,54.25653413552306,-151.3845127348884,38.4397555108977,55.892635953320514,-155.03991370966887,3.613723546435942,-23.969364966645948,90.661326685641,-16.589664459682442,-24.00567611693689,89.97556922461163,15.680064707676497,37.744530002625424,-12.769488786903905,2.166181298327901,10.128882702184072,9.099297659710857,23.67854927751326,17.111545774159488,3.311266924798772,5.276521657226253,9.087237972612664,5.255758810396239,5.568843302912161,5.024516103381171,2.950019939077221
1283.3333333333337,0_1_49_p1,-1.4627710270141492,-4.30055648914329,24.693187623449514,12.83106218443789,4.819882458857208,43.20544098685709,-17.36151324001398,3.718543767952056,41.265408568686496,21.933001990450062,-2.5081053323022324,-29.949980537577822,-15.624451206689828,-8.936240991378547,-31.64927237192904,19.95767838502977,-9.845183202169768,-51.31629293001311,-14.646507627367406,-26.52814572511087,-17.93234499578932,13.506413600257936,6.078881493181406,-40.15717746752388,-8.05577450843504,5.105366243010806,-40.14771795311103,52.64772708272013,54.25603565707934,-151.36542260710314,38.42126091083717,55.83688971153963,-155.0211364110787,3.6169769937250464,-23.92747460467563,90.74354486232914,-16.57639636762084,-23.984193391882723,90.07391794466147,13.386319779709147,37.84600140933601,-12.566824661543846,2.168513175590164,9.412795421282768,8.402708738747595,21.27270820441309,15.355926287793483,3.699758144416035,5.539925750719449,8.740410630183657,5.150653373742853,5.493512025055159,5.318908706633075,3.2143176050015665
1300.0000000000005,0_1_49_p1,-1.4707190803008956,-4.279465949667383,24.695175564271715,12.858936358496749,4.816317322911743,43.10808820588276,-17.349895919925245,3.667266119878633,41.187893594218494,21.926946308679668,-2.4732370382070954,-30.025041642560183,-15.609288906114958,-9.033912357356314,-31.57044652190436,20.349587191762915,-9.31779793490026,-51.57381613408991,-14.652298801085257,-26.669958591544933,-17.667986328429535,13.521001416281637,6.019836619728501,-40.23654351791728,-8.033312383277647,5.09744260898448,-40.241126083484254,52.63589310807699,54.2564229734239,-151.33648903227098,38.406624912448926,55.78790483391456,-155.01245943312335,3.618483332277016,-23.894499864799187,90.8301322299486,-16.56976886882499,-23.978534702279408,90.15337083185528,11.20092634018213,37.75177009003916,-12.28867121609579,2.145670557930987,8.658810511794815,7.630207117229421,19.02465812284168,13.554522436298896,3.1113460547362357,5.559955856413019,8.368348175820355,5.077927616693654,5.397713991437543,5.698575238192518,3.415661019674077
1316.666666666667,0_1_49_p1,-1.4843205683792533,-4.233562350344407,24.694434296296592,12.896526525686916,4.819215392202818,43.01393015094103,-17.322381892879534,3.6176522076719486,41.11692464161872,21.91394788552246,-2.416026388079459,-30.108378453712938,-15.589758591616352,-9.119800574138775,-31.493361063111426,20.70042200472176,-8.762041623043089,-51.82212407500122,-14.665779388527907,-26.797369215558334,-17.431777389008907,13.54906587302439,5.991255444825381,-40.33177129185948,-8.014171220227599,5.067253109894335,-40.318792316299664,52.62241887843077,54.26116368784386,-151.29352055809306,38.40080873497946,55.748518652081394,-155.00774803649443,3.614547215515088,-23.871627891976495,90.90911471172402,-16.57348590034199,-23.99686686800933,90.2246168127786,9.251197030129784,37.19974564910813,-11.88704289173523,2.0910153003075864,7.851890536220804,6.796815377081058,16.97675983275914,11.817867396390408,2.405466148713729,4.939298462346186,7.979001416640881,5.04165090446111,5.296252684717395,6.125915808842455,3.4301142749405
1333.3333333333337,0_1_49_p1,-1.5024754373606015,-4.167204443149096,24.69433096100918,12.935578345400664,4.825304444971849,42.92065470481398,-17.287532704329067,3.5732229401045217,41.03955695157333,21.895260691437755,-2.3409049773058825,-30.191580536146915,-15.566471442993024,-9.175990526866215,-31.4194480663527,21.017988741857813,-8.197973710479285,-52.0523218805964,-14.69267127934654,-26.90404045058061,-17.235744228576998,13.59007506321,5.996342557243949,-40.43741753277536,-7.994368548758437,5.034995906533958,-40.39190597925453,52.61208747363534,54.27371350987341,-151.23705473943355,38.39921666227979,55.68304064263459,-154.97993489919614,3.606126821260872,-23.8430250229928,90.96102685761107,-16.582137057278093,-24.010803746268607,90.28324195653016,7.596030168442764,36.0401444994322,-11.334062275870332,2.0236955449810274,6.985950233635224,5.955733984645575,15.177384396621347,10.166036990439956,4.269485927216003,3.591939999323378,7.583173477592974,4.9950571751005,5.19214523570247,6.533529299103521,3.299262391150152
1350.0,0_1_49_p1,-1.5226629658019633,-4.090856804770542,24.69773578543693,12.967142473429137,4.8322998897961895,42.83234864417663,-17.258219158605396,3.536920688820949,40.95204867191816,21.87469125748289,-2.2553944806380883,-30.267515194371803,-15.541083207345782,-9.203833634166148,-31.357717582885904,21.31226908062676,-7.638678513758666,-52.255638042106206,-14.721971777459924,-26.97056322121093,-17.088482890517277,13.635267312839346,6.024733053810927,-40.53889664513554,-7.970482193830975,5.025251013516481,-40.47027629317817,52.61194308192856,54.29795396620209,-151.17904256672355,38.39179441998068,55.54740889763659,-154.90447693083752,3.597610428300285,-23.79480818283116,90.97448790241543,-16.586884975204335,-23.985026380518384,90.31878049669228,6.242795126946755,34.435257509465714,-10.642670932179806,1.973440802379053,6.165169493274442,5.2069918480417385,13.677520728984048,8.531867488700772,9.323190103968152,3.0467905187667976,7.182995501817088,4.916280456284966,5.097291611828155,6.863767671572504,3.133069169029024
1366.6666666666667,0_1_49_p1,-1.5428103587347195,-4.011689900811476,24.7034700060087,12.990773985519652,4.8426692576286925,42.75820670600383,-17.24086407386151,3.5019978510371743,40.86686219810231,21.85771213856586,-2.158160335110619,-30.333762715451883,-15.515504524892656,-9.218047396465913,-31.31716703831565,21.58909137229027,-7.0977578142586815,-52.42594342416009,-14.74111493755048,-26.98610873066361,-16.995565260212537,13.674460477138084,6.0574513102136365,-40.615904210047546,-7.941464678889176,5.049997374775543,-40.55280244567125,52.62643989166352,54.33804276331865,-151.1402682572609,38.375221722981806,55.34469976423602,-154.78922562228362,3.5899418122355584,-23.73674397654672,90.959398370524,-16.586746104293486,-23.922799042196782,90.33261696355288,5.201290028550235,32.697356345737326,-9.85179104043993,1.966406931776677,5.546693801339043,4.626957046755969,12.554931793448349,6.855601783836364,14.026212611520211,3.628861158459349,6.793907773876273,4.791342351907327,4.999742877371095,7.147178363960114,3.010023563573026
1383.3333333333333,0_1_49_p1,-1.5620606490825537,-3.932776063133634,24.70814522976972,13.013415409092095,4.857112983790206,42.70312448198606,-17.235224085400375,3.4493296361394634,40.79858922365695,21.850376280500463,-2.0400794432522886,-30.392528777929407,-15.48861354535331,-9.23143212570518,-31.29863701711929,21.84750627011513,-6.585843680795342,-52.56825400493011,-14.749186662977102,-26.956417090525157,-16.956084803295518,13.705413545085555,6.078983276614178,-40.65931619093777,-7.910076833235252,5.096521768153789,-40.629135088178174,52.65322575653687,54.39162834739111,-151.1302544457091,38.35693055202524,55.12877665192492,-154.67184352535116,3.5786693566019423,-23.689627358728192,90.93925414101082,-16.58790998846688,-23.86047884745304,90.34067095584707,4.483104762562339,30.96678783576437,-8.991622552759187,1.9704140145630304,5.190115409752487,4.218884205964839,11.900768124252478,5.1602229738412255,14.786794465441186,3.148047345268679,6.425398078317757,4.645270160146025,4.863673677917474,7.487132050244299,3.0542691305270138
1400.0,0_1_49_p1,-1.5811176066533503,-3.8581586792956486,24.709213867080685,13.040085293834515,4.869941837808106,42.661426602471785,-17.238595773206256,3.3651686358709227,40.746161852967866,21.855411069501727,-1.897134042594253,-30.448902903361493,-15.458930483271754,-9.2500818507099,-31.297435317946444,22.080614186314826,-6.110383954875449,-52.69315889628079,-14.753261258005878,-26.896986849153347,-16.95695199221874,13.733562329339447,6.084783670836821,-40.67994447056349,-7.883762697423155,5.134773381936824,-40.687257067743296,52.68421484549564,54.44723513035103,-151.13634968861462,38.34461846287992,54.949191055755286,-154.58479629537695,3.5606925925815887,-23.658380538648167,90.93046138452362,-16.59285319667093,-23.82173823338568,90.35839615305346,4.0167222332290775,29.1528799149701,-8.050095545080087,1.9316190806677491,5.127176507388119,3.931099998614011,11.70870737180983,3.503552841685398,11.996968737680332,2.2263479860615183,6.061621828324444,4.497953262575749,4.692011853044065,7.942065214789975,3.2763339641305143
1416.6666666666663,0_1_49_p1,-1.6031147316650234,-3.797258385350979,24.70703888507315,13.070328696867598,4.875068043467788,42.62639177536683,-17.24384714783641,3.2581581556215973,40.70141584316201,21.86891910002057,-1.73929810613825,-30.508530048026927,-15.42849601885159,-9.273660202112673,-31.311433765515787,22.2777326870005,-5.6855961779923305,-52.8044630115985,-14.756741986609152,-26.816442807935672,-16.977494052861168,13.76045038666009,6.072541108535841,-40.69107949174924,-7.870024860379608,5.144045887590497,-40.7208206156584,52.71209559296627,54.49398480324528,-151.14076902719998,38.33600666106288,54.809343303559,-154.52752737732644,3.539865674170308,-23.630566195689276,90.92937545571756,-16.597548217371035,-23.797731234199663,90.3835018674433,3.672409005750508,27.141284152281813,-7.021099985272529,1.892940696289,5.2504264674051,3.694426984245402,11.828318425794707,1.908884924653823,9.081884674363602,2.085876028440154,5.690853528669611,4.37294018277201,4.522229904426831,8.451178458669151,3.500702413007555
1433.333333333333,0_1_49_p1,-1.6327940736118265,-3.7625238422477167,24.70411330243607,13.10225965153029,4.872577178251444,42.60054635817183,-17.23958736298251,3.1588293573771047,40.66557731916742,21.883039389393296,-1.5857015270602055,-30.57517695456041,-15.401364005114589,-9.297133546310256,-31.34185768067801,22.42769933854631,-5.331524308863884,-52.899252810184784,-14.756619276065628,-26.710220208092203,-17.002531560002673,13.780111664663153,6.037264142613051,-40.69370687053088,-7.868893732389953,5.129538317285597,-40.73327377086076,52.73334817896181,54.5268719987201,-151.1377563960854,38.322214952437854,54.686983124664735,-154.47731400376085,3.5243840985490564,-23.59486901360259,90.92072944367057,-16.59777137711543,-23.770636594920298,90.39661196255936,3.3744014304029597,24.955225431616675,-5.957603609257389,1.8837957599509323,5.3842068519456845,3.4374125760575875,12.090269820391237,0.3968650495635879,7.978783551796164,2.391526178210704,5.311268723605355,4.2888097914751215,4.348315280362267,8.86211560695541,3.553926112900708
1449.9999999999995,0_1_49_p1,-1.672018178336458,-3.756961311517234,24.7023496504708,13.13501292904828,4.867076607046478,42.589958734085634,-17.22014511438062,3.099789870785237,40.64591390882773,21.89243540728785,-1.4502618506733531,-30.64635890377898,-15.37974806897,-9.315179799610082,-31.38652135699965,22.52343885728576,-5.052500619466077,-52.97439610587328,-14.747608696565235,-26.569089386911863,-17.03171622760226,13.790408499207516,5.987752027085861,-40.6892708680553,-7.873084448950895,5.109974907754946,-40.73509223297087,52.74633191074113,54.54434509175192,-151.13086169233108,38.299079555404255,54.575977163490805,-154.42086797930966,3.5193767772131963,-23.554436948217443,90.89791325213466,-16.592646518404894,-23.738016556677227,90.38248536599885,3.1150798707181138,22.71331551818082,-4.928261319673407,1.9143793036131445,5.429297049881994,3.106703105578834,12.439110986447648,-0.9744923699610856,7.599829292702661,2.8016876321423387,4.935490876871937,4.166811653372927,4.182639936387801,9.069797819028423,3.3960502549124243
