Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHeel_speed,RShoulder_speed,LShoulder_speed,RWrist_speed,RWrist_vert_vel,RHeel_speed,LHip_speed,RHip_speed,RKnee_speed,LKnee_speed,LElbow_speed,Head_speed
1133.3333333333342,0_1_46_p1,-2.2638055830605808,-14.334623135035468,27.229337412347785,10.077906451998288,-1.9323937161545928,47.330401097911405,-20.231864622084323,-2.861365416282027,45.26985632948302,23.457185207029887,0.4255415561478735,-25.348243259396263,-19.44961997492681,0.818480702934778,-27.68817075012931,15.11643092261918,-7.515797089025099,-43.01882759321812,-12.898755634151517,-20.59676469238663,-33.59623320229826,12.823541292477133,4.7088937941518125,-37.940520683177,-7.343075593844922,3.769326899206405,-38.01731845807716,52.92806210490871,53.39501958709568,-150.62803858607984,37.95756228619148,53.21498420503173,-153.89824959428176,3.4824616724223745,-21.251521297439663,86.53100308707538,-16.818151826052645,-20.320522867196708,85.15132836486187,22.722963676207087,21.3920193272418,8.612586486154349,5.05303564967826,18.23527078521882,7.843073208329597,49.42337404672932,36.06654135419304,5.987082306436698,5.688897279019253,10.09779108921472,4.509710762658039,6.741101881261884,17.912750284894663,19.20625432103985
1150.000000000001,0_1_46_p1,-2.1264083423817794,-14.654129013269296,27.22106985324533,10.075024575194504,-1.9369934487375675,47.42710807316254,-20.20250284472536,-3.1588507544931304,45.4038413837899,23.461119020488503,0.7371335164137776,-25.25154628535668,-19.593821181524568,0.4489734567819035,-27.50634823862524,15.347656706668026,-7.565276597378428,-42.84229269217823,-12.962930019069043,-21.005798693240983,-32.88218411057241,12.840423223013431,4.776112733181009,-37.90866150005519,-7.285806961628356,3.8584469929738745,-37.983268520694565,52.88814552637181,53.36616475262274,-150.6897775499077,37.947493932328136,53.21989983696782,-153.9305056197961,3.463923297542479,-21.132318794040277,86.419137413848,-16.80838046303841,-20.390689976880715,85.11838577860422,24.345006114731827,20.063832533722348,8.843351970354542,5.127108487280338,19.68556239598335,7.875923317628585,48.42274946182984,33.508734608244495,2.048792553624395,9.871201204683151,10.15473209275252,4.693628779202727,6.7217812217617965,18.924116361434077,19.22500426557805
1166.6666666666674,0_1_46_p1,-1.9931768195671395,-14.93550625266711,27.20832370591081,10.086682911280974,-1.9259248483128248,47.53425559191468,-20.15976409799662,-3.4844608444558283,45.55337314426068,23.455103651854703,1.0555835088214494,-25.15029378787896,-19.77842446256768,-0.0431739367347887,-27.333613886650973,15.583175851314593,-7.619732194901825,-42.643419351307045,-12.917443092324316,-21.28932597174657,-32.23064230538013,12.863741781150075,4.862895886583026,-37.879992730686766,-7.219792682236893,3.963986341444908,-37.955411029451085,52.85471579247145,53.36761859281349,-150.76530655328256,37.93481735727708,53.2211625398585,-153.95755227221258,3.45489581097452,-21.018614552262328,86.29269185922588,-16.80802361672948,-20.4587804572976,85.06901326944597,25.71549282641571,18.764821403909654,8.919558131040525,5.1725205288193,20.955488951027984,8.221208150514965,48.01058841538619,30.631934930883663,1.793800705204513,10.217390186570285,10.18939575349752,4.9056564455000204,6.776277434714558,19.90699558701502,19.266628324281665
1183.333333333334,0_1_46_p1,-1.855372244794509,-15.177779368226194,27.196299266349385,10.127325200836232,-1.881774626478201,47.64489113208805,-20.09767017245901,-3.819243778038057,45.71152532101523,23.43213899010574,1.3661537034487203,-25.047129870753675,-19.9929613271588,-0.6030593530528385,-27.17314868899763,15.81956845883009,-7.69650920506087,-42.42248434355342,-12.742829091190115,-21.47854785731115,-31.65185862281972,12.89639658927993,5.01080885553332,-37.874869696637376,-7.148771522710021,4.091008270173688,-37.94734022876894,52.82732391660705,53.39601715204856,-150.84775138698512,37.93767260349233,53.27376263072956,-154.01918542830268,3.447840949435623,-20.952543792765027,86.1879786497357,-16.82628224258869,-20.54727470238317,85.02032551997254,26.76495616279091,17.59713584118539,8.886631392434502,5.188637838199308,21.85563293301606,8.794092052930623,48.03866337441113,27.56845097913654,4.86465255828108,7.440961044450322,10.23818725294474,5.131302282631037,6.94873314105894,20.914538815846974,19.22498456468457
1200.000000000001,0_1_46_p1,-1.701272306415639,-15.402003321995275,27.185352575275104,10.205124179970449,-1.7937419766263396,47.75838046161792,-20.0155581200674,-4.1615820561581565,45.87821740836226,23.38906033659388,1.6721723095812813,-24.955581564601808,-20.221623725942475,-1.1835503064362136,-27.028964193305747,16.041918801254596,-7.806740596428675,-42.19154883009973,-12.438217400662808,-21.642888151663566,-31.154433565409008,12.933424137170393,5.222166444273142,-37.88877028988077,-7.0809910589893335,4.223101894798056,-37.95411961696514,52.807624965738,53.43562340961109,-150.9297293028952,37.95674324113219,53.38280543705877,-154.1199139525865,3.4419349000929955,-20.934025929514767,86.102828885015,-16.863277831355337,-20.6516234165935,84.97664388670152,27.51995743942985,16.680950384344982,8.729066704893476,5.235162924993035,22.476485455994155,9.513698210247036,48.27592097244696,24.250485572825102,8.980029530660635,5.240399831755076,10.314449248510789,5.391283328734339,7.276489465273441,22.15855134280112,18.97353846717547
1216.6666666666672,0_1_46_p1,-1.530686983131929,-15.63340740311949,27.17723232973576,10.310400381494382,-1.6722630843048485,47.87726219980133,-19.918682329096622,-4.525985285979797,46.05387504056365,23.33046302366473,2.002223113285069,-24.894399158728053,-20.45033877087719,-1.7663759992360362,-26.903938278014262,16.239893910023532,-7.945616749038344,-41.9691832441826,-12.014977971144106,-21.83369772759101,-30.754093159867896,12.96484374768724,5.4421637583936615,-37.89445224719776,-7.025880610041618,4.327327887027295,-37.95191258965765,52.79475577956416,53.47488173924144,-151.01109118984596,37.98398191993579,53.51987211656877,-154.24528180666712,3.437689545780998,-20.936899124877904,86.02570500870515,-16.908444128585558,-20.755052948373937,84.93265916156417,28.18558137226071,15.983324330459736,8.49079394086774,5.324384281675688,23.030916577365847,10.308153416327166,48.55575197614465,20.529084467263583,11.264401836312278,4.63764316164938,10.405732573502776,5.700561827240405,7.730743423639899,23.69394068428437,18.52110783426894
1233.333333333334,0_1_46_p1,-1.3584637503428283,-15.882878312772217,27.17627219164843,10.424856334517289,-1.5321769425834617,48.00059568865855,-19.81010858012469,-4.928443563722183,46.23338447242792,23.261422867098048,2.3885442541170363,-24.882373832948478,-20.6673237428873,-2.3425484547755677,-26.800441256094796,16.413655176663802,-8.091186744450557,-41.77623242223697,-11.475953912510406,-22.036404736322115,-30.46965960091648,12.98376254733423,5.608044752784288,-37.866233876766415,-6.991562005691563,4.377235658032511,-37.9183145703591,52.78039725182848,53.51753237341338,-151.09980162491092,38.01209226273337,53.6633269830611,-154.38592717791332,3.439866789054534,-20.94210116263312,85.95898036401316,-16.94636051073156,-20.8589457007418,84.88764056977692,29.01578329153544,15.382979944078944,8.248954003361938,5.445028577479826,23.673577041447302,11.116109590127666,48.83564479535727,16.347551953650733,12.17136795778644,4.017751517909386,10.497134298170396,6.0124452315256525,8.2393855843221,25.32039373930536,17.985818212517884
1250.0000000000005,0_1_46_p1,-1.2004769697309428,-16.14916036085055,27.184611859601983,10.53815103198228,-1.3741876345228263,48.11875584437835,-19.685132815825337,-5.369523593662549,46.40492884943264,23.17719761327797,2.832183787005814,-24.92758083823362,-20.862986370993312,-2.9002634242816647,-26.72177994266791,16.568962063207174,-8.21904845657949,-41.627402982259525,-10.809695035238924,-22.181542611012866,-30.308679044894607,12.99253070379035,5.711553799124943,-37.80148984401978,-6.978804631469881,4.377207732169033,-37.8563080188312,52.75604566856744,53.57291401466402,-151.20432201368402,38.03129828614783,53.80739292817411,-154.53692523379672,3.457901605917293,-20.950534590627107,85.91027115463814,-16.967475702342615,-20.981174162170355,84.85388717039882,29.974772913986573,14.847158197485337,8.020572503595751,5.576666762073257,24.39656819483284,11.950320475785304,49.15224605237125,11.83376416144357,12.57487219522232,3.157257014845775,10.605217575252524,6.297537336811431,8.743797441536122,26.82945846082353,17.45970046842752
1266.666666666667,0_1_46_p1,-1.0590865171336006,-16.42860599657819,27.20146726479997,10.649538072341224,-1.1934072260947204,48.21589804149615,-19.53927276065089,-5.823014063631213,46.55329378959111,23.065628106127207,3.297894465114833,-25.014428321017743,-21.030661893600936,-3.4249196537805418,-26.675394591227448,16.712879029403787,-8.31440069854117,-41.52076479122681,-10.01953356888275,-22.21534352540767,-30.25576148275736,12.997574860035442,5.792345879729048,-37.71986340341212,-6.979874038879895,4.357903094721081,-37.79201232656095,52.72181551545203,53.64055339407005,-151.3265806696401,38.0315631434447,53.947988477022605,-154.68887025687548,3.4973150016289267,-20.969163245578088,85.87653613495428,-16.97466963046598,-21.13186732080021,84.85347212219861,30.69960692691435,14.338118815045467,7.783394930688153,5.709109300012399,25.04035135124887,12.868140989001638,49.53937356928689,7.279462135538755,12.420792517294556,3.3073522279233902,10.76839729286796,6.579491602738993,9.197561580538933,28.16730048917987,16.995887007598846
1283.3333333333337,0_1_46_p1,-0.9227911850954272,-16.70789384374534,27.22359118359452,10.761232039697925,-0.9907305715908664,48.28045076880392,-19.37857143632713,-6.251180243142365,46.66821735122051,22.921015884775976,3.753155459471635,-25.11533246968545,-21.162310641699687,-3.894118784124057,-26.67304400244129,16.85114426119201,-8.364235022394872,-41.44546700416848,-9.143956189832068,-22.148819087614925,-30.278817529606325,12.999108389798865,5.88090843395608,-37.64291356754761,-6.986678923336228,4.345070085616278,-37.74964234353912,52.684465638631096,53.70761084043324,-151.46145560295733,38.01345494926982,54.07845850358417,-154.83175527443024,3.5534859892718487,-20.99137737335002,85.84368224430514,-16.977635483605447,-21.30205080222298,84.9022216266241,30.85036931834338,13.76324951793747,7.509533641555171,5.82480439641667,25.48194356656104,13.923506648827312,50.01716032941147,2.9908684572879527,11.660157201682708,4.125638331512332,11.006005295729963,6.881530899090209,9.551698047724296,29.361498171038605,16.691592428581078
1300.0000000000005,0_1_46_p1,-0.7765384634298442,-16.957646647556036,27.242270079175142,10.875837725608186,-0.7701983754024617,48.31405566155064,-19.21435786164932,-6.635544097064429,46.75252254792112,22.752202841308467,4.210508766756902,-25.219266443452323,-21.243645234694647,-4.286611544916248,-26.723869395747503,16.98336100238641,-8.34648468697564,-41.396632379168864,-8.230317447475421,-22.015416366071715,-30.356587918542115,12.991799099314392,5.970650621484062,-37.57619398903785,-6.99680898159707,4.338465806432332,-37.73242204451898,52.65104773884918,53.75870407931013,-151.60211098732378,37.98763487733039,54.19533492449088,-154.9608725476226,3.616831165771764,-20.99360791569083,85.79588760586671,-16.98266816118948,-21.470157569824707,84.99280118507791,30.49037126139816,13.072900383464347,7.150607891277634,5.909453909590998,25.77544670160523,15.115602373217264,50.623406776233765,-0.8797973759695329,10.563756851423406,4.763075792619748,11.314914969527113,7.143067450214695,9.810229171910432,30.47002840459425,16.663413583821516
1316.666666666667,0_1_46_p1,-0.6106259164490098,-17.152200773634753,27.24356648458081,10.99383627930083,-0.538681760811123,48.32941447039889,-19.049998857438304,-6.985111491961025,46.81837691038667,22.57544463156164,4.713522079858244,-25.33345663039333,-21.25881495385368,-4.613090592751309,-26.828797433504125,17.10240063218577,-8.24553888352937,-41.36576665880226,-7.304123611211434,-21.8177878036388,-30.496399142798705,12.972746084483688,6.03749434582101,-37.51303253552258,-7.01193756706612,4.323023985995704,-37.72832763586816,52.62532416804214,53.78981739361658,-151.74821829564792,37.96008786110917,54.29007777899667,-155.06812361502358,3.6832608490572696,-20.950339117409342,85.72796896437637,-16.987165447002546,-21.612615735373595,85.09531209754158,29.948805818012413,12.362110688177255,6.66737095972083,5.981748434911975,26.035277787036467,16.330219873371945,51.34788441372398,-4.3482093077552655,8.743924573581266,6.263618835538045,11.685545998978553,7.311497418380788,10.02962340700044,31.580404035126847,16.873669961340546
1333.3333333333337,0_1_46_p1,-0.4238787647651136,-17.293037030027598,27.215937262261875,11.112089946307629,-0.3073258553615048,48.33898154228789,-18.879496619398488,-7.324500505487844,46.87568181333776,22.401281645839106,5.279061599779258,-25.45956825960284,-21.20024105194256,-4.929977886816214,-26.979260009988447,17.20272464685617,-8.082394880330376,-41.3284688705832,-6.372226799073726,-21.550156327303192,-30.717666467960274,12.94351958490541,6.071444228622575,-37.45259839648543,-7.034488485632782,4.28996698385437,-37.72842487501399,52.60691532616565,53.81437339949108,-151.90512438966627,37.92604324452947,54.3449727203914,-155.13991694620478,3.755420801497138,-20.853110987849703,85.65254866095117,-16.981872411849157,-21.71463941754928,85.17983241986622,29.46395181042332,11.895219633624455,6.08045440800784,6.073014285237709,26.28559070920841,17.37961257096092,52.06062895054774,-7.450267109503347,5.79451313564642,8.558909059987958,12.09604279619198,7.38138806962543,10.24610068960372,32.735046836874005,17.10982333944053
1350.0,0_1_46_p1,-0.2225669137900823,-17.401241244343712,27.156960344862703,11.228918792165077,-0.0797267853665033,48.34146830220314,-18.698418406302963,-7.6810061647737875,46.92473144654076,22.23023103849468,5.881212068333415,-25.587638765232864,-21.07185033529047,-5.297392776769641,-27.156788614858744,17.287337384483628,-7.908108836091021,-41.2639541628012,-5.438527014634129,-21.232419423087848,-31.024145687943825,12.906250268062776,6.085671061456004,-37.40725853797842,-7.066885326811384,4.241929175472258,-37.733394878331694,52.59399068250372,53.85136499390285,-152.07200265297027,37.88193724961919,54.36150451842472,-155.1783383125461,3.833905684435102,-20.720822095298253,85.59456264309503,-16.96082735095271,-21.78111008112314,85.2436560212891,29.091238993939186,11.886611150718274,5.479724469708017,6.198094887167221,26.48865914069997,18.208601139041352,52.59393532969347,-10.108962554764512,3.647111992958605,9.863132481758282,12.507408739048364,7.389077661329421,10.483732679707472,33.82882798486773,17.23803172335637
1366.6666666666667,0_1_46_p1,-0.013999240960544,-17.49288242565141,27.0726651722879,11.349421931277996,0.1585054621227186,48.317368218693005,-18.51113201370124,-8.066626267464198,46.953282996741386,22.058144425223283,6.489837912590875,-25.709018958739588,-20.882311646192644,-5.7139745405299145,-27.33942646110369,17.3637345429702,-7.759276655903033,-41.174665253974894,-4.512430247126993,-20.903601300268807,-31.39194822339783,12.861197327319594,6.093086205981059,-37.38852662842695,-7.109869026591639,4.188682415920489,-37.74970130069856,52.58555280712235,53.90486049463432,-152.23606530840348,37.83644497608749,54.38737596788569,-155.21857333295972,3.908998039345185,-20.596805128907512,85.58519784347382,-16.927367056923075,-21.83775720613132,85.31576960340844,28.857059630528937,12.361641410290844,5.0081152288753525,6.332442591454407,26.589798318982037,18.87421281367041,52.79253259551797,-12.154581963264237,3.960788883231253,8.716901346598945,12.880303606891813,7.382354690086176,10.758809839087084,34.65098293166848,17.355563752077725
1383.3333333333333,0_1_46_p1,0.2012030695456559,-17.581653621089618,26.97524040224245,11.482531691944658,0.4244362284048719,48.2392401509376,-18.325803333057934,-8.467661372941976,46.93772487701496,21.88186149828109,7.091718487678431,-25.82117953256688,-20.63478724341005,-6.113788235715525,-27.51416870076917,17.43258277355985,-7.641351077149924,-41.07297886054609,-3.610688071171389,-20.620102761191607,-31.77636766841357,12.807863266925068,6.087998116256763,-37.396280644343946,-7.158571099941391,4.1422763289531375,-37.78969662529978,52.57868060798899,53.95894352786373,-152.38075043151625,37.80406363940405,54.49013798766348,-155.31051802665615,3.9640210165022367,-20.521884103148796,85.6549846868884,-16.88774208715702,-21.91480371909733,85.43619858341201,28.890950169979,13.237105770392567,4.797469486225663,6.4185391789518365,26.52013510327081,19.388904061684865,52.54785030185153,-13.452109379090407,8.498510301419655,6.974181662893862,13.215270635084687,7.415335970901863,11.051817963801644,35.12428181761495,17.57059030163281
1400.0,0_1_46_p1,0.4295280809783861,-17.694119510915485,26.87981757382708,11.633450631066296,0.7142562068213536,48.08648944849858,-18.145094100312782,-8.857312844854672,46.85202387380967,21.70292388189541,7.681050332118431,-25.92641628668897,-20.32545442234077,-6.431248617770326,-27.682196178870505,17.485024830764615,-7.549239685704496,-40.964909281789446,-2.751998634840419,-20.45529415799613,-32.134466996250424,12.746177167965897,6.060087241424625,-37.428538382305504,-7.203772637653295,4.109436661136776,-37.86799088685217,52.56940909907206,53.99720995019373,-152.4992331329738,37.78912874361816,54.68996376074941,-155.4727882498173,3.989702210018223,-20.498982841431243,85.81594507413521,-16.845631821015324,-22.02132343455984,85.63151111733305,29.3996004043113,14.385619293429537,4.887824943770807,6.447615692712331,26.27241295909585,19.739817993286632,51.92968528165967,-14.029033729603718,15.470813090935652,9.875831909500285,13.569632645915576,7.534344637124477,11.388537072445466,35.44748391909547,17.83131393628819
1416.6666666666663,0_1_46_p1,0.6765073746209538,-17.850947566708697,26.79524810559574,11.799063249318202,1.0055429812472312,47.85657290193498,-17.966112687397832,-9.214914921396414,46.68281071721121,21.528245908094767,8.257550812541407,-26.030717680955863,-19.95321106520026,-6.646277900736013,-27.85491264468281,17.518587573711237,-7.467480134823152,-40.85576737848764,-1.9483649945064412,-20.45599159247017,-32.45059164937251,12.677536788573889,6.01044953207002,-37.48701385026335,-7.239396778621838,4.083763565941084,-37.98419511065039,52.56162835101286,54.02264762518322,-152.5988634456887,37.78129160405305,54.93223133272753,-155.67270634541862,3.988406818053434,-20.497332227603223,86.05087678006902,-16.80575667147093,-22.13494169122245,85.89893099863981,30.54600888822984,15.673157196672696,5.263506412211185,6.453409745966274,25.970032128293376,19.95073406132072,51.11741146215122,-14.07854246689694,18.85205749236224,14.09646453794527,14.005273489768111,7.724082209430247,11.794642896606744,35.87530617931576,18.041130237009263
1433.333333333333,0_1_46_p1,0.939919809704378,-18.037049286456075,26.71841813276646,11.965722897637932,1.2780688306590733,47.56945167466343,-17.789525077076238,-9.537078164107786,46.439976017225405,21.36599614284919,8.831396913802173,-26.13651713596756,-19.526305532024924,-6.776674865786792,-28.04532229131902,17.5507285149127,-7.353811228743538,-40.75564160362322,-1.1996969916776834,-20.597150214393608,-32.738910949758534,12.604436608718608,5.9500301022743685,-37.56985370786048,-7.267612154059812,4.0454143274686345,-38.1156363139764,52.5676489746696,54.05373375355011,-152.69241596321106,37.76691694441728,55.13975668283583,-155.86023398556225,3.9656805511854,-20.491586364652385,86.32784729670992,-16.772513669432282,-22.21957579885173,86.20702785436546,32.326174807669695,16.968180211863196,5.924573585830856,6.46365864016179,25.783290694474072,20.054061668168178,50.17628303225222,-13.775933647647056,16.804287052481463,16.677643563959688,14.540920270442314,7.944316686139096,12.23402821107481,36.40588731711512,18.202129940677157
1449.9999999999995,0_1_46_p1,1.2147763511440957,-18.204603810962027,26.639937279092685,12.11345205360862,1.526693901611374,47.25707675757303,-17.62144197534365,-9.840823291921176,46.15035935027621,21.220331589671964,9.41647379859548,-26.235274656479067,-19.05784089325356,-6.856941806243942,-28.25412507816031,17.60598237553876,-7.1556597170511225,-40.67143522809778,-0.4959490636306185,-20.80292265795465,-33.01700034278484,12.52693795805368,5.890011475805984,-37.67171617164732,-7.296419819649483,3.974645471070368,-38.23952426917237,52.59430543895256,54.10539965577792,-152.78860126736936,37.73947385126437,55.27369276351023,-156.00784509554884,3.930046565825066,-20.47679593749292,86.62286053608527,-16.742142639469424,-22.249005216706443,86.51538311122135,34.46719789357468,18.081560521478995,6.799122603454253,6.5035568063223606,25.774494439975427,20.072896943963087,49.09951075497887,-13.10764177371424,12.071939889466956,17.851522528844715,15.147773008117564,8.163885626618901,12.72262248013516,36.826585739666015,18.36878685350395
1466.6666666666663,0_1_46_p1,1.5043937445947222,-18.307363621405376,26.55196592144416,12.23064566345534,1.7568018796874083,46.94225718158396,-17.46487303771522,-10.152181261826414,45.83990000080546,21.088521338431583,10.011738642719171,-26.3095814371996,-18.55845968428693,-6.92739542290871,-28.46145111875523,17.693746359372433,-6.849710608938597,-40.5992521267556,0.1681158150425545,-21.017868754829315,-33.28133379855902,12.443466860844822,5.829532608346348,-37.78876684486784,-7.330894484067841,3.86818215557792,-38.357055259063145,52.63451828819549,54.17397028395441,-152.8874047047003,37.70214379625661,55.34182913542717,-156.11412345992215,3.89277910092806,-20.45111975737512,86.92699767280597,-16.705025847208212,-22.2145135751431,86.7956218917172,36.490844256406255,18.908459061545017,7.660503255028649,6.584974133256793,25.866569573080213,20.026343231134128,47.967729810838975,-11.929153904821264,7.89887840819862,18.449149063104294,15.746095599803215,8.359996708256617,13.252266415036836,36.9966500805926,18.542230329953377
1483.333333333333,0_1_46_p1,1.8206175154676745,-18.3352574762752,26.452970964224875,12.321195735011209,1.964842828872193,46.63079277439172,-17.318565987806046,-10.481242702205044,45.52384942123837,20.966118151417163,10.596363921073197,-26.34170300980407,-18.0315934727762,-7.034482298397698,-28.637632555152607,17.806938126171787,-6.456040792835864,-40.52420361501814,0.7758968634854781,-21.25842967627481,-33.50830509173253,12.35489367252093,5.745594567245298,-37.91458289301798,-7.367819170382944,3.7379737919367386,-38.488088099363225,52.67524337741143,54.23630234343492,-152.97807257796947,37.66705173846717,55.38041773705886,-156.1927170413744,3.857441375465413,-20.40525491430345,87.23875038025338,-16.65443674237429,-22.120241724665576,87.03748406441458,38.059333262980886,19.49792236058393,8.26892087945591,6.681795484309369,25.876242487249414,19.9074149281749,46.96658304100226,-10.170407692199358,5.659588453995836,19.025023557881703,16.223772561495657,8.513177943759473,13.739367857687853,36.8950880307894,18.719046525794138
1499.9999999999995,0_1_46_p1,2.1684555708361657,-18.31358237023587,26.3497007713566,12.394188943984505,2.130332459492415,46.32395862933039,-17.184337512654885,-10.8068763036862,45.20952927305834,20.857063445168293,11.15775587262826,-26.32446924228625,-17.472402261714926,-7.228968416527042,-28.76081227590931,17.93605311788405,-6.0154279626369735,-40.42803561070311,1.2944082317293848,-21.595108641698875,-33.6717063896672,12.261928544612736,5.593106741665743,-38.03173974138818,-7.403126357649871,3.598297138622641,-38.64721226725791,52.70761657263161,54.264687797391375,-153.04651162800988,37.64804680504069,55.43649678675445,-156.26967471355235,3.8208683286294582,-20.329915935410632,87.55698959016856,-16.586261767224123,-21.978581071377505,87.24617700816265,39.20282194505837,19.92998724498816,8.524579602982804,6.731187486047081,25.657555744983785,19.645559673755503,46.23750155850357,-7.962385417774277,5.826037265489048,19.744444261677497,16.51541400344395,8.62006291152361,14.080699654554882,36.466837683182014,18.90550144351116
1516.666666666666,0_1_46_p1,2.5325159628363707,-18.274324806192684,26.252652680393776,12.45706414248628,2.238034999765695,46.027920257928784,-17.064380865591055,-11.0899701074681,44.89897268857017,20.771785228999192,11.716007482632758,-26.268439228708704,-16.87694938813828,-7.551409999336826,-28.822019061762408,18.073949785241744,-5.563287882568954,-40.29880855528411,1.7045852224021232,-22.07531961495663,-33.76301991515828,12.16185442209791,5.325909106537942,-38.115892555165146,-7.441292745687921,3.4581664155155423,-38.8314652426815,52.72695079687711,54.24591694024691,-153.08938553432537,37.65099477700004,55.54642098640912,-156.37518210470466,3.785822429000845,-20.225307194562504,87.88079319084135,-16.49494983398845,-21.809996957053706,87.43994272289646,40.19617871793898,20.354339572999944,8.411602646170358,6.700816363591262,25.28370926975609,19.123850940595617,45.80219207243773,-5.58339123188793,9.14362003071972,20.52490954875527,16.653619404891547,8.709135100928075,14.214222364962238,35.674400180774924,19.08445326545602
1533.3333333333328,0_1_46_p1,2.8850486724261444,-18.24068602241833,26.168432869576648,12.519539051633709,2.295922051141225,45.747593449871175,-16.950802334526607,-11.307767526119822,44.588418763358334,20.71322167469061,12.303632095712969,-26.19428184383173,-16.257344054905694,-8.015143953370558,-28.820681658723203,18.211090709405006,-5.127686833248216,-40.129590401115685,2.021022350742598,-22.67087779463007,-33.79845314633055,12.052663071117948,4.936598627725296,-38.156730391094186,-7.490189594584336,3.323331064243177,-39.03243464792165,52.73012641907058,54.18787221395298,-153.11572152479042,37.672233277607326,55.709346681579405,-156.51918004830054,3.760869345699476,-20.09555170722075,88.20634342388914,-16.378254391068953,-21.63633381698996,87.63936560542497,41.26031809551474,21.04945172309028,7.924484573981537,6.646914153651517,24.861868917331616,18.278761463452504,45.600477656580345,-3.293960015503396,13.10849151247359,21.080596518041165,16.710237680770184,8.837098148588922,14.179665010855976,34.64152227961605,19.199120671465668
1549.999999999999,0_1_46_p1,3.2074298084653563,-18.22348619940484,26.09874127581373,12.590943715580252,2.3214043353911933,45.48155859000364,-16.827854292611974,-11.480750733122076,44.27355888639583,20.671060628922877,12.92881208089678,-26.11892463847117,-15.64130352172852,-8.596593819205097,-28.762792813305843,18.338931839274096,-4.734238066887205,-39.91548898271115,2.2776474744417143,-23.31279215774042,-33.80057133045387,11.936397172290384,4.474213644365072,-38.16904443845927,-7.549006182994866,3.2040737272510853,-39.25154306848261,52.71920620466421,54.10834323238082,-153.13296733554446,37.70316032609808,55.87912424520588,-156.67832211621277,3.7505961399502175,-19.934127245179265,88.5171152291604,-16.245120566615036,-21.464677974439677,87.85031863429158,42.450382919200464,22.06035100815759,7.141268722873793,6.614436051084345,24.396765334858237,17.197953940184103,45.49237348902624,-1.1954400108216163,14.084941050186114,21.020776349885573,16.757077388011666,9.06046623650553,14.094659729221377,33.56096782619367,19.159179598609
1566.666666666666,0_1_46_p1,3.499624066282003,-18.21100077907767,26.044990237286875,12.67117839762799,2.324278413357,45.22899716045716,-16.686026914449307,-11.66126119628457,43.95870903168303,20.63048244088081,13.57476380473663,-26.054417840048803,-15.052721249043692,-9.241022378526548,-28.66241524685749,18.459600420024323,-4.395790765113752,-39.6659860079387,2.507106812263082,-23.960949414359582,-33.773309586227256,11.81526007886999,4.006523013331169,-38.17401407464689,-7.608407572172339,3.1143561913460616,-39.49073617791156,52.7033439207876,54.01912616163106,-153.139067945697,37.73431874435775,56.00249708052191,-156.81818159317643,3.755871431293152,-19.727425176088985,88.78250462639788,-16.111285863912254,-21.283442100485097,88.06135008902343,43.72799045919108,23.021767604378127,6.2395402529424056,6.584793701052345,23.965573383558517,16.092558262763987,45.30903268455767,0.7674383234194996,11.3449793542378,20.185796551825963,16.82552594080515,9.37733666485006,14.03694613325142,32.50623873663299,18.983703858988942
1583.3333333333326,0_1_46_p1,3.774230465259457,-18.177905595835497,26.00929445220041,12.75101258485605,2.309759085756845,44.994262991111846,-16.52633627747806,-11.88052918737872,43.65510809825224,20.58337191635476,14.219290190623266,-26.013265129617043,-14.498922433995926,-9.889790915305074,-28.541188595445664,18.584551771663094,-4.109367670304145,-39.41334305682604,2.740389569515962,-24.629155456470933,-33.69995494416558,11.689476321655064,3.5729846077436846,-38.18064349433611,-7.660433883901593,3.064889343100724,-39.73813435751151,52.69214004052832,53.924742533527294,-153.13027940953816,37.75906583131798,56.06618358473895,-156.92158860877822,3.778407470165483,-19.48153173049136,88.97840861871757,-15.984898895576212,-21.07864757654704,88.25356910814017,44.9571796062805,23.424039347180223,5.375363706074054,6.520334368428059,23.62907451642064,15.116618658125146,44.98971634339773,2.6687150836259903,7.436466904993416,18.911885200417924,16.88909348101575,9.682069909131316,13.987285187354562,31.429140466051862,18.835995007240463
