Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
816.6666666666675,0_2_82_p0,-4.202260672111308,-9.980551653007224,24.84808136509968,12.43520380570397,0.8387237756866313,44.40016305450496,-19.228689408972333,-2.116431645407566,43.084788894014615,23.734526734223053,5.993786572418394,-29.40973612117921,-19.392996670728515,1.3678777051370616,-31.564374782100263,26.524391932839805,-0.1437545166063856,-52.142514795742336,-15.794794640362843,-3.4622748996739148,-54.74696695483974,14.365369521673848,11.775848158869444,-44.464759434946885,-5.783638488108387,9.924317337043014,-45.77954049692636,17.6273205803873,15.55580502290924,-85.80932306479,-2.7550261893681096,11.146259049636877,-84.70911633856579,15.690672636736686,19.423813962714227,-91.59754160478408,0.3116736230896393,18.38546960577395,-91.70406025190884,3.0959242342046096,-13.879712023363815,86.12612240357674,-17.968218625223802,-12.822352049182308,84.39231699977906,4.347160836806697,4.524440730754877,9.492789375995118,3.0728910368821536,7.328031663274213,26.7706163290446,5.459909939215552,43.08456783889854,-6.246196878438768,43.72577829809363,-4.165814808549168,5.895794261166455,10.536100392724755,25.710147959612662,9.74159995342786,5.969407184389464,6.503062871188444
833.3333333333343,0_2_82_p0,-4.258042836963334,-9.866685583708694,24.85657863765826,12.450814691233385,1.0436065209047598,44.336267378942,-19.192590287454586,-1.9178202934191333,43.04056880201681,23.865432147237904,6.588431882194236,-29.420926311992982,-19.603499741148138,1.8450102368208403,-31.555394951942382,26.72617418842404,0.505478146212063,-52.18299005581365,-16.32721791378996,-2.7814520742519377,-54.87709937116292,14.341612804201418,11.863777780228476,-44.50179101467343,-5.794946182440494,10.016499270380429,-45.76832744624441,17.615542674812026,15.664908431170891,-85.86048204197097,-2.766775200819083,11.259635044424584,-84.76183129299945,15.68115977683474,19.53606023059595,-91.62387963920688,0.2572272251783047,18.528998227827195,-91.7642978912412,3.1375897614110078,-14.052407539349424,86.19405828460168,-17.986357235403943,-12.87213593624604,84.42825505036872,4.483661508822788,4.644786111553627,9.853018371865362,2.669533214968472,7.397984074719698,27.945676289853733,5.308395171973402,41.8920284438681,-5.067058003977436,42.87411432161812,-3.5456187752370827,5.513994936077809,10.225125578805766,27.00922963453708,9.07586444198092,5.692660794347793,6.259514136064187
850.000000000001,0_2_82_p0,-4.302302434490471,-9.77034632373842,24.873113484916388,12.454913562813232,1.2028512660272952,44.27203053829135,-19.15578136877566,-1.7349891271059477,42.983713883551765,23.993315819948613,7.126743916472215,-29.39879763816633,-19.803973045538896,2.3087667513548453,-31.54312790998885,26.9156042653294,1.1232753829397808,-52.19981978147494,-16.80327097843299,-2.179808719418748,-54.9606345655765,14.314464591641944,11.909319141398775,-44.53397731270552,-5.8062347195375885,10.092785143829552,-45.755302135883184,17.615937940652763,15.758945429353084,-85.92184464689197,-2.779010413077124,11.360814137561128,-84.82452117236315,15.681825784710036,19.62711642304926,-91.65725140330495,0.201412690517003,18.681090072806636,-91.83977141389384,3.176044995453246,-14.21317793493604,86.2781995183564,-18.01297252302888,-12.90658163197817,84.46816630089872,4.64933097706124,4.6942552033290506,10.356741780757488,2.4455146234937724,7.391990659372405,28.754322848524275,5.25263709689234,40.74494613918804,-3.80700273344264,41.56128702462178,-2.9174986673745664,5.432595801310812,10.135071476690776,28.121371765161904,8.525232949065593,5.608836614264974,6.187456844783563
866.6666666666677,0_2_82_p0,-4.332995258679549,-9.70117291379982,24.89719941118097,12.44399184673609,1.3041864630056423,44.21900103816251,-19.118945718640155,-1.575121489378439,42.92020472912406,24.12221436297073,7.612146589736163,-29.34053765405811,-19.99067625625764,2.7493116070902985,-31.53338870367279,27.105684548314493,1.7290482609165565,-52.20015674827004,-17.207672418018866,-1.7040427557689029,-54.99021400010877,14.287954134969716,11.904620689984071,-44.54877525497196,-5.821904724379031,10.153927266839318,-45.737638454571936,17.623594577064637,15.828400172428571,-85.98821475144165,-2.792754410055672,11.447087309436789,-84.88869469283522,15.689663125655857,19.694190626308888,-91.69340989867504,0.1511636180389004,18.84068631046312,-91.93050973120413,3.2089118306260787,-14.353261092295623,86.36954493470472,-18.039751997635047,-12.92222638956973,84.50736450957217,4.8988629575942415,4.595324420938982,10.72147773019555,2.3900759437911625,7.387126253421101,28.962071045421496,5.097830434598267,39.50999063092575,-2.465594123666256,39.63033674230344,-2.276291307735596,5.41131682438315,9.883849124145472,28.80661480773645,8.007171962900449,5.502431663726229,6.113963317992964
883.3333333333344,0_2_82_p0,-4.348865150857449,-9.664897187863804,24.92703286751999,12.424666218098366,1.37327247959864,44.18524839728694,-19.083592838792647,-1.4325889564590923,42.86450709714411,24.255104701963237,8.062116824141356,-29.26270682000541,-20.16314019946962,3.165165657992432,-31.52657936502153,27.299315729898893,2.332367597213029,-52.19654686024731,-17.53661139533291,-1.3470312577664352,-54.97242953154005,14.267441756488097,11.873120396855311,-44.54456084517189,-5.851337851960793,10.208837180980652,-45.71361855139436,17.627028557326604,15.87294862870224,-86.04168405174602,-2.8109144616205626,11.520756257712948,-84.94255727734614,15.695921418653704,19.74110402621691,-91.72288572407962,0.1053452989461902,19.00347211359352,-92.0241765037506,3.238005513995432,-14.467098806437434,86.44928486541349,-18.05411960970148,-12.926606079977738,84.53495646367865,5.13842484220714,4.393683396003945,10.814131989887674,2.486185921986663,7.612891773349869,28.434728836404457,4.760339052397119,38.26632573195991,-1.0835989786070028,37.095042432154365,-1.6375577931137042,5.283064830947282,9.272274362037033,29.016175345400463,7.546986055450089,5.253962590121737,5.91174687748895
900.0000000000011,0_2_82_p0,-4.356537339250984,-9.653357087192518,24.962285658873064,12.40807586627512,1.4432348961833696,44.17072983407343,-19.04802707280082,-1.2908633492385633,42.82907307821803,24.383246876182557,8.493633848262846,-29.183067970789025,-20.33187851051177,3.5746189059263784,-31.52037365754478,27.48504518618529,2.9288136098977304,-52.19801299028372,-17.807756235299358,-1.0415892322431048,-54.92310650223354,14.254268656787374,11.854198281704662,-44.53167845223163,-5.89621722862266,10.265064029303026,-45.68348454325623,17.61840650931451,15.899417387729107,-86.068799374355,-2.83315942126319,11.585364850670238,-84.98042511239913,15.694926536954874,19.77614798868021,-91.74108027155565,0.0627373001417268,19.150879102897434,-92.10117196315554,3.263957103980758,-14.555323243913378,86.50322103570359,-18.04920419203208,-12.92945899448597,84.54600345105057,5.05557234079611,3.9619282548169257,10.651189912666943,2.739053645389017,7.908293188266592,27.18926184628778,4.404003238041605,37.10389152151319,0.2959525094179873,34.05586048656906,-0.9845944595590506,5.059271951825897,8.429210016625582,28.771707607055795,7.176763051588934,4.891867241694533,5.624259120730635
916.666666666668,0_2_82_p0,-4.3688318991105,-9.645669436324232,24.999950270209123,12.397398221093551,1.516398686527559,44.16839823029121,-19.00911446241773,-1.134470048926033,42.81301973830082,24.4889078549918,8.91797875045885,-29.103743883602625,-20.514895704802637,4.010364683332291,-31.51186887360647,27.64413270535647,3.5059394682149616,-52.204251401060645,-18.05230997275569,-0.7063774127741169,-54.85578449395904,14.24248367546133,11.87415164887274,-44.5250202191864,-5.943132975531032,10.320939837781324,-45.64930186184361,17.599456559786077,15.915187257594129,-86.07138772001231,-2.8552662827202013,11.642109509528916,-85.00646819018998,15.686728773552986,19.80830924706612,-91.75286347418496,0.0277411102973772,19.25745083930346,-92.14854028095084,3.2840498123697373,-14.623854069870896,86.53347849603026,-18.02824008943561,-12.93344269725214,84.54437741417202,4.734599108669839,3.5031298085915568,10.273985517970196,3.0639785326807,8.13716173895035,25.424184957290127,4.119151646905592,35.93570561630679,1.6681248001285425,30.84596435934137,-0.3104116204422391,4.815925135577307,7.599430296366545,28.08438289754143,6.800636124584187,4.521525439459405,5.349522960361313
933.3333333333346,0_2_82_p0,-4.395539226867996,-9.620014841034989,25.031252741283588,12.388404393358464,1.5797193921112296,44.16564645368897,-18.966731805728635,-0.9531456591604268,42.803227813990645,24.561942209766563,9.342092575036766,-29.017013345273742,-20.72243029713542,4.492072385023171,-31.49652840584549,27.76739637752365,4.05628677671487,-52.21037283127002,-18.29270003329387,-0.3042913420669251,-54.7760217394832,14.225179168166065,11.935152714660262,-44.53421779321481,-5.972645893337376,10.373776281364712,-45.61621145574401,17.577483971189977,15.935426474528512,-86.06540147159512,-2.872767768830414,11.696669059212027,-85.02949884193652,15.674532570670792,19.848008736225047,-91.76714010535105,0.0053897938184235,19.32080708575763,-92.17030581889112,3.294531075507741,-14.692625249065848,86.55783756074933,-17.999247277867298,-12.939470284674693,84.5370627527823,4.4080459179157465,3.2028660620692824,9.758149298571595,3.361899392348075,8.27939694527291,23.44757392293549,3.924882668191757,34.60888123670485,3.0420692359945827,28.00163187264436,0.3529902947258287,4.608155727025274,6.930187541872869,27.023814282797936,6.311651195874488,4.227374476852314,5.1322632613861146
950.0000000000013,0_2_82_p0,-4.437586185922946,-9.566778392940964,25.048409472188712,12.37846113073894,1.6328758012447295,44.15277405464866,-18.924383589595184,-0.749053855881634,42.789410250272894,24.606828502260043,9.76081766874131,-28.919903974652392,-20.945964696384188,5.00097943135119,-31.467994648283003,27.859240915642168,4.564433419098158,-52.211368438504834,-18.531071132016734,0.1453140808295856,-54.68374960365084,14.20366820707416,12.012334665110622,-44.55032706546062,-5.975949966428821,10.425376295899405,-45.590836584806766,17.557808839883563,15.978935227886964,-86.06549403759179,-2.8840494096075915,11.758428514786118,-85.05393293244491,15.661961832660452,19.902248986039154,-91.78623491288342,-0.0055032490840787,19.373326202665798,-92.18363830087718,3.2949135671083027,-14.784743694290448,86.59022026625027,-17.968672997384285,-12.952620048382634,84.52920670378643,4.193777910513996,2.982629589059418,9.19823692244042,3.645588797810837,8.252791720684307,21.531061309736057,3.825924401171609,33.119922750151474,4.412612945775418,25.722072940829168,0.986251454135046,4.45014301836431,6.425249161315352,25.73766354493838,5.737904024419793,4.030077582709421,4.972763389031825
966.666666666668,0_2_82_p0,-4.489227436005116,-9.49375794060666,25.05419285801896,12.367926281072904,1.683893506694389,44.1317660866375,-18.88834455041065,-0.5461134064637321,42.77435827332033,24.631771935368956,10.143537308508634,-28.81673848238218,-21.163789856635496,5.490088976666549,-31.421489916235466,27.928923890228205,4.996345963411628,-52.20307553420416,-18.758778976449378,0.6005080889647587,-54.5766724616891,14.184937403502389,12.063783604039855,-44.547253609668005,-5.960861126016216,10.473374587583557,-45.57443589633466,17.54048863596382,16.046168270858658,-86.06913398055555,-2.8924387924751187,11.827544803150404,-85.07544639825743,15.649893239070964,19.967151006017936,-91.80236470823034,-0.0109166286351083,19.447943964805543,-92.20308804883602,3.2909954228676668,-14.897177085482449,86.62255066952432,-17.93904526635638,-12.976535988526614,84.52202970928865,4.132121565367136,2.834542426775238,8.660839192236965,3.938806629936377,8.056837649718476,19.90745152795588,3.828668941144409,31.661677183233884,5.757980067221964,23.98699411631458,1.585720555203498,4.332994191994045,6.018997630453283,24.38360020457607,5.173406103765862,3.922047509205093,4.868360735963285
983.3333333333348,0_2_82_p0,-4.543773064078309,-9.419135297626667,25.0582293360281,12.35790510356788,1.741722526685571,44.10904197305036,-18.865141920781895,-0.372096162819993,42.76543559216557,24.63666983056537,10.44732597886511,-28.71442447759585,-21.356783559112493,5.9217198182422734,-31.35793000932009,27.97930818506609,5.327028204659314,-52.18515929738624,-18.97311139525239,1.0399092637166376,-54.45232905211796,14.171760362718608,12.065803416553427,-44.51285881050255,-5.941278544007052,10.50516613859265,-45.561075398242366,17.521128506770587,16.120562714889317,-86.06565597467478,-2.905139464802488,11.894052199321196,-85.08902179321181,15.635042715600576,20.0316729372173,-91.8075475516843,-0.0192894571549686,19.54798872495969,-92.23235064608843,3.2923713891544253,-15.002562850231186,86.63650562982392,-17.90836043112254,-13.012052063979333,84.51817213806271,4.208451973385177,2.848604244580001,8.203180135858846,4.242866382979069,7.746116806598985,18.657064265285392,3.930155157846425,30.54227453613986,7.023828723575196,22.712696081709627,2.1390725478092687,4.255013520987189,5.6638514773367445,23.136529177672116,4.7039368638849375,3.900291954003301,4.807602918993375
1000.0000000000014,0_2_82_p0,-4.59536922722587,-9.361582861725626,25.065959938137908,12.348987128934525,1.8180014475960604,44.08367717907647,-18.858490387185547,-0.23378432801006,42.762168098433335,24.61563229954406,10.64689836259656,-28.61852670349396,-21.5179587050889,6.28615026324956,-31.28188443457753,28.00010067573298,5.555849841609081,-52.15845094222249,-19.182015452224427,1.477033740800792,-54.31095906395606,14.161523172035771,12.037419712612326,-44.47033964026734,-5.9255462578887546,10.506988347379206,-45.54460070468434,17.493507007090656,16.191827193599167,-86.05508714674481,-2.928887442188333,11.952100010086532,-85.0984459575716,15.612133583517917,20.088448425931773,-91.80399505842144,-0.0447032692741942,19.662082194054555,-92.2698249929275,3.3062394879689307,-15.08146830197306,86.62831226765104,-17.870859052871257,-13.062458901712631,84.52522083666534,4.373042643833322,3.062809335485388,7.854952552581235,4.5616525197093205,7.324482198424334,17.670815000912068,4.088665920825099,30.038494164170963,8.14027996198896,21.78777759112505,2.6524074642032427,4.232246428158236,5.360559236125537,22.189296274426606,4.364111061830889,3.9602137636197465,4.763900144913845
1016.666666666668,0_2_82_p0,-4.637468466639486,-9.33479201286816,25.078205505958618,12.336187482211784,1.9144078045445383,44.05220889852066,-18.871101272980763,-0.12565786914476,42.75925298806655,24.5694776981326,10.742267922444952,-28.529948302594217,-21.649355853611304,6.588051570477042,-31.19574415579552,27.97802182733609,5.685863612399174,-52.1189857233708,-19.392964299961577,1.934702252967064,-54.156621027790194,14.150718147541056,12.02006764142947,-44.45300791208665,-5.916903063792375,10.4764306877127,-45.5234962559645,17.452694034894108,16.26047147030834,-86.04452833843244,-2.967637509056992,12.004548119488163,-85.11128728535918,15.5763211417891,20.13717404233155,-91.80034487558622,-0.1022689299040138,19.78558125266794,-92.31322466087498,3.33549746578052,-15.13408309185676,86.60959739356306,-17.820553991617622,-13.130936497939755,84.54621823022853,4.595995125421247,3.35451468962204,7.60191583550132,4.936528021918312,6.811112839922713,16.802117860757377,4.238127182872695,30.19287017282196,9.073336050998329,21.097652243617866,3.1611186177737034,4.306116063204198,5.1531962300769765,21.636583029163518,4.124120985659081,4.106617073885505,4.726365058859781
1033.3333333333344,0_2_82_p0,-4.665107647255464,-9.34460069509202,25.097731928180256,12.307590025848498,2.0115434304335835,44.02020122924653,-18.905603752991823,-0.0475526749692249,42.75675711959097,24.51059862568513,10.749006364627723,-28.444259457473,-21.7555477410839,6.832591312368955,-31.10059434664813,27.91671880277702,5.718802360729917,-52.06239805498361,-19.603920953573912,2.416241042397303,-53.99437489583588,14.134550760707192,12.03832837743235,-44.46723418833455,-5.917793486327863,10.4233514311683,-45.49751373761684,17.397507798666638,16.326322681537455,-86.03482159769132,-3.0224855709732807,12.054691424570834,-85.12755257422572,15.52507942602361,20.18081127960874,-91.80180366265516,-0.1935297586628266,19.91462260129819,-92.35715878859835,3.3803345280458004,-15.164896093325424,86.58929990804025,-17.755356755739164,-13.216118012782855,84.57307426387683,4.864257540037001,3.7464689667526896,7.394463569823908,5.385597624652165,6.331216951146206,15.988063082525722,4.3336657346056375,30.723123628010512,9.833316720596994,20.57900392764372,3.689508781928945,4.511884383800056,5.093345430627806,21.36970005275911,3.9439375495268143,4.345296641049601,4.708249753006622
1050.0000000000011,0_2_82_p0,-4.680749352918152,-9.388615581720128,25.128932105332037,12.256020431000644,2.087271861384352,43.99910064530721,-18.957802230367765,0.0023094995044701,42.76129147927652,24.450659185075565,10.690587804106409,-28.35361658818361,-21.84380209064902,7.0279167549594135,-31.001301998782218,27.83514522242696,5.6674361576133805,-51.98818966707937,-19.80918676180983,2.903484342800141,-53.8256957426549,14.108490969945564,12.08492369736311,-44.49026003458263,-5.928831864811308,10.361167418624897,-45.46250034705085,17.33168621099837,16.386144830133198,-86.02141683456989,-3.0910675492339763,12.102625806926952,-85.1380893984581,15.460567803635229,20.2227718421346,-91.80739933552152,-0.3025376859222533,20.03318227085086,-92.39021714653776,3.437412774112701,-15.175055728086283,86.5647269808548,-17.678031435877088,-13.313714908973855,84.59477925217321,5.162211209973732,4.116448026225271,7.193968603015985,5.818215956051993,6.036560847939532,15.21941826678492,4.374409451397624,31.201151458211847,10.452689011501004,20.22216215552462,4.233864480164936,4.787694894211801,5.151355594169867,21.137433768886,3.7972918341137656,4.6462099987299785,4.730632955558681
1066.6666666666677,0_2_82_p0,-4.694733990038927,-9.461016978900314,25.17270835089159,12.18899352611021,2.137678625592308,43.99422687490564,-19.014233490559533,0.0390479436211848,42.77915577291223,24.38633979727946,10.58543487674352,-28.25119084367363,-21.926318871623074,7.1839341585393655,-30.903212630753668,27.745171267877826,5.5448324025410685,-51.895951932208575,-20.00906150890696,3.368359162440953,-53.64381371839589,14.075727269207192,12.138785969642065,-44.49697824190964,-5.948984031420039,10.300218660460104,-45.4108484753931,17.260982845497303,16.439238883800776,-86.00142862257928,-3.169181971238345,12.148543026054623,-85.13208286122239,15.388401840798856,20.265950369000212,-91.8123384874674,-0.4097931066125113,20.123396526445404,-92.4000788762378,3.5017345732711007,-15.169633201764306,86.52715736720084,-17.59353544753007,-13.418148708091096,84.60635411660081,5.442350981547401,4.257508252294565,6.986180556530028,6.2544707356436975,5.952643054974261,14.526662070113384,4.386168113905036,31.369732472423493,10.983950236505676,20.051200030070845,4.797005026568496,5.038911114013731,5.193883753857172,20.764277795640464,3.716237261531861,4.960957135704361,4.799683174356434
1083.3333333333344,0_2_82_p0,-4.718231125403097,-9.556854196738772,25.224980680161508,12.12331243054959,2.1714239004570217,43.99986313952847,-19.062554932836974,0.0833996388163598,42.80957978829865,24.305122052137868,10.43529870475588,-28.14116394150385,-22.02014198517847,7.307071559476036,-30.80550095301688,27.64244603567076,5.348265051843526,-51.78655991701278,-20.211319104890137,3.78803520565986,-53.43760435435743,14.0467461037478,12.191156525105718,-44.48374159574797,-5.978361315454528,10.24684762804742,-45.33895649834315,17.18865248709197,16.490139001028766,-85.9768772927255,-3.2533235722618983,12.195208060359576,-85.10679952674829,15.313156374658355,20.31287654976478,-91.81256121681702,-0.5061351357370469,20.186299369360867,-92.3860101572545,3.5712757692409056,-15.160980203853953,86.47288747818823,-17.50660468407098,-13.524366857534387,84.61078934128557,5.613047316285874,4.304379368469373,6.7918328068485,6.729770022048656,5.993580880081597,14.045663461137746,4.378278937732515,31.28597864388979,11.515356575725404,20.155481319114056,5.389685451285585,5.219005557023484,5.096969457192839,20.314850622048144,3.701473496692406,5.268978745954772,4.904864968536644
1100.000000000001,0_2_82_p0,-4.757673146708381,-9.66432898914722,25.278519295319228,12.074629457088122,2.1954387780800886,44.00332680637168,-19.09892458426585,0.1463621345915768,42.84425919131506,24.20298357706782,10.240402062888286,-28.042516972800517,-22.1476515237511,7.411054385616431,-30.703446826571493,27.516437899018054,5.071080952206863,-51.66505164452263,-20.42799397526669,4.163201936033566,-53.204677384682704,14.029002968534392,12.25221217367271,-44.46784088796888,-6.014123025461451,10.200034192787925,-45.25375965232679,17.116091557552238,16.54318818295178,-85.95383141166876,-3.338549117721876,12.24536943263552,-85.07313717406295,15.237849918343557,20.364874756281104,-91.8102997130086,-0.5908658013108621,20.23604936888323,-92.36242702580596,3.644565537971225,-15.15900235757914,86.40983349309178,-17.422107977801595,-13.629555258008168,84.61713509263996,5.657370346130433,4.539116712629975,6.7377332140937565,7.239535345707454,6.10258788212545,13.993749062199075,4.366187221435769,31.27572564424648,12.148337542066288,20.67145872179029,5.994432700343182,5.335193815490271,4.899421123730367,20.020981702324555,3.6708555164697487,5.598067410268847,5.051199503948882
1116.6666666666677,0_2_82_p0,-4.816055708492318,-9.75873633110336,25.32557982983521,12.049644510106852,2.2099357874434844,43.99546916766212,-19.12296944723717,0.2269547899634574,42.87295355891084,24.086913171549163,10.01972386363181,-27.972331775116764,-22.33238552226189,7.521596730097713,-30.59342752691077,27.36061475013673,4.721393162003913,-51.53705488221923,-20.67244727924851,4.519777647500177,-52.95514400961154,14.021276525466554,12.336122435371294,-44.4690252659292,-6.04628256127684,10.148356208855432,-45.167992111657725,17.044306843184565,16.59579126369652,-85.93643062991643,-3.417432651084709,12.296536352971138,-85.04744185019078,15.164705728225208,20.41990457178657,-91.81328707736554,-0.6632392517349217,20.276570956267516,-92.34416660327304,3.717775826604637,-15.160135363096645,86.34991634437338,-17.344650018704495,-13.732192253571014,84.63395613573383,5.65780470469855,5.001315204577219,6.956389081672151,7.727634862785149,6.276931916192084,14.50605901389669,4.411970272886638,31.72603353310659,12.929189453858587,21.677083070982185,6.575052600180429,5.4585700087611855,4.7584927465290265,20.088747060605108,3.5709926771994107,5.972807443634266,5.252789791451884
1133.3333333333342,0_2_82_p0,-4.895814174684496,-9.817661097152538,25.36104251171963,12.041542339131894,2.20967235472024,43.97797152213718,-19.13359498108981,0.3190210228561909,42.887422162919776,23.964020980890066,9.79678104674013,-27.927887157699303,-22.58712218963601,7.656661463732462,-30.474032030842288,27.176944069186572,4.31917266533064,-51.406267205803886,-20.952757396810853,4.884963219927791,-52.70409551879047,14.0190549731619,12.44332557151077,-44.4967484961758,-6.0658859725186005,10.080556865813952,-45.09141977431607,16.9711456610682,16.643360783268328,-85.92399783905323,-3.486287945631794,12.34248181509593,-85.03528454243154,15.09197779170065,20.47499114893433,-91.8276435634129,-0.7229575404060782,20.299707599807896,-92.33319805772317,3.790237873364717,-15.153654365017909,86.29666326601469,-17.275095588801115,-13.83218823334635,84.66261911547006,5.744627898089785,5.475202727365821,7.406623185840806,8.067625248090764,6.423270848121379,15.553644180448437,4.535243278482806,32.70708951390035,13.840341629724216,23.162748111033967,7.105109170463539,5.582099503070341,4.75679196632338,20.595628719919063,3.4139994243558336,6.350651396214674,5.467333113397922
1150.000000000001,0_2_82_p0,-4.996271259459945,-9.836804018129143,25.384605808653472,12.036959264449834,2.192668543698403,43.955808471588455,-19.12991260485152,0.4172859277993268,42.8818436819486,23.84023107735414,9.577912348951749,-27.89479909568396,-22.904156607426632,7.8151952306161405,-30.348058493552323,26.97699516870532,3.8855660240554286,-51.27563579480148,-21.262070273915057,5.263043536890848,-52.464777322084295,14.022475397770757,12.556116403124337,-44.549110168625134,-6.07407630626799,9.999348398207658,-45.03044306868746,16.89287036342303,16.68759741729643,-85.91558711027723,-3.5486799519148,12.381292993567968,-85.03117142606074,15.01468212970618,20.53081167116705,-91.85491566486864,-0.7739822428774517,20.303431712071337,-92.32573585562936,3.865642089463172,-15.13705145279389,86.24728547693175,-17.20983250097139,-13.931838958070514,84.69947305940622,6.010700248182965,5.90083792558795,7.954225651909086,8.141138429820906,6.32287788733073,17.019510141824135,4.591316473598743,34.04979335893431,14.862601578552058,25.06189729772394,7.576978453140687,5.626844950986924,4.859951964345645,21.526063382293984,3.254015548740673,6.640349420596364,5.61742960789498
1166.6666666666674,0_2_82_p0,-5.109507286120312,-9.8260026037722,25.400447117961978,12.03010050229728,2.1707182016254194,43.9264233242788,-19.11140009972728,0.5241401178557155,42.85451920322402,23.72278140300662,9.356495894882194,-27.86609513573043,-23.25988001952724,7.987839276651655,-30.223267113814924,26.77511220308809,3.436183140693082,-51.14578528101941,-21.58410023256576,5.635064835658227,-52.24261224108379,14.034785947648077,12.651156477275473,-44.61553914326893,-6.07947537802869,9.918869833180516,-44.98883983495175,16.811505960756797,16.733951797178314,-85.91127700655211,-3.609951217048071,12.418651505161227,-85.03427949292343,14.930986561838004,20.59077116672563,-91.8948978490032,-0.8216871144282152,20.29778460016557,-92.32333028905244,3.943511197497628,-15.117479349374037,86.20224076740108,-17.14506594120635,-14.035123952965506,84.74331573207446,6.413540983965847,6.006554448945959,8.55146382981177,8.037066634940087,5.879718114474576,18.724370383457245,4.535434347802768,35.66103139195248,15.996123449064791,27.143292644558848,8.01003694358433,5.5510845997848834,5.021126014921527,22.82318963354737,3.175602805473088,6.773811098862392,5.685225364437509
1183.333333333334,0_2_82_p0,-5.224188063881709,-9.79989879990674,25.4151128268141,12.023161260315485,2.161357209776334,43.88425181700153,-19.08137542682944,0.6470932469396757,42.808942616957054,23.6116688210061,9.116420746064392,-27.840055457713675,-23.633410843346915,8.167691101898306,-30.103789608475417,26.57638409685829,2.973473195568097,-51.0111215746279,-21.918242870221928,5.967951756084197,-52.03003418035679,14.054792615303064,12.720281778929795,-44.68401687310367,-6.091762389210366,9.852343494505618,-44.964444618648656,16.73405516576618,16.78587684848442,-85.90910742723584,-3.673331582521584,12.46290053340659,-85.0506636884307,14.84278746670534,20.658133511012142,-91.94700051601409,-0.8706603457739632,20.296960104585168,-92.3314069420541,4.017573319070209,-15.102527354253525,86.16476698902184,-17.078296902314808,-14.146250027637493,84.79500412664471,6.755631402517034,5.841998985131864,9.236844925340913,7.946542027029317,5.5125895953427415,20.458671986772057,4.397568447088839,37.57758034850983,17.20893296223919,29.0404491198092,8.4133118776763,5.396393918411131,5.211340871651577,24.380917264389947,3.2048218515501614,6.772722514079866,5.71647324081185
1200.000000000001,0_2_82_p0,-5.332661023973607,-9.775185906602395,25.43279262967044,12.014384429988183,2.1671952073502254,43.83343523192005,-19.04982986223562,0.7925972865904924,42.749506789572045,23.497520351140523,8.828010642329453,-27.807078044596206,-24.019394729253268,8.348701080714143,-29.978987285114567,26.37613077102601,2.4912991636998925,-50.86394707568344,-22.29028960045073,6.207035060920596,-51.80491045971949,14.076438657545433,12.781262845446436,-44.75143099210227,-6.117578829518266,9.805030931401454,-44.95069359910092,16.662431730772376,16.844826364600905,-85.90765346392699,-3.7416377807269896,12.51930049394187,-85.0810982888767,14.75055692521834,20.73604697635777,-92.00931223588876,-0.9282183707546992,20.31705199599301,-92.3553673844937,4.084856911457166,-15.09616573077212,86.13608850414786,-17.00565086150254,-14.26796112777066,84.85266324865586,6.936188852766916,5.731533630211258,10.046442140874358,7.8617905041830145,5.364556904546049,22.056819867052543,4.180503380419345,39.839460106374695,18.38675913073583,30.599992727047923,8.734959361641295,5.235880990066798,5.409714038572743,26.05431258117329,3.2580369050796345,6.725144941314568,5.75580583511921
