Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
1449.9999999999995,0_1_8_p0,-2.408437811327893,-6.973230142004972,25.22581982032264,12.694511568208457,0.897388922084204,48.01992332683992,-18.3250335079404,-0.2410188828756716,46.61705434199797,22.083401855730685,-2.860562880115154,-30.974548523371777,-16.546572835684106,-7.930280112090486,-31.562678586621207,12.747160216193612,-18.043181531235465,-47.18345081746905,-2.2787436706048574,-17.751523649941753,-49.23390952155167,12.796986805896587,11.387094414544336,-43.39287169698929,-7.243668480561027,7.778898829004653,-42.909507878027256,16.28598494685636,14.57865358107145,-82.41297180043031,-3.7307940730509017,10.172285835060798,-82.2065869532297,15.186564675674092,18.65125919028074,-88.66635222208814,-1.3968487174382247,14.628739222072191,-87.55097196214214,3.835920469298067,-11.795920371533668,82.64485820854068,-16.39111134310353,-12.955019044598572,81.97470054511932,5.09869934363202,5.270701436181459,4.091345783297998,3.8887660440075695,2.7872395175370848,3.542926103515717,2.7842595949740825,9.079337972296514,-4.666282541425555,8.309946222502479,-3.6181392745899714,2.992592874906756,3.0130916507393604,3.608194174608761,2.838427222608505,3.919464101230612,3.36378798634939
1466.6666666666663,0_1_8_p0,-2.396238812835658,-7.083336739652612,25.222219078980693,12.691563580591216,0.8426871686633746,48.07746268054671,-18.301130778025748,-0.2968583168505461,46.65756792461417,22.07809301668633,-2.8491927613161536,-31.0277911361186,-16.59058181414619,-7.856514314631763,-31.5771841968608,12.600521789150257,-18.088325158287294,-47.24012220409632,-2.4146685697463326,-17.68539652273976,-49.33163690595523,12.78933296428368,11.284040199186634,-43.29861777684059,-7.251334246360862,7.746017634374255,-42.89629590891988,16.28059148567464,14.529897001417956,-82.34358713177151,-3.756843724791871,10.142771822646871,-82.1830723573584,15.190715922938622,18.68924366231454,-88.6668007226185,-1.3959512306311908,14.619063620195485,-87.52026790340294,3.858406033988629,-11.796281210108631,82.58411676775638,-16.3821537948714,-12.876387613956204,81.94254272137353,5.02757095499678,5.182811191408611,4.216782384535403,4.012318488437506,2.8292180216480185,3.490535529200656,2.9066371252595267,9.599198877349693,-4.9602016752431375,8.472214963532728,-3.3760208426568346,3.009698731366792,3.1180528502167517,3.8952497984207928,2.8754352709135045,4.306435380364621,3.4802354960879374
1483.333333333333,0_1_8_p0,-2.380806397182223,-7.191150216222152,25.227301081142727,12.687487922040347,0.7883570112438036,48.12465822239167,-18.28349173305348,-0.351772481133267,46.69413071716144,22.082213170386872,-2.843726264272277,-31.083869720077665,-16.64165047920456,-7.783828446183325,-31.582023720164784,12.446989149835735,-18.13070692785164,-47.288010690574,-2.559631199939332,-17.608151973144675,-49.41619546032161,12.7832896047693,11.183924366877996,-43.20338330361993,-7.25688685658378,7.707575772899524,-42.890709178540064,16.271624282677294,14.480489242055455,-82.28946502875178,-3.7787123110054,10.109034628948002,-82.1641343183664,15.185626179065745,18.716514633215034,-88.66744856277546,-1.3962145535561064,14.640164930356065,-87.52246661104152,3.877341237471775,-11.79546847877289,82.53734580913785,-16.370253209143662,-12.794055392230568,81.91625353798034,5.068935859814709,5.108658678395215,4.412433346652484,4.1196956244028575,2.860129696164152,3.529472081138052,2.9318198485886207,10.125326344354072,-5.208928736284104,8.562834151124488,-3.0494217256124108,3.031865556251643,3.1463723877349987,4.242246048180603,2.897150237133609,4.560625442818501,3.5022516240458064
1499.9999999999995,0_1_8_p0,-2.360405374355075,-7.288454889685752,25.241429635771283,12.685960167102875,0.7407836809052881,48.147620117697016,-18.27020650497913,-0.4066550726273874,46.72410258162353,22.089747826629363,-2.8417626091015222,-31.138904817754707,-16.695580934723214,-7.712559361326381,-31.58002879130864,12.29579860361354,-18.16181179980808,-47.33052581612336,-2.7068226215957694,-17.523588314415512,-49.49275813667206,12.781187552565392,11.100593974367593,-43.11387026932526,-7.256967073284731,7.663570762455045,-42.88057042701254,16.26733219136584,14.429013381305005,-82.25293322132458,-3.78834586481289,10.067684316392118,-82.14217612936119,15.161700400631162,18.69293671808647,-88.64793745093397,-1.402075868820056,14.675594541170668,-87.54427627214073,3.8872888978034297,-11.790276075408876,82.50161318917677,-16.366275224356368,-12.706421622288246,81.89349616150898,5.220534833409189,5.017048644065174,4.71251485688804,4.2398272619972905,2.9175906100323927,3.5571740919475463,2.9211277202716968,10.609545205680131,-5.361060571328107,8.523532998361734,-2.6002788726203554,3.059742447308982,3.1052098312909293,4.562545822745266,2.919879769916637,4.709341386403709,3.486283177050046
1516.666666666666,0_1_8_p0,-2.338016134279556,-7.373726047470267,25.26554858774073,12.689767922550928,0.7028587045992367,48.14236547023592,-18.26017022683665,-0.4672063738884944,46.748410288610046,22.09660020915325,-2.840182710309037,-31.191327525437774,-16.748540638329406,-7.643736550216413,-31.577256378643533,12.154044963914174,-18.18040026512345,-47.367368122835984,-2.8493432215877306,-17.42804040275907,-49.573476169119225,12.783852498173012,11.037789947098332,-43.03139968289089,-7.251837382597209,7.616158771815222,-42.85256759874977,16.27114047280584,14.379759956160328,-82.2285037836283,-3.785075614260265,10.01861872863568,-82.10942318527572,15.119321774793583,18.61701109871465,-88.60639161229523,-1.4119875878330037,14.702513903448567,-87.5645136609759,3.8894981306705176,-11.782848090469033,82.46841280374686,-16.375562989216096,-12.61553059432697,81.86951416515717,5.415071029071401,4.940884220811184,5.039161108619112,4.369582292513162,2.901456945347965,3.48490655000092,2.873277675394097,10.989775793382728,-5.389489833734,8.359496712748667,-2.046961345696307,3.0511410915856843,3.0335158990191227,4.742513468715581,2.9054009767967384,4.866802194376153,3.470926815508519
1533.3333333333328,0_1_8_p0,-2.31780676985122,-7.444340510790194,25.30067174385149,12.697210040044476,0.6743361498944651,48.118559075118384,-18.256870566326764,-0.5376999762048627,46.77097066422578,22.102308148874123,-2.838133034081615,-31.239929006544426,-16.797410354596643,-7.581388478537285,-31.579222102991487,12.022666597410804,-18.188970325327077,-47.394108973929946,-2.9824269812295974,-17.318385441635453,-49.66586582448504,12.787560016369852,10.992445182337455,-42.95693650263121,-7.247106138192464,7.5698558561229135,-42.802093743280935,16.278100077597074,14.341528445301954,-82.20260707984116,-3.777430717021673,9.967823322163769,-82.06448721453586,15.069356454006268,18.518459675771297,-88.55439050658396,-1.4230354513132468,14.712776977885667,-87.5683618602404,3.890481593950028,-11.778248457970072,82.4280650494664,-16.391150954525422,-12.531103309495649,81.83902924491063,5.577678910858543,4.734410631247293,5.325436855682619,4.4517126387332,2.731848974263186,3.375981625236538,2.751924723879456,11.234292897355433,-5.303296708704248,8.128019478811217,-1.4501253800803824,3.0434397768614536,2.905369208417827,4.725585046454927,2.821006957201711,5.010482943520264,3.4488313157689188
1549.999999999999,0_1_8_p0,-2.300676724751621,-7.497093243058199,25.34180696195345,12.70459162499997,0.6530548177352102,48.09049697655317,-18.26269479118941,-0.6157182197065936,46.79596483676954,22.110476712976904,-2.837116014572004,-31.286862653365382,-16.840918263263777,-7.528715695362319,-31.588049255999227,11.897575132198078,-18.1874874095105,-47.40805911361201,-3.103756206420208,-17.196182130538745,-49.768176966405946,12.788424687890306,10.967509347995382,-42.89404888794711,-7.247659765929317,7.527891587298406,-42.73774382400548,16.28135923010295,14.321937445005233,-82.16480528872272,-3.774065177433968,9.92198283247835,-82.01313113289773,15.022210786790788,18.415044714093327,-88.49624469027025,-1.4339729992428545,14.708890385135696,-87.55207473125184,3.895557442856706,-11.780656053897957,82.37705958010237,-16.402851495525688,-12.463264223585618,81.80087684151808,5.638238877036774,4.489845400697024,5.559420395582383,4.399736846852134,2.472854440830506,3.302935241143102,2.624646686687269,11.357568601372613,-5.129221667324156,7.868972363170806,-0.8829577305394327,3.100972493240788,2.696717452902932,4.562323602755027,2.70307001877798,5.034751394327543,3.423148254121366
1566.666666666666,0_1_8_p0,-2.281593995917518,-7.538933957462802,25.376222707450133,12.710848169610536,0.633848325488529,48.06697578718664,-18.27426855662895,-0.6976375294151538,46.82578212597558,22.12683112487736,-2.839101371562151,-31.33810295621089,-16.882151242326824,-7.479422809575624,-31.60300983930275,11.77265632357907,-18.17732094780357,-47.41304220223978,-3.2151924206214098,-17.06337363199861,-49.874749595781005,12.78904166144372,10.968207546548255,-42.84591522574148,-7.252403048180675,7.48882633547489,-42.67641048515411,16.278377617572808,14.322168604714603,-82.11893866979312,-3.772908279813578,9.879746541694658,-81.96384293912075,14.981513627724112,18.300452575412294,-88.4273198624717,-1.4420846216532226,14.689657899031944,-87.52050042223783,3.904291250102944,-11.791664943359152,82.32175331142686,-16.409760587862184,-12.410250203050111,81.761028297487,5.540285419187067,4.319598012168596,5.726656571232298,4.2872033447021005,2.209226612048386,3.272498436722697,2.517228485675245,11.398896159528068,-4.902578370490157,7.5699168686611165,-0.4058963495267854,3.161987579588726,2.5125096146172505,4.3404439712453655,2.5810797387831665,5.030600732977407,3.4204848813578206
1583.3333333333326,0_1_8_p0,-2.2529049579805083,-7.589031841428792,25.39319868508079,12.717750020445422,0.6104408399018766,48.04879428344136,-18.286836079641706,-0.785946158716385,46.86012698463425,22.1541750654385,-2.8446591212644776,-31.39707734811088,-16.92664188676005,-7.420518976926058,-31.62270765054453,11.644051169353864,-18.16595031402365,-47.41356971965712,-3.3212466749446605,-16.918152002505497,-49.98066760713142,12.79575019970703,10.990582968213154,-42.81423659770927,-7.258050557886829,7.450150419244338,-42.63394002244986,16.272751157117995,14.331285646500753,-82.07377738695538,-3.76300597850986,9.833367415418898,-81.92396313159492,14.94910408597068,18.17436670738697,-88.35118354255837,-1.4441929919063128,14.653212897607808,-87.48340994601452,3.910823924806863,-11.80839839073338,82.27228478147964,-16.420569103415,-12.35625467118627,81.72545573707067,5.297264426563657,4.120645556036666,5.804335347077932,4.087524421971533,2.05370322294866,3.2496396948416377,2.4304230775863727,11.382385294903845,-4.674544681214323,7.198870901921437,-0.0360828026451827,3.1254375707619517,2.3484806842517543,4.119983868689954,2.45483535377509,5.085775549492027,3.4267562578959434
1599.999999999999,0_1_8_p0,-2.2118009022815954,-7.663576861675249,25.39338548407285,12.72651427172709,0.581765967133343,48.03209892809976,-18.299881116932188,-0.8868475949022852,46.8968597159065,22.189698841003214,-2.853774647958552,-31.45781021278266,-16.97608949569167,-7.348224192587981,-31.644989444001595,11.516542337562017,-18.162041191789264,-47.40622681708987,-3.4242701859467037,-16.758516781602662,-50.07902401687198,12.808732322860038,11.014969655514063,-42.7951132341403,-7.263466151101952,7.413068177664115,-42.61573256329318,16.269506651553762,14.337220962053102,-82.03299145364798,-3.73689700894775,9.779850525728593,-81.8985419987473,14.927075694125058,18.056925409618948,-88.28259063686983,-1.4404779390149187,14.605740785198428,-87.45026162230099,3.9098909454015134,-11.828263102299104,82.23573048259489,-16.442500588007523,-12.288808385482575,81.69580296980038,5.009230797780137,3.817031716582424,5.823678214704579,3.829629240948559,2.1282118729021566,3.209870432118201,2.387434497121644,11.32665613802468,-4.50923007398192,6.745948581436487,0.2468229227095553,2.9836802551528656,2.1993414809613148,3.926961428180789,2.337711978103287,5.078366176969893,3.4055627046795403
1616.6666666666658,0_1_8_p0,-2.162298701145005,-7.763124865009001,25.38768214043016,12.736105322795282,0.5533564521166028,48.01347019313576,-18.31670935149032,-1.0031310329789562,46.9343895830499,22.228371202724038,-2.867570630305565,-31.50699934549583,-17.025985997130594,-7.274809317679413,-31.665695448118612,11.40275635890795,-18.16538153099301,-47.38359990286196,-3.52236044053679,-16.589617267713486,-50.16075938646986,12.821186335662055,11.017454500357047,-42.7770283271626,-7.268743341187253,7.38169708633842,-42.61455310087838,16.268858118136436,14.342250437678516,-82.00067756945285,-3.6977770283204654,9.725036816350489,-81.88795814848103,14.911672072366429,17.965093488454755,-88.23053725886979,-1.4335391422846584,14.55832006424859,-87.42685364790145,3.902527538180351,-11.854561154640445,82.21504224483373,-16.473608627996317,-12.212726099388554,81.67359347310017,4.736774198200508,3.454471325087717,5.85869876463352,3.5998647668952684,2.353784009119565,3.161148841632631,2.32525749786357,11.255340444965418,-4.4407301497051686,6.224374826238589,0.4699787199525653,2.811481019698167,2.110556924055049,3.775411952803813,2.2595778606965107,5.121103738358232,3.364660193195978
1633.3333333333323,0_1_8_p0,-2.1106277554292383,-7.875641942818859,25.38946077702054,12.744505093296482,0.5313063825617732,47.992324576275394,-18.339686388,-1.12984391624515,46.97224085924152,22.267446512834013,-2.8862752244749856,-31.537006725607405,-17.06972727289203,-7.21792295022356,-31.6799657637948,11.311410872420788,-18.16492883161352,-47.34466934543608,-3.608759133828759,-16.42167205993734,-50.22266645174842,12.828937739383804,10.998028927948807,-42.75623420157153,-7.273172341670364,7.360620457019273,-42.62041210336034,16.267205203555697,14.354473324183743,-81.98521990184233,-3.655727120797295,9.676335120235194,-81.88510829557754,14.89390274244267,17.89559992054575,-88.19023320625726,-1.4255015039281602,14.519277529011198,-87.41566766736003,3.893772180424733,-11.886733149105844,82.20882206335656,-16.50525026318313,-12.144075295313089,81.66150613406329,4.569868165357161,3.1721921805475795,5.941539339102677,3.3480739639120385,2.577516452592377,3.114329737074748,2.260156416238128,11.16960904948772,-4.427799694847389,5.721100916898036,0.6553457127442655,2.6379479831218484,2.1016569220991497,3.6678887448160262,2.219828629249251,5.195964403434331,3.3182378983618346
1649.999999999999,0_1_8_p0,-2.061723886804369,-7.983422579218779,25.405927752287734,12.75027689552791,0.5163985635705401,47.96918035986685,-18.367833259557138,-1.2581851235497936,47.00883101648634,22.30690196535609,-2.906879608182741,-31.554230729026354,-17.104031759846926,-7.185492202204976,-31.68706572679019,11.23999648276503,-18.14959386410826,-47.296783515855424,-3.673204534873801,-16.26027050052739,-50.27052500663383,12.8356753761011,10.984315145356184,-42.74861430903401,-7.274736703358961,7.354025799743752,-42.62939443685585,16.260787972484636,14.375405623456068,-81.99556469775142,-3.6207744137581983,9.635312422264228,-81.87858892065363,14.871527305080413,17.839342455333224,-88.15541329625525,-1.4181030885613168,14.490370957080152,-87.41477986082178,3.887872457804448,-11.910902184171391,82.21225572575358,-16.527886016530882,-12.099815861548898,81.6618978926515,4.527096062164688,2.964136407516844,6.040272004374407,3.0442620831473244,2.865752850844231,3.067629296572024,2.2876907466966854,11.043549410520397,-4.382379682922059,5.374110624316976,0.8123753879168321,2.470099224608906,2.0847281168051466,3.5904055669476174,2.164956671295569,5.165756795070502,3.22875069541097
1666.6666666666656,0_1_8_p0,-2.018324512764988,-8.067397910668618,25.432816750808904,12.75269955011219,0.5049238290919789,47.94269619668523,-18.39841557964348,-1.3809291695185308,47.03904712138184,22.34710793717047,-2.9262828832307264,-31.57021758165808,-17.13002180434971,-7.17149206776805,-31.69367641922071,11.180973680295011,-18.118358740596296,-47.2508959532411,-3.708264455904296,-16.10350596058569,-50.312732857774165,12.847943531063173,11.00038023690054,-42.77278775313282,-7.271687234941911,7.361583758696028,-42.640969122776525,16.24603617089135,14.405081019366683,-82.03684511886047,-3.5982265278430035,9.59817470744956,-81.86084669257849,14.852057429760436,17.794099316776055,-88.12808221479474,-1.4143814839279043,14.468166570359962,-87.41805136065133,3.888646192639016,-11.91395822343457,82.22171386261276,-16.53645583568736,-12.089297503381658,81.67597794882622,4.523466723830438,2.7536788401452625,6.124306990156823,2.758479944017864,3.2435399826263134,3.064910827642685,2.4029957868830785,10.879727139298062,-4.25341437729393,5.212556937602257,0.9235530215059686,2.444507501248926,2.079276064248448,3.5169057351322417,2.0719570105208622,5.091806369078303,3.0980479570593813
1683.3333333333323,0_1_8_p0,-1.9796572038326552,-8.113870864500107,25.458069648373453,12.752281824748522,0.4943381108605535,47.90972075489026,-18.42765054614066,-1.490530204455986,47.05602285745498,22.387295730114506,-2.9451289948524177,-31.587964510730792,-17.14918532866841,-7.165201636304026,-31.7085483524936,11.128696620421325,-18.08088234700289,-47.21556860254879,-3.715629283846461,-15.947283297007044,-50.3552853048828,12.865658688735415,11.041819138798523,-42.82699595741859,-7.263158067388215,7.371129475433719,-42.652396521433005,16.2231300642068,14.440380653382237,-82.10150377019282,-3.58521679281705,9.561088707771155,-81.83272762566476,14.842657722982551,17.757016079659245,-88.1119596701454,-1.4171688651180645,14.44688740043626,-87.42002689720412,3.897481442835364,-11.897577977484351,82.23515832032531,-16.53539471422511,-12.103891383669035,81.6990730755323,4.474406036993198,2.5984431817095808,6.210483895854107,2.5496819046259662,3.584253386729402,3.2199980113035864,2.525883480600123,10.7488688704729,-4.064287818392708,5.228923051493459,0.9560621738149014,2.5226951380131832,2.175031497340831,3.4500419468922754,2.002371105688782,4.96887992011401,3.0037130714784483
1699.9999999999989,0_1_8_p0,-1.9422824120425235,-8.1232821253864,25.471979803938154,12.752747442637189,0.4865798720222969,47.86792325937951,-18.45093645340213,-1.5807764960251305,47.057347509190265,22.42611978334454,-2.9659335891892127,-31.602467544968498,-17.16045129845572,-7.160040381115586,-31.73519168770472,11.08026460929117,-18.04893827675259,-47.19247151813035,-3.704197826894777,-15.7906434648165,-50.402545691855245,12.880248430066906,11.084183528397697,-42.892403982874825,-7.248852703687781,7.36711885325014,-42.661038157895376,16.201584242182165,14.467855448991736,-82.1670601070803,-3.571489494623968,9.524863300580009,-81.80338893746183,14.84684638774555,17.722314703641224,-88.10591318272152,-1.424841016341098,14.417466779559902,-87.41741335916792,3.907421835348984,-11.87246779744735,82.25012355360691,-16.537516582907177,-12.120250952124394,81.72032549093525,4.3692080628045415,2.562910276212361,6.294757373619954,2.4002292873065887,3.784655653021408,3.5308439230202904,2.554629447337593,10.708256309858548,-3.863522641103522,5.408111076926013,0.9078167437284622,2.609105145674465,2.3447996309129606,3.471615640578644,1.982688139875378,4.754907849076712,2.975414937297316
1716.6666666666656,0_1_8_p0,-1.9043932037882316,-8.114806004504516,25.47137636690985,12.759305039577171,0.4851051036242992,47.81820989972911,-18.46811507146822,-1.6560853991215865,47.047667060386686,22.46293679059162,-2.9896377869320574,-31.611740697733403,-17.16258708388058,-7.154009296965583,-31.773518257634255,11.037932576053642,-18.02562146402649,-47.17841647341893,-3.68182175796683,-15.636059921106568,-50.45894442445071,12.884533253275356,11.106041937487142,-42.95236298919558,-7.231414314195305,7.350582080571179,-42.66959013105058,16.193567367125397,14.478109412874346,-82.21485380487022,-3.548692202710974,9.49552947982722,-81.78712316594542,14.866453270143955,17.691762461821227,-88.10797420131351,-1.4303260764773285,14.368217069629452,-87.40608689215333,3.9084338667667,-11.85161382692528,82.26799997801352,-16.553309031181136,-12.122025065776278,81.7339769928021,4.265901932675603,2.68012725748106,6.293445878451093,2.265643789856904,3.842772181882448,3.904515234095244,2.4692133414288264,10.714595024229526,-3.674964906454513,5.722087061475971,0.8129855841018542,2.703030495830324,2.5625240667029185,3.5963977955213218,2.032567075350608,4.472782017595681,2.9685542744662072
1733.333333333332,0_1_8_p0,-1.8662180820843908,-8.118588378530404,25.45714498582364,12.772180116925073,0.4888985877112617,47.76740468246089,-18.487603523125568,-1.729464620793884,47.03456514210876,22.498121365753605,-3.0158664986921835,-31.61789449994672,-17.15674388434919,-7.148211975707625,-31.8239276963138,11.010946505976449,-18.003262264443723,-47.17051601058586,-3.651800143772245,-15.486351269127391,-50.5263779977479,12.878847701627995,11.095928670599015,-42.99859820922839,-7.216798684552391,7.338408654427006,-42.68372183640364,16.199177738026478,14.479103143808103,-82.245101159061,-3.5195173633210928,9.478746889360224,-81.79328163940153,14.90043637191092,17.67874190851075,-88.1203343299099,-1.4250408982684064,14.29398034636143,-87.3840795767517,3.900001913543079,-11.845328042927,82.29423972854397,-16.57966228824847,-12.112521990241332,81.74414306991855,4.10658219310341,2.951310432639249,6.118648951785441,2.127047035981916,3.842975265624154,4.292698941141151,2.487585396676506,10.709831912552865,-3.510864730211644,6.186551582982634,0.67444998421047,2.862457276941462,2.8525992775758,3.7863759284518186,2.1596511426001106,4.218239970527323,2.9428151035686154
1749.9999999999989,0_1_8_p0,-1.8263728463539444,-8.155771355195245,25.43535929317869,12.785367879763172,0.4917549226710562,47.72667183150563,-18.51877705755804,-1.8074224139767596,47.02386154711,22.53322280271413,-3.042055610652966,-31.62060247414372,-17.144738649704493,-7.145921802443944,-31.885237217120185,11.009011490003113,-17.969244880346405,-47.166689387937296,-3.6160016744331145,-15.343186237694404,-50.599708060383904,12.867603600248565,11.05615084619334,-43.02972473759655,-7.207382410882996,7.348764776728082,-42.70898632685123,16.207115064877833,14.478394011443465,-82.26331855641678,-3.493842696099037,9.473482624429508,-81.81824395352996,14.947390772382697,17.698402261050283,-88.14720608399162,-1.4050315762704884,14.202043624822942,-87.35685587383279,3.889804681238992,-11.850361896251236,82.32758186484894,-16.6030770500178,-12.101514739621742,81.75398064509777,3.831641178175182,3.3471526965816807,5.866106857958996,2.0171872577225503,3.901877023956705,4.737355021839194,2.6524315449943714,10.750160199640492,-3.371835498888635,6.886252674112447,0.4381507576448493,3.1171406556758603,3.2334029562306656,4.043233987402622,2.404257759643309,4.1204846303824425,2.9128525882670995
1766.6666666666654,0_1_8_p0,-1.7837483615777536,-8.222058989526772,25.41795509974082,12.79402515402277,0.487479811654147,47.7038739903859,-18.561643366099865,-1.8872212743451229,47.01929242386683,22.57158792345699,-3.0570265513613464,-31.618916605551583,-17.12844905968478,-7.147692029394143,-31.950732848563742,11.0336065715816,-17.913595135741243,-47.164274275856776,-3.5768585640089405,-15.20660369303349,-50.66907108984974,12.85750703215551,11.0112230454057,-43.05318916888842,-7.196239663470603,7.392283437504375,-42.75198722207293,16.20955746406851,14.465775665638446,-82.26609308356721,-3.477032197391658,9.470275459901814,-81.8507229258996,15.006667141757037,17.75091729672399,-88.18741431729443,-1.374579756073281,14.102391056184814,-87.33182676498807,3.8830209166463447,-11.846612774905084,82.35641902753795,-16.6155461833232,-12.089438350635184,81.76039698192886,3.4437769101800493,3.7477991299862095,5.740652073503501,2.013533770882024,4.097991984612837,5.292007295203084,2.9207353006993864,10.993987832830754,-3.211354574058311,7.911662968101472,0.0685463308512625,3.476445133865709,3.680329897153773,4.404523000778295,2.779771845652495,4.237008334229958,2.9619231398880728
1783.333333333332,0_1_8_p0,-1.7423829105374755,-8.29106398873066,25.41499742549842,12.800446493402164,0.4752159135751128,47.69910948223856,-18.60868352113596,-1.969724198881153,47.02420225717317,22.61599047335546,-3.03843168715553,-31.61498989906912,-17.113413775095612,-7.1444300274159005,-32.00962405105897,11.07784486222056,-17.83071056070578,-47.163220718553454,-3.538375201660326,-15.069397329225572,-50.72921941880852,12.856699082072543,10.986399767609036,-43.07734718251662,-7.175659189506305,7.463450151259479,-42.81535102789647,16.207457782164525,14.42723318088995,-82.25450940781954,-3.466780219933483,9.454510334160844,-81.88091868288171,15.072600224544331,17.816983971038027,-88.23244178449477,-1.343270280787074,13.998989203277098,-87.31109421478067,3.880907271546455,-11.810834818142013,82.37243961799442,-16.621584833777497,-12.070908696908788,81.7629884727068,3.0646854667958223,4.244919600607695,5.802167407214008,2.2103348501161983,4.48500891737831,5.950779803935091,3.3062895807640222,11.580514522816598,-2.95679656616648,9.27441630893986,-0.3893174338983278,3.875177307247804,4.238147246160245,4.90137668232371,3.289403303641977,4.5651893527533645,3.221575334501423
1799.9999999999984,0_1_8_p0,-1.71010515039805,-8.335984736956174,25.427850231905097,12.812343674734224,0.4621137516623577,47.70479232859854,-18.653217702465955,-2.0623005570850594,47.0381609868587,22.663089490232863,-2.966077168627379,-31.6110859039482,-17.108508719200564,-7.118652643899686,-32.05471484515574,11.136213449831873,-17.714733533973625,-47.16904357015829,-3.508216242656026,-14.913998917651888,-50.78424892100412,12.871007483917609,10.976263806365049,-43.10025378356608,-7.149828008429996,7.537737152584789,-42.88870445473495,16.204469222511598,14.36554622166978,-82.24672271412034,-3.458959045206477,9.41699645331216,-81.90514718076058,15.134707385379798,17.876886794368332,-88.27660508963719,-1.3196321019174135,13.89757250634964,-87.29631558702677,3.883528939759103,-11.73636034436104,82.38291151651475,-16.62903911706422,-12.046182330620894,81.7689583783662,2.9390206672372363,4.80525172156965,6.066113658259602,2.6670876845942466,5.116178245394303,6.673634483307545,3.771252158120853,12.523947718916034,-2.582823805575633,10.904265996031722,-0.8444283036653547,4.264106780378256,5.006874914773785,5.539169478420361,3.950047058996496,5.117858900002133,3.747970970714641
1816.6666666666647,0_1_8_p0,-1.6932149605508826,-8.346740120134399,25.45169792534146,12.837432106888862,0.4559297102963313,47.70835484536079,-18.691187854077853,-2.163511451520506,47.05222811072449,22.703748622685858,-2.8411307280823905,-31.605028536236706,-17.119430091497705,-7.056196557040472,-32.087495409331694,11.214746721060898,-17.56466843635405,-47.186088016307664,-3.4956424697342072,-14.729479065042868,-50.84063025605688,12.901593589179228,10.954410740483304,-43.11157801971575,-7.128084412873704,7.584130473121142,-42.95022099609241,16.20383644836317,14.300108109848438,-82.26353600049922,-3.4506933231291725,9.363589382045838,-81.92577306232135,15.18680746986557,17.926998831590744,-88.32371862344803,-1.305795534786327,13.810791837232138,-87.29271414843976,3.885910705446548,-11.638937531999638,82.40302372130965,-16.639053830680545,-12.02475995989463,81.78628534151089,3.12012273438748,5.330507344130125,6.531036089649356,3.271882366346345,5.9838789597943824,7.427089755829772,4.3083766779616814,13.716244396235494,-2.137250635058909,12.73686389844262,-1.2344504591942804,4.715286497416714,5.922734363498256,6.319782455300048,4.7407961570593535,5.873100053529598,4.498467056601415
1833.333333333332,0_1_8_p0,-1.6923373024367336,-8.32908058294894,25.481146092823604,12.879131690234187,0.449758515727126,47.70037807465788,-18.717544427899163,-2.255032010722317,47.05386335706644,22.731778063086036,-2.6856204771193646,-31.59074741071981,-17.145701151867435,-6.955370316485883,-32.11434449449046,11.327683771914195,-17.392167919115398,-47.210323323631656,-3.5091409736207844,-14.528028636649118,-50.89940883374505,12.946763923692004,10.903876540564426,-43.10059182819212,-7.109800250657404,7.58500404915852,-42.981642704841406,16.208664756401518,14.248762490710192,-82.31071399079157,-3.439844438912104,9.307328944763796,-81.9443990995063,15.230628057573432,17.96736335558863,-88.37753028791751,-1.2963205095110195,13.74570743788157,-87.3030089174356,3.8778966238960138,-11.538295170746323,82.43864355630356,-16.64671694138542,-12.017796264727664,81.81646953399428,3.497526510354596,5.848340457917475,7.165842064272946,4.048080139409572,6.983539090124284,8.218266457497418,4.921562465494524,15.034940345550536,-1.683397484992074,14.742570139004,-1.5565631315822404,5.335186979886541,6.9572859633574655,7.258340157855857,5.601990601786838,6.752051481391836,5.400571787351929
