Time,TrialID,Head_x_c,Head_y_c,Head_z_c,LShoulder_x_c,LShoulder_y_c,LShoulder_z_c,RShoulder_x_c,RShoulder_y_c,RShoulder_z_c,LElbow_x_c,LElbow_y_c,LElbow_z_c,RElbow_x_c,RElbow_y_c,RElbow_z_c,LWrist_x_c,LWrist_y_c,LWrist_z_c,RWrist_x_c,RWrist_y_c,RWrist_z_c,LKnee_x_c,LKnee_y_c,LKnee_z_c,RKnee_x_c,RKnee_y_c,RKnee_z_c,LAnkle_x_c,LAnkle_y_c,LAnkle_z_c,RAnkle_x_c,RAnkle_y_c,RAnkle_z_c,LHeel_x_c,LHeel_y_c,LHeel_z_c,RHeel_x_c,RHeel_y_c,RHeel_z_c,LHip_x_c,LHip_y_c,LHip_z_c,RHip_x_c,RHip_y_c,RHip_z_c,Head_speed,LKnee_speed,RShoulder_speed,RHip_speed,RHeel_speed,LElbow_speed,RKnee_speed,RWrist_speed,RWrist_vert_vel,LWrist_speed,LWrist_vert_vel,LAnkle_speed,LHip_speed,RElbow_speed,LShoulder_speed,LHeel_speed,RAnkle_speed
766.6666666666674,0_2_61_p1,-1.7361764029643254,-2.7230773041448657,25.0746036317214,11.828480979631172,2.1652287051596204,48.34822808002793,-18.56279022935093,3.2566483290122363,46.212800258046016,22.503535011001503,-3.064616246426404,-29.44701375427991,-15.78111130295977,-6.964886832034519,-32.78956085762792,10.542038779322098,-14.425241642196028,-46.10331012281155,0.6248995743899783,-16.44680987288828,-45.6869025327089,12.019767225436972,8.400010178507301,-39.69140144065294,-8.080251978621352,4.702605363740105,-39.989710316423896,14.147507155154493,17.82109804364338,-79.40815858241112,-2.833133525110106,11.261052888736614,-78.57303584462392,13.60721531797919,23.02188257403533,-87.9192860730046,-1.3394585346605157,16.899831591929996,-85.16497102055729,5.541299108443276,-15.552037975712729,79.79850845680672,-16.85567273848766,-13.53011295666726,78.18268597022829,15.344480932586016,8.986823984627122,15.17120665957036,10.61691568643187,8.311374387428392,8.962407339477153,10.322541859624542,13.68041193858502,4.32855370774366,12.99341188436062,5.646490885121249,13.150366328798258,14.513675175639625,8.798193219896971,15.734314750090142,18.139801918201066,13.012147238217755
783.333333333334,0_2_61_p1,-1.8011903785407632,-2.933202856706046,25.087707697612625,11.836283707112017,1.8515880843700927,48.45734648712393,-18.57914847667714,2.933552317661686,46.27984496366258,22.51996640858188,-2.9298700244685136,-29.44884540641734,-15.810344969287236,-6.848000460871276,-32.82895042137906,10.553978794930412,-14.381397211112288,-46.05850144378177,0.6572243717410693,-16.25759574122437,-45.69990705193894,11.993420481176528,8.199562934908421,-39.61242335553024,-7.983623524951874,4.610119212568151,-39.97287407021301,14.181771212071268,17.597365086468848,-79.3874131166348,-2.786347341567293,11.008290423607676,-78.40164299235965,13.634722311962411,22.635780650190824,-87.80403443922424,-1.2540052399723862,16.827093904975783,-85.15234890610716,5.470341954845466,-15.266685121800762,79.70364469888396,-16.865765825349442,-13.338970388275776,78.08541141011047,18.194662118517797,9.319339003382783,17.353696096872426,11.883849046941773,9.381923958361526,10.4443592688273,10.166686610567314,16.59530464457074,6.847680353311332,16.029083802887698,8.360193085747555,14.643255412038991,16.377140487078236,10.849887799897369,17.091528240675053,19.683295762630923,14.673785560892824
800.0000000000008,0_2_61_p1,-1.8666257496815,-3.196598079770368,25.108364693031422,11.841661437464571,1.4830545823486077,48.56665003190867,-18.593366726073555,2.533308240932108,46.35609087607023,22.564228721316876,-2.766183610567147,-29.430774052389804,-15.858755147405232,-6.698673082934377,-32.84871522501837,10.558514398443627,-14.313247173597844,-45.96168273921009,0.6916634038194118,-16.018117527908412,-45.67409695568341,11.952093877553288,7.955077814972739,-39.52618688924792,-7.87326610990646,4.462271740032371,-39.91751485157376,14.218168335555704,17.307753141614157,-79.35254040567592,-2.731094298683644,10.729700979179754,-78.21748947630392,13.666334956496982,22.19323413574113,-87.69410315158511,-1.1645752194826784,16.73737404103072,-85.15650883009057,5.389025673485463,-14.938759365199068,79.59674985131437,-16.876099710357522,-13.098694755594847,77.9732800306655,21.13203572554748,9.6515963762038,19.592786039960156,13.07886796785652,10.397095274466324,12.258839237647685,10.004972860649362,19.906556314574857,9.74110557833656,19.3934209115375,11.665968685484753,16.177402836152822,18.421897761848307,13.25918999708753,18.36573890474542,21.20901904729554,16.388546657181582
816.6666666666675,0_2_61_p1,-1.920901308912704,-3.5242948312151228,25.12679210484084,11.837858779805948,1.0549623564074295,48.66545717829218,-18.60896813719805,2.081170109948303,46.431393815733074,22.631437244332563,-2.564098764696205,-29.392297118889203,-15.928210447445458,-6.514555274635171,-32.84947898327915,10.56505289059572,-14.179068828769314,-45.81243061271818,0.7171700920352002,-15.734269258115347,-45.59415447017993,11.9027037069948,7.688776142241991,-39.439347897206105,-7.7459989916821534,4.28958401901663,-39.837320779038805,14.251319552822627,16.945060961332338,-79.30007033027215,-2.6684991301642924,10.428904815082731,-78.0333167394937,13.700553053159474,21.727740753805413,-87.60072979989997,-1.079394038543903,16.6379406062196,-85.18103153989537,5.308000267190785,-14.567505251743135,79.47669570848046,-16.89082068984912,-12.806460524671929,77.85669136128537,24.09080432644566,10.042509956816424,21.828310952343703,14.21323933055167,11.2902252359971,14.432710836472648,10.006161268855038,23.53326647678399,13.01976053887503,23.14221584928985,15.387890389653366,17.738880812478673,20.56557539859949,15.7811205558883,19.680080693746167,22.6358868460202,18.087593552588665
833.3333333333343,0_2_61_p1,-1.957839143610553,-3.9431745159988902,25.14659591771565,11.82762053623373,0.5548281180484409,48.749177334553,-18.625318592095564,1.5871486540815951,46.49938354904938,22.71630204689457,-2.323376217148315,-29.33560659135154,-16.016230157579535,-6.2966741060812765,-32.83053910758325,10.593311052805408,-13.930209810126652,-45.60932278380176,0.7229852839455724,-15.421986317442832,-45.43062274113127,11.853250714363275,7.417391571484792,-39.36046730649828,-7.600097966530587,4.118465138089064,-39.75437377502988,14.278757082610326,16.513810998752334,-79.22894466921632,-2.599272296521683,10.095379835474397,-77.85488072784587,13.731633525318898,21.24689108846736,-87.51392129553106,-0.9982928710386644,16.511294356299587,-85.2150838915661,5.235581684627135,-14.146883211158062,79.34305822350531,-16.91506647071579,-12.46230762306866,77.74076717355685,27.00867846694514,10.539486474574463,24.054538845888672,15.243543299746618,12.02838145696949,16.9206985714442,10.211837991454004,27.36475867324687,16.710831697356642,27.288253093855488,19.333723779244263,19.246346982255464,22.6228419315508,18.170829581312542,21.02076852214688,23.67888840665612,19.575378585243563
850.000000000001,0_2_61_p1,-1.9774479150652269,-4.472548483501306,25.183770531150117,11.820979750946684,0.0026121315426834,48.81355604057202,-18.63451682637189,1.0632591533803364,46.55408269502229,22.818531143377417,-2.057740589932564,-29.256189321838317,-16.121489810297284,-6.040601250397344,-32.78545522501564,10.65940576060702,-13.546701525065227,-45.338941719231904,0.701095127842553,-15.098620800918855,-45.1511054252033,11.811980393589678,7.162197190393719,-39.298142952923925,-7.440257825008491,3.963516266009151,-39.68900713920712,14.30133843300102,16.049929514909536,-79.14536163087675,-2.5226228229877634,9.731969933404976,-77.68489472297915,13.758936294956698,20.746390119376784,-87.41539559535386,-0.910269939629309,16.335092129430755,-85.23908819412816,5.171914971158664,-13.698854697215786,79.20559138852654,-16.950630581171932,-12.083044751098726,77.62466496532934,29.831894248146632,11.091433980322003,26.353069821890365,16.13534175715904,12.7324277141043,19.61836702203211,10.51198130895702,31.310494701796078,20.79496823754196,31.857002652886667,23.377799097590657,20.66512533386141,24.509155301904507,20.24790717435447,22.13591184063524,24.48465036925108,20.7651155660268
866.6666666666677,0_2_61_p1,-1.984734453080499,-5.100512812370873,25.24316197635257,11.827611393870775,-0.5349335495269116,48.85579365694152,-18.63096197320439,0.5283138932538165,46.59407748240345,22.939277336020613,-1.7769036841101382,-29.14700987273618,-16.250891932783837,-5.728019225973114,-32.70976984163137,10.765599237214222,-13.05868775173943,-44.97325329616066,0.6370462343443144,-14.76836634227875,-44.7430651189212,11.78557536773812,6.943522199519855,-39.24964020637967,-7.275681630604101,3.837439249613965,-39.647265164264326,14.321430949668397,15.597876110976912,-79.05311579942664,-2.43916635731307,9.357548918349366,-77.51895340275435,13.786754355489409,20.22904121573233,-87.29556415391032,-0.808204130086601,16.10460951174762,-85.23434210095148,5.109925554158053,-13.252682555392797,79.06770005587936,-16.992190146513376,-11.70274247393349,77.50436914630163,32.46815070044416,11.826235521202628,28.60522294659483,16.878964920314242,13.600484811415065,22.299086945997157,10.792499703026229,35.3105026834876,25.21787386926433,36.8679370361446,27.457491673421966,22.015085824053397,26.181172904096385,21.880590066694992,22.877452855650542,25.210185681349312,21.616255747600288
883.3333333333344,0_2_61_p1,-1.9858156394659796,-5.798572888252174,25.31137727181812,11.855121006525415,-0.9987347790514534,48.88087183788152,-18.618338954719835,-0.0155578991758815,46.62824667311405,23.080951701352674,-1.4674365833699523,-29.00767296992395,-16.419267863833518,-5.333175967106953,-32.60892175736578,10.905455053321582,-12.53078660791327,-44.47808974089743,0.5114523409996039,-14.407980893286457,-44.2217869509544,11.777674063086508,6.7673509267702485,-39.20158432531042,-7.113934163809354,3.738997355540839,-39.61320494055795,14.34491507940632,15.171902408609832,-78.95056070273064,-2.349819217889077,8.983042352185812,-77.34493020316647,13.820204867829638,19.70498734115425,-87.15837535090351,-0.6957094331020741,15.829352331750512,-85.19330299133843,5.037770830556454,-12.800884304367642,78.91394543221092,-17.032866692073696,-11.354060456428002,77.38154547368622,34.73686980693256,12.466594152787884,30.37525745616249,17.289672720632772,14.63935577064875,24.747080151911973,11.081428661152543,39.32135660634864,29.866960709216187,42.217372275591146,31.544033253995394,23.125910130777054,27.364974805811716,22.996951191419267,23.02149443779721,25.65562329940781,22.006929461884496
900.0000000000011,0_2_61_p1,-1.982625122158112,-6.546143157328373,25.3744127113052,11.908904090068582,-1.3924426543875723,48.9004497991857,-18.60210919005638,-0.5817772552552896,46.66849985149935,23.250500532276384,-1.1019715116994746,-28.847449267688084,-16.638948291152133,-4.844204912159718,-32.4945628247837,11.069102625344492,-12.020577086953036,-43.83174993271328,0.3169906996935836,-13.978487357615284,-43.61466810668391,11.78558095889533,6.623960023639825,-39.14368233010666,-6.954935598068428,3.651169296067039,-39.56307067789237,14.378385816870896,14.756552493292844,-78.83879289374966,-2.252393860465148,8.60108008263444,-77.15148079420118,13.864479046156362,19.19275221668461,-87.01588414448591,-0.5802036825438961,15.524103205162888,-85.12271126287627,4.945659207180782,-12.312705800938154,78.72794560682277,-17.07165116358653,-11.044926774989122,77.26232808112806,36.37674145094226,12.66232720707519,31.33509288473905,17.32425082955699,15.53398974601673,26.923270659736023,11.405253354505817,43.270832276717314,34.54749525714613,47.64953286554356,35.598885737313154,23.69074888881311,27.87416319469409,23.60271017341713,22.68346097280396,25.484062158498173,21.96423768882996
916.666666666668,0_2_61_p1,-1.9718608697400877,-7.328272157318491,25.43149719889893,11.986928119312154,-1.7535619399162172,48.92160051681832,-18.5824829762262,-1.1670117076401212,46.71635355850319,23.45694572933696,-0.6633299772158807,-28.67846981219156,-16.904801535382276,-4.281978477768966,-32.37528271844748,11.245040748083206,-11.533252015566902,-43.042496470968885,0.0684284285062801,-13.470471424095685,-42.93378587050654,11.796792975862992,6.492632776598391,-39.076308461885006,-6.792706643028755,3.5748138616562386,-39.49655267237745,14.41986007582056,14.339448823432017,-78.72514171877702,-2.147841218502513,8.209726508695269,-76.93953315206505,13.921941021269284,18.72666982425041,-86.88425888096603,-0.4690848656487674,15.21074003342526,-85.03787577199435,4.835790334612689,-11.786298609558967,78.51742294079568,-17.107809191930734,-10.762876722568317,77.14725193004638,37.174888047743394,12.422198867478617,31.474754607711144,17.198741137066605,16.092829947424114,28.82056016222336,11.664283866558623,47.0349488271032,39.05646083526659,52.78909321244638,39.54443228179469,23.64923562114864,27.804243431883663,23.720862422069654,22.392446159400883,24.690311556092087,21.696958003372977
933.3333333333346,0_2_61_p1,-1.9516820025708448,-8.12921961215483,25.49335884125131,12.077848719730447,-2.1011364480084325,48.93925109779055,-18.55798294707526,-1.7519971425457612,46.76094792665776,23.70196709005376,-0.1497468298950011,-28.510031135806383,-17.190748786065868,-3.69477243444787,-32.25443148238138,11.420256111504216,-11.016117888776012,-42.14796704580359,-0.2053363253417437,-12.929140436125929,-42.16665067675666,11.795543390377432,6.34992799803338,-39.008939289083486,-6.623732595497987,3.527908988817842,-39.43781975928879,14.457880323888324,13.923287549255775,-78.61679714954397,-2.04590917697265,7.828024988037292,-76.72917696945333,13.988172421369503,18.33725667857609,-86.78167381517795,-0.3700080722427188,14.908077625416198,-84.95540963643361,4.721637393201576,-11.253617528342817,78.31341591642405,-17.133608540117244,-10.497695008950268,77.03255820257321,37.06230253191147,11.869744770406635,31.0010326475359,17.079559266574623,16.396894094498254,30.368348654464235,11.917581904802658,50.50146532015203,43.25353304756135,57.34223225551548,43.273012587276725,23.121969525643188,27.35227623807921,23.45577991606819,22.417888597278967,23.743704064774164,21.40095722790649
950.0000000000013,0_2_61_p1,-1.9275338489554308,-8.934771852135206,25.570713341803533,12.169697774283648,-2.4338631645132622,48.93965516495796,-18.528714061431582,-2.334582171479326,46.78736168413956,23.974109807260227,0.4312797870817988,-28.348619173312315,-17.46646791794604,-3.135420691211472,-32.134155304794575,11.575236296263256,-10.40067903777044,-41.19371381476366,-0.4764140357224917,-12.423153413051905,-41.298983318507645,11.776643820843644,6.182942283304548,-38.95872977101064,-6.450315392887177,3.507270862903127,-39.40372733226188,14.484368647127988,13.510291853101023,-78.51952850049676,-1.95558932139064,7.477046003135435,-76.5558492307396,14.054681567869892,18.01605135812216,-86.72289183255438,-0.2863967836383878,14.615061104211414,-84.89339682838812,4.61332618910297,-10.739276119273256,78.15019492251692,-17.142105514840313,-10.248061736963187,76.92518280871943,36.05398728208901,11.128422050903437,30.12740721013036,17.034076318440853,16.677038914467882,31.496546768909525,12.28974787777785,53.60174759647519,47.015198894832,61.129623725087775,46.654489132105375,22.378559897375617,26.72845860021532,23.119949597695918,22.768809063023987,23.014930385263185,21.221095928004555
966.666666666668,0_2_61_p1,-1.9052871176371264,-9.72852988909995,25.662514227986435,12.256913019198493,-2.7416601886546275,48.90797764968879,-18.495974273100725,-2.928645694404977,46.78437685035378,24.256247609173545,1.0578781214485318,-28.196437430234575,-17.716898900152252,-2.648222959457769,-32.01477874570037,11.686108860203298,-9.641381031699105,-40.21300315436086,-0.7276795020931743,-12.010381790287152,-40.33346876290912,11.746127401868392,5.993266850640659,-38.94618304104552,-6.277981302685504,3.485876619212114,-39.39152033612993,14.50314349380897,13.095823695436309,-78.44444857135527,-1.8755983042339464,7.161173899624373,-76.45544881516109,14.114569913946347,17.718401937789274,-86.7153019736195,-0.2160220862557551,14.312746862601614,-84.8708598772164,4.509168536374979,-10.243759725390106,78.05102715603414,-17.136713725950013,-10.013237869670569,76.84887023048222,34.91569107515684,10.294870937833917,29.03975193175153,17.112850121890453,17.278676527916826,32.1740484214823,12.749273495376144,56.24082073429268,50.153045026500834,63.92802897191231,49.5791363029776,21.67772532785377,26.156282405396134,22.888665529533583,23.35380778714152,22.529991253472478,21.22981392116879
983.3333333333348,0_2_61_p1,-1.879935201596961,-10.486990646099663,25.756470140223136,12.334767412181058,-2.9950079230952653,48.83195645932077,-18.464734625688337,-3.5229912983126823,46.745624606972186,24.53780961130537,1.693606020453437,-28.050345669184587,-17.943132594451,-2.26446423933686,-31.89388980736769,11.744167385659978,-8.73868307415405,-39.221706954438766,-0.9524230229641047,-11.732504385186337,-39.28509114701096,11.705841216557118,5.792515553411192,-38.98346429454381,-6.11238371205814,3.450609621709411,-39.40034881369475,14.519289811383906,12.686939598198386,-78.4081994598724,-1.8020026905231743,6.883575966704242,-76.45188350611329,14.16171464427196,17.410651068419703,-86.76013263132305,-0.1614087323457624,13.98744228413613,-84.89767645372444,4.407437977974929,-9.77160974705356,78.02851465283359,-17.12472509883566,-9.79890581784906,76.83156831315206,34.0113479895559,9.5249501572783,27.95755673057259,17.367545090544223,18.21197628634902,32.39841025919601,13.05541433154561,58.25366272099139,52.44914467632394,65.63344957560784,51.98756369958853,21.17568139950182,25.748923403460864,22.805270164934797,24.162733785690133,22.223752713300527,21.405773106377747
1000.0000000000014,0_2_61_p1,-1.83994718712124,-11.17570158235258,25.838232886776105,12.392957098186208,-3.142544840202021,48.70488439811194,-18.446559639719048,-4.067735817061113,46.66702128596758,24.817459900743465,2.3067258897452945,-27.90814304157306,-18.147548033429707,-1.9956409277848903,-31.777019388225835,11.771624961134409,-7.753057434342512,-38.22041464498754,-1.1476342808829187,-11.609792831195549,-38.17862247581583,11.65101524939012,5.60550369965452,-39.06686247374583,-5.957199166928149,3.42306980693499,-39.44492190207062,14.526450494708577,12.316945429735329,-78.4223116178079,-1.738962017949106,6.667649406438535,-76.55221583710642,14.190241799114474,17.112827609280146,-86.85421489278102,-0.1334316074680259,13.658064182794844,-84.97141333089166,4.317136573899688,-9.352959892674852,78.08567645897071,-17.10462505065916,-9.631634943499016,76.88885099594361,33.29671290069105,9.207945587861378,27.030158337197427,17.792265212367873,19.180674636487325,32.18208311480965,12.90880844973017,59.485560617021605,53.78843121820974,66.40458557969028,53.76227216888138,20.93024645724237,25.485725812060068,22.85408498087225,25.307392037106208,22.083442322106457,21.651806258513243
1016.666666666668,0_2_61_p1,-1.782970229434632,-11.748507281879055,25.893962569390737,12.42050727137692,-3.1404367208762665,48.53313973752954,-18.45475227610717,-4.513502534428987,46.54910615268737,25.098106098373123,2.882832253521173,-27.778875163586893,-18.32313593571376,-1.8349627757958444,-31.686178462118335,11.809646335761656,-6.781945526693487,-37.20358868848328,-1.3121127963689505,-11.63715291528158,-37.05002871842238,11.584669019582847,5.464584949890124,-39.17869366291902,-5.816029603515545,3.4377345677875724,-39.53727266802676,14.513182303279642,12.025941978111234,-78.48385449152667,-1.6945822401805728,6.537519768274869,-76.73890282311646,14.19926112716528,16.886834040371582,-86.99156015441261,-0.1372587564517715,13.371727620665157,-85.0844869746989,4.248605924305409,-9.020133909004578,78.20795721352306,-17.067205987404478,-9.54332783738154,77.0148001011201,32.789817906526416,9.511463220316369,26.23508350463337,18.299490526862336,19.882414957649104,31.55958779151864,12.555202364605009,59.92556981303166,54.23868072538666,66.3682382927085,54.64377045108576,20.86874277863255,25.21474254036997,22.97121807613492,26.847093165380905,22.127824228104497,21.811527739044543
1033.3333333333344,0_2_61_p1,-1.7204177963076577,-12.16334699228348,25.911126254408348,12.414276578949751,-2.9749884190162987,48.33342538948038,-18.49331714946591,-4.844002077750297,46.39835301152653,25.38095174217341,3.414515616014434,-27.68136793001168,-18.45840488312396,-1.7678327238951963,-31.64586056083242,11.892799920564954,-5.916650919958602,-36.17239337333312,-1.451410878392604,-11.791177127654134,-35.93579184312232,11.518611596380891,5.382191313118369,-39.29489345536983,-5.694410279269963,3.5186201361878062,-39.67326604170111,14.478367973532102,11.836137621917665,-78.5829152549278,-1.6717906123629689,6.491692079904617,-76.97556685020669,14.192356485909649,16.78298043337783,-87.16867841771295,-0.1644114078945406,13.164674149703153,-85.22667252556442,4.20251156850464,-8.782143737391948,78.36982260812385,-17.009088929673766,-9.545685964430334,77.18865949701065,32.53424169195494,10.26447606438148,25.49602778680021,18.800379041225543,20.17587319038519,30.60582279851255,12.714117515235404,59.72217422782802,53.98418462052148,65.41610181658329,54.382689104764594,20.88218547832292,24.755113950368138,23.09093666476818,28.65524911956996,22.36365613628793,21.73769280675157
1050.0000000000011,0_2_61_p1,-1.6684623098751032,-12.40074958045837,25.88884922892055,12.380404050661973,-2.65103855479569,48.11747805623547,-18.55310509597394,-5.064331632690077,46.22072644102541,25.66008291778468,3.894198549408877,-27.62877641019506,-18.54805010123337,-1.7794634199376276,-31.6626753333558,12.02598211501185,-5.207448530556462,-35.14342959239093,-1.5743715401955392,-12.038286102365744,-34.860713693793095,11.463400494894358,5.342805388190378,-39.39919039851469,-5.59579138959608,3.678410711217168,-39.84718737468826,14.436783478732051,11.756841076710558,-78.718101051177,-1.667771099263426,6.522631525379694,-77.23821304950243,14.174655251183005,16.811607262599473,-87.38653233697434,-0.1994102781700988,13.05407126546583,-85.39296969030815,4.170682707002932,-8.640612065980307,78.56273827856207,-16.939695086471563,-9.638860536109938,77.39357582211737,32.51855515531339,11.167439852973349,24.84587826253092,19.257402613465004,20.09216499023688,29.371023604560264,13.145603483777036,59.02311631603017,53.13298108069591,63.4700694156456,52.97267512553029,20.885540360600363,24.04130664036126,23.18641866073016,30.553822757492604,22.77239377099618,21.41528964777064
1066.6666666666677,0_2_61_p1,-1.6374123046186997,-12.458494711084906,25.84198094060667,12.328161344363266,-2.1783907010130434,47.890096518198405,-18.62259598801004,-5.177962809459274,46.020808768264224,25.92172131473707,4.318403521017196,-27.620835899015475,-18.595311715092016,-1.8599044900564152,-31.72612138930218,12.174090167754272,-4.6543659040578405,-34.14880832969186,-1.6820939179993637,-12.345594449532271,-33.84035474647195,11.425987180650637,5.325324497359929,-39.48926890610656,-5.521340116049103,3.911470604580885,-40.056620296252206,14.409751051833815,11.79339536092084,-78.89444666502226,-1.6774950412953302,6.640239365004881,-77.52838116776138,14.153920312822107,16.95717362669687,-87.64089681954843,-0.2297971036422694,13.071207155707263,-85.59319694879977,4.13977879236495,-8.606501501180219,78.80088343719846,-16.872034802903425,-9.82713322474551,77.62194439558517,32.68179812139651,12.02003682470735,24.409484499044897,19.670511828259563,19.796438014198383,27.890280487216785,13.663177851339576,57.85205877826084,51.62679942021323,60.70975551470912,50.68910539488912,20.77939429525505,23.142692212240416,23.263183507922346,32.50321506519155,23.303922994937004,21.0070886795001
1083.3333333333344,0_2_61_p1,-1.625122836531112,-12.335042536015033,25.78530005821008,12.259177208433812,-1.5711218795153314,47.65888776081013,-18.70490124348647,-5.182286457003528,45.80926497800438,26.15212737938968,4.681221589212157,-27.650807875238428,-18.605828819305785,-2.0078325255345604,-31.824435469707304,12.291925478582757,-4.257037648534151,-33.21453870805738,-1.766498608896974,-12.69054218708188,-32.89236148450609,11.403927279981367,5.308141923971192,-39.56264366107352,-5.480490404257331,4.1825294388739,-40.28151109848591,14.405907202952797,11.941512083545476,-79.11140861197148,-1.6993114998819223,6.855880050468535,-77.84865413031045,14.134128232586946,17.19867602778868,-87.91835904274407,-0.2598616391289496,13.253175348299187,-85.83561768434404,4.100277405447962,-8.682620227082033,79.09274402263392,-16.806873108518836,-10.114771906931985,77.86731871964801,32.9764563565438,12.80423961810369,24.27689078985283,20.051204418014557,19.47610754334237,26.310982960065758,14.198267475853235,56.17245456818725,49.39067032287871,57.539578847124346,47.91162548829954,20.451527387153305,22.14722508755546,23.350491374068863,34.567265879571345,23.85041550035098,20.71462128063159
1100.000000000001,0_2_61_p1,-1.6195402441365836,-12.037051299788136,25.72074769020336,12.165108136465484,-0.8534405165176295,47.43307157325275,-18.81874347151349,-5.083739360111686,45.6018954315514,26.34764292322576,4.966811726167677,-27.71267636856692,-18.580849704677,-2.232240109569545,-31.952657252604283,12.37003146626629,-4.049504258137603,-32.3420507943348,-1.813220867165537,-13.05988582548174,-32.03881925612234,11.379684847960924,5.253521119563892,-39.60532626820854,-5.48938632517239,4.423538966388641,-40.47396451213841,14.412634077040536,12.179811118007422,-79.36270154562516,-1.736845270794774,7.156079612759633,-78.18507583615829,14.10866804905224,17.51777409103544,-88.21182903935338,-0.3118188674202784,13.58539194610556,-86.10642829161873,4.05625480600574,-8.844455356110316,79.42379233555499,-16.73204361225151,-10.491435374656753,78.12398504622844,33.410523501977366,13.620801906361551,24.442444385116204,20.40076432148659,19.22386157628979,24.868338124110217,14.731999660333155,53.9728063537555,46.45340378037225,54.39273754488551,44.94067401545564,19.86931202724932,21.07255167224483,23.52439305181832,36.80329385523749,24.24531136563437,20.59413142304001
1116.6666666666677,0_2_61_p1,-1.6103563941640004,-11.591577028912171,25.64388481080949,12.04090890935504,-0.066771422090035,47.21622034589406,-18.974221774267868,-4.907966602604766,45.4076999951825,26.51290119659821,5.160500713446034,-27.80409693109777,-18.51656075949475,-2.5496053943162806,-32.10737371729086,12.432072048383922,-4.0409225240514175,-31.532685253940343,-1.8045052925880436,-13.445023958766216,-31.295957314368785,11.33506721339694,5.114222971862603,-39.602906862292585,-5.548021542460244,4.545502359762217,-40.584650152650255,14.410748088169257,12.467631703345,-79.64111526609162,-1.789526886547698,7.496920010168473,-78.51815938181778,14.07211127205008,17.897504881464315,-88.52990950585459,-0.4039477796121105,13.987300712106991,-86.37901631865864,4.019956963600414,-9.0495500852999,79.77146965808272,-16.64117816522197,-10.915001628213574,78.38780498982669,34.046023809609544,14.550908414032545,24.886016721419985,20.732336236387106,19.04366439408157,23.66467860329452,15.266439920976158,51.26040562471394,42.910790795120135,51.48229287100804,41.93126766702301,19.149248230475184,19.930956378318218,23.902599805622984,39.27721647155274,24.40074131076833,20.553260478258775
1133.3333333333342,0_2_61_p1,-1.5966757006158687,-11.02458979296956,25.55128323285691,11.89132393089332,0.7437205330188021,47.00741972003642,-19.15648830012999,-4.679168351906164,45.22231149181151,26.65068487607933,5.264197666322211,-27.927666623237208,-18.408052116158537,-2.97347747876249,-32.27959961135302,12.49703362648717,-4.158807304390187,-30.817147128126017,-1.7302119574794297,-13.8504174433299,-30.66211676960776,11.270830951372538,4.867866162684379,-39.55723268428544,-5.634510991427888,4.491431116903506,-40.60487555286973,14.393920107348166,12.766507524340945,-79.94054141811948,-1.8497246481361456,7.825660657168683,-78.83779209313353,14.031729075428906,18.32233715843241,-88.88293375658692,-0.5355451271881719,14.367877641685324,-86.63209629693107,3.999092364176207,-9.267025012486611,80.12421572051713,-16.543287823388226,-11.325143169023008,78.65411779073588,34.96349667914611,15.618663022542489,25.65208266038296,21.05878866765273,18.93471483774261,22.64571293876548,15.825825034925554,48.10889748646932,38.92694800202285,48.79635319936463,38.88555030722621,18.460353386915894,18.80643224937593,24.56089258980052,42.03580975901136,24.430640870956847,20.477324610456805
1150.000000000001,0_2_61_p1,-1.5835027858077808,-10.34736088160913,25.44062874347036,11.721914263650646,1.552435825563876,46.80845937173153,-19.343776217199046,-4.401818389501408,45.03582176010248,26.75830453749788,5.297335069969321,-28.08702548639593,-18.25320217520901,-3.5013568621763653,-32.457083601074736,12.567755230840149,-4.297305769417008,-30.23607765652216,-1.5959289971228898,-14.299713614104768,-30.118621951553564,11.208160823243318,4.538376695129195,-39.48495809478739,-5.728439980083014,4.285810281424133,-40.573954045967184,14.37192125168778,13.067957240582004,-80.25308431074399,-1.91347384806825,8.108437077296195,-79.14260895543543,13.998686675773271,18.775031525252643,-89.26373805645795,-0.6930134447059473,14.67336513770573,-86.85063895887004,3.992174381278673,-9.489321256079158,80.4752559659721,-16.4506217848982,-11.687073061799031,78.92043730020734,36.2257928554327,16.832746859185995,26.782893248260404,21.29403480106388,18.95667119170782,21.708494641384327,16.436683347682724,44.705199731641656,34.75253823925246,46.17350942771429,35.69934399531521,17.912122237653122,17.815930115217007,25.470588043794056,44.79300859410627,24.527134902152387,20.275380423237827
