Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
2183.3333333333303,0_2_19_p1,3.5562957233535646,9.129952395162531,2.9229809115149443,13.880054107747611,30.61310127342543,49.03529435437616,10.168748761756026,84.46419861916536,83.20953929068682,8.841994488329151,10.324086239117284,29.13245157227378,19.01227019063272,95.3485805988895,90.17707924100452,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2199.9999999999973,0_2_19_p1,2.412787279143118,9.476136067376062,2.946726333381476,13.430087884724117,26.21133172665169,48.72013090954904,9.84742105146956,78.22300807880727,77.27169704815933,8.512415401670458,9.918742120842948,28.97941095557337,19.0301532386066,89.24312820056933,83.82542920546409,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2216.666666666664,0_2_19_p1,1.2803720422465923,9.839730382646326,2.9419821473225696,12.955196762733031,21.372158292182643,48.006982194883065,9.538177681602845,71.86136621583657,71.13787417860914,8.166211742748152,9.607812317066236,28.74240836597352,18.80713827814698,83.21853315767623,77.40963257285414,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2233.3333333333303,0_2_19_p1,1.3794869419034106,10.234665721171448,2.9259706867831645,12.482661063877677,16.434213962940394,47.05223825549828,9.24527910989872,65.73352677687444,65.17224272940977,7.832813037890726,9.434201513625665,28.64537759692424,18.38982725008742,77.36541870155534,71.05712492256473,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2249.999999999997,0_2_19_p1,2.5589937251956254,10.652290312628924,2.9135544308863803,11.959519660954587,11.928162675153246,46.00893758929957,8.967067662853113,60.04331838232725,59.5679794958759,7.526314340923114,9.355456960272964,28.77268190460492,17.75111080338095,71.61852861515753,64.66756008251788,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2266.666666666664,0_2_19_p1,3.535220231705158,11.028295505057834,2.895933903587194,11.34883826996604,8.25806938603959,44.91087344093546,8.70295270625478,54.85925622896272,54.37133315768919,7.251814820106984,9.298849174579187,29.08559362800092,16.905772633484474,65.92010465828984,58.17344020217319,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2283.3333333333303,0_2_19_p1,3.897172320589296,11.289101611579795,2.86735781892861,10.65927306280938,4.999856409012379,43.61965415742059,8.472761328219526,50.14385719243866,49.56106347417614,7.007130024070539,9.242311819765252,29.41413767008952,15.904530104515674,60.31108135828982,51.63159621680384,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2299.999999999997,0_2_19_p1,4.15308770286934,11.421057764192051,2.8332476303577474,9.919525952873874,2.362202371017535,41.91905956381628,8.288453079293594,45.76851328158484,45.07985885145114,6.795123717083126,9.203152333912143,29.48280845057832,14.76788345253555,54.908844116050645,45.14873814176878,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2316.666666666664,0_2_19_p1,4.323160204342271,11.475897672338323,2.8027325116264263,9.148497641438729,2.3390666144047865,39.64926759279271,8.150793684433793,41.56775097215007,40.83435722574859,6.618949290696642,9.20607962606284,29.038439337277083,13.488909162028524,49.802805180874046,38.866139230370976,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2333.33333333333,0_2_19_p1,4.029731196102102,11.504047204057509,2.8074724077042115,8.38632890641965,3.28553778176293,36.81730808902187,8.052872719500108,37.38311817925586,36.701694415343816,6.48163758083429,9.24157154169565,27.998146039700767,12.086259456815505,44.993623141370215,32.97647666332413,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2349.9999999999964,0_2_19_p1,3.1339273050619063,11.53946573552821,2.82416765475001,7.729634125281365,3.811808631036712,33.6718455466198,7.950605867820063,33.1950858727031,32.59899036303203,6.378092086700535,9.261240820399076,26.47361362457962,10.625745549855642,40.44176243733964,27.65243983553527,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2366.666666666664,0_2_19_p1,2.050118417827288,11.589575231749215,2.822566551792612,7.250704784863692,4.5377521543517485,30.53540396707324,7.76979804718169,29.30310905897806,28.540315256684867,6.2778379672960165,9.222464086121157,24.615888532782225,9.135449452000476,36.113129908980056,22.9664655586778,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,2,1,1
2383.33333333333,0_2_19_p1,2.432830448586562,11.572574929436811,2.7850199541167644,7.0166234226969255,5.711520698857959,27.509584611976777,7.497726903780005,26.03374632957504,24.5759098964154,6.159491932596022,9.11846133358711,22.489657938992,7.722747373882785,31.968778463480376,18.91031379756015,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0
2399.9999999999964,0_2_19_p1,4.083544669225911,11.403178331681906,2.727129601939123,7.0862494535645375,6.560592143699447,24.54205262348869,7.170990130753181,23.48372904110957,20.759017693828216,6.032584451472034,8.959026451403776,20.17289614846516,6.528930124596161,28.076745432503444,15.481844606739138,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2416.666666666663,0_2_19_p1,5.682166198508161,11.101727982940853,2.696433299381228,7.442268624625984,5.96228429586172,21.812661970517123,6.819624578225007,21.63329478603764,17.209578262713308,5.8985394393174,8.732624765212945,18.06572335600965,5.624437609133994,24.79194597212379,12.739895989346351,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2433.3333333333294,0_2_19_p1,7.054160069377329,10.752155610776846,2.7108221478109265,7.971427580161645,3.971009600428034,19.444199598603724,6.464067837314987,20.442393247808088,14.08371799895265,5.730096095724522,8.409862885158898,16.457039400873025,4.984364975404771,22.30793702101388,10.736853514833935,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2449.9999999999964,0_2_19_p1,8.616639632902794,10.385137650935306,2.759746553427123,8.519214320361728,2.5596530839378966,17.51655941351645,6.10382808907277,19.845267529966986,11.443694849381924,5.486276054578766,7.981206226511253,15.2239772586886,4.486541873964734,20.62040274556168,9.405171558112915,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2466.666666666663,0_2_19_p1,10.293683831023996,9.973156424984785,2.8189586540387066,8.937587262091379,3.5845390207840144,16.003082071365842,5.713959849385609,19.70395528757049,9.22981295143119,5.141832740869047,7.492442497204787,14.184577189239196,4.027558306960635,19.6105424590552,8.600037125886562,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2483.3333333333294,0_2_19_p1,10.581461146809296,9.517865445179435,2.859597302789356,9.146420725071884,5.240932828539275,14.802966111665764,5.291652968177178,19.846099954706883,7.361342691569551,4.716084810699972,7.053108968612281,13.265550017412885,3.60204229416732,19.12470957495559,8.249261107149767,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2499.999999999996,0_2_19_p1,8.479005858285701,9.06425693135232,2.868203059829721,9.09304667796094,5.603739712447932,13.84486385552804,4.869775005140651,20.14822686368935,5.820971927074623,4.274419275204297,6.646700566818822,12.488950275978258,3.1943354270154067,19.061586331408737,8.37757120367272,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2516.6666666666624,0_2_19_p1,5.442577487416791,8.68652453503118,2.86583953501492,8.780029756479989,4.508435488328083,13.18335752307525,4.488917449832318,20.558549029329075,4.644913126543893,3.855856277625107,6.229637474990575,11.914063261918088,2.8159487753468326,19.373235925808192,9.012234178295168,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2533.3333333333294,0_2_19_p1,3.5211119804224107,8.487082609264222,2.8757567975371003,8.347373476887096,2.7201120935229643,12.971697326250307,4.165463214989509,21.110893277330444,3.8632632915087664,3.471951243326526,5.793806159570063,11.624670140877788,2.520593515671562,20.01613925494,10.13136206776809,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2549.999999999996,0_2_19_p1,2.7806767398144947,8.538121616649338,2.917963445688948,8.01424460227297,1.5063292236304968,13.347686705732958,3.907053554171286,21.90875764008127,3.448728869005329,3.156152424047088,5.38098907616256,11.716617579083826,2.3749352525074743,20.93699001651468,11.67280753522192,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2566.6666666666624,0_2_19_p1,2.59669938487642,8.81659625021334,2.9234605687180246,7.886126162032687,3.1146936202407733,14.367325577602909,3.7174030356698378,23.02118597015883,3.3120374927812937,2.924084015300432,5.0495774905618696,12.30410585866781,2.4078963526789683,22.14442163219797,13.53534137531677,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2583.333333333329,0_2_19_p1,2.372431303850977,9.216438367710346,2.874256118803856,7.939340672879142,4.425807932588039,15.989739412039036,3.5821457760412168,24.40394944620122,3.355437821608909,2.753559324438513,4.825955311425534,13.460643241618564,2.58458772682992,23.707468698852097,15.57784499169808,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2599.999999999996,0_2_19_p1,1.923879842436343,9.625692712041072,2.815540651984344,8.034844265732373,4.628400249277483,18.068866936486632,3.485053688610097,25.87463024152887,3.519244685965512,2.611339723075534,4.6857291436851725,15.03123159402279,2.808839577078117,25.64225605015273,17.662512876249156,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2616.6666666666624,0_2_19_p1,1.4633964817057377,9.99090793377179,2.772740519214639,8.031264555862817,4.524735962387345,20.427010555493816,3.4186577198636603,27.071332149769187,3.790737433531087,2.4917819961082683,4.586507546916137,16.69210419925264,3.050339257722907,27.87774772916689,19.70059382066538,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2633.333333333329,0_2_19_p1,1.3552362533591138,10.296610374634996,2.7215098005376315,7.874962710583047,4.622644547041532,22.92099950866552,3.3694467077104786,27.70191194589037,4.20928247435523,2.409958945630382,4.518078897682605,18.27224047707948,3.2600110423601407,30.31812193071886,21.634741706007752,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2649.9999999999955,0_2_19_p1,4.077503537065448,10.53280321747689,2.6465422595142405,7.593034564115193,5.30919992374623,25.389635629729227,3.3254621374456304,27.71968007108039,4.824146517308745,2.34791906357988,4.48757646115772,19.83327680832428,3.406379758373548,32.78545902126319,23.398021143932525,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2666.666666666662,0_2_19_p1,5.8414951036162055,10.721529396078513,2.557016372246568,7.2529740041819295,5.984744757229861,27.48978776269941,3.2895832694444107,27.25955481213374,5.615323934070132,2.3158459409043965,4.472810211810199,21.25127003442433,3.52222200445542,34.86164494889982,24.89262081973225,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2683.3333333333285,0_2_19_p1,5.549476337304581,10.923306278144846,2.453125933385486,6.964756740561903,5.365838829058606,29.03998727823756,3.2812961378525083,26.50600605156016,6.494050220094223,2.3341901893173564,4.459566976832449,22.33122319932469,3.649196049337362,36.2792105312827,25.9799277531462,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2699.999999999996,0_2_19_p1,4.327726912255954,11.168848618992968,2.352039948349013,6.801711987530193,3.992222592614551,29.936436272411385,3.304112134852942,25.55766047518564,7.365704400778841,2.3767168576774167,4.462317778133243,22.993687222184903,3.866143118178766,36.90813796759235,26.517989681952468,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2716.666666666662,0_2_19_p1,3.808369073611906,11.41494007915563,2.244574312469117,6.720640632737656,3.4313528948630854,30.204575051187632,3.3014090165678707,24.46996947769225,8.15295404186259,2.420409354232121,4.481340605426998,23.17705487143223,4.162864810181582,36.70513086633759,26.444010668593595,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2733.3333333333285,0_2_19_p1,4.0234956160225375,11.579461702935788,2.120818470971913,6.623203836546591,3.581376000471236,29.97504466361868,3.2696738217972507,23.27957811062695,8.772202436913352,2.463120071822594,4.492995177206788,22.912951409518435,4.413170188650007,35.75088658328272,25.80928847780288,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2749.999999999995,0_2_19_p1,3.8880075522014304,11.62962494839856,2.0032725115862524,6.48770331491837,3.4449902656510787,29.371238560287207,3.239954207013694,21.95494625798689,9.121587232303732,2.521017086162091,4.479169556375003,22.29432510509677,4.564101141526699,34.22930248635929,24.732654889575755,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2766.666666666661,0_2_19_p1,3.3330901027686086,11.603354425528302,1.9347910344336472,6.385936076204155,2.339811964963788,28.40585447300493,3.248565140838585,20.45439592213636,9.122216280072854,2.6097705449294835,4.433474211459052,21.381431781556707,4.6021817301316,32.35546987373277,23.33392416992372,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,1,2
2783.3333333333285,0_2_19_p1,3.811347550642232,11.525427224137296,1.925425205378135,6.373801386977124,0.8843673867789298,27.02288935882204,3.2922705818261364,18.76137469459379,8.779488545261648,2.723690617172371,4.345543311362297,20.26366592457161,4.52794304396678,30.28959604806373,21.69525089321565,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2799.999999999995,0_2_19_p1,6.112585324052645,11.368891217587738,1.9313088905981464,6.444433682364897,2.515211357518452,25.181229939760964,3.341255119156608,16.897024255667752,8.18797844776953,2.839598980263132,4.230779556264091,19.133658774673343,4.380597537674992,28.062600289864243,19.846650464166213,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2816.666666666661,0_2_19_p1,8.833714958196667,11.109584689478664,1.9275651466495605,6.6302725407455245,4.417144922800675,23.0513902713663,3.392174876680917,15.02561153867663,7.470164849181261,2.9398745785035567,4.142157175674135,18.09094007518897,4.224984880403063,25.662516214630298,17.800124345433407,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2833.333333333328,0_2_19_p1,10.15323494195404,10.780018651207818,1.9011503212396248,6.954845711107225,5.392099654926166,21.09318690943868,3.4346152166640227,13.28214366313515,6.7287617745464,3.0307698778990826,4.112721820544747,17.12989862091323,4.114268855104007,23.1371130335696,15.624306427709998,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2849.9999999999945,0_2_19_p1,9.079258836878646,10.446341040003093,1.869941389422012,7.404562520777016,5.126664935007381,19.381242945965347,3.437468838506155,11.786193359179157,6.044182651764998,3.131205747219054,4.131112706055846,16.244851525900327,4.077805147634638,20.58914749588937,13.43754685147895,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2866.666666666661,0_2_19_p1,6.333553393465509,10.170156614967825,1.8527621846300704,7.969816048250965,3.96421437952412,17.829690595753874,3.4052702057343733,10.66806970945128,5.453931974202744,3.256859144469794,4.165603271238479,15.46410636030685,4.136534032615133,18.18716603718871,11.31284026321775,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2883.333333333328,0_2_19_p1,3.584012906264479,9.980559306141524,1.864462981904619,8.614718170933596,2.776831501805669,16.28679743051364,3.379247024550484,9.963934143705703,4.923255147244714,3.3881772929162133,4.185071148093336,14.794859863426153,4.242366898828025,16.023582576542026,9.248439750891414,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2899.9999999999945,0_2_19_p1,1.9418951406764229,9.86835816458034,1.882829375044114,9.29074562209375,2.174958572462275,14.70682568147461,3.355394484791968,9.592487846389435,4.376402085332468,3.503486609008494,4.186766282723698,14.253201485196922,4.313713234978767,14.08717860514173,7.233119492355849,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2916.666666666661,0_2_19_p1,1.7922187436575696,9.793482962709591,1.9060742327004248,9.942471865587953,1.895154366605556,13.235612911656885,3.335274611628804,9.419199068831428,3.766872956817474,3.601715975622384,4.1855396909119085,13.88006340935038,4.357313651283702,12.392416249994378,5.310564554389839,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2933.333333333328,0_2_19_p1,2.0540497560326867,9.652413256933013,1.953351267252713,10.434688943793049,1.4692675137680868,12.07890885810667,3.3228841435223355,9.307317908065423,3.1160197950584845,3.694583119805433,4.198035042797983,13.682236889747342,4.421992852165445,10.9948274876239,3.591706706270437,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2949.9999999999945,0_2_19_p1,1.4887045546154831,9.353604638325091,2.035811482656111,10.621564711547704,0.8115060017233905,11.323806898954157,3.295725836567187,9.15688939451262,2.4759126738818846,3.792373306274266,4.217478836902099,13.617734188763835,4.447573926391223,9.939869403667718,2.1993221110036294,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2966.666666666661,0_2_19_p1,0.4576732680000142,8.949407754310277,2.149283581798222,10.533560997737872,0.2799531860568491,10.937690282890824,3.254063682405768,8.93669745773291,1.8582894366483385,3.888174937638549,4.211754302065153,13.651910128233428,4.390457347315864,9.264765745506995,1.182189751788992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2983.333333333328,0_2_19_p1,1.5345402650624596,8.584047563174053,2.273081185835344,10.392365968487804,0.7244403203003478,10.85683659718218,3.210717508699717,8.712307024386634,1.2420710533206174,3.971559256206936,4.150526646495094,13.79124767099904,4.307180146811751,8.974714587395262,0.4928329087233092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2999.999999999994,0_2_19_p1,2.88125417560548,8.326712475992688,2.3560240447116163,10.38610600253859,1.041138557492281,11.017118932113892,3.1745490817919046,8.633103366211879,0.6349593018783837,4.0356671476153805,4.043146037300977,14.047770281184476,4.270631508442304,8.996264816835495,0.0453279735319967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3016.666666666661,0_2_19_p1,4.756203396860833,8.138863043758684,2.412841531252708,10.523360194665935,1.5278649128279802,11.38361947314125,3.160748720359616,8.799742784843243,0.0685644346685877,4.081370867793621,3.9389517070671727,14.397550010995692,4.307249261329568,9.197841649314686,-0.2302794798618853,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3033.333333333328,0_2_19_p1,7.890047619880524,8.001319969340738,2.4699196778418635,10.700772957365492,3.123728661827902,11.966542274308464,3.173711473614876,9.18556607929165,-0.4385016580885559,4.121977488904487,3.8809957257799215,14.722351078423742,4.414558659062239,9.468104830080565,-0.3815500142388339,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3049.999999999994,0_2_19_p1,11.3211033931002,7.960201676025928,2.5382579366279794,10.791038065742068,4.955255465709878,12.804906593357682,3.180269772056882,9.659603682680542,-0.8685927233949988,4.157357005412968,3.857059752796472,14.821128694058864,4.601203810173365,9.756669789720943,-0.4397634254453147,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3066.6666666666606,0_2_19_p1,13.314772405974855,8.038532738169321,2.6146919031981555,10.683187130048086,6.027734209721793,13.742877939231857,3.147125021678032,9.99364054629122,-1.1930865105797066,4.171043092114546,3.81834674109383,14.58150151226632,4.896213088403878,10.013525803093748,-0.4331560820825412,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3083.333333333328,0_2_19_p1,12.961087210957384,8.182269930829985,2.683507274413139,10.35543173862186,5.989946413074736,14.328728993328848,3.080476080463576,10.1222235273023,-1.415234598258937,4.156126683575252,3.752120730085922,13.981281817958973,5.265424563373406,10.203177223005492,-0.4179681034038305,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3099.999999999994,0_2_19_p1,10.549337334756167,8.308871530461815,2.7429117716911624,9.916561937404616,5.064884852308075,14.535284835010936,3.0083478737168137,10.088731219243064,-1.5874278304521603,4.12460280113634,3.705360218121928,13.134826820191822,5.566434533160096,10.31756573827538,-0.4610426683036915,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3116.6666666666606,0_2_19_p1,7.3225434517426145,8.36160880117155,2.781436700993605,9.47866205034866,3.840862870267748,14.540740201011502,2.9574774596548195,9.86014558532488,-1.7392671148803245,4.099014946818842,3.736940506620962,12.253548832913944,5.672164308827753,10.241566207615143,-0.5590917128262531,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3133.333333333327,0_2_19_p1,4.3345494213767495,8.336093880908917,2.8064883584879103,9.010411712440687,2.6694572065884588,14.59732954577336,2.939782220086004,9.38126137837291,-1.840623037353045,4.095691373038214,3.842848011341238,11.480029456235894,5.679245383198466,9.87818203900317,-0.6192275475303943,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3149.9999999999936,0_2_19_p1,2.184916315896851,8.227688816992307,2.8506400562709806,8.394278172381773,1.8143440462774776,14.786624568767271,2.950877713226172,8.680876687771523,-1.858133178167368,4.122376129252132,3.905921948798815,10.76141277476881,5.771901754641929,9.270072865925668,-0.5550251347600379,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3166.66666666666,0_2_19_p1,1.483825036802961,7.979161721977944,2.917727100980412,7.622352958454843,1.427127800156854,14.887031041268552,2.9805729918383443,7.87666667980263,-1.8001400443636908,4.157084077504036,3.905173828069028,9.908937674326406,5.900236850035384,8.526200148342863,-0.3753152791334821,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3183.333333333327,0_2_19_p1,2.0966675484184583,7.619793975256984,2.9938481341230583,6.857746417740495,1.397941480695137,14.64315945983262,2.9944380115590805,7.232076388026323,-1.7275188560743158,4.189447825771831,3.872459614604948,8.847784778282122,5.855159686454819,7.836563484291126,-0.1673353669226362,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3199.999999999993,0_2_19_p1,2.754759384946209,7.299587326335929,3.072942803145665,6.2120799344934925,1.5651203848747786,14.090277599331554,2.962429765411244,6.765682741812453,-1.7164106244105322,4.225439612414978,3.847310645815208,7.738617955934259,5.705008719995483,7.318112145333145,-0.0140915300479775,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3216.66666666666,0_2_19_p1,2.3441373498193423,7.05136311031814,3.152421146888062,5.727372994949289,1.3676338134523685,13.462065466879988,2.9452529579082816,6.417620173246907,-1.765585234948209,4.246355525549067,3.8452367097863,6.778900278495365,5.666196640829456,6.937264945526969,0.0642047566056478,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3233.3333333333267,0_2_19_p1,1.1789901569559524,6.8214853149924535,3.219987942141101,5.360996418633437,1.025710780759437,12.86699209474888,2.9804968816491977,6.117308773592481,-1.7911731446537302,4.255898586305053,3.869855574650528,5.999829912662903,5.659068396558159,6.610738076073845,0.09090480428997,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249.999999999993,0_2_19_p1,0.6498335602890916,6.587620414734964,3.261389358951533,5.020405701110293,1.1219536073389378,12.276081344935877,3.042637650602213,5.787924700921575,-1.7220070740833973,4.269234317366243,3.921887918055317,5.335744727981144,5.626534208308856,6.274361945373345,0.0805244619124539,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3266.66666666666,0_2_19_p1,2.0551112476753013,6.354107023599602,3.271559933659649,4.680162125761114,1.7908883535666125,11.677115373197404,3.114338785255768,5.367543872934421,-1.5382416899723133,4.295540228397951,4.000944642282449,4.87459885615986,5.579723280095014,5.90162187254238,0.0389287353623616,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3283.3333333333267,0_2_19_p1,3.13757562289056,6.128680301393265,3.259764854314787,4.367831447081757,2.662395258396014,11.101897812141791,3.194165794237092,4.88142891834907,-1.2562984059125342,4.336169064279056,4.114227477334449,4.643074750212836,5.530463417695942,5.521225741875568,-0.0053748663121666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
