Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
2183.3333333333303,0_2_81_p0,3.826767663549537,3.81401969653907,0.9661953005306028,3.9306062959349073,3.1439830883418365,5.340126562891131,6.124962423720652,10.075989340590631,-4.488861507774355,2.403972645190895,3.364899752136149,8.473212400728354,2.2734058944718045,3.163765704262784,0.216401050806724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199.9999999999973,0_2_81_p0,2.4852055064566043,4.313555198304379,0.9380842664059644,4.16544371141543,1.4808966682647633,5.193323986981478,5.962498910288286,9.47591790419053,-3.817392387002778,2.4363177253183808,3.2325155325709005,7.854560904947253,2.239277590588043,3.073115679503272,0.0467589320369939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216.666666666664,0_2_81_p0,2.419596513935449,4.788086458315175,0.9122178785203438,4.214936579323026,0.543541511781454,5.124061781332652,5.791363873619594,9.037768120360097,-3.129585589305129,2.446090613430371,3.0676025208731232,7.218526424658605,2.1918101235890544,3.157251465249934,-0.0185327776959525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233.3333333333303,0_2_81_p0,2.920543530984637,5.176956735086371,0.905020394127454,4.167604288270132,1.5970026674543636,5.019649035543741,5.60416295393706,8.712715759579355,-2.4242321888138805,2.411834131780472,2.9079389767817982,6.543125728488289,2.170046768931649,3.372416774865161,-0.0071261294204134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249.999999999997,0_2_81_p0,2.4398635048835726,5.467113160216246,0.9172113803677991,4.132218118970753,2.0055222762324902,4.804184594700654,5.408983711291095,8.487072204556021,-1.6781244703406948,2.3502355612805483,2.7907886071644907,5.816655237521228,2.161880397554844,3.618070555104121,0.0526149692704224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266.666666666664,0_2_81_p0,1.531996579860486,5.701963379476721,0.9165876388326972,4.082161738997507,1.686942002600568,4.48740760008339,5.278374215939838,8.292877799831121,-0.9099462291510766,2.308837777773065,2.724264340618193,5.057476149016608,2.1187173677193063,3.6836300999441,0.1177721824986124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283.3333333333303,0_2_81_p0,1.6136128773257667,5.8652946587178345,0.8943133774680282,3.985722653851037,1.4961089179891949,4.13154337073352,5.213501853732218,8.021516756849921,-0.1874827260644455,2.2753027929089344,2.6726853474800096,4.346931269954299,2.063395567793585,3.507381013571096,0.1374919252372709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299.999999999997,0_2_81_p0,3.0308665036145066,5.905064609116316,0.8542945154749167,3.924132536789448,2.199976749082768,3.795660838962737,5.215768090056127,7.686187854574032,0.4368706132119381,2.2426881952832725,2.584106975131896,3.772289215595737,2.04172485995947,3.341762441316156,0.0862226406188428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316.666666666664,0_2_81_p0,4.24801883919473,5.899325505788029,0.8107392129231235,3.963448514806337,3.929075031797178,3.50536261510209,5.279280532581122,7.403804553153146,0.9586606242300512,2.2053495872521824,2.450301040203932,3.3406487292748306,2.015386895144302,3.261213039263352,-0.0228814543103795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333.33333333333,0_2_81_p0,4.035324714777173,5.950237842305052,0.7681758611143931,4.04712614235412,4.921549288155626,3.2677725204724384,5.351602158294404,7.218551767976404,1.3865046810520911,2.179679583036332,2.306727657801805,3.025846745288421,1.9548474754225496,3.2012904933908573,-0.1440378075245693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349.9999999999964,0_2_81_p0,2.8334980946078394,6.021652810100122,0.7250612648395763,4.083922858915565,4.4337234579322615,3.1177788070105623,5.383589987436292,7.035830149513812,1.7160123977665518,2.201383835548054,2.1935505979933403,2.801545598229483,1.9023225699961388,3.1265484586976213,-0.2184116417289777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366.666666666664,0_2_81_p0,1.208241785241572,5.9781738316951945,0.6872341158991452,4.031690536936012,3.517596425335024,3.1005630584823973,5.408783647403452,6.7557600014798425,1.948800888459606,2.285892000612725,2.143200157585727,2.66531958749958,1.939915393143816,3.042395781527756,-0.2142954123656584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383.33333333333,0_2_81_p0,1.7908512931497915,5.725804728672402,0.6681011416593309,3.890503609211427,3.274324447214344,3.1656283165186507,5.429985919505443,6.406528248096444,2.104545268848942,2.410025229850474,2.1683129917626784,2.6148088873419617,2.073516830850321,2.969673524202553,-0.1493857998284514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399.9999999999964,0_2_81_p0,2.79597473522527,5.328443268907825,0.6673736011255699,3.67186391410846,3.61756334768158,3.135253577002065,5.407253299767392,6.0391615645076735,2.1911652670892514,2.5305240178389754,2.217803644225187,2.640625618868276,2.245884070453777,2.901842685932566,-0.0758927651769171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416.666666666663,0_2_81_p0,2.2588643552669456,4.862965092350483,0.6768341927688247,3.414885028515671,3.712908509832373,3.020748041040259,5.318459701180743,5.649569615985418,2.182382257588221,2.6324794732761783,2.2299734870041306,2.7425496168766257,2.4270965105131013,2.9379517856744,-0.0546971762008469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433.3333333333294,0_2_81_p0,3.605464266351592,4.374393455394053,0.6848197144546838,3.144720326959589,3.46588366703534,2.8821246552821287,5.199941022465139,5.220977185895809,2.05748761549862,2.708296876639015,2.2173560622860653,2.886617647563074,2.6385823939186164,3.0980070349131537,-0.1181785654711407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449.9999999999964,0_2_81_p0,4.180138277917374,3.9080167082869264,0.6778894770091558,2.8915101718404497,3.086760828927212,2.742728121440801,5.089114261334821,4.789344916398372,1.8481402449620568,2.7514002412853453,2.217102191518164,3.021353873607352,2.9007783753505434,3.191204648341181,-0.2500414200310962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466.666666666663,0_2_81_p0,2.6441899039351977,3.5038386419651992,0.6708385425986838,2.808352168514697,2.7891513827218417,2.632567354342101,4.980213744707847,4.417014145650575,1.6087890162494072,2.770873874150522,2.222105328131614,3.156185104991281,3.1637979226514115,3.139469029878659,-0.4301182660888979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483.3333333333294,0_2_81_p0,0.4457438631791603,3.2418420128369867,0.6703419097096448,2.931195404244669,2.730527464841557,2.6399089175592296,4.841695515456096,4.106637303850581,1.356948694575809,2.785587690527633,2.2204654424336407,3.3046039674440824,3.352671218967933,3.028090436470481,-0.6684389387408503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499.999999999996,0_2_81_p0,1.5967456139455831,3.1661816674120664,0.6667803106041391,3.104334211957122,2.8250835972127515,2.8184652117567053,4.649222619511993,3.814362401937154,1.085163516262159,2.807336095879929,2.216752407777848,3.4712316776580083,3.440982950697983,2.95052201633646,-0.9561016524117768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516.6666666666624,0_2_81_p0,2.8619853998929345,3.1979897836641515,0.6473804555297448,3.2653323841743,3.1342909097628704,3.0685933439416377,4.4808391691839375,3.550049006070344,0.8183907827618687,2.838711021672516,2.243227801415389,3.662248113970026,3.460019739621728,2.961610399638709,-1.228106545953497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533.3333333333294,0_2_81_p0,3.825384014766138,3.204440135920652,0.6173305162302842,3.422999338799669,3.341242675693372,3.3161348858092543,4.420318044113251,3.409897613069609,0.597739495261409,2.882735675564532,2.3198999220401446,3.8378419782862734,3.428149826154015,3.090956509482548,-1.405659032717725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549.999999999996,0_2_81_p0,5.341771925693014,3.147044804069373,0.594623129468967,3.5532511719977213,3.2122706690840297,3.587606600972553,4.406398783764167,3.461701185155777,0.4016803123178372,2.947520733334074,2.436879978505577,3.956209932664817,3.388089716858739,3.126591515496461,-1.4478994869856223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566.6666666666624,0_2_81_p0,7.034994600681576,3.077497260989527,0.5911516441350672,3.672003758208315,3.74948190764242,3.921772919962664,4.379971721762914,3.5923366909265337,0.1489799939114679,3.0353939601405573,2.587215028901412,4.05134231744402,3.451761119900873,3.0113103670242323,-1.3664426657363469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583.333333333329,0_2_81_p0,7.717290549478843,2.993632790718704,0.606518309809926,3.8647861240530568,4.328250527505373,4.300290361157655,4.312435757584866,3.686726787673592,-0.213318164347982,3.140505375242576,2.788704429558203,4.121235712161578,3.625221746488055,2.8950825396418,-1.2224080125485015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599.999999999996,0_2_81_p0,7.43185587264875,2.879310025401124,0.6365397584490979,4.16901815084114,3.9655786520463536,4.654805129161852,4.199247285877638,3.752119612706844,-0.6725197441225548,3.251569722796019,3.056264730836931,4.113586866343102,3.7966883418062656,2.849092401088135,-1.0993426734942795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616.6666666666624,0_2_81_p0,7.159439291903697,2.784964406654744,0.671555165761726,4.520320019698954,3.2776645051747044,4.93188208784602,4.0521946846585015,3.8710623167561886,-1.1821854504643765,3.368712296047271,3.3679296977720625,4.025446592389807,3.842279849278977,2.860427499939037,-1.0461935982436354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633.333333333329,0_2_81_p0,7.100026594948584,2.767480051054247,0.6831441606103452,4.823308196142482,2.950774501370069,5.135779529593517,3.9011616814947705,4.068893478110406,-1.6940335454252171,3.472516319249213,3.6822235005929818,3.990034350816925,3.765770111686992,2.889549728717027,-1.0382714943157818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649.9999999999955,0_2_81_p0,6.27717794365996,2.78304324008133,0.6699888868810625,5.051168190326552,2.9026555417819018,5.310084519948617,3.780905266292856,4.318242774374748,-2.161775156885971,3.5364984834376734,3.9689607266199167,4.093061548549224,3.6746893958404296,2.8882362403804214,-0.9917266343997276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666.666666666662,0_2_81_p0,3.591793202870732,2.839515957099628,0.6405170786793897,5.222500700593852,2.5564174355120595,5.471083744557715,3.704680413621531,4.588329126349691,-2.535821706122482,3.55505549466142,4.232196889236175,4.341886284596764,3.6305820755446914,2.8453664427709784,-0.822444544467432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683.3333333333285,0_2_81_p0,0.9796646963839738,2.965290354782544,0.60868466204358,5.392688191223485,2.437119556995513,5.616492578686076,3.673206004002019,4.871841374504358,-2.793167800493058,3.5400815307697377,4.488812458283928,4.693217003916043,3.591623445558492,2.903343058976138,-0.5056201108934045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699.999999999996,0_2_81_p0,3.0189140897928226,3.107152638588501,0.593891646927683,5.628910144909935,3.6024250298832983,5.778104788867355,3.706694235617849,5.17720934356474,-2.970445615735521,3.504923728934401,4.749065535842057,5.063022419619575,3.515995396771169,3.109182629592406,-0.0637538511826393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716.666666666662,0_2_81_p0,2.932198604791896,3.1827088799676866,0.6063756006041459,5.877195963922132,5.6470343886591685,5.987745511304723,3.819835191039182,5.533921734111773,-3.128070462902123,3.4851731634427137,4.989543745747758,5.372333799813868,3.467937663775742,3.4040775343431773,0.4984703406380231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733.3333333333285,0_2_81_p0,2.445670935770631,3.120011666621054,0.6445010758642692,6.120457784252675,6.923215389357864,6.194364185272015,4.002080475654541,6.0015876605245095,-3.291181279153002,3.503841746928628,5.194903260376856,5.606725947773943,3.60509117582128,3.6944978904131016,1.1859701205146704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749.999999999995,0_2_81_p0,3.5954268275002788,2.932477938598759,0.6894126668488869,6.4363619844459325,6.225125913716814,6.329473949964393,4.228482903219764,6.682593062948381,-3.459626856064383,3.561758024297391,5.392337050761662,5.83280738530664,4.035198133310989,3.953814929914546,1.9445455950214283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766.666666666661,0_2_81_p0,6.262199438456539,2.747442616095888,0.7275560106146123,6.884724511351747,4.378819165224679,6.39380009843628,4.464532460363399,7.737525811779944,-3.6536940593399065,3.645256669683576,5.589624448692521,6.157695844350126,4.7204341516514,4.251529418177464,2.677955041631839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783.3333333333285,0_2_81_p0,8.147137474578996,2.672333689836792,0.758689814567164,7.46741071293839,3.2904902567096266,6.350948739406629,4.685544999265325,9.24811623464119,-3.87193391359987,3.760498814922913,5.805496632782482,6.680211965500025,5.543425882377036,4.643451077603967,3.333465038638487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799.999999999995,0_2_81_p0,8.034714908094523,2.6508523303316163,0.7871011086004186,8.136981030039014,3.2919966825564018,6.15189932320026,4.90657116687924,11.10986978489018,-4.011670762818719,3.9269196517457527,6.0785915816986655,7.430654329630927,6.371749719670993,5.198514671503123,3.92820484705704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816.666666666661,0_2_81_p0,6.24411815796287,2.619657179752201,0.816497401598458,8.80834426112202,3.738927617699976,5.836376987821977,5.162390457968408,13.213648481162892,-3.94628652470673,4.139317980432708,6.394421682541256,8.357510560055964,7.110125595455696,6.089388750156418,4.513108064668568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833.333333333328,0_2_81_p0,3.5419204875163697,2.732974073345741,0.8477220777258737,9.389430004315855,4.661040822498859,5.4808551099223015,5.374531756866366,15.468790932975011,-3.665232036455856,4.3755748362456295,6.691618382607634,9.40683818167747,7.749927877296555,7.333663137912951,5.1345144418109046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849.9999999999945,0_2_81_p0,1.412698669083971,2.991296590930551,0.882910372825036,9.869894162559492,5.781690725501313,5.13610743546186,5.562644024212423,17.755572728771963,-3.2392886439730617,4.614212232688252,6.963698311908574,10.538074894890256,8.371044446358002,8.855093560577759,5.808571032795681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866.666666666661,0_2_81_p0,1.1279593759028783,3.3656880876937816,0.922221405602622,10.364339049175548,6.83832505039737,4.838155907681982,5.756671221266569,19.996400953114627,-2.711293992891035,4.837862420327582,7.2192652262916095,11.669316090627836,9.055795500548042,10.54689942708807,6.5190676886974055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2883.333333333328,0_2_81_p0,2.132134038537145,3.818362134477237,0.953841554260586,10.996225495963142,8.123228992343014,4.642192304325463,5.954808907606051,22.202120009586405,-2.10556429638027,5.045923850066012,7.457271783764927,12.640875762176655,9.765472659923969,12.328032963298243,7.244089091742399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2899.9999999999945,0_2_81_p0,2.0239196739049645,4.315172536107158,0.9678278141974054,11.788781303672163,9.993908824762809,4.5435986138725095,6.174938658467042,24.40495999373867,-1.5011473740090118,5.250775711739244,7.665971300735649,13.394955181949834,10.384000784258683,14.218324615667882,7.966911092966218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2916.666666666661,0_2_81_p0,1.99636744482767,4.833505968479324,0.9676421120787966,12.725645432385749,12.333013594289085,4.454523273385632,6.417265720601669,26.625335759145123,-1.0288105898684443,5.456627133428791,7.848355929022669,13.947271858322132,10.88787156254588,16.116016157363134,8.640020353653673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2933.333333333328,0_2_81_p0,6.119816689529084,5.371231897480954,0.9612418204144422,13.801145350679136,14.164094621807632,4.294426261295229,6.615390962681679,28.92401661305412,-0.7668379876339221,5.64640314296088,8.021253790076175,14.340516580969796,11.383335520744122,17.80924181923971,9.168676874658324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2949.9999999999945,0_2_81_p0,8.774160561956013,5.9231763726502695,0.9541741126424657,14.949450991425149,14.19546612075741,4.059427110830123,6.786755704583835,31.391026323444564,-0.6703348849806349,5.846681143152802,8.201397806725762,14.67746695205106,11.969007649452877,19.329919110268555,9.466991642458986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2966.666666666661,0_2_81_p0,8.824690438576066,6.476998176705529,0.9527325930989854,16.030695817736902,12.83916638025263,3.8791118649779226,6.958939534338442,34.01440134646005,-0.6368850273271975,6.058257004828167,8.401033732169955,15.08837389529543,12.636365926755753,20.81711996410159,9.52120319615394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2983.333333333328,0_2_81_p0,8.064928434508312,7.031036892432956,0.9502082919507034,16.924728432889115,11.92089132828633,3.717703696525124,7.141858949673034,36.64685631644888,-0.5973143007042848,6.264790806202931,8.619772953629274,15.63020956861242,13.269155252241674,22.37073681886817,9.403527580295552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
2999.999999999994,0_2_81_p0,8.135895729915703,7.589410050122348,0.9446380286446688,17.576992457307302,12.139767094755172,3.4906509686915146,7.319437109448171,39.03878139257944,-0.5016560336437419,6.431024061260455,8.839782682815663,16.222906975496443,13.749813913576764,24.01261008534683,9.238499296574382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3016.666666666661,0_2_81_p0,8.843528109989599,8.174509875524324,0.9411735809445324,17.989055953083945,12.754274873684531,3.265544132069872,7.455828914964795,40.8930394191593,-0.2688461689460275,6.5195515819026895,9.03304410655632,16.67946723205117,14.088595232111253,25.6736107987434,9.111509129708018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3033.333333333328,0_2_81_p0,8.722911798243535,8.866015314322095,0.9477241292839168,18.212148270370747,13.28140816657152,3.1157678648538814,7.519319221340676,42.04912576554364,0.1436975483683514,6.523774622808558,9.17823911849025,16.809796367216034,14.37628510718208,27.231431498882376,8.986254595550795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3049.999999999994,0_2_81_p0,6.311416071379226,9.732167106192994,0.957562644294522,18.290365998216544,13.556494557872902,3.0453645516463257,7.510654046869088,42.58717496271404,0.6313580757800723,6.461977389663142,9.271456396188436,16.53392376558754,14.657801254322932,28.534250649070906,8.745713758401896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3066.6666666666606,0_2_81_p0,1.969602551185349,10.617756808682184,0.965444509556842,18.24487894947507,13.300402648224734,3.065631295463484,7.481109907149873,42.71230472115878,1.036467097993269,6.36694784684484,9.335045429969396,15.91368110085019,14.913594778233742,29.39233255128212,8.307405758185714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3083.333333333328,0_2_81_p0,4.817390287602713,11.17462483160557,0.970352530005294,18.12892789118154,12.894406025846813,3.209445094323314,7.48280235510288,42.60497186674255,1.3283367878809746,6.271559598367603,9.400852761121888,15.077088845897649,15.108685804711271,29.700487140876827,7.68346506715223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3099.999999999994,0_2_81_p0,7.503596000931456,11.398106750739432,0.9794758971284944,17.975882354060985,12.947351693781515,3.496212392240758,7.491522920137048,42.36575011949385,1.576741182195551,6.200498826644821,9.464890352862156,14.153733476298736,15.2085715187402,29.48071910644246,6.957779141053935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3116.6666666666606,0_2_81_p0,7.015135687808423,11.406740609332068,0.9987850892905192,17.729855443554833,13.313039638490697,3.924570849431806,7.466899301700147,42.028877682882005,1.8168782419190603,6.158203027524498,9.501460118725406,13.264761148423164,15.211636634032343,28.84852591879892,6.213265126208269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3133.333333333327,0_2_81_p0,5.187192577105431,11.298484617965496,1.0124098078042014,17.343867139927998,13.947512734964276,4.425732784015794,7.40523104701138,41.59392812472352,2.042590636639408,6.125115591295981,9.523758103551376,12.46657135461252,15.191524740739569,27.94395766336008,5.460798084641609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3149.9999999999936,0_2_81_p0,3.990158759406234,11.09771695545067,1.0177005476221608,16.848587946523217,15.13562278188913,4.932138331830091,7.365094142833749,41.033646034250005,2.2916529193848643,6.079295175915723,9.541142715045224,11.723154138452587,15.238184098508484,26.87611521200468,4.650167414127263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
3166.66666666666,0_2_81_p0,4.085041014351423,10.762408515145127,1.023283220826843,16.26124512517508,16.562572905571145,5.446804528882652,7.37018381265132,40.30179216139434,2.659034169761589,6.024388245364906,9.542712589739972,11.007403037379373,15.356079728003474,25.73758917177639,3.773764531709966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3183.333333333327,0_2_81_p0,4.902789306815722,10.268455466677596,1.037230985732286,15.569933984147289,17.618117264411023,5.980947850972223,7.340205826606309,39.31972571393344,3.2060071972307544,5.978160230033793,9.508364494762452,10.332971202135866,15.45597031690048,24.59583741190599,2.9213668625972744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3199.999999999993,0_2_81_p0,5.572891520854356,9.656363107217016,1.0563670669528744,14.802561402631422,17.72685532387737,6.460405833267978,7.261591400662514,37.99871809568077,3.8969376499086734,5.931194739802488,9.43580029405294,9.665298754653952,15.438990812670284,23.40551514080824,2.203676437976332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3216.66666666666,0_2_81_p0,5.861304069838889,9.038222659401836,1.0693347356319054,14.013649393286943,16.73536821749953,6.718917051796244,7.226409286342919,36.30217574799652,4.642428274211721,5.8776940380708105,9.333462761502387,8.935107747276595,15.251141742500195,22.043874332349898,1.6661699126899274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3233.3333333333267,0_2_81_p0,5.695322994812716,8.539104374925866,1.0664321034975108,13.234737745208816,15.521577481460476,6.852121452080257,7.25129976895856,34.246396287417795,5.3470154777728975,5.822818312057605,9.205897848058555,8.137540885570669,14.88442106684536,20.45889395630405,1.2787347932283268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249.999999999993,0_2_81_p0,4.969107701059422,8.113266729912219,1.04556558504367,12.480223154373098,14.968832368242806,7.037759281423001,7.309889113900039,31.889854726042625,5.897726413936581,5.764465964377105,9.028586228589162,7.341426267583778,14.355354139661149,18.68720725356992,0.9654114501331342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3266.66666666666,0_2_81_p0,4.041917268765652,7.611620222669244,1.011301473177305,11.75373933611763,14.95444716294448,7.263523647795323,7.367339838352339,29.33352824964071,6.169364715759612,5.692609651071503,8.769828597898986,6.636482760629097,13.684462849504646,16.795500376381437,0.6721209210269039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3283.3333333333267,0_2_81_p0,3.280048365005832,6.90184904120468,0.9719592098628193,11.024854270385376,15.150168036822654,7.466867763034382,7.40743364734902,26.71180021361697,6.096575177978551,5.597043912655698,8.450643568521714,6.09253775464623,12.891594304672738,14.891042639358192,0.4273077363824322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
