FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
45_2_trial_36_p1_regen_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_36_Mic_nominal_srate16000_p1_regen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_c2_cut2.csv,16703.52194559321,16706.470031791483,16703.495766690427,16706.442889471058,16703.439623634247,16706.387883396135,45_2,2,36,p1,regen,c2
46_1_trial_44_p0_zwemmen_geluiden_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_44_Mic_nominal_srate16000_p0_zwemmen_geluiden_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_44_MyWebcamFrameStream_nominal_srate500_p0_zwemmen_geluiden_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_44_BalanceBoard_stream_nominal_srate100_p0_zwemmen_geluiden_cut2.csv,22353.86766928945,22360.352850764382,22353.843426278232,22360.32671637847,22353.7812834414,22360.264031560324,46_1,1,44,p0,zwemmen,
46_2_trial_96_p1_bang_combinatie_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_96_Mic_nominal_srate16000_p1_bang_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_96_MyWebcamFrameStream_nominal_srate500_p1_bang_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_96_BalanceBoard_stream_nominal_srate100_p1_bang_combinatie_c1_cut2.csv,25068.88005700142,25074.72967785325,25068.853558566007,25074.699744366364,25068.81529378208,25074.669393819466,46_2,2,96,p1,bang,c1
47_1_trial_42_p0_berg_combinatie_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\47_1_trial_42_Mic_nominal_srate16000_p0_berg_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\47_1_trial_42_MyWebcamFrameStream_nominal_srate500_p0_berg_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\47_1_trial_42_BalanceBoard_stream_nominal_srate100_p0_berg_combinatie_cut2.csv,87360.33670450695,87370.01086407655,87360.3038650394,87369.97578013496,87360.2107958056,87369.88347226332,47_1,1,42,p0,berg,
50_2_trial_110_p1_onweer_combinatie_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_110_Mic_nominal_srate16000_p1_onweer_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_110_MyWebcamFrameStream_nominal_srate500_p1_onweer_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_110_BalanceBoard_stream_nominal_srate100_p1_onweer_combinatie_c1_cut2.csv,112560.23536956172,112572.87142795646,112560.21848598964,112572.851494311,112560.14030357829,112572.77544126275,50_2,2,110,p1,onweer,c1
50_2_trial_18_p0_zuigen_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_18_Mic_nominal_srate16000_p0_zuigen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_18_MyWebcamFrameStream_nominal_srate500_p0_zuigen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_18_BalanceBoard_stream_nominal_srate100_p0_zuigen_geluiden_c2_cut2.csv,110483.88822363378,110491.36106462748,110483.86825689266,110491.33954419736,110483.79181262804,110491.2612801822,50_2,2,18,p0,zuigen,c2
50_2_trial_48_p0_heet_gebaren_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_Mic_nominal_srate16000_p0_heet_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_MyWebcamFrameStream_nominal_srate500_p0_heet_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_48_BalanceBoard_stream_nominal_srate100_p0_heet_gebaren_c2_cut2.csv,111195.28624558524,111206.87065997047,111195.26784686044,111206.84862651194,111195.1919086707,111206.77193322447,50_2,2,48,p0,heet,c2
50_2_trial_51_p0_luidruchtig_gebaren_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_Mic_nominal_srate16000_p0_luidruchtig_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_51_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_gebaren_c2_cut2.csv,111262.06399266006,111266.47565884152,111262.0453916507,111266.45424579232,111261.96961079568,111266.37559931588,50_2,2,51,p0,luidruchtig,c2
50_2_trial_57_p0_stil_gebaren_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_57_Mic_nominal_srate16000_p0_stil_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_57_MyWebcamFrameStream_nominal_srate500_p0_stil_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_57_BalanceBoard_stream_nominal_srate100_p0_stil_gebaren_c2_cut2.csv,111388.17521868995,111397.49092806826,111388.15523795644,111397.468804506,111388.07953718744,111397.3930685559,50_2,2,57,p0,stil,c2
51_2_trial_80_p0_zwaar_gebaren_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_80_Mic_nominal_srate16000_p0_zwaar_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_80_MyWebcamFrameStream_nominal_srate500_p0_zwaar_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\51_2_trial_80_BalanceBoard_stream_nominal_srate100_p0_zwaar_gebaren_c0_cut2.csv,6111.42992629431,6119.338745014247,6111.402589209607,6119.308812021108,6111.353176776996,6119.27698126873,51_2,2,80,p0,zwaar,c0
52_1_trial_8_p0_grommen_gebaren_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_Mic_nominal_srate16000_p0_grommen_gebaren_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_grommen_gebaren_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_grommen_gebaren_cut2.csv,17207.98693613417,17216.673125128116,17207.95913936927,17216.640738730035,17207.93680102953,17216.618960459215,52_1,1,8,p0,grommen,
52_2_trial_86_p1_kind_combinatie_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_86_Mic_nominal_srate16000_p1_kind_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_86_MyWebcamFrameStream_nominal_srate500_p1_kind_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\52_2_trial_86_BalanceBoard_stream_nominal_srate100_p1_kind_combinatie_c2_cut2.csv,20524.38256779706,20532.043090822583,20524.353092321744,20532.013361708472,20524.255881457488,20531.915258883047,52_2,2,86,p1,kind,c2
54_1_trial_49_p1_snel_combinatie_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_49_Mic_nominal_srate16000_p1_snel_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_49_MyWebcamFrameStream_nominal_srate500_p1_snel_combinatie_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_1_trial_49_BalanceBoard_stream_nominal_srate100_p1_snel_combinatie_cut2.csv,16469.85029774352,16479.648754287824,16469.821822747483,16479.61752293341,16469.82011842522,16479.614586258333,54_1,1,49,p1,snel,
54_2_rein_trial_10_p1_zuur_combinatie_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_10_Mic_nominal_srate16000_p1_zuur_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_10_MyWebcamFrameStream_nominal_srate500_p1_zuur_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_10_BalanceBoard_stream_nominal_srate100_p1_zuur_combinatie_c2_cut2.csv,18551.19620270133,18573.013052108523,18551.1759840762,18572.98616591861,18551.14672750095,18572.95994842892,54_2_rein,2,10,p1,zuur,c2
54_2_rein_trial_25_p0_vrouw_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_25_Mic_nominal_srate16000_p0_vrouw_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_25_MyWebcamFrameStream_nominal_srate500_p0_vrouw_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_25_BalanceBoard_stream_nominal_srate100_p0_vrouw_geluiden_c2_cut2.csv,18976.222479993765,18987.21725251352,18976.1994004152,18987.19303717681,18976.17045982664,18987.161442930414,54_2_rein,2,25,p0,vrouw,c2
54_2_rein_trial_27_p0_blazen_geluiden_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_27_Mic_nominal_srate16000_p0_blazen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_27_MyWebcamFrameStream_nominal_srate500_p0_blazen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_27_BalanceBoard_stream_nominal_srate100_p0_blazen_geluiden_c0_cut2.csv,19026.010351672165,19036.89780899444,19025.988144032766,19036.875162767163,19025.95796358184,19036.84429770836,54_2_rein,2,27,p0,blazen,c0
54_2_rein_trial_45_p1_zwaar_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_45_Mic_nominal_srate16000_p1_zwaar_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_45_MyWebcamFrameStream_nominal_srate500_p1_zwaar_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_45_BalanceBoard_stream_nominal_srate100_p1_zwaar_geluiden_c2_cut2.csv,19622.58448986967,19637.78961529464,19622.56239425775,19637.76692149632,19622.534750737468,19637.73800305058,54_2_rein,2,45,p1,zwaar,c2
54_2_rein_trial_58_p1_vechten_geluiden_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_Mic_nominal_srate16000_p1_vechten_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_MyWebcamFrameStream_nominal_srate500_p1_vechten_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_BalanceBoard_stream_nominal_srate100_p1_vechten_geluiden_c1_cut2.csv,20017.37008370481,20055.433116575143,20017.34992341416,20055.4109404368,20017.32085771607,20055.38090683877,54_2_rein,2,58,p1,vechten,c1
54_2_trial_22_p1_niet_gebaren_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_Mic_nominal_srate16000_p1_niet_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_MyWebcamFrameStream_nominal_srate500_p1_niet_gebaren_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_BalanceBoard_stream_nominal_srate100_p1_niet_gebaren_c2_cut2.csv,17525.19749694361,17555.02541325494,17525.16840835965,17554.993364594437,17525.0749525101,17554.89961116597,54_2,2,22,p1,niet,c2
54_2_trial_23_p1_oud_gebaren_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_23_Mic_nominal_srate16000_p1_oud_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_23_MyWebcamFrameStream_nominal_srate500_p1_oud_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_23_BalanceBoard_stream_nominal_srate100_p1_oud_gebaren_c0_cut2.csv,17567.77644382491,17581.4684770789,17567.746978410356,17581.435964112396,17567.652191241705,17581.342453100966,54_2,2,23,p1,oud,c0
54_2_trial_27_p1_verbranden_gebaren_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_Mic_nominal_srate16000_p1_verbranden_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_MyWebcamFrameStream_nominal_srate500_p1_verbranden_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_BalanceBoard_stream_nominal_srate100_p1_verbranden_gebaren_c1_cut2.csv,17743.703735309773,17775.038237977085,17743.676226920223,17775.006475521997,17743.580354091515,17774.91161840073,54_2,2,27,p1,verbranden,c1
54_2_trial_8_p0_vuur_gebaren_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_8_Mic_nominal_srate16000_p0_vuur_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_8_MyWebcamFrameStream_nominal_srate500_p0_vuur_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_8_BalanceBoard_stream_nominal_srate100_p0_vuur_gebaren_c0_cut2.csv,17105.91878623842,17117.76592498343,17105.88931710065,17117.73314643979,17105.79307511439,17117.637948310155,54_2,2,8,p0,vuur,c0
55_2_trial_115_p1_geven_combinatie_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_115_Mic_nominal_srate16000_p1_geven_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_115_MyWebcamFrameStream_nominal_srate500_p1_geven_combinatie_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_115_BalanceBoard_stream_nominal_srate100_p1_geven_combinatie_c0_cut2.csv,5385.508750408597,5390.168727108685,5385.484166490087,5390.142995420863,5385.488337224873,5390.150392818832,55_2,2,115,p1,geven,c0
56_2_trial_77_p1_rennen_gebaren_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_77_Mic_nominal_srate16000_p1_rennen_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_77_MyWebcamFrameStream_nominal_srate500_p1_rennen_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_77_BalanceBoard_stream_nominal_srate100_p1_rennen_gebaren_c0_cut2.csv,12179.391490402244,12183.51142045646,12179.359358240108,12183.475775224031,12179.301197467328,12183.419781290797,56_2,2,77,p1,rennen,c0
57_2_trial_21_p1_dood_combinatie_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_Mic_nominal_srate16000_p1_dood_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_MyWebcamFrameStream_nominal_srate500_p1_dood_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_BalanceBoard_stream_nominal_srate100_p1_dood_combinatie_c2_cut2.csv,7584.3551649307055,7591.192970931152,7584.333653229964,7591.170578427762,7584.245947008868,7591.080190082954,57_2,2,21,p1,dood,c2
57_2_trial_26_p1_hoog_combinatie_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_Mic_nominal_srate16000_p1_hoog_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_hoog_combinatie_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_hoog_combinatie_c1_cut2.csv,7688.728253298563,7697.661902717646,7688.708859507787,7697.639508715129,7688.619861373685,7697.55062460493,57_2,2,26,p1,hoog,c1
57_2_trial_41_p0_zoemen_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_Mic_nominal_srate16000_p0_zoemen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_MyWebcamFrameStream_nominal_srate500_p0_zoemen_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_BalanceBoard_stream_nominal_srate100_p0_zoemen_geluiden_c2_cut2.csv,7998.738241987247,8003.82278602936,7998.717546266046,8003.79985978123,7998.6294696947325,8003.711341260076,57_2,2,41,p0,zoemen,c2
57_2_trial_75_p1_zwemmen_geluiden_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_75_Mic_nominal_srate16000_p1_zwemmen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_75_MyWebcamFrameStream_nominal_srate500_p1_zwemmen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_75_BalanceBoard_stream_nominal_srate100_p1_zwemmen_geluiden_c0_cut2.csv,8628.957828702532,8636.572190684627,8628.935302520875,8636.548557019953,8628.846394824224,8636.460201510194,57_2,2,75,p1,zwemmen,c0
59_2_trial_33_p0_scherp_geluiden_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_33_Mic_nominal_srate16000_p0_scherp_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_33_MyWebcamFrameStream_nominal_srate500_p0_scherp_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_33_BalanceBoard_stream_nominal_srate100_p0_scherp_geluiden_c1_cut2.csv,6251.106946963052,6257.717218038049,6251.084509704086,6257.692889656574,6251.03401430776,6257.641993480475,59_2,2,33,p0,scherp,c1
59_2_trial_42_p0_staan_geluiden_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_42_Mic_nominal_srate16000_p0_staan_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_42_MyWebcamFrameStream_nominal_srate500_p0_staan_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_42_BalanceBoard_stream_nominal_srate100_p0_staan_geluiden_c0_cut2.csv,6463.758163077479,6478.635619631211,6463.73569866963,6478.611368033041,6463.698759941163,6478.560834734605,59_2,2,42,p0,staan,c0
59_2_trial_52_p1_dood_geluiden_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_52_Mic_nominal_srate16000_p1_dood_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_52_MyWebcamFrameStream_nominal_srate500_p1_dood_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_52_BalanceBoard_stream_nominal_srate100_p1_dood_geluiden_c1_cut2.csv,6842.055733311279,6852.946186051371,6842.033266546758,6852.923027253044,6841.981395448699,6852.869795205796,59_2,2,52,p1,dood,c1
59_2_trial_73_p0_vrouw_gebaren_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_Mic_nominal_srate16000_p0_vrouw_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_MyWebcamFrameStream_nominal_srate500_p0_vrouw_gebaren_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_BalanceBoard_stream_nominal_srate100_p0_vrouw_gebaren_c1_cut2.csv,7343.913094067325,7349.144429924489,7343.892553995737,7349.1200397984785,7343.8402899601,7349.06810046638,59_2,2,73,p0,vrouw,c1
59_2_trial_92_p1_vlieg_gebaren_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_92_Mic_nominal_srate16000_p1_vlieg_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_92_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_92_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c0_cut2.csv,7800.298681934529,7806.744499386712,7800.276224538449,7806.7197793043615,7800.224716120781,7806.685905814046,59_2,2,92,p1,vlieg,c0
60_1_trial_20_p0_koud_gebaren_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_1_trial_20_Mic_nominal_srate16000_p0_koud_gebaren_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_1_trial_20_MyWebcamFrameStream_nominal_srate500_p0_koud_gebaren_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_1_trial_20_BalanceBoard_stream_nominal_srate100_p0_koud_gebaren_cut2.csv,14617.28232813163,14622.419205013222,14617.256593955071,14622.39374818946,14617.214724854835,14622.349895444408,60_1,1,20,p0,koud,
62_2_trial_66_p1_weten_combinatie_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_66_Mic_nominal_srate16000_p1_weten_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_66_MyWebcamFrameStream_nominal_srate500_p1_weten_combinatie_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_66_BalanceBoard_stream_nominal_srate100_p1_weten_combinatie_c2_cut2.csv,6622.06856954568,6630.214071366414,6622.046665724467,6630.190940285625,6621.983346839147,6630.127440657394,62_2,2,66,p1,weten,c2
63_2_trial_79_p1_regen_geluiden_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_Mic_nominal_srate16000_p1_regen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_c0_cut2.csv,10032.701168830785,10039.93378210404,10032.68001288688,10039.910788737026,10032.602968601448,10039.832285972414,63_2,2,79,p1,regen,c0
63_2_trial_80_p1_regen_geluiden_c1_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_80_Mic_nominal_srate16000_p1_regen_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_80_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_c1_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_80_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_c1_cut2.csv,10055.21609875992,10062.255963865116,10055.194910259168,10062.232693357262,10055.12732320196,10062.152633097932,63_2,2,80,p1,regen,c1
65_2_trial_36_p0_ver_geluiden_c0_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_36_Mic_nominal_srate16000_p0_ver_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_36_MyWebcamFrameStream_nominal_srate500_p0_ver_geluiden_c0_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_36_BalanceBoard_stream_nominal_srate100_p0_ver_geluiden_c0_cut2.csv,4199.517540350431,4205.985192707575,4199.494368628112,4205.958734802685,4199.447390761168,4205.914521681989,65_2,2,36,p0,ver,c0
65_2_trial_38_p0_ver_geluiden_c2_cut2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_38_Mic_nominal_srate16000_p0_ver_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_38_MyWebcamFrameStream_nominal_srate500_p0_ver_geluiden_c2_cut2.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\65_2_trial_38_BalanceBoard_stream_nominal_srate100_p0_ver_geluiden_c2_cut2.csv,4236.111395821905,4241.338702575804,4236.088266843362,4241.31364147779,4236.043060710363,4241.26674931118,65_2,2,38,p0,ver,c2
