FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
54_2_rein_trial_60_p1_staan_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_60_Mic_nominal_srate16000_p1_staan_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_60_MyWebcamFrameStream_nominal_srate500_p1_staan_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_60_BalanceBoard_stream_nominal_srate100_p1_staan_geluiden_c0_cut1.csv,20124.8330851675,20136.37581668008,20124.81215758089,20136.351738033656,20124.78182980614,20136.32388931041,54_2_rein,2,60,p1,staan,c0
54_2_rein_trial_61_p1_staan_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_61_Mic_nominal_srate16000_p1_staan_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_61_MyWebcamFrameStream_nominal_srate500_p1_staan_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_61_BalanceBoard_stream_nominal_srate100_p1_staan_geluiden_c1_cut1.csv,20160.649671222025,20170.45717709034,20160.62891065043,20170.433116070795,20160.60630092338,20170.4051850036,54_2_rein,2,61,p1,staan,c1
54_2_rein_trial_9_p1_zuur_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_9_Mic_nominal_srate16000_p1_zuur_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_9_MyWebcamFrameStream_nominal_srate500_p1_zuur_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_9_BalanceBoard_stream_nominal_srate100_p1_zuur_combinatie_c1_cut1.csv,18512.750553835813,18543.50407576189,18512.727288209044,18543.47990918492,18512.69739977879,18543.454491523826,54_2_rein,2,9,p1,zuur,c1
54_2_trial_21_p1_niet_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_21_Mic_nominal_srate16000_p1_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_21_MyWebcamFrameStream_nominal_srate500_p1_niet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_21_BalanceBoard_stream_nominal_srate100_p1_niet_gebaren_c1_cut1.csv,17487.175453195476,17509.54764399118,17487.146190666484,17509.51687501061,17487.05010063373,17509.422041964554,54_2,2,21,p1,niet,c1
54_2_trial_22_p1_niet_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_Mic_nominal_srate16000_p1_niet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_MyWebcamFrameStream_nominal_srate500_p1_niet_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_22_BalanceBoard_stream_nominal_srate100_p1_niet_gebaren_c2_cut1.csv,17525.797461271017,17555.02541325494,17525.768148434858,17554.993364594437,17525.672960386342,17554.89961116597,54_2,2,22,p1,niet,c2
54_2_trial_27_p1_verbranden_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_Mic_nominal_srate16000_p1_verbranden_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_MyWebcamFrameStream_nominal_srate500_p1_verbranden_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_27_BalanceBoard_stream_nominal_srate100_p1_verbranden_gebaren_c1_cut1.csv,17743.703735309773,17774.43826271368,17743.676226920223,17774.40782324293,17743.580354091515,17774.312161329148,54_2,2,27,p1,verbranden,c1
54_2_trial_28_p1_verbranden_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_28_Mic_nominal_srate16000_p1_verbranden_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_28_MyWebcamFrameStream_nominal_srate500_p1_verbranden_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_28_BalanceBoard_stream_nominal_srate100_p1_verbranden_gebaren_c2_cut1.csv,17799.872149509974,17826.84106609244,17799.84085893762,17826.810353488865,17799.744403315173,17826.715198651757,54_2,2,28,p1,verbranden,c2
54_2_trial_5_p0_zoemen_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_5_Mic_nominal_srate16000_p0_zoemen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_5_MyWebcamFrameStream_nominal_srate500_p0_zoemen_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_5_BalanceBoard_stream_nominal_srate100_p0_zoemen_gebaren_c2_cut1.csv,17016.180280296503,17039.157464199776,17016.15241132463,17039.12619493207,17016.055274195445,17039.031710581643,54_2,2,5,p0,zoemen,c2
56_2_trial_100_p1_groot_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_100_Mic_nominal_srate16000_p1_groot_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_100_MyWebcamFrameStream_nominal_srate500_p1_groot_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_100_BalanceBoard_stream_nominal_srate100_p1_groot_combinatie_c0_cut1.csv,12622.437047592795,12627.959862446536,12622.407694750538,12627.929032503374,12622.351792913192,12627.871847499438,56_2,2,100,p1,groot,c0
56_2_trial_12_p0_verbranden_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_12_Mic_nominal_srate16000_p0_verbranden_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_12_MyWebcamFrameStream_nominal_srate500_p0_verbranden_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_12_BalanceBoard_stream_nominal_srate100_p0_verbranden_geluiden_c2_cut1.csv,10837.419027169426,10848.059012456495,10837.389484913914,10848.030871342544,10837.332330523275,10847.97230259134,56_2,2,12,p0,verbranden,c2
56_2_trial_37_p1_bijten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_37_Mic_nominal_srate16000_p1_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_37_MyWebcamFrameStream_nominal_srate500_p1_bijten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_37_BalanceBoard_stream_nominal_srate100_p1_bijten_geluiden_c1_cut1.csv,11352.62802351532,11356.978183267443,11352.598397420878,11356.945820588622,11352.541948100465,11356.88863399929,56_2,2,37,p1,bijten,c1
56_2_trial_9_p0_man_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_9_Mic_nominal_srate16000_p0_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_man_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_man_geluiden_c1_cut1.csv,10766.942387231353,10780.938728646368,10766.91462958041,10780.908753868796,10766.85668188268,10780.849905669793,56_2,2,9,p0,man,c1
57_2_trial_21_p1_dood_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_Mic_nominal_srate16000_p1_dood_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_MyWebcamFrameStream_nominal_srate500_p1_dood_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_21_BalanceBoard_stream_nominal_srate100_p1_dood_combinatie_c2_cut1.csv,7584.955149778106,7590.592998280741,7584.933390185894,7590.571242970798,7584.845868378484,7590.482032005908,57_2,2,21,p1,dood,c2
57_2_trial_26_p1_hoog_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_Mic_nominal_srate16000_p1_hoog_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_hoog_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_hoog_combinatie_c1_cut1.csv,7689.32820746496,7699.161946967189,7689.308836863099,7699.139557753134,7689.218699547883,7699.051356175047,57_2,2,26,p1,hoog,c1
57_2_trial_33_p1_ademen_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_33_Mic_nominal_srate16000_p1_ademen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_33_MyWebcamFrameStream_nominal_srate500_p1_ademen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_33_BalanceBoard_stream_nominal_srate100_p1_ademen_combinatie_c2_cut1.csv,7827.555633357321,7836.320250323467,7827.5341431911775,7836.29665933139,7827.446885519914,7836.208272765567,57_2,2,33,p1,ademen,c2
57_2_trial_45_p0_vlieg_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_45_Mic_nominal_srate16000_p0_vlieg_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_45_MyWebcamFrameStream_nominal_srate500_p0_vlieg_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_45_BalanceBoard_stream_nominal_srate100_p0_vlieg_geluiden_c0_cut1.csv,8065.740770209894,8071.457453756665,8065.719000665533,8071.435413548177,8065.637180065173,8071.3462046852765,57_2,2,45,p0,vlieg,c0
57_2_trial_85_p0_ei_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_85_Mic_nominal_srate16000_p0_ei_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_85_MyWebcamFrameStream_nominal_srate500_p0_ei_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_85_BalanceBoard_stream_nominal_srate100_p0_ei_gebaren_c2_cut1.csv,8832.080082982018,8851.703414898444,8832.05962996132,8851.681669142838,8831.970695773134,8851.595564498077,57_2,2,85,p0,ei,c2
59_1_trial_25_p0_rennen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_25_Mic_nominal_srate16000_p0_rennen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_25_MyWebcamFrameStream_nominal_srate500_p0_rennen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_1_trial_25_BalanceBoard_stream_nominal_srate100_p0_rennen_geluiden_cut1.csv,4307.794774618886,4313.305650662538,4307.777028502105,4313.286788479519,4307.759462726118,4313.270724330255,59_1,1,25,p0,rennen,
59_2_trial_18_p1_zoet_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_18_Mic_nominal_srate16000_p1_zoet_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_18_MyWebcamFrameStream_nominal_srate500_p1_zoet_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_18_BalanceBoard_stream_nominal_srate100_p1_zoet_combinatie_c1_cut1.csv,5857.556960433322,5871.782711034214,5857.534844322585,5871.7597775337945,5857.484549239243,5871.70731875775,59_2,2,18,p1,zoet,c1
59_2_trial_4_p0_koud_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_4_Mic_nominal_srate16000_p0_koud_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_4_MyWebcamFrameStream_nominal_srate500_p0_koud_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_4_BalanceBoard_stream_nominal_srate100_p0_koud_combinatie_c0_cut1.csv,5532.631906286617,5537.384337289912,5532.611374916438,5537.361402447739,5532.559356108012,5537.309779906371,59_2,2,4,p0,koud,c0
59_2_trial_62_p1_piepen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_62_Mic_nominal_srate16000_p1_piepen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_62_MyWebcamFrameStream_nominal_srate500_p1_piepen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_62_BalanceBoard_stream_nominal_srate100_p1_piepen_geluiden_c1_cut1.csv,7057.999233147965,7063.755459007428,7057.97836804562,7063.73282418573,7057.927701086876,7063.679544362759,59_2,2,62,p1,piepen,c1
59_2_trial_73_p0_vrouw_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_Mic_nominal_srate16000_p0_vrouw_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_MyWebcamFrameStream_nominal_srate500_p0_vrouw_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\59_2_trial_73_BalanceBoard_stream_nominal_srate100_p0_vrouw_gebaren_c1_cut1.csv,7343.913094067325,7348.544475434345,7343.892553995737,7348.521870510105,7343.8402899601,7348.46946875805,59_2,2,73,p0,vrouw,c1
60_2_trial_79_p0_dood_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_79_Mic_nominal_srate16000_p0_dood_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_79_MyWebcamFrameStream_nominal_srate500_p0_dood_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\60_2_trial_79_BalanceBoard_stream_nominal_srate100_p0_dood_combinatie_c1_cut1.csv,13520.376266508229,13526.688611626094,13520.348940713524,13526.658915625228,13520.340875261474,13526.649071486498,60_2,2,79,p0,dood,c1
61_1_trial_49_p1_regen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_49_Mic_nominal_srate16000_p1_regen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_49_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_1_trial_49_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_cut1.csv,5261.9791889978405,5274.100908155491,5261.956894283622,5274.076131172548,5261.892962550884,5274.011109654138,61_1,1,49,p1,regen,
62_2_trial_107_p1_luidruchtig_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_Mic_nominal_srate16000_p1_luidruchtig_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_MyWebcamFrameStream_nominal_srate500_p1_luidruchtig_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_107_BalanceBoard_stream_nominal_srate100_p1_luidruchtig_geluiden_c2_cut1.csv,7678.172378586355,7685.86108123064,7678.151257426557,7685.836695271601,7678.085865164808,7685.774313401002,62_2,2,107,p1,luidruchtig,c2
63_2_trial_79_p1_regen_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_Mic_nominal_srate16000_p1_regen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_79_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_c0_cut1.csv,10032.701168830785,10039.33380518826,10032.68001288688,10039.312232875596,10032.602968601448,10039.23418243884,63_2,2,79,p1,regen,c0
64_1_trial_24_p0_misschien_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_24_Mic_nominal_srate16000_p0_misschien_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_24_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_24_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_cut1.csv,15172.257189851063,15178.69266257291,15172.234770308376,15178.667980127351,15172.148956210083,15178.58113492967,64_1,1,24,p0,misschien,
64_1_trial_39_p0_klein_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_39_Mic_nominal_srate16000_p0_klein_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_39_MyWebcamFrameStream_nominal_srate500_p0_klein_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_39_BalanceBoard_stream_nominal_srate100_p0_klein_gebaren_cut1.csv,15505.968792959626,15512.028092170804,15505.944115938575,15512.003188940136,15505.85922208266,15511.916921175763,64_1,1,39,p0,klein,
64_1_trial_42_p0_staart_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_Mic_nominal_srate16000_p0_staart_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_MyWebcamFrameStream_nominal_srate500_p0_staart_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_BalanceBoard_stream_nominal_srate100_p0_staart_gebaren_cut1.csv,15552.223303669249,15560.004490142208,15552.200963055668,15559.97878259663,15552.114139650052,15559.892796745742,64_1,1,42,p0,staart,
64_1_trial_44_p0_slapen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_44_Mic_nominal_srate16000_p0_slapen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_44_MyWebcamFrameStream_nominal_srate500_p0_slapen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_44_BalanceBoard_stream_nominal_srate100_p0_slapen_gebaren_cut1.csv,15580.946236134274,15586.199437495772,15580.923962169996,15586.174761517888,15580.835737341664,15586.086972008452,64_1,1,44,p0,slapen,
64_2_trial_13_p0_kruipen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_13_Mic_nominal_srate16000_p0_kruipen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_13_MyWebcamFrameStream_nominal_srate500_p0_kruipen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_13_BalanceBoard_stream_nominal_srate100_p0_kruipen_gebaren_c1_cut1.csv,16444.910610063424,16454.867406205332,16444.89182469349,16454.84828705185,16444.859671170878,16454.814607568613,64_2,2,13,p0,kruipen,c1
64_2_trial_25_p1_huilen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_25_Mic_nominal_srate16000_p1_huilen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_25_MyWebcamFrameStream_nominal_srate500_p1_huilen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_25_BalanceBoard_stream_nominal_srate100_p1_huilen_gebaren_c1_cut1.csv,16748.77495871864,16753.898930266514,16748.755992580558,16753.878534302617,16748.724168824356,16753.845002716625,64_2,2,25,p1,huilen,c1
64_2_trial_54_p0_likken_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_54_Mic_nominal_srate16000_p0_likken_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_54_MyWebcamFrameStream_nominal_srate500_p0_likken_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_54_BalanceBoard_stream_nominal_srate100_p0_likken_geluiden_c2_cut1.csv,17477.81980274235,17484.550844049983,17477.802461001913,17484.531590701336,17477.768577624036,17484.49905721941,64_2,2,54,p0,likken,c2
64_2_trial_77_p0_walgen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_Mic_nominal_srate16000_p0_walgen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_2_trial_77_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c1_cut1.csv,18008.210469750178,18016.268844265946,18008.193222996757,18016.24795199006,18008.159981837438,18016.216371246894,64_2,2,77,p0,walgen,c1
66_2_trial_100_p1_vallen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_Mic_nominal_srate16000_p1_vallen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_MyWebcamFrameStream_nominal_srate500_p1_vallen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_100_BalanceBoard_stream_nominal_srate100_p1_vallen_geluiden_c2_cut1.csv,13330.469105955162,13333.644724362006,13330.450082758884,13333.623272565106,13330.40135392276,13333.575574613584,66_2,2,100,p1,vallen,c2
66_2_trial_40_p0_geur_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_40_Mic_nominal_srate16000_p0_geur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_40_MyWebcamFrameStream_nominal_srate500_p0_geur_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_40_BalanceBoard_stream_nominal_srate100_p0_geur_gebaren_c1_cut1.csv,11720.392888133156,11726.514319205084,11720.376159497566,11726.495351967546,11720.326152237118,11726.446780442522,66_2,2,40,p0,geur,c1
66_2_trial_76_p0_klein_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_76_Mic_nominal_srate16000_p0_klein_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_76_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_76_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c1_cut1.csv,12767.67385146768,12770.40738042545,12767.655300251878,12770.386660753422,12767.608929751395,12770.338910669394,66_2,2,76,p0,klein,c1
66_2_trial_77_p0_klein_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_77_Mic_nominal_srate16000_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_77_MyWebcamFrameStream_nominal_srate500_p0_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_77_BalanceBoard_stream_nominal_srate100_p0_klein_geluiden_c2_cut1.csv,12787.261769164928,12792.742554771618,12787.244525823517,12792.722170203124,12787.193395291875,12792.673573389664,66_2,2,77,p0,klein,c2
66_2_trial_85_p0_vechten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_85_Mic_nominal_srate16000_p0_vechten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_85_MyWebcamFrameStream_nominal_srate500_p0_vechten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_85_BalanceBoard_stream_nominal_srate100_p0_vechten_geluiden_c1_cut1.csv,12921.891903081463,12927.43602289503,12921.873070753112,12927.416499129193,12921.825431152509,12927.36587353835,66_2,2,85,p0,vechten,c1
66_2_trial_89_p0_grommen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_89_Mic_nominal_srate16000_p0_grommen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_89_MyWebcamFrameStream_nominal_srate500_p0_grommen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\66_2_trial_89_BalanceBoard_stream_nominal_srate100_p0_grommen_geluiden_c2_cut1.csv,12975.017505910451,12979.54679070024,12974.998663547209,12979.52599132237,12974.950360952178,12979.48226371521,66_2,2,89,p0,grommen,c2
