FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
22_1_trial_22_p0_niet_gebaren_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_Mic_nominal_srate16000_p0_niet_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_MyWebcamFrameStream_nominal_srate500_p0_niet_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\22_1_trial_22_BalanceBoard_stream_nominal_srate100_p0_niet_gebaren_cut3.csv,11127.961611410998,11130.117030347566,11127.94134876079,11130.08969762826,11127.880378618387,11130.03105847191,22_1,1,22,p0,niet,
24_2_trial_98_p0_geven_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_2_trial_98_Mic_nominal_srate16000_p0_geven_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_2_trial_98_MyWebcamFrameStream_nominal_srate500_p0_geven_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\24_2_trial_98_BalanceBoard_stream_nominal_srate100_p0_geven_combinatie_c1_cut3.csv,19515.15055795369,19529.83225607517,19515.122713686564,19529.799394741887,19515.09549779784,19529.7650662592,24_2,2,98,p0,geven,c1
27_1_trial_11_p1_ik_combinatie_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_11_Mic_nominal_srate16000_p1_ik_combinatie_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_11_MyWebcamFrameStream_nominal_srate500_p1_ik_combinatie_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\27_1_trial_11_BalanceBoard_stream_nominal_srate100_p1_ik_combinatie_cut3.csv,85925.69631420422,85946.01615152232,85925.66863305421,85945.98662939278,85925.66431588796,85945.98110498072,27_1,1,11,p1,ik,
30_2_trial_27_p1_ik_geluiden_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_27_Mic_nominal_srate16000_p1_ik_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_27_MyWebcamFrameStream_nominal_srate500_p1_ik_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\30_2_trial_27_BalanceBoard_stream_nominal_srate100_p1_ik_geluiden_c1_cut3.csv,4873.343010707642,4882.751376806817,4873.319499090925,4882.724913965911,4873.263708245925,4882.666553473599,30_2,2,27,p1,ik,c1
34_2_trial_55_p0_kauwen_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_Mic_nominal_srate16000_p0_kauwen_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_MyWebcamFrameStream_nominal_srate500_p0_kauwen_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_55_BalanceBoard_stream_nominal_srate100_p0_kauwen_gebaren_c1_cut3.csv,5550.680396107106,5561.5615865753125,5550.660267355479,5561.536703137768,5550.569963482345,5561.44650268957,34_2,2,55,p0,kauwen,c1
34_2_trial_9_p0_snel_geluiden_c0_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_Mic_nominal_srate16000_p0_snel_geluiden_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_snel_geluiden_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\34_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_snel_geluiden_c0_cut3.csv,4416.761357643372,4433.927446730091,4416.738327739215,4433.900913666367,4416.647232853007,4433.81158918491,34_2,2,9,p0,snel,c0
36_2_trial_32_p1_hoog_geluiden_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\36_2_trial_32_Mic_nominal_srate16000_p1_hoog_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\36_2_trial_32_MyWebcamFrameStream_nominal_srate500_p1_hoog_geluiden_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\36_2_trial_32_BalanceBoard_stream_nominal_srate100_p1_hoog_geluiden_c1_cut3.csv,19445.1489889257,19449.73234793456,19445.12057723362,19449.70317007794,19445.064783106754,19449.64480355244,36_2,2,32,p1,hoog,c1
37_2_trial_70_p1_koud_geluiden_c0_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_Mic_nominal_srate16000_p1_koud_geluiden_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_MyWebcamFrameStream_nominal_srate500_p1_koud_geluiden_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_2_trial_70_BalanceBoard_stream_nominal_srate100_p1_koud_geluiden_c0_cut3.csv,6286.36350518157,6292.243778253136,6286.340715561578,6292.215340554132,6286.256296902029,6292.13199331276,37_2,2,70,p1,koud,c0
45_1_trial_47_p1_ver_geluiden_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_Mic_nominal_srate16000_p1_ver_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_MyWebcamFrameStream_nominal_srate500_p1_ver_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\45_1_trial_47_BalanceBoard_stream_nominal_srate100_p1_ver_geluiden_cut3.csv,15058.037100979083,15069.527131342536,15058.019072894098,15069.502106490194,15057.985006272287,15069.469266333675,45_1,1,47,p1,ver,
46_1_trial_50_p1_verbranden_geluiden_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_50_Mic_nominal_srate16000_p1_verbranden_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_50_MyWebcamFrameStream_nominal_srate500_p1_verbranden_geluiden_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_1_trial_50_BalanceBoard_stream_nominal_srate100_p1_verbranden_geluiden_cut3.csv,22526.229313637887,22530.54083114552,22526.20692571872,22530.516627850662,22526.162743233963,22530.460572280183,46_1,1,50,p1,verbranden,
46_2_trial_91_p1_ei_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_91_Mic_nominal_srate16000_p1_ei_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_91_MyWebcamFrameStream_nominal_srate500_p1_ei_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_91_BalanceBoard_stream_nominal_srate100_p1_ei_combinatie_c1_cut3.csv,24966.58595190341,24974.46599059521,24966.56036222052,24974.437527840484,24966.523945480825,24974.40122814183,46_2,2,91,p1,ei,c1
50_1_trial_8_p0_lopen_gebaren_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_trial_8_Mic_nominal_srate16000_p0_lopen_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_lopen_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_lopen_gebaren_cut3.csv,107801.80407325788,107806.41129532264,107801.7784758992,107806.38322933028,107801.75419610766,107806.35934459296,50_1,1,8,p0,lopen,
50_2_trial_59_p0_piepen_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_59_Mic_nominal_srate16000_p0_piepen_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_59_MyWebcamFrameStream_nominal_srate500_p0_piepen_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\50_2_trial_59_BalanceBoard_stream_nominal_srate100_p0_piepen_gebaren_c1_cut3.csv,111447.88358138395,111460.5662677275,111447.86581745453,111460.54634584804,111447.78928871945,111460.47630307944,50_2,2,59,p0,piepen,c1
54_2_rein_trial_14_p1_vangen_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_14_Mic_nominal_srate16000_p1_vangen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_14_MyWebcamFrameStream_nominal_srate500_p1_vangen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_14_BalanceBoard_stream_nominal_srate100_p1_vangen_combinatie_c1_cut3.csv,18658.02703408499,18667.07456727618,18658.00907244269,18667.050451430223,18657.97757493434,18667.02204884114,54_2_rein,2,14,p1,vangen,c1
54_2_rein_trial_59_p1_vechten_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_Mic_nominal_srate16000_p1_vechten_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_MyWebcamFrameStream_nominal_srate500_p1_vechten_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_BalanceBoard_stream_nominal_srate100_p1_vechten_geluiden_c2_cut3.csv,20089.896399747413,20105.844335825564,20089.876388331068,20105.82217087789,20089.84839034095,20105.7914885724,54_2_rein,2,59,p1,vechten,c2
55_2_trial_28_p1_hoorn_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_Mic_nominal_srate16000_p1_hoorn_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_MyWebcamFrameStream_nominal_srate500_p1_hoorn_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\55_2_trial_28_BalanceBoard_stream_nominal_srate100_p1_hoorn_gebaren_c1_cut3.csv,3777.535176947029,3782.659624462845,3777.515405391068,3782.63469516152,3777.520390664256,3782.640965118233,55_2,2,28,p1,hoorn,c1
57_1_trial_2_p0_groot_combinatie_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_Mic_nominal_srate16000_p0_groot_combinatie_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_groot_combinatie_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_groot_combinatie_cut3.csv,5668.00116343764,5675.373606657995,5667.980089942523,5675.35057318172,5667.9140678137255,5675.284125073281,57_1,1,2,p0,groot,
57_2_trial_104_p1_slang_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_104_Mic_nominal_srate16000_p1_slang_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_104_MyWebcamFrameStream_nominal_srate500_p1_slang_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_104_BalanceBoard_stream_nominal_srate100_p1_slang_gebaren_c1_cut3.csv,9169.139594650236,9180.727890623264,9169.118838775885,9180.705686244632,9169.031210497082,9180.61716082909,57_2,2,104,p1,slang,c1
61_2_trial_36_p1_kotsen_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_Mic_nominal_srate16000_p1_kotsen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_kotsen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_kotsen_combinatie_c1_cut3.csv,6871.670663486971,6878.359546329169,6871.649192931572,6878.333846906735,6871.564497726569,6878.250820410858,61_2,2,36,p1,kotsen,c1
61_2_trial_43_p0_goed_gebaren_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_Mic_nominal_srate16000_p0_goed_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_MyWebcamFrameStream_nominal_srate500_p0_goed_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_43_BalanceBoard_stream_nominal_srate100_p0_goed_gebaren_c2_cut3.csv,7059.631437510829,7070.539674910078,7059.610409950042,7070.514962096711,7059.524886084168,7070.431690969111,61_2,2,43,p0,goed,c2
61_2_trial_9_p0_scherp_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_9_Mic_nominal_srate16000_p0_scherp_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_scherp_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\61_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_scherp_combinatie_c1_cut3.csv,6214.820667227119,6245.833985818839,6214.798130297455,6245.809253990718,6214.717338488313,6245.726549032492,61_2,2,9,p0,scherp,c1
62_2_trial_23_p1_ver_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_23_Mic_nominal_srate16000_p1_ver_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_23_MyWebcamFrameStream_nominal_srate500_p1_ver_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_23_BalanceBoard_stream_nominal_srate100_p1_ver_gebaren_c1_cut3.csv,5597.478961236612,5616.679868962868,5597.460683044665,5616.656740033414,5597.394691593409,5616.593222689326,62_2,2,23,p1,ver,c1
62_2_trial_27_p1_vlieg_gebaren_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_27_Mic_nominal_srate16000_p1_vlieg_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_27_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_27_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c2_cut3.csv,5738.738349890833,5744.0076642095455,5738.718748902994,5743.984558654433,5738.661742891103,5743.920871987708,62_2,2,27,p1,vlieg,c2
62_2_trial_62_p1_kauwen_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_62_Mic_nominal_srate16000_p1_kauwen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_62_MyWebcamFrameStream_nominal_srate500_p1_kauwen_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\62_2_trial_62_BalanceBoard_stream_nominal_srate100_p1_kauwen_combinatie_c1_cut3.csv,6544.731237490709,6554.591656368907,6544.709944392946,6554.568540498952,6544.646886486108,6554.505268798308,62_2,2,62,p1,kauwen,c1
63_2_trial_38_p1_zout_combinatie_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_38_Mic_nominal_srate16000_p1_zout_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_38_MyWebcamFrameStream_nominal_srate500_p1_zout_combinatie_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_38_BalanceBoard_stream_nominal_srate100_p1_zout_combinatie_c1_cut3.csv,9188.292823822834,9195.25581403209,9188.273149249628,9195.234623027143,9188.195311324977,9195.15576376067,63_2,2,38,p1,zout,c1
63_2_trial_81_p1_regen_geluiden_c2_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_81_Mic_nominal_srate16000_p1_regen_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_81_MyWebcamFrameStream_nominal_srate500_p1_regen_geluiden_c2_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\63_2_trial_81_BalanceBoard_stream_nominal_srate100_p1_regen_geluiden_c2_cut3.csv,10076.50794686946,10084.768727436298,10076.48892310218,10084.747532629535,10076.411247662454,10084.670455402467,63_2,2,81,p1,regen,c2
64_1_trial_42_p0_staart_gebaren_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_Mic_nominal_srate16000_p0_staart_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_MyWebcamFrameStream_nominal_srate500_p0_staart_gebaren_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\64_1_trial_42_BalanceBoard_stream_nominal_srate100_p0_staart_gebaren_cut3.csv,15550.823383571362,15559.30423612264,15550.802367416736,15559.27701707639,15550.715951097916,15559.190511471168,64_1,1,42,p0,staart,
67_2_trial_103_p1_ruiken_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_103_Mic_nominal_srate16000_p1_ruiken_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_103_MyWebcamFrameStream_nominal_srate500_p1_ruiken_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\67_2_trial_103_BalanceBoard_stream_nominal_srate100_p1_ruiken_gebaren_c1_cut3.csv,97795.23904693952,97799.7343225266,97795.22028601478,97799.71238432924,97795.14177047138,97799.63758854316,67_2,2,103,p1,ruiken,c1
72_2_trial_10_p0_vechten_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_10_Mic_nominal_srate16000_p0_vechten_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_10_MyWebcamFrameStream_nominal_srate500_p0_vechten_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_10_BalanceBoard_stream_nominal_srate100_p0_vechten_gebaren_c1_cut3.csv,4667.330410890587,4675.181366377918,4667.304734063637,4675.151973425271,4667.230535950549,4675.079214383495,72_2,2,10,p0,vechten,c1
72_2_trial_15_p0_wind_gebaren_c1_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_15_Mic_nominal_srate16000_p0_wind_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_15_MyWebcamFrameStream_nominal_srate500_p0_wind_gebaren_c1_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_15_BalanceBoard_stream_nominal_srate100_p0_wind_gebaren_c1_cut3.csv,4793.485070077208,4809.212153229499,4793.459177752664,4809.184248540306,4793.389919772351,4809.1108624542985,72_2,2,15,p0,wind,c1
72_2_trial_99_p0_stil_combinatie_c0_cut3_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_Mic_nominal_srate16000_p0_stil_combinatie_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_MyWebcamFrameStream_nominal_srate500_p0_stil_combinatie_c0_cut3.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_BalanceBoard_stream_nominal_srate100_p0_stil_combinatie_c0_cut3.csv,7109.723651199762,7117.265559854233,7109.695755519465,7117.2352194395135,7109.622922488625,7117.161207710669,72_2,2,99,p0,stil,c0
