FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
54_2_rein_trial_24_p0_vrouw_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_24_Mic_nominal_srate16000_p0_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_24_MyWebcamFrameStream_nominal_srate500_p0_vrouw_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_24_BalanceBoard_stream_nominal_srate100_p0_vrouw_geluiden_c1_cut1.csv,18944.89968911892,18966.29848502092,18944.878116827607,18966.276265410663,18944.847676526177,18966.24715523013,54_2_rein,2,24,p0,vrouw,c1
54_2_rein_trial_30_p0_likken_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_30_Mic_nominal_srate16000_p0_likken_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_30_MyWebcamFrameStream_nominal_srate500_p0_likken_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_30_BalanceBoard_stream_nominal_srate100_p0_likken_geluiden_c1_cut1.csv,19069.87002571498,19095.971777761388,19069.84812467979,19095.949573618123,19069.82008811093,19095.931797282345,54_2_rein,2,30,p0,likken,c1
54_2_rein_trial_44_p1_zwaar_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_44_Mic_nominal_srate16000_p1_zwaar_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_44_MyWebcamFrameStream_nominal_srate500_p1_zwaar_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_44_BalanceBoard_stream_nominal_srate100_p1_zwaar_geluiden_c1_cut1.csv,19595.088457963728,19608.600964872105,19595.06647039509,19608.57878095036,19595.04528261504,19608.549589967723,54_2_rein,2,44,p1,zwaar,c1
54_2_rein_trial_48_p1_hoog_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_48_Mic_nominal_srate16000_p1_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_48_MyWebcamFrameStream_nominal_srate500_p1_hoog_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_48_BalanceBoard_stream_nominal_srate100_p1_hoog_geluiden_c2_cut1.csv,19689.325599144384,19705.21103157328,19689.30348280277,19705.188863960782,19689.274837510853,19705.15842762581,54_2_rein,2,48,p1,hoog,c2
54_2_rein_trial_58_p1_vechten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_Mic_nominal_srate16000_p1_vechten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_MyWebcamFrameStream_nominal_srate500_p1_vechten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_58_BalanceBoard_stream_nominal_srate100_p1_vechten_geluiden_c1_cut1.csv,20017.970034475464,20055.433116575143,20017.947982123093,20055.4109404368,20017.918898771703,20055.38090683877,54_2_rein,2,58,p1,vechten,c1
54_2_rein_trial_59_p1_vechten_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_Mic_nominal_srate16000_p1_vechten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_MyWebcamFrameStream_nominal_srate500_p1_vechten_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_59_BalanceBoard_stream_nominal_srate100_p1_vechten_geluiden_c2_cut1.csv,20091.296309918285,20105.844335825564,20091.274620042263,20105.82217087789,20091.24527393296,20105.7914885724,54_2_rein,2,59,p1,vechten,c2
54_2_rein_trial_7_p1_verdrietig_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_7_Mic_nominal_srate16000_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_7_MyWebcamFrameStream_nominal_srate500_p1_verdrietig_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_rein_trial_7_BalanceBoard_stream_nominal_srate100_p1_verdrietig_combinatie_c1_cut1.csv,18439.09202230927,18458.692124949528,18439.06997404606,18458.66992741636,18439.039693039336,18458.64006409174,54_2_rein,2,7,p1,verdrietig,c1
54_2_trial_17_p1_kind_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_17_Mic_nominal_srate16000_p1_kind_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_17_MyWebcamFrameStream_nominal_srate500_p1_kind_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_17_BalanceBoard_stream_nominal_srate100_p1_kind_gebaren_c1_cut1.csv,17371.345018036365,17393.4700862418,17371.31676963222,17393.440608350877,17371.222377044473,17393.34530487636,54_2,2,17,p1,kind,c1
54_2_trial_18_p1_kind_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_18_Mic_nominal_srate16000_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_18_MyWebcamFrameStream_nominal_srate500_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_18_BalanceBoard_stream_nominal_srate100_p1_kind_gebaren_c2_cut1.csv,17408.623148726994,17429.971822731997,17408.59518386056,17429.942080031804,17408.499407526528,17429.84637385464,54_2,2,18,p1,kind,c2
54_2_trial_19_p1_goed_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_19_Mic_nominal_srate16000_p1_goed_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_19_MyWebcamFrameStream_nominal_srate500_p1_goed_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_19_BalanceBoard_stream_nominal_srate100_p1_goed_gebaren_c0_cut1.csv,17446.087517413816,17456.81649065561,17446.058354834335,17456.78697542449,17445.962581309785,17456.691227696367,54_2,2,19,p1,goed,c0
54_2_trial_24_p1_oud_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_24_Mic_nominal_srate16000_p1_oud_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_24_MyWebcamFrameStream_nominal_srate500_p1_oud_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_24_BalanceBoard_stream_nominal_srate100_p1_oud_gebaren_c1_cut1.csv,17605.695038719772,17641.679773230386,17605.66719756488,17641.650259282454,17605.569326164594,17641.554807401488,54_2,2,24,p1,oud,c1
54_2_trial_25_p1_oud_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_25_Mic_nominal_srate16000_p1_oud_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_25_MyWebcamFrameStream_nominal_srate500_p1_oud_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_25_BalanceBoard_stream_nominal_srate100_p1_oud_gebaren_c2_cut1.csv,17651.564858004083,17703.100689004754,17651.537191854582,17703.071193077583,17651.44104369806,17702.975791713918,54_2,2,25,p1,oud,c2
54_2_trial_35_p0_misschien_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_35_Mic_nominal_srate16000_p0_misschien_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_35_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_35_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_c2_cut1.csv,18036.76676497732,18048.07957206598,18036.73862974544,18048.05010777062,18036.641048733072,18047.955243236,54_2,2,35,p0,misschien,c2
54_2_trial_37_p0_klein_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_37_Mic_nominal_srate16000_p0_klein_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_37_MyWebcamFrameStream_nominal_srate500_p0_klein_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_37_BalanceBoard_stream_nominal_srate100_p0_klein_combinatie_c1_cut1.csv,18083.888674902737,18101.605393403,18083.85958810317,18101.57588113708,18083.763939941604,18101.480600748186,54_2,2,37,p0,klein,c1
54_2_trial_4_p0_zoemen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_4_Mic_nominal_srate16000_p0_zoemen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_4_MyWebcamFrameStream_nominal_srate500_p0_zoemen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\54_2_trial_4_BalanceBoard_stream_nominal_srate100_p0_zoemen_gebaren_c1_cut1.csv,16983.086049325615,17001.35047821111,16983.058371271698,17001.32097417012,16982.962026454396,17001.224671704585,54_2,2,4,p0,zoemen,c1
56_2_trial_88_p0_regen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_88_Mic_nominal_srate16000_p0_regen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_88_MyWebcamFrameStream_nominal_srate500_p0_regen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\56_2_trial_88_BalanceBoard_stream_nominal_srate100_p0_regen_combinatie_c0_cut1.csv,12403.680744354717,12408.03381520545,12403.65125665902,12408.00421651679,12403.592938865782,12407.945917247647,56_2,2,88,p0,regen,c0
57_1_trial_2_p0_groot_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_Mic_nominal_srate16000_p0_groot_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_MyWebcamFrameStream_nominal_srate500_p0_groot_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_2_BalanceBoard_stream_nominal_srate100_p0_groot_combinatie_cut1.csv,5665.701067022477,5675.373606657995,5665.678045495839,5675.35057318172,5665.612889411916,5675.284125073281,57_1,1,2,p0,groot,
57_1_trial_39_p0_regen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_39_Mic_nominal_srate16000_p0_regen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_39_MyWebcamFrameStream_nominal_srate500_p0_regen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_39_BalanceBoard_stream_nominal_srate100_p0_regen_geluiden_cut1.csv,6412.146513890323,6420.930549461084,6412.124617710765,6420.907501697353,6412.0599337884405,6420.8425078564005,57_1,1,39,p0,regen,
57_1_trial_3_p0_hond_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_3_Mic_nominal_srate16000_p0_hond_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_hond_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_hond_combinatie_cut1.csv,5690.134221224318,5693.967049833118,5690.113339703737,5693.944029297193,5690.047524895295,5693.877301821319,57_1,1,3,p0,hond,
57_1_trial_52_p1_grommen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_52_Mic_nominal_srate16000_p1_grommen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_52_MyWebcamFrameStream_nominal_srate500_p1_grommen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_52_BalanceBoard_stream_nominal_srate100_p1_grommen_geluiden_cut1.csv,6596.228051126393,6600.339661635038,6596.205448359429,6600.316599827583,6596.148331957487,6600.251364743775,57_1,1,52,p1,grommen,
57_1_trial_5_p0_geven_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_5_Mic_nominal_srate16000_p0_geven_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_5_MyWebcamFrameStream_nominal_srate500_p0_geven_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_5_BalanceBoard_stream_nominal_srate100_p0_geven_combinatie_cut1.csv,5712.051870100889,5715.801276282273,5712.029950825201,5715.778209831831,5711.963364984535,5715.7128595454205,57_1,1,5,p0,geven,
57_1_trial_8_p0_rennen_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_8_Mic_nominal_srate16000_p0_rennen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_8_MyWebcamFrameStream_nominal_srate500_p0_rennen_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_1_trial_8_BalanceBoard_stream_nominal_srate100_p0_rennen_combinatie_cut1.csv,5741.353870433546,5745.944336824597,5741.331121449461,5745.920707280335,5741.266528761319,5745.854221326095,57_1,1,8,p0,rennen,
57_2_trial_105_p1_slang_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_105_Mic_nominal_srate16000_p1_slang_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_105_MyWebcamFrameStream_nominal_srate500_p1_slang_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_105_BalanceBoard_stream_nominal_srate100_p1_slang_gebaren_c2_cut1.csv,9187.014644907931,9198.689460312517,9186.993961154974,9198.66694510196,9186.907500897276,9198.579250567398,57_2,2,105,p1,slang,c2
57_2_trial_108_p1_kotsen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_108_Mic_nominal_srate16000_p1_kotsen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_108_MyWebcamFrameStream_nominal_srate500_p1_kotsen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_108_BalanceBoard_stream_nominal_srate100_p1_kotsen_gebaren_c1_cut1.csv,9238.43930788577,9243.318149978277,9238.41848645849,9243.29641469988,9238.328758309312,9243.20887732562,57_2,2,108,p1,kotsen,c1
57_2_trial_17_p1_kind_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_17_Mic_nominal_srate16000_p1_kind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_17_MyWebcamFrameStream_nominal_srate500_p1_kind_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_17_BalanceBoard_stream_nominal_srate100_p1_kind_combinatie_c1_cut1.csv,7517.031695913683,7525.496134613054,7517.011797955374,7525.474377867797,7516.922314070922,7525.386213071343,57_2,2,17,p1,kind,c1
57_2_trial_18_p1_kind_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_18_Mic_nominal_srate16000_p1_kind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_18_MyWebcamFrameStream_nominal_srate500_p1_kind_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_18_BalanceBoard_stream_nominal_srate100_p1_kind_combinatie_c2_cut1.csv,7540.252696258807,7548.450673117175,7540.231381874729,7548.428912569541,7540.14268213053,7548.341098050707,57_2,2,18,p1,kind,c2
57_2_trial_20_p1_dood_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_20_Mic_nominal_srate16000_p1_dood_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_20_MyWebcamFrameStream_nominal_srate500_p1_dood_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_20_BalanceBoard_stream_nominal_srate100_p1_dood_combinatie_c1_cut1.csv,7566.394959375897,7571.451455822059,7566.375726464058,7571.429679452259,7566.286842757973,7571.341730137127,57_2,2,20,p1,dood,c1
57_2_trial_23_p1_vrouw_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_23_Mic_nominal_srate16000_p1_vrouw_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_23_MyWebcamFrameStream_nominal_srate500_p1_vrouw_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_23_BalanceBoard_stream_nominal_srate100_p1_vrouw_combinatie_c1_cut1.csv,7619.73718364654,7634.185566649944,7619.7162123347825,7634.163804038321,7619.630074563361,7634.075178235856,57_2,2,23,p1,vrouw,c1
57_2_trial_29_p1_onweer_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_29_Mic_nominal_srate16000_p1_onweer_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_29_MyWebcamFrameStream_nominal_srate500_p1_onweer_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_29_BalanceBoard_stream_nominal_srate100_p1_onweer_combinatie_c1_cut1.csv,7744.260220844805,7754.205547254614,7744.240048338374,7754.1837855374415,7744.151149250161,7754.096645901398,57_2,2,29,p1,onweer,c1
57_2_trial_30_p1_onweer_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_30_Mic_nominal_srate16000_p1_onweer_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_onweer_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_onweer_combinatie_c2_cut1.csv,7762.381213368866,7771.460388412383,7762.360021987079,7771.438624513502,7762.273738711513,7771.350367527505,57_2,2,30,p1,onweer,c2
57_2_trial_32_p1_ademen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_32_Mic_nominal_srate16000_p1_ademen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_32_MyWebcamFrameStream_nominal_srate500_p1_ademen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_32_BalanceBoard_stream_nominal_srate100_p1_ademen_combinatie_c1_cut1.csv,7807.223988528961,7815.615107614947,7807.202544936476,7815.593320533764,7807.115854873486,7815.506228184016,57_2,2,32,p1,ademen,c1
57_2_trial_34_p1_huilen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_34_Mic_nominal_srate16000_p1_huilen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_34_MyWebcamFrameStream_nominal_srate500_p1_huilen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_34_BalanceBoard_stream_nominal_srate100_p1_huilen_combinatie_c0_cut1.csv,7840.603522595949,7846.474255207879,7840.581899398703,7846.452503784371,7840.496526278287,7846.363623531652,57_2,2,34,p1,huilen,c0
57_2_trial_40_p0_zoemen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_40_Mic_nominal_srate16000_p0_zoemen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_40_MyWebcamFrameStream_nominal_srate500_p0_zoemen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_40_BalanceBoard_stream_nominal_srate100_p0_zoemen_geluiden_c1_cut1.csv,7987.14158971861,7992.597508660178,7987.119969224919,7992.575734378624,7987.03281300786,7992.4879180989665,57_2,2,40,p0,zoemen,c1
57_2_trial_41_p0_zoemen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_Mic_nominal_srate16000_p0_zoemen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_MyWebcamFrameStream_nominal_srate500_p0_zoemen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_41_BalanceBoard_stream_nominal_srate100_p0_zoemen_geluiden_c2_cut1.csv,7999.338190494641,8003.222811956928,7999.316547923869,8003.200963323135,7999.229104765552,8003.112294886774,57_2,2,41,p0,zoemen,c2
57_2_trial_46_p0_vlieg_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_46_Mic_nominal_srate16000_p0_vlieg_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_46_MyWebcamFrameStream_nominal_srate500_p0_vlieg_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_46_BalanceBoard_stream_nominal_srate100_p0_vlieg_geluiden_c1_cut1.csv,8075.415326776321,8079.9194612862675,8075.3943031557055,8079.8976770614145,8075.307606076632,8079.809276889187,57_2,2,46,p0,vlieg,c1
57_2_trial_47_p0_luidruchtig_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_47_Mic_nominal_srate16000_p0_luidruchtig_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_47_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_47_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_geluiden_c0_cut1.csv,8085.582767735023,8090.505703191571,8085.562391677162,8090.483920506299,8085.4775414812,8090.396093435412,57_2,2,47,p0,luidruchtig,c0
57_2_trial_49_p0_luidruchtig_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_49_Mic_nominal_srate16000_p0_luidruchtig_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_luidruchtig_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_luidruchtig_geluiden_c2_cut1.csv,8112.59342601216,8115.52296656478,8112.573632834597,8115.50122539728,8112.484164470882,8115.413356115952,57_2,2,49,p0,luidruchtig,c2
57_2_trial_4_p0_vogel_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_4_Mic_nominal_srate16000_p0_vogel_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_4_MyWebcamFrameStream_nominal_srate500_p0_vogel_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_4_BalanceBoard_stream_nominal_srate100_p0_vogel_combinatie_c0_cut1.csv,7295.434248541026,7301.638867988456,7295.41258187998,7301.617099705963,7295.325877534992,7301.528610272694,57_2,2,4,p0,vogel,c0
57_2_trial_54_p0_lopen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_54_Mic_nominal_srate16000_p0_lopen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_54_MyWebcamFrameStream_nominal_srate500_p0_lopen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_54_BalanceBoard_stream_nominal_srate100_p0_lopen_geluiden_c1_cut1.csv,8181.54858289765,8188.98584920036,8181.527383307744,8188.964099761333,8181.440363922868,8188.876106359913,57_2,2,54,p0,lopen,c1
57_2_trial_5_p0_vogel_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_5_Mic_nominal_srate16000_p0_vogel_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_5_MyWebcamFrameStream_nominal_srate500_p0_vogel_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\57_2_trial_5_BalanceBoard_stream_nominal_srate100_p0_vogel_combinatie_c1_cut1.csv,7309.440722184478,7319.52636488405,7309.420848114599,7319.504623253126,7309.331589260777,7319.416883922351,57_2,2,5,p0,vogel,c1
